UID,N,ADEP,ADES,START,STOP,ARR,RWY
424b0e-MYGLF-2021-05-10-1,2177,EGGW,LSZH,2021-05-10T13:44:41Z,2021-05-10T15:00:07Z,TRUE,28
43e88b-MUNIS-2021-05-10-0,1738,LSZH,UUWW,2021-05-10T09:44:36Z,2021-05-10T12:25:49Z,FALSE,NA
440047-EJU18YE-2021-05-10-0,2042,LPPR,LSZH,2021-05-10T16:17:05Z,2021-05-10T18:16:29Z,TRUE,28
440047-EJU58EZ-2021-05-10-0,2089,LSZH,LPPR,2021-05-10T19:25:36Z,2021-05-10T21:46:45Z,FALSE,NA
44010d-AUA5BL-2021-05-10-0,2159,LOWW,LSZH,2021-05-10T16:01:07Z,2021-05-10T17:01:45Z,TRUE,28
44010d-AUA5NA-2021-05-10-0,1904,LSZH,LOWW,2021-05-10T17:59:53Z,2021-05-10T18:56:56Z,FALSE,NA
440325-FTY8-2021-05-10-0,1930,NA,LSZH,2021-05-10T13:54:40Z,2021-05-10T14:32:33Z,TRUE,28
4403e6-AOJ1LY-2021-05-10-0,2195,LOWW,LSZH,2021-05-10T11:40:38Z,2021-05-10T12:29:51Z,TRUE,28
4403e6-AOJ1LY-2021-05-10-1,1804,LSZH,UUWW,2021-05-10T14:00:11Z,2021-05-10T16:54:45Z,FALSE,NA
44058f-GAC179F-2021-05-10-0,3039,EGKB,LSZH,2021-05-10T18:40:34Z,2021-05-10T20:20:37Z,TRUE,28
440593-GAC585P-2021-05-10-0,2463,NA,LSZH,2021-05-10T15:48:23Z,2021-05-10T16:39:46Z,TRUE,28
4405a6-GAC069D-2021-05-10-0,3295,EGGW,LSZH,2021-05-10T12:11:33Z,2021-05-10T13:59:56Z,TRUE,28
4405a6-GAC136L-2021-05-10-0,2332,LSZH,EHAM,2021-05-10T16:19:31Z,2021-05-10T17:26:46Z,FALSE,NA
440665-AUA562-2021-05-10-0,1844,LSZH,LOWW,2021-05-10T08:20:09Z,2021-05-10T09:17:55Z,FALSE,NA
440665-AUA5MJ-2021-05-10-0,2323,LOWW,LSZH,2021-05-10T05:55:22Z,2021-05-10T07:00:48Z,TRUE,14
440687-IJM613-2021-05-10-0,2400,EGCC,LSZH,2021-05-10T09:06:30Z,2021-05-10T10:37:59Z,TRUE,28
440794-IJM491-2021-05-10-0,1790,LSGG,LSZH,2021-05-10T17:01:23Z,2021-05-10T17:31:13Z,TRUE,28
4409a9-GAC719E-2021-05-10-0,2654,LSZH,LIRP,2021-05-10T06:58:13Z,2021-05-10T07:54:39Z,FALSE,NA
4409a9-GAC719F-2021-05-10-0,2347,LIRP,LSZH,2021-05-10T15:27:24Z,2021-05-10T16:19:59Z,TRUE,28
440a6c-MJF7L-2021-05-10-0,2210,UUWW,LSZH,2021-05-10T04:29:03Z,2021-05-10T07:07:05Z,TRUE,14
440a6c-MJF7L-2021-05-10-1,1658,LSZH,UUWW,2021-05-10T08:56:53Z,2021-05-10T11:35:32Z,FALSE,NA
440aea-AOJ41S-2021-05-10-0,2464,LSZH,NA,2021-05-10T07:16:57Z,2021-05-10T08:00:55Z,FALSE,NA
440aea-AOJ41S-2021-05-10-1,2259,NA,LSZH,2021-05-10T17:00:36Z,2021-05-10T17:44:17Z,TRUE,28
440cbc-LDX2-2021-05-10-0,1659,NA,LSZH,2021-05-10T15:14:58Z,2021-05-10T15:42:36Z,TRUE,28
44adf2-AAB594-2021-05-10-0,2813,EBKT,LSZH,2021-05-10T07:01:51Z,2021-05-10T08:09:57Z,TRUE,28
44adf2-AAB594-2021-05-10-1,1971,LSZH,EBKT,2021-05-10T16:13:04Z,2021-05-10T17:04:09Z,FALSE,NA
461e16-FIN5DL-2021-05-10-0,2280,EFHK,LSZH,2021-05-10T13:39:55Z,2021-05-10T16:14:29Z,TRUE,28
461e16-FIN6KP-2021-05-10-0,1746,LSZH,EFHK,2021-05-10T17:10:16Z,2021-05-10T19:19:37Z,FALSE,NA
46b822-AEE5SZ-2021-05-10-0,2394,NA,LSZH,2021-05-10T06:28:02Z,2021-05-10T08:05:44Z,TRUE,28
46b822-AEE5ZH-2021-05-10-0,1848,LSZH,LGAV,2021-05-10T09:18:40Z,2021-05-10T10:39:50Z,FALSE,NA
484557-KLM71Q-2021-05-10-0,2489,EHAM,LSZH,2021-05-10T19:00:05Z,2021-05-10T20:04:19Z,TRUE,28
484966-KLM57C-2021-05-10-0,2409,EHAM,LSZH,2021-05-10T07:54:36Z,2021-05-10T08:59:05Z,TRUE,28
484966-KLM94F-2021-05-10-0,1799,LSZH,EHAM,2021-05-10T09:56:53Z,2021-05-10T10:56:17Z,FALSE,NA
484f15-KLM50G-2021-05-10-0,2011,LSZH,EHAM,2021-05-10T05:01:03Z,2021-05-10T06:08:19Z,FALSE,NA
489785-LOT411-2021-05-10-0,2361,EPWA,LSZH,2021-05-10T06:02:07Z,2021-05-10T07:38:19Z,TRUE,14
489785-LOT412-2021-05-10-0,1939,LSZH,EPWA,2021-05-10T08:50:22Z,2021-05-10T10:19:46Z,FALSE,NA
48ada2-LOT419-2021-05-10-0,2642,EPWA,LSZH,2021-05-10T15:00:48Z,2021-05-10T16:42:21Z,TRUE,28
48ada2-LOT420-2021-05-10-0,1925,LSZH,EPWA,2021-05-10T17:47:03Z,2021-05-10T19:13:16Z,FALSE,NA
490d0a-NJE846W-2021-05-10-0,2339,NA,LSZH,2021-05-10T14:48:08Z,2021-05-10T17:13:15Z,TRUE,28
491188-NJE848R-2021-05-10-0,1764,LSZH,UUWW,2021-05-10T17:04:09Z,2021-05-10T19:44:42Z,FALSE,NA
49130d-NJE356U-2021-05-10-0,2114,LSZH,LIMC,2021-05-10T08:25:46Z,2021-05-10T09:00:59Z,FALSE,NA
49130d-NJE485M-2021-05-10-0,1644,LIMC,LSZH,2021-05-10T13:55:39Z,2021-05-10T14:23:02Z,TRUE,28
491310-NJE527D-2021-05-10-0,2074,LSZH,EGLC,2021-05-10T12:36:45Z,2021-05-10T13:51:56Z,FALSE,NA
491316-NJE139W-2021-05-10-0,3299,LSZH,LSZH,2021-05-10T15:30:14Z,2021-05-10T16:25:12Z,TRUE,28
493284-NJE393W-2021-05-10-0,2364,EDDB,LSZH,2021-05-10T07:02:35Z,2021-05-10T08:12:14Z,TRUE,28
494109-NJE132H-2021-05-10-0,2128,LFTW,LSZH,2021-05-10T11:12:31Z,2021-05-10T12:04:04Z,TRUE,28
49528c-TAP926-2021-05-10-0,2040,LPPT,LSZH,2021-05-10T12:51:34Z,2021-05-10T15:02:22Z,TRUE,28
49528c-TAP927-2021-05-10-0,2126,LSZH,LPAR,2021-05-10T16:10:43Z,2021-05-10T18:40:19Z,FALSE,NA
4b028c-SWR105A-2021-05-10-0,3157,LSZH,EDDF,2021-05-10T05:17:16Z,2021-05-10T06:09:52Z,FALSE,NA
4b028c-SWR1069-2021-05-10-0,2468,EDDF,LSZH,2021-05-10T07:59:40Z,2021-05-10T08:40:47Z,TRUE,28
4b028c-SWR441A-2021-05-10-0,2183,LSZH,LIRF,2021-05-10T10:48:55Z,2021-05-10T11:58:29Z,FALSE,NA
4b028c-SWR547L-2021-05-10-0,2235,LIRF,LSZH,2021-05-10T13:43:40Z,2021-05-10T14:48:53Z,TRUE,28
4b0290-SWR254X-2021-05-10-0,2285,LICJ,LSZH,2021-05-10T13:40:41Z,2021-05-10T15:16:06Z,TRUE,28
4b0290-SWR254Z-2021-05-10-0,2183,LSZH,NA,2021-05-10T10:54:33Z,2021-05-10T12:14:53Z,FALSE,NA
4b0ebc-HBFPC-2021-05-10-0,862,LSZH,LSZR,2021-05-10T16:07:26Z,2021-05-10T16:21:47Z,FALSE,NA
4b161e-EDW402-2021-05-10-0,1969,LSZH,NA,2021-05-10T05:19:29Z,2021-05-10T06:31:07Z,FALSE,NA
4b161e-EDW403-2021-05-10-0,2315,NA,LSZH,2021-05-10T08:49:32Z,2021-05-10T10:10:28Z,TRUE,28
4b17df-SWR50D-2021-05-10-0,2145,LSZH,NA,2021-05-10T05:23:50Z,2021-05-10T06:03:22Z,FALSE,NA
4b17df-SWR51D-2021-05-10-0,2612,NA,LSZH,2021-05-10T08:38:01Z,2021-05-10T09:29:56Z,TRUE,28
4b17e0-SWR62U-2021-05-10-0,2134,LSZH,LFPG,2021-05-10T05:37:04Z,2021-05-10T06:31:11Z,FALSE,NA
4b17e0-SWR63D-2021-05-10-0,2427,LFPG,LSZH,2021-05-10T08:23:30Z,2021-05-10T09:17:45Z,TRUE,28
4b17e1-SWR30K-2021-05-10-0,2372,EGLL,LSZH,2021-05-10T13:16:04Z,2021-05-10T14:36:07Z,TRUE,28
4b17e1-SWR332-2021-05-10-0,2007,LSZH,EGLL,2021-05-10T11:11:52Z,2021-05-10T12:22:15Z,FALSE,NA
4b17e2-SWR78N-2021-05-10-0,2654,EBMB,LSZH,2021-05-10T08:11:05Z,2021-05-10T09:08:46Z,TRUE,28
4b17e4-SWR169A-2021-05-10-0,2479,EKCH,LSZH,2021-05-10T07:44:08Z,2021-05-10T09:15:50Z,TRUE,28
4b17f9-SWR145W-2021-05-10-0,2308,LROP,LSZH,2021-05-10T07:18:45Z,2021-05-10T09:21:16Z,TRUE,28
4b17fb-SWR137Q-2021-05-10-0,2589,EPWA,LSZH,2021-05-10T07:38:11Z,2021-05-10T09:19:52Z,TRUE,28
4b17fb-SWR2290-2021-05-10-0,1917,LSZH,UKBB,2021-05-10T10:35:10Z,2021-05-10T12:53:19Z,FALSE,NA
4b17fb-SWR2291-2021-05-10-0,2166,UKBB,LSZH,2021-05-10T14:05:41Z,2021-05-10T16:27:48Z,TRUE,28
4b17fc-SWR47GP-2021-05-10-0,1898,LSZH,LYBT,2021-05-10T10:50:52Z,2021-05-10T12:09:07Z,FALSE,NA
4b17fd-SWR19N-2021-05-10-0,2326,LEBL,LSZH,2021-05-10T13:14:47Z,2021-05-10T14:37:41Z,TRUE,28
4b17fd-SWR19T-2021-05-10-0,2377,LSZH,LEBL,2021-05-10T10:28:30Z,2021-05-10T12:02:26Z,FALSE,NA
4b17fd-SWR97G-2021-05-10-0,2557,EDDB,LSZH,2021-05-10T07:32:43Z,2021-05-10T08:46:29Z,TRUE,28
4b17fd-SWR97Y-2021-05-10-0,1924,LSZH,EDDB,2021-05-10T05:34:44Z,2021-05-10T06:32:27Z,FALSE,NA
4b1801-SWR1485-2021-05-10-0,2741,LKPR,LSZH,2021-05-10T08:17:16Z,2021-05-10T09:23:10Z,TRUE,28
4b1802-SWR204K-2021-05-10-0,2280,LSZH,LPAR,2021-05-10T11:01:20Z,2021-05-10T13:34:55Z,FALSE,NA
4b1802-SWR208N-2021-05-10-0,2035,LPPT,LSZH,2021-05-10T14:51:34Z,2021-05-10T17:03:18Z,TRUE,28
4b1809-SWR122W-2021-05-10-0,2510,ESSA,LSZH,2021-05-10T07:07:34Z,2021-05-10T09:24:59Z,TRUE,28
4b1809-SWR59GW-2021-05-10-0,1893,LSGG,LSZH,2021-05-10T12:31:55Z,2021-05-10T13:03:28Z,TRUE,28
4b1809-SWR85KV-2021-05-10-0,1897,LSZH,LSGG,2021-05-10T10:57:41Z,2021-05-10T11:29:17Z,FALSE,NA
4b1812-SWR213D-2021-05-10-0,2177,LEMG,LSZH,2021-05-10T14:05:00Z,2021-05-10T16:07:00Z,TRUE,28
4b1812-SWR72TL-2021-05-10-0,2029,LSGG,LSZH,2021-05-10T08:14:20Z,2021-05-10T08:48:08Z,TRUE,28
4b1812-SWR79W-2021-05-10-0,2171,LSZH,LEMG,2021-05-10T10:33:31Z,2021-05-10T12:57:59Z,FALSE,NA
4b1812-SWR83GR-2021-05-10-0,1961,LSZH,LSGG,2021-05-10T05:40:28Z,2021-05-10T06:13:08Z,FALSE,NA
4b1813-SWR1076-2021-05-10-0,2007,LSZH,EDDF,2021-05-10T17:08:24Z,2021-05-10T17:41:50Z,FALSE,NA
4b1813-SWR150Y-2021-05-10-0,2479,EDDF,LSZH,2021-05-10T18:55:30Z,2021-05-10T19:36:48Z,TRUE,28
4b1813-SWR283W-2021-05-10-0,2090,NA,LSZH,2021-05-10T13:43:21Z,2021-05-10T15:12:12Z,TRUE,28
4b1813-SWR29F-2021-05-10-0,2330,LSZH,NA,2021-05-10T10:42:14Z,2021-05-10T12:22:41Z,FALSE,NA
4b1814-SWR2060-2021-05-10-0,2155,LSZH,LPPR,2021-05-10T08:18:20Z,2021-05-10T10:41:59Z,FALSE,NA
4b1814-SWR22L-2021-05-10-0,2038,LPPR,LSZH,2021-05-10T12:07:30Z,2021-05-10T14:05:52Z,TRUE,28
4b1870-HBJGQ-2021-05-10-0,1891,EGLF,LSZH,2021-05-10T06:16:55Z,2021-05-10T07:27:30Z,TRUE,14
4b187f-SWR64-2021-05-10-0,1827,LSZH,KMIA,2021-05-10T11:34:17Z,2021-05-10T13:49:23Z,FALSE,NA
4b187f-SWR87-2021-05-10-0,2228,CYUL,LSZH,2021-05-10T02:36:39Z,2021-05-10T04:09:59Z,TRUE,14
4b1885-SWR242-2021-05-10-0,1849,LSZH,OMDB,2021-05-10T11:27:16Z,2021-05-10T12:47:26Z,FALSE,NA
4b1885-SWR243-2021-05-10-0,2282,OMDB,LSZH,2021-05-10T02:30:15Z,2021-05-10T04:14:56Z,TRUE,14
4b1886-SWR257-2021-05-10-0,2128,LLBG,LSZH,2021-05-10T06:42:06Z,2021-05-10T08:26:44Z,TRUE,28
4b18b9-EDW22Q-2021-05-10-0,2289,LSZH,LEPA,2021-05-10T10:52:39Z,2021-05-10T12:33:59Z,FALSE,NA
4b18b9-EDW23F-2021-05-10-0,2056,LEPA,LSZH,2021-05-10T13:44:15Z,2021-05-10T15:08:11Z,TRUE,28
4b18fe-SWR19R-2021-05-10-0,2239,KEWR,LSZH,2021-05-10T07:01:37Z,2021-05-10T09:12:59Z,TRUE,28
4b18ff-EDW28-2021-05-10-0,1982,LSZH,NA,2021-05-10T10:39:40Z,2021-05-10T12:49:22Z,FALSE,NA
4b1901-SWR31J-2021-05-10-0,1886,LSZH,EGLL,2021-05-10T05:15:04Z,2021-05-10T06:23:59Z,FALSE,NA
4b1901-SWR38W-2021-05-10-0,2296,EGLL,LSZH,2021-05-10T08:32:45Z,2021-05-10T09:50:22Z,TRUE,28
4b1902-EDW24-2021-05-10-0,1932,LSZH,NA,2021-05-10T15:23:22Z,2021-05-10T17:25:26Z,FALSE,NA
4b1916-SWR139-2021-05-10-0,2383,VHHH,LSZH,2021-05-10T00:02:07Z,2021-05-10T04:00:44Z,TRUE,14
4b1919-SWR181-2021-05-10-0,2358,NA,LSZH,2021-05-10T01:14:19Z,2021-05-10T04:07:57Z,TRUE,14
4b191b-SWR15X-2021-05-10-0,2419,KJFK,LSZH,2021-05-10T06:42:34Z,2021-05-10T08:15:21Z,TRUE,28
4b191c-SWR14E-2021-05-10-0,1769,LSZH,KJFK,2021-05-10T11:29:31Z,2021-05-10T13:40:10Z,FALSE,NA
4b191c-SWR155-2021-05-10-0,2217,VABB,LSZH,2021-05-10T02:12:22Z,2021-05-10T05:02:51Z,TRUE,14
4b191d-SWR2688-2021-05-10-0,1688,LSZH,NA,2021-05-10T09:37:33Z,2021-05-10T12:06:35Z,FALSE,NA
4b191f-SWR189-2021-05-10-0,2207,NA,LSZH,2021-05-10T02:01:19Z,2021-05-10T04:11:52Z,TRUE,14
4b1920-SWR160-2021-05-10-0,1722,LSZH,RJAA,2021-05-10T20:34:50Z,2021-05-10T23:28:17Z,FALSE,NA
4b1920-SWR93-2021-05-10-0,2343,SBGR,LSZH,2021-05-10T06:07:03Z,2021-05-10T08:02:38Z,TRUE,28
4b1936-GSW601-2021-05-10-0,2180,NA,LSZH,2021-05-10T07:04:58Z,2021-05-10T08:22:47Z,TRUE,28
4b1936-GSW631-2021-05-10-0,2039,NA,LSZH,2021-05-10T19:22:52Z,2021-05-10T20:46:29Z,TRUE,28
4b194a-SWR1326-2021-05-10-0,1774,LSZH,UUDD,2021-05-10T10:56:14Z,2021-05-10T13:51:08Z,FALSE,NA
4b194a-SWR1327-2021-05-10-0,2232,UUDD,LSZH,2021-05-10T15:39:06Z,2021-05-10T18:36:59Z,TRUE,28
4b194b-SWR258E-2021-05-10-0,2290,LSZH,LEPA,2021-05-10T08:23:39Z,2021-05-10T10:08:29Z,FALSE,NA
4b194b-SWR262D-2021-05-10-0,2223,LEPA,LSZH,2021-05-10T11:19:15Z,2021-05-10T12:44:49Z,TRUE,28
4b19aa-CAZ601-2021-05-10-0,2241,NA,LSZH,2021-05-10T18:07:06Z,2021-05-10T19:39:26Z,TRUE,28
4b19ab-CAZ801-2021-05-10-0,1691,LSZH,EGLF,2021-05-10T05:07:23Z,2021-05-10T06:14:59Z,FALSE,NA
4b19ab-CAZ802-2021-05-10-0,2254,EGLF,LSZH,2021-05-10T08:14:24Z,2021-05-10T09:28:23Z,TRUE,28
4b19f4-SWR144F-2021-05-10-0,2453,LYBE,LSZH,2021-05-10T07:57:31Z,2021-05-10T09:27:21Z,TRUE,28
4b1a00-SAZ51-2021-05-10-0,1944,LSZH,VIDP,2021-05-10T06:42:06Z,2021-05-10T09:43:12Z,FALSE,NA
4b1a01-SAZ61-2021-05-10-0,1970,LSZH,LFFI,2021-05-10T07:00:37Z,2021-05-10T08:08:39Z,FALSE,NA
4b1a01-SAZ62-2021-05-10-0,2257,LFRS,LSZH,2021-05-10T09:10:07Z,2021-05-10T10:17:57Z,TRUE,28
4b1a01-SAZ63-2021-05-10-0,1903,LSZH,NA,2021-05-10T13:39:08Z,2021-05-10T15:14:03Z,FALSE,NA
4b1a01-SAZ64-2021-05-10-0,2011,NA,LSZH,2021-05-10T16:27:32Z,2021-05-10T18:14:21Z,TRUE,28
4b1baf-HBKMP-2021-05-10-0,1659,LSZB,LSZH,2021-05-10T06:16:42Z,2021-05-10T06:44:20Z,TRUE,14
4b1baf-HBKMP-2021-05-10-1,2592,LSZH,LSZG,2021-05-10T09:05:40Z,2021-05-10T09:48:51Z,FALSE,NA
4b1baf-HBKMP-2021-05-10-2,2072,LSZB,LSZH,2021-05-10T11:16:14Z,2021-05-10T11:50:45Z,TRUE,28
4b1baf-HBKMP-2021-05-10-3,2679,LSZH,LSZB,2021-05-10T12:53:22Z,2021-05-10T13:38:00Z,FALSE,NA
4b3040-HBSHC-2021-05-10-0,1598,LSZH,LSZF,2021-05-10T13:21:32Z,2021-05-10T13:48:09Z,FALSE,NA
4b3040-HBSHC-2021-05-10-1,1165,LSZF,LSZH,2021-05-10T14:23:05Z,2021-05-10T14:42:29Z,TRUE,28
4b3040-HBSHC-2021-05-10-2,2372,LSZH,LSPV,2021-05-10T15:37:24Z,2021-05-10T16:16:55Z,FALSE,NA
4b3040-HBSHC-2021-05-10-3,2216,LSPV,LSZH,2021-05-10T17:08:53Z,2021-05-10T17:45:48Z,TRUE,34
4b3978-FSE1C-2021-05-10-0,2459,LEMH,LSZH,2021-05-10T07:10:35Z,2021-05-10T08:45:02Z,TRUE,28
4b39bc-HBVWM-2021-05-10-0,1490,LSZA,LSZH,2021-05-10T09:48:11Z,2021-05-10T10:13:00Z,TRUE,28
4b7fd4-SUI784-2021-05-10-0,1069,LSZH,LSZB,2021-05-10T14:28:46Z,2021-05-10T14:46:34Z,FALSE,NA
4baac6-THY3WQ-2021-05-10-0,1824,LSZH,LTFM,2021-05-10T09:29:00Z,2021-05-10T11:47:12Z,FALSE,NA
4baac6-THY6FL-2021-05-10-0,2325,LTFM,LSZH,2021-05-10T05:18:17Z,2021-05-10T07:42:54Z,TRUE,14
4bb869-PGT31H-2021-05-10-0,1821,LSZH,LTFJ,2021-05-10T10:26:55Z,2021-05-10T12:47:12Z,FALSE,NA
4bb869-PGT947-2021-05-10-0,2302,LTFJ,LSZH,2021-05-10T06:32:57Z,2021-05-10T09:06:38Z,TRUE,28
4c01eb-ASL55G-2021-05-10-0,2323,LYBE,LSZH,2021-05-10T05:22:03Z,2021-05-10T06:50:59Z,TRUE,14
4caa45-AZA571-2021-05-10-0,2171,LSZH,LIRF,2021-05-10T09:10:15Z,2021-05-10T10:19:26Z,FALSE,NA
4caa45-AZA572-2021-05-10-0,2275,LIRF,LSZH,2021-05-10T06:54:38Z,2021-05-10T08:00:36Z,TRUE,28
4caf94-SAS601-2021-05-10-0,2239,EKCH,LSZH,2021-05-10T06:07:06Z,2021-05-10T07:35:25Z,TRUE,14
4caf94-SAS602-2021-05-10-0,1757,LSZH,EKCH,2021-05-10T09:15:45Z,2021-05-10T10:32:42Z,FALSE,NA
4d0247-FYL62G-2021-05-10-0,2614,EBAW,LSZH,2021-05-10T14:05:49Z,2021-05-10T15:04:57Z,TRUE,28
4d219d-9HEAA-2021-05-10-0,1898,LSZH,UUMO,2021-05-10T17:06:50Z,2021-05-10T20:12:14Z,FALSE,NA
4d21d8-VCJ91S-2021-05-10-0,1716,LSZH,LHBP,2021-05-10T08:35:18Z,2021-05-10T09:41:47Z,FALSE,NA
4d22ab-AMC490-2021-05-10-0,2058,LMML,LSZH,2021-05-10T12:32:32Z,2021-05-10T14:26:10Z,TRUE,28
4d22ab-AMC491-2021-05-10-0,2069,LSZH,LMML,2021-05-10T15:45:30Z,2021-05-10T17:37:17Z,FALSE,NA
500217-T7MASHI-2021-05-10-0,1481,LIML,LSZH,2021-05-10T12:09:47Z,2021-05-10T12:34:27Z,TRUE,28
501dd0-CTN460-2021-05-10-0,2744,LDZA,LSZH,2021-05-10T07:09:35Z,2021-05-10T08:24:53Z,TRUE,28
501dd0-CTN461-2021-05-10-0,2437,LSZH,LDZA,2021-05-10T09:51:08Z,2021-05-10T11:02:11Z,FALSE,NA
76cda3-SIA345-2021-05-10-0,1789,LSZH,WSSS,2021-05-10T10:03:30Z,2021-05-10T12:37:11Z,FALSE,NA
76cda3-SIA346-2021-05-10-0,2189,WSAC,LSZH,2021-05-10T03:22:18Z,2021-05-10T06:11:29Z,TRUE,14
7810c6-GCR7955-2021-05-10-0,2461,NA,LSZH,2021-05-10T16:45:15Z,2021-05-10T19:04:11Z,TRUE,28
8964a5-UAE87-2021-05-10-0,2089,OMDB,LSZH,2021-05-10T08:16:26Z,2021-05-10T11:13:17Z,TRUE,28
8964a5-UAE88-2021-05-10-0,1747,LSZH,OMDB,2021-05-10T13:34:00Z,2021-05-10T16:16:18Z,FALSE,NA
a6baba-N53235-2021-05-10-0,965,EDNY,LSZH,2021-05-10T09:24:14Z,2021-05-10T09:40:18Z,TRUE,28
