UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a142-QTR1VU-2020-03-01-0,TRUE,27L,2020-03-01T12:01:52Z,2020-03-01T11:47:10Z,71.97150078877763,51.67634582519531,0.5551807300464527,11275,74003.47249241518,76.52750758481852,2020-03-01T11:45:12Z,74.31577845833652,51.69528249966896,0.8258056640625,13225,92519.23840919833,80.76159080167417,2020-03-01T11:36:02Z,84.9229375975516,51.61791268041578,2.204208374023438,27125,185295.95480207348,95.9548020734801
06a148-QTR5DR-2020-03-01-0,TRUE,27L,2020-03-01T06:15:15Z,2020-03-01T05:45:20Z,72.00154364433342,51.67633573887711,0.55694580078125,12350,74119.26227779452,39.26227779452165,2020-03-01T05:42:31Z,74.31620008755323,51.69554280426543,0.8273377289643159,15262.5,92628.85075409722,28.850754097220488,2020-03-01T05:32:08Z,84.29425562087442,51.63597494868909,2.20001220703125,29750,185159.22158540305,40.778414596949005
06a2b0-QTR5CF-2020-03-01-0,TRUE,27L,2020-03-01T20:09:23Z,2020-03-01T19:58:24Z,71.98779683338392,51.67614952992584,0.5551910400390625,11700,73997.53576527727,82.46423472273455,2020-03-01T19:56:34Z,74.31399224520538,51.69546870862023,0.82672119140625,15175,92585.63393179743,14.366068202565657,2020-03-01T19:48:23Z,85.4216038324148,51.60338838221663,2.2039794921875,31550,185173.49116213998,26.508837860019412
06a2b8-QTR5AT-2020-03-01-0,TRUE,27R,2020-03-01T17:28:17Z,2020-03-01T17:10:17Z,72.00669727095004,51.67619608216366,0.5565643310546875,12600,74089.4618044612,9.46180446119979,2020-03-01T17:07:42Z,74.32240846022256,51.69523594743114,0.82611083984375,14700,92538.20485149833,61.79514850166743,2020-03-01T16:58:16Z,82.93056228279954,51.67531158964513,2.193984985351562,27675,185152.69375331048,47.306246689520776
0a0079-DAH2054-2020-03-01-0,TRUE,27L,2020-03-01T12:34:30Z,2020-03-01T12:12:02Z,209.23115919577066,50.89009094238281,-0.9801586254222912,13975,74051.85083948702,28.149160512984963,2020-03-01T12:10:17Z,211.06623280038337,50.75786008673199,-1.14593505859375,16950,92626.9111781479,26.9111781479005,2020-03-01T12:02:45Z,207.77454415294957,49.99840687897245,-1.687143686655418,32850,185221.65607037456,21.65607037456357
0d085d-AMX007-2020-03-01-0,TRUE,27R,2020-03-01T15:26:56Z,2020-03-01T15:02:27Z,260.80968176597986,51.36419677734375,-1.516484440983959,14025,74161.45228141558,81.45228141557891,2020-03-01T15:01:05Z,264.20264370630713,51.38662719726562,-1.788470294024478,17000,92541.78549026903,58.21450973096944,2020-03-01T14:54:51Z,271.1748420138915,51.50473022460938,-3.134666649070937,32750,185293.35426787066,93.35426787065808
3000cc-AZA97U-2020-03-01-0,TRUE,27R,2020-03-01T15:43:31Z,2020-03-01T15:22:30Z,121.78661920313584,51.12007141113281,0.4426450987119933,14025,74076.65230038916,3.347699610836571,2020-03-01T15:20:28Z,123.41440542625583,51.01286315917969,0.6463375607052365,17150,92528.44874545952,71.55125454047811,2020-03-01T15:12:16Z,131.1468150757272,50.37556457519531,1.526232267680921,31225,185253.51730791308,53.517307913076365
34134e-IBE31DP-2020-03-01-0,TRUE,27R,2020-03-01T17:46:25Z,2020-03-01T17:23:29Z,212.52769819402326,50.90999279992055,-1.03240966796875,14575,74017.3316665613,62.668333438705304,2020-03-01T17:21:50Z,214.46340038182137,50.78574487718485,-1.2109375,19675,92466.36708377708,133.6329162229231,2020-03-01T17:14:56Z,207.80647345065574,49.99868774414062,-1.688569721422709,33075,185240.71134813584,40.711348135839216
34230c-IBE31FG-2020-03-01-0,TRUE,27R,2020-03-01T17:14:14Z,2020-03-01T16:52:07Z,212.9984218142611,50.91297214314089,-1.03973388671875,14500,74014.25709235166,65.74290764833859,2020-03-01T16:50:28Z,210.5347604530427,50.75441522113347,-1.134872436523438,17100,92561.35549298285,38.64450701714668,2020-03-01T16:43:07Z,205.55217536271053,49.96980285644531,-1.595402767783753,31975,185178.077066143,21.922933856985765
3423c3-IBE31GK-2020-03-01-0,TRUE,27L,2020-03-01T10:17:08Z,2020-03-01T09:47:41Z,214.9336460241914,50.92538452148438,-1.069682353251665,15725,74032.41101608139,47.58898391861294,2020-03-01T09:45:55Z,214.48710292893412,50.78523280256886,-1.212158203125,18450,92561.79307336698,38.206926633021794,2020-03-01T09:38:10Z,207.8363973721166,49.99978637695312,-1.689220227693284,30900,185153.46920030008,46.530799699918134
34260e-IBE3180-2020-03-01-0,TRUE,27R,2020-03-01T18:14:25Z,2020-03-01T17:53:17Z,212.68729348583472,50.91073608398438,-1.03516449799406,14075,74051.02712580976,28.972874190236325,2020-03-01T17:51:36Z,213.4238993051355,50.77703960871292,-1.191253662109375,17125,92505.14326418353,94.85673581647279,2020-03-01T17:43:55Z,206.4601972192417,49.98106384277344,-1.633204409950679,32700,185215.04191472102,15.041914721019566
3430c4-IBE31YP-2020-03-01-0,TRUE,27R,2020-03-01T17:01:40Z,2020-03-01T16:45:37Z,210.68599670678825,50.8978271484375,-1.004209776182449,14950,74142.25716592143,62.25716592142999,2020-03-01T16:44:16Z,209.82414335395995,50.74985310182733,-1.120071411132812,18750,92481.53903387678,118.46096612322435,2020-03-01T16:37:59Z,204.07411787609277,49.95011901855469,-1.534833406147243,33975,185382.53067475514,182.53067475513672
344409-VLG7104-2020-03-01-0,TRUE,27R,2020-03-01T19:19:38Z,2020-03-01T18:56:23Z,212.9626923968937,50.91258239746094,-1.039346230996595,15541.666666666666,74036.02249914248,43.97750085752341,2020-03-01T18:54:35Z,214.49997492008242,50.7843017578125,-1.213531494140625,19500,92701.84214978045,101.84214978045202,2020-03-01T18:46:36Z,207.82539489956383,49.99854653568591,-1.689667572846304,32225,185290.7598339948,90.75983399478719
34508a-IBE3170-2020-03-01-0,TRUE,27L,2020-03-01T08:17:04Z,2020-03-01T07:46:44Z,207.71048289665697,50.88100627317266,-0.9559122721354166,13083.333333333334,74135.90336319189,55.903363191886456,2020-03-01T07:45:01Z,208.16384779745974,50.73686502747616,-1.087570190429688,15975,92648.166868677,48.166868676999,2020-03-01T07:37:29Z,206.65333205078542,49.9837646484375,-1.641010485197398,31125,185190.93598936585,9.064010634145234
346204-IBE31AA-2020-03-01-0,TRUE,27L,2020-03-01T09:33:08Z,2020-03-01T09:02:25Z,212.29826198661553,50.9080810546875,-1.029300174197658,15975,74081.14739197915,1.1473919791460503,2020-03-01T09:00:31Z,209.75447014188282,50.7482237735037,-1.11968994140625,17425,92626.10248047032,26.10248047031928,2020-03-01T08:52:42Z,203.8957701558679,49.95017876059322,-1.525837666279585,32450,185118.72358153507,81.2764184649277
346204-IBE31VK-2020-03-01-0,TRUE,27R,2020-03-01T16:07:50Z,2020-03-01T15:44:37Z,212.05956408107753,50.9064548298464,-1.02569580078125,13600,74100.81517205584,20.815172055838048,2020-03-01T15:42:47Z,213.1523848366332,50.77392060877913,-1.186981201171875,16325,92632.48300463616,32.48300463616033,2020-03-01T15:34:32Z,207.7404681252512,49.99733617750265,-1.686252903293905,30575,185298.35907936786,98.35907936785952
392aed-AFR37EM-2020-03-01-0,TRUE,27R,2020-03-01T17:56:31Z,2020-03-01T17:36:32Z,130.79612800230495,51.03602600097656,0.3425804344383446,15975,74041.28686207756,38.71313792244473,2020-03-01T17:34:14Z,134.0616751501925,50.89165121822034,0.492401123046875,18500,92673.04990981742,73.04990981741867,2020-03-01T17:25:30Z,134.40379627940126,50.30681545451536,1.421838708826014,23975,185145.65196753916,54.34803246083902
392af1-AFR178K-2020-03-01-0,TRUE,27L,2020-03-01T13:41:57Z,2020-03-01T13:18:27Z,125.19299364235525,51.08683776855469,0.4079787795608108,16100,74123.83426002285,43.834260022849776,2020-03-01T13:16:40Z,127.10717490332286,50.9684624106197,0.59783935546875,18075,92651.23185711361,51.23185711361293,2020-03-01T13:08:23Z,135.48648940905161,50.284423828125,1.386430070206926,24000,185168.74267927327,31.257320726726903
392af3-AFR73CR-2020-03-01-0,TRUE,27L,2020-03-01T10:31:25Z,2020-03-01T10:04:07Z,125.14319648946196,51.08749648271981,0.4080963134765625,14500,74087.93584234774,7.935842347738799,2020-03-01T10:01:37Z,127.0531626508373,50.96916069418697,0.59844970703125,18125,92637.86874450797,37.868744507970405,2020-03-01T09:50:00Z,132.70592638137168,50.34201049804688,1.477299740439967,24000,185231.18081965623,31.180819656234235
3991e6-AFR168H-2020-03-01-0,TRUE,27L,2020-03-01T07:49:31Z,2020-03-01T07:23:15Z,134.77173292883322,51.00179381289724,0.292816162109375,13850,74099.41520209228,19.415202092277468,2020-03-01T07:20:39Z,132.22183178996818,50.91178894042969,0.5206628747888513,15000,92568.2130824741,31.78691752589657,2020-03-01T07:10:36Z,132.70536596446527,50.34233093261719,1.476793791118421,25975,185180.55430378608,19.44569621392293
3991e7-AFR1380-2020-03-01-0,TRUE,27R,2020-03-01T21:10:48Z,2020-03-01T20:58:28Z,125.17818388908898,51.08703096034163,0.40802001953125,14975,74113.68520560542,33.68520560541947,2020-03-01T20:56:26Z,127.06453974384715,50.96953311208951,0.59722900390625,18500,92544.73118209961,55.26881790038897,2020-03-01T20:47:37Z,130.2499226581017,50.39588928222656,1.552541632401316,27975,185154.44321802407,45.55678197593079
3991e7-AFR64ZU-2020-03-01-0,TRUE,27R,2020-03-01T16:04:03Z,2020-03-01T15:45:00Z,130.7963631485311,51.03565979003906,0.3432485219594595,14200,74103.32768175077,23.32768175077217,2020-03-01T15:43:04Z,129.00546616648205,50.94644320213188,0.5710601806640625,16675,92705.58441444288,105.58441444288474,2020-03-01T15:34:41Z,132.55953431535772,50.34480285644531,1.482503790604441,24000,185286.38112507726,86.381125077256
3c4891-EWG464-2020-03-01-0,TRUE,27L,2020-03-01T14:32:40Z,2020-03-01T14:17:53Z,72.02201988527247,51.67596332097457,0.55633544921875,13875,74066.57179688934,13.428203110655886,2020-03-01T14:15:14Z,80.49690836835066,51.60786437988281,0.8564139701224662,15000,92549.47218875501,50.5278112449887,2020-03-01T14:05:58Z,89.7010743115971,51.47927856445312,2.208697344805743,28075,185163.93595856067,36.06404143932741
3c48e8-EWG5TV-2020-03-01-0,TRUE,27R,2020-03-01T17:32:47Z,2020-03-01T17:14:11Z,129.09928253472293,51.05127884169756,0.3626251220703125,16175,74014.40081709324,65.59918290676433,2020-03-01T17:12:13Z,129.2500932506196,50.94392395019531,0.5669836095861487,18075,92663.53805159328,63.53805159327749,2020-03-01T17:04:23Z,129.1150037418414,50.4212408550715,1.586485166807432,34350,185154.95500989637,45.04499010363361
3c48ee-EWG5PK-2020-03-01-0,TRUE,27R,2020-03-01T18:18:18Z,2020-03-01T17:58:48Z,72.82915094820919,51.66697873907574,0.5605316162109375,13200,74048.0191971957,31.980802804304403,2020-03-01T17:56:21Z,74.63356903683484,51.69104624602754,0.8289337158203125,15000,92605.50385550022,5.503855500224745,2020-03-01T17:46:53Z,79.2308108862955,51.78126448291843,2.169113159179688,30500,185071.32912639037,128.67087360963342
3c49c9-EWG468-2020-03-01-0,TRUE,27R,2020-03-01T19:01:42Z,2020-03-01T18:40:59Z,72.00031862536684,51.6762891866393,0.556640625,14300,74097.61526510974,17.615265109736356,2020-03-01T18:38:36Z,74.31697176863173,51.69561767578125,0.8278346706081081,15000,92664.12591277905,64.12591277905449,2020-03-01T18:29:31Z,84.99559344258648,51.61581782971398,2.20458984375,28500,185306.0081053186,106.00810531858588
3c5426-BCS371-2020-03-01-0,TRUE,27R,2020-03-01T21:02:14Z,2020-03-01T20:48:10Z,72.00351718679474,51.67630004882812,0.5568880648226351,12425,74114.26212670961,34.26212670961104,2020-03-01T20:45:33Z,74.31575797405048,51.69546870862023,0.826873779296875,14825,92595.79521208991,4.204787910086452,2020-03-01T20:35:48Z,84.98545907866026,51.61605059090307,2.203445434570312,17975,185228.8855370067,28.885537006688537
3c5ee2-EWG6GC-2020-03-01-0,TRUE,27L,2020-03-01T11:09:45Z,2020-03-01T10:51:32Z,72.02727621078577,51.676025390625,0.5569622967694257,10975,74109.90960829693,29.909608296933584,2020-03-01T10:48:46Z,74.34434438843516,51.69520568847656,0.8278346706081081,13625,92652.12962598413,52.12962598413287,2020-03-01T10:37:30Z,84.51856663115666,51.62947082519531,2.200457598711993,29200,185132.46179069128,67.53820930872462
3c5ee3-EWG1AT-2020-03-01-0,TRUE,27R,2020-03-01T18:16:56Z,2020-03-01T17:57:23Z,75.4004644321804,51.63825988769531,0.5732933250633446,13600,74044.05889307489,35.941106925107306,2020-03-01T17:54:58Z,78.81002804703962,51.63215766518802,0.8514404296875,15025,92672.51925375294,72.51925375293649,2020-03-01T17:45:31Z,85.40539089640527,51.60383605957031,2.203501108530405,28150,185143.55753093818,56.442469061817974
3c5ee6-EWG12H-2020-03-01-0,TRUE,27R,2020-03-01T15:25:56Z,2020-03-01T14:59:41Z,71.98365711504687,51.67643737792969,0.5563684411951013,14375,74084.6973125828,4.697312582793529,2020-03-01T14:57:30Z,74.31314541010477,51.69557189941406,0.8272408150337838,16000,92623.24506000399,23.24506000398833,2020-03-01T14:48:23Z,79.07442615525326,51.78593444824219,2.169651340793919,31075,185196.45849512485,3.5415048751456197
3c5ef5-EWG6VP-2020-03-01-0,TRUE,27L,2020-03-01T07:18:37Z,2020-03-01T06:49:46Z,71.99202205465451,51.67641746391684,0.5567753422367681,12358.333333333334,74110.79801681674,30.798016816741438,2020-03-01T06:46:33Z,74.31314541010477,51.69557189941406,0.8272408150337838,15100,92623.24506000399,23.24506000398833,2020-03-01T06:36:15Z,84.96821573147383,51.61647033691406,2.201942237647804,30825,185128.47560221012,71.524397789879
3c6590-DLH9YF-2020-03-01-0,TRUE,27R,2020-03-01T18:05:18Z,2020-03-01T17:49:52Z,75.78852971361533,51.63383354574947,0.57464599609375,12550,74015.54072031505,64.45927968494652,2020-03-01T17:47:30Z,79.28729309093154,51.62517482951536,0.8519744873046875,14050,92568.00377515843,31.99622484156862,2020-03-01T17:38:50Z,88.07782749213055,51.52639098086599,2.208404541015625,28975,185149.63993105793,50.36006894207094
3c65c1-DLH9ET-2020-03-01-0,TRUE,27R,2020-03-01T20:15:46Z,2020-03-01T20:01:17Z,72.0055843910364,51.67600987321239,0.555572509765625,12050,74017.93346135762,62.06653864237887,2020-03-01T19:58:59Z,74.33916710353259,51.69523594743114,0.8275604248046875,14350,92634.74478793639,34.74478793638991,2020-03-01T19:49:43Z,87.42842406498971,51.54524230957031,2.208251953125,34800,185183.07862320362,16.921376796381082
3c65c2-DLH900-2020-03-01-0,TRUE,27L,2020-03-01T08:34:36Z,2020-03-01T08:09:36Z,71.99649911194467,51.67633573887711,0.556640625,11225,74099.1823800335,19.182380033496884,2020-03-01T08:06:56Z,74.3240665959471,51.69534301757812,0.8268696552998311,13575,92591.85807012788,8.141929872115725,2020-03-01T07:55:57Z,85.2754800707176,51.60760549771584,2.2033265259888797,29900,185157.96967495396,42.03032504604198
3c65c5-DLH8WT-2020-03-01-0,TRUE,27L,2020-03-01T07:46:50Z,2020-03-01T07:16:15Z,72.00489466436659,51.67620849609375,0.5565169050886825,15000,74086.75888370471,6.758883704707841,2020-03-01T07:13:32Z,74.32437948258757,51.69548034667969,0.8276862067145271,15075,92650.23764988873,50.23764988873154,2020-03-01T07:02:12Z,78.67442888825036,51.79733276367188,2.166385135135135,27775,185197.4003187523,2.5996812476951163
3c65c6-DLH4KX-2020-03-01-0,TRUE,27L,2020-03-01T12:42:11Z,2020-03-01T12:19:43Z,75.34352984674513,51.63881463519597,0.572509765625,11800,74006.75632954852,73.24367045148392,2020-03-01T12:17:18Z,78.73248389840575,51.63318181442002,0.8504486083984375,6750,92626.3780299728,26.378029972795048,2020-03-01T12:07:10Z,87.19986779439455,51.55185505495233,2.207412719726562,33325,185146.0806557685,53.91934423148632
3c65c6-DLH8RM-2020-03-01-0,TRUE,27R,2020-03-01T17:42:58Z,2020-03-01T17:22:12Z,71.9876285452761,51.67625427246094,0.5557003536739865,13375,74034.5735625788,45.42643742120708,2020-03-01T17:19:34Z,74.30970950515285,51.69557189941406,0.8269438872466216,14975,92603.47211484164,3.472114841642906,2020-03-01T17:10:26Z,80.61336942045455,51.741943359375,2.181008828652871,31100,185192.8043061066,7.195693893387215
3c65c8-DLH4HU-2020-03-01-0,TRUE,27R,2020-03-01T15:19:36Z,2020-03-01T14:58:34Z,71.99268906554698,51.67616271972656,0.5555518897804054,12000,74021.72198151976,58.27801848023955,2020-03-01T14:56:22Z,74.31657984834209,51.69557189941406,0.8275377428209459,14000,92643.01833774743,43.01833774743136,2020-03-01T14:47:08Z,79.76993638515108,51.76613500562765,2.175521850585938,32700,185229.79507253485,29.79507253484917
3c65c8-DLH904-2020-03-01-0,TRUE,27L,2020-03-01T10:41:33Z,2020-03-01T10:19:48Z,72.01299989208172,51.67619608216366,0.55694580078125,11750,74114.56325619698,34.563256196983275,2020-03-01T10:16:42Z,74.32986986505028,51.69546870862023,0.828094482421875,14450,92677.08861374781,77.08861374780827,2020-03-01T10:04:29Z,80.52707244691004,51.7445068359375,2.181305756440034,28250,185254.700360776,54.70036077601253
3c65d2-DLH5HV-2020-03-01-0,TRUE,27R,2020-03-01T16:47:35Z,2020-03-01T16:34:35Z,73.74645091962293,51.65675354003906,0.5652020428631757,10525,74037.86994211627,42.130057883725385,2020-03-01T16:32:27Z,76.63560809283507,51.66278903767214,0.8394622802734375,13875,92557.7494466845,42.250553315505385,2020-03-01T16:24:16Z,86.35979918472447,51.57620187533104,2.205886840820312,33375,185143.4260941222,56.5739058777981
3c65d2-DLH8AX-2020-03-01-0,TRUE,27R,2020-03-01T22:32:51Z,2020-03-01T22:20:34Z,72.00604589543428,51.67625427246094,0.5568138328758446,9100,74107.83721546583,27.837215465828194,2020-03-01T22:18:28Z,74.33997511460859,51.69529724121094,0.8279831345016891,12250,92664.6814830045,64.68148300450412,2020-03-01T22:09:30Z,87.60932712383521,51.54002380371094,2.20958812816723,33225,185261.00547483462,61.0054748346156
3c65d4-DLH9VV-2020-03-01-0,TRUE,27L,2020-03-01T07:57:10Z,2020-03-01T07:28:29Z,71.99656915177525,51.67624263440148,0.556182861328125,14850,74065.92837369937,14.071626300632488,2020-03-01T07:25:17Z,74.31913388851501,51.6953371985484,0.8264098296294341,16000,92561.0663187428,38.93368125720008,2020-03-01T07:14:12Z,81.46626595260784,51.71759033203125,2.18768970386402,30625,185275.42667381064,75.42667381063802
3c65d6-DLH3FT-2020-03-01-0,TRUE,27L,2020-03-01T12:25:32Z,2020-03-01T12:10:12Z,71.99786642330957,51.67619608216366,0.5560302734375,13425,74054.32127859509,25.678721404910902,2020-03-01T12:08:03Z,74.32531527927125,51.69538879394531,0.8272408150337838,15850,92617.90937345663,17.90937345662678,2020-03-01T11:58:18Z,83.85290480818264,51.64874267578125,2.19860180004223,32575,185183.12779402875,16.87220597124542
3c65d6-DLH6VX-2020-03-01-0,TRUE,27R,2020-03-01T19:28:16Z,2020-03-01T19:04:37Z,72.00788301086573,51.6762891866393,0.557098388671875,14000,74127.73599469353,47.73599469353212,2020-03-01T19:01:57Z,74.32767409947343,51.69542215638241,0.82763671875,15075,92645.2470155092,45.24701550920145,2020-03-01T18:52:00Z,84.98464592525863,51.61601257324219,2.202313397381757,29975,185150.53226145665,49.46773854334606
3c65d7-DLH1XN-2020-03-01-0,TRUE,27R,2020-03-01T20:25:39Z,2020-03-01T20:11:43Z,72.01256242572816,51.676025390625,0.5560715134079391,12850,74051.2908702229,28.709129777096678,2020-03-01T20:09:47Z,74.35137303283807,51.69502258300781,0.8273892789273649,15000,92617.13896105268,17.138961052682134,2020-03-01T20:01:17Z,86.83044054523748,51.56260862188824,2.208099365234375,32925,185234.08876371538,34.08876371537917
3c65d7-DLH7CX-2020-03-01-0,TRUE,27L,2020-03-01T10:23:22Z,2020-03-01T09:53:49Z,72.013634645311015,51.67611694335938,0.556591137035473,13150,74088.56331827471,8.563318274711492,2020-03-01T09:50:40Z,74.32372601859163,51.69528249966896,0.8264923095703125,14750,92564.96535927219,35.034640727812075,2020-03-01T09:39:11Z,84.66563271899588,51.62525939941406,2.201645309860642,32975,185178.62559629173,21.374403708265163
3c65d8-DLH2LL-2020-03-01-0,TRUE,27R,2020-03-01T15:34:14Z,2020-03-01T15:11:43Z,72.00013412325598,51.67611694335938,0.5557745856207771,13350,74034.83349725674,45.166502743260935,2020-03-01T15:08:58Z,74.32195834770647,51.69529724121094,0.8264242636190878,15000,92560.86326824539,39.13673175461008,2020-03-01T14:57:24Z,84.98177752464892,51.61610412597656,2.202461861275338,28800,185161.4757085533,38.524291446694406
3c66a2-DLH3KW-2020-03-01-0,TRUE,27L,2020-03-01T14:25:30Z,2020-03-01T14:12:26Z,72.01548049141616,51.67624263440148,0.5573272705078125,9175,74141.2310589922,61.231058992198086,2020-03-01T14:10:27Z,74.3201947392331,51.69528249966896,0.8261871337890625,13725,92544.64205077128,55.357949228724465,2020-03-01T14:01:40Z,84.99494390438895,51.61572472523834,2.202529907226562,33050,185163.24569073864,36.75430926136323
3c66a2-DLH902-2020-03-01-0,TRUE,27L,2020-03-01T09:49:43Z,2020-03-01T09:19:48Z,72.00627315264336,51.67611694335938,0.5561457453547297,14000,74059.25563367731,20.74436632268771,2020-03-01T09:17:05Z,74.32679240785967,51.69542215638241,0.8275604248046875,15000,92640.16606539304,40.166065393044846,2020-03-01T09:05:15Z,86.09440795552058,51.58392333984375,2.206099226668075,30950,185199.00855142713,0.9914485728659201
3c66e7-DLH6LA-2020-03-01-0,TRUE,27R,2020-03-01T18:25:44Z,2020-03-01T18:03:45Z,71.99883163449704,51.67616271972656,0.5559230495143581,12125,74046.14307498376,33.856925016239984,2020-03-01T18:01:22Z,74.33178941238094,51.69534301757812,0.8275377428209459,14225,92636.35090580996,36.35090580995893,2020-03-01T17:51:32Z,85.30318177949061,51.60687980005297,2.20489501953125,31025,185261.0200437182,61.02004371819203
3c66e8-DLH922-2020-03-01-0,TRUE,27R,2020-03-01T21:48:31Z,2020-03-01T21:29:45Z,72.0172350534558,51.67616271972656,0.5570365287162162,13525,74119.41145229216,39.41145229215908,2020-03-01T21:27:38Z,74.32107770447266,51.69528249966896,0.826263427734375,15250,92549.72284497051,50.277155029485584,2020-03-01T21:18:59Z,79.23590896609471,51.78144836425781,2.171952531144426,29950,185267.52083218822,67.52083218822372
3c66e8-DLH9KF-2020-03-01-0,TRUE,27R,2020-03-01T16:23:58Z,2020-03-01T16:02:07Z,71.99116990834773,51.67634582519531,0.5563684411951013,15000,74081.61343767229,1.6134376722911838,2020-03-01T15:59:18Z,74.30806200219848,51.69548034667969,0.8262757997255068,15350,92556.31385726147,43.68614273853018,2020-03-01T15:49:29Z,79.02429443489729,51.78721618652344,2.168018237964527,31250,185110.25499361142,89.74500638857717
