UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c4894-EWG7184-2019-03-08-0,2817,EDDH,EHAM,2019-03-08T17:46:45Z,2019-03-08T18:36:49Z,TRUE,18C
3c4894-EWG8TE-2019-03-08-0,2004,EHAM,EDDH,2019-03-08T19:36:02Z,2019-03-08T20:19:22Z,FALSE,NA
3c4907-EWG7180-2019-03-08-0,2439,EDDH,EHAM,2019-03-08T06:05:33Z,2019-03-08T06:47:58Z,TRUE,27
3c4907-EWG7181-2019-03-08-0,2683,EHAM,EDDH,2019-03-08T07:55:00Z,2019-03-08T08:48:54Z,FALSE,NA
3c5443-DLH6AE-2019-03-08-0,2414,EDDM,EHAM,2019-03-08T05:50:54Z,2019-03-08T06:59:29Z,TRUE,27
3c5443-DLH9EK-2019-03-08-0,1971,EHAM,EDDM,2019-03-08T08:14:35Z,2019-03-08T09:27:18Z,FALSE,NA
3c5c42-WGT2B-2019-03-08-0,2340,EDDM,EHAM,2019-03-08T18:36:49Z,2019-03-08T19:42:13Z,TRUE,22
3c5ee1-EWG2K-2019-03-08-0,3374,EDDM,EHAM,2019-03-08T18:46:01Z,2019-03-08T20:14:12Z,TRUE,NA
3c5ee1-EWG9JW-2019-03-08-0,1694,EHAM,EDDM,2019-03-08T21:19:47Z,2019-03-08T22:18:08Z,FALSE,NA
3c6583-DLH8A-2019-03-08-0,2144,EHAM,EDDF,2019-03-08T18:48:51Z,2019-03-08T19:31:13Z,FALSE,NA
3c6583-DLH998-2019-03-08-0,3408,EDDF,EHAM,2019-03-08T16:42:42Z,2019-03-08T17:39:29Z,TRUE,18C
3c6594-DLH4TF-2019-03-08-0,3223,EDDM,EHAM,2019-03-08T14:20:35Z,2019-03-08T15:42:18Z,TRUE,09
3c6594-DLH7VT-2019-03-08-0,1566,EHAM,EDDM,2019-03-08T16:37:02Z,2019-03-08T17:34:23Z,FALSE,NA
3c6595-DLH5MC-2019-03-08-0,2453,EHAM,EDDM,2019-03-08T06:17:22Z,2019-03-08T07:30:48Z,FALSE,NA
3c65c2-DLH5A-2019-03-08-0,2742,EHAM,EDDF,2019-03-08T07:00:32Z,2019-03-08T08:01:46Z,FALSE,NA
3c65cf-DLH1A-2019-03-08-0,2359,EHAM,EDDF,2019-03-08T10:28:40Z,2019-03-08T11:22:28Z,FALSE,NA
3c65cf-DLH7EE-2019-03-08-0,3859,EDDF,EHAM,2019-03-08T08:11:01Z,2019-03-08T09:15:19Z,TRUE,36R
3c6603-DLH8YT-2019-03-08-0,3105,EDDM,EHAM,2019-03-08T20:02:39Z,2019-03-08T21:26:01Z,TRUE,NA
3c6634-DLH1HK-2019-03-08-0,2826,EDDM,EHAM,2019-03-08T11:40:30Z,2019-03-08T12:54:29Z,TRUE,09
3c6634-DLH4MC-2019-03-08-0,1598,EHAM,EDDM,2019-03-08T14:04:02Z,2019-03-08T15:02:57Z,FALSE,NA
3c66e2-DLH2TY-2019-03-08-0,2721,EDDM,EHAM,2019-03-08T07:57:01Z,2019-03-08T09:13:29Z,TRUE,36R
3c66e2-DLH7KY-2019-03-08-0,1995,EHAM,EDDM,2019-03-08T10:21:37Z,2019-03-08T11:23:58Z,FALSE,NA
3c66e3-DLH3PF-2019-03-08-0,3373,EDDF,EHAM,2019-03-08T06:11:14Z,2019-03-08T07:07:26Z,TRUE,27
3c66e3-DLH5CJ-2019-03-08-0,3760,EDDF,EHAM,2019-03-08T10:35:42Z,2019-03-08T11:38:21Z,TRUE,09
3c66e3-DLH6A-2019-03-08-0,2568,EHAM,EDDF,2019-03-08T12:53:30Z,2019-03-08T13:43:58Z,FALSE,NA
3c66e3-DLH7A-2019-03-08-0,2204,EHAM,EDDF,2019-03-08T08:17:08Z,2019-03-08T09:00:22Z,FALSE,NA
3c66e3-DLH9MR-2019-03-08-0,3807,EDDF,EHAM,2019-03-08T19:55:43Z,2019-03-08T20:59:09Z,TRUE,09
3c6759-DLH1HN-2019-03-08-0,3265,EDDF,EHAM,2019-03-08T16:13:07Z,2019-03-08T17:07:31Z,TRUE,18R
3c6759-DLH2A-2019-03-08-0,1807,EHAM,EDDF,2019-03-08T18:04:23Z,2019-03-08T18:49:52Z,FALSE,NA
3c675a-DLH2UV-2019-03-08-0,3984,EDDF,EHAM,2019-03-08T11:25:03Z,2019-03-08T12:31:26Z,TRUE,18C
3c675a-DLH4A-2019-03-08-0,2232,EHAM,EDDF,2019-03-08T14:14:10Z,2019-03-08T14:55:51Z,FALSE,NA
3c71a3-BCS1238-2019-03-08-0,2159,EDDP,EHAM,2019-03-08T04:15:24Z,2019-03-08T05:06:25Z,TRUE,27
3c71a3-BCS1239-2019-03-08-0,1731,EHAM,EDCT,2019-03-08T22:55:15Z,2019-03-08T23:42:31Z,FALSE,NA
3ce8dc-DCPMI-2019-03-08-0,3412,EDFH,EHAM,2019-03-08T10:03:04Z,2019-03-08T10:59:55Z,TRUE,27
3ce8dc-DCPMI-2019-03-08-1,1914,EHAM,EDFH,2019-03-08T14:11:47Z,2019-03-08T14:43:40Z,FALSE,NA
4008e5-BAW2764-2019-03-08-0,3146,EGKK,EHAM,2019-03-08T18:23:41Z,2019-03-08T19:17:51Z,TRUE,09
4008e5-BAW2765-2019-03-08-0,3119,EHAM,EGKK,2019-03-08T20:39:47Z,2019-03-08T21:31:45Z,FALSE,NA
400a7d-BAW2758-2019-03-08-0,2981,EGKK,EHAM,2019-03-08T08:00:46Z,2019-03-08T08:51:49Z,TRUE,36R
400a7d-BAW612M-2019-03-08-0,3297,EHAM,EGKK,2019-03-08T10:05:02Z,2019-03-08T10:59:58Z,FALSE,NA
400aa0-EZY3009-2019-03-08-0,2972,EGSS,EHAM,2019-03-08T18:28:13Z,2019-03-08T19:17:44Z,TRUE,09
400aa0-EZY3010-2019-03-08-0,2759,EHAM,EGSS,2019-03-08T20:04:22Z,2019-03-08T20:50:20Z,FALSE,NA
400add-EZY43HD-2019-03-08-0,2923,EHAM,EGCC,2019-03-08T13:30:33Z,2019-03-08T14:38:51Z,FALSE,NA
400add-EZY79EV-2019-03-08-0,2993,EGCC,EHAM,2019-03-08T11:43:21Z,2019-03-08T12:45:53Z,TRUE,NA
400afc-BAW444-2019-03-08-0,2778,EGLL,EHAM,2019-03-08T20:17:30Z,2019-03-08T21:08:17Z,TRUE,09
400cd5-EZY51LB-2019-03-08-0,3021,EHAM,EGCC,2019-03-08T08:59:19Z,2019-03-08T10:08:20Z,FALSE,NA
400d5a-BAW2761-2019-03-08-0,2563,EHAM,EGKK,2019-03-08T14:12:13Z,2019-03-08T14:54:55Z,FALSE,NA
400d5a-BAW78AM-2019-03-08-0,2989,EGKK,EHAM,2019-03-08T12:04:37Z,2019-03-08T12:55:57Z,TRUE,09
400d89-BAW430-2019-03-08-0,2636,EGLL,EHAM,2019-03-08T08:18:26Z,2019-03-08T09:06:38Z,TRUE,36R
400d89-BAW431-2019-03-08-0,3278,EHAM,EGLL,2019-03-08T10:19:46Z,2019-03-08T11:14:23Z,FALSE,NA
400d89-BAW438-2019-03-08-0,2668,EGLL,EHAM,2019-03-08T13:40:31Z,2019-03-08T14:28:51Z,TRUE,36C
400d89-BAW439-2019-03-08-0,2898,EHAM,EGLL,2019-03-08T15:53:00Z,2019-03-08T16:41:17Z,FALSE,NA
400db3-EZY29DZ-2019-03-08-0,3566,EHAM,EGKK,2019-03-08T08:04:44Z,2019-03-08T09:04:09Z,FALSE,NA
400db3-EZY62DF-2019-03-08-0,2919,EGKK,EHAM,2019-03-08T06:29:06Z,2019-03-08T07:19:14Z,TRUE,36C
400e5a-EZY42AF-2019-03-08-0,2893,EGKK,EHAM,2019-03-08T11:57:47Z,2019-03-08T12:47:28Z,TRUE,09
400e5a-EZY57HP-2019-03-08-0,3058,EHAM,EGKK,2019-03-08T13:36:02Z,2019-03-08T14:26:59Z,FALSE,NA
400efc-EZY6923-2019-03-08-0,2614,EGPH,EHAM,2019-03-08T19:24:27Z,2019-03-08T20:32:51Z,TRUE,09
400efc-EZY72XB-2019-03-08-0,2239,EHAM,EGPH,2019-03-08T21:25:01Z,2019-03-08T22:47:18Z,FALSE,NA
400efd-EZY27WA-2019-03-08-0,2254,EHAM,EGMC,2019-03-08T20:38:02Z,2019-03-08T21:15:35Z,FALSE,NA
400efd-EZY37NG-2019-03-08-0,2143,EHAM,EGMC,2019-03-08T17:20:33Z,2019-03-08T17:56:15Z,FALSE,NA
400efd-EZY7403-2019-03-08-0,2750,EGMC,EHAM,2019-03-08T15:28:39Z,2019-03-08T16:14:28Z,TRUE,09
400efd-EZY7405-2019-03-08-0,2614,EGMC,EHAM,2019-03-08T18:56:49Z,2019-03-08T19:40:22Z,TRUE,09
400efe-EZY13LZ-2019-03-08-0,2792,EHAM,EGGW,2019-03-08T15:10:47Z,2019-03-08T15:57:18Z,FALSE,NA
400efe-EZY91EU-2019-03-08-0,3279,EGGW,EHAM,2019-03-08T13:31:12Z,2019-03-08T14:25:50Z,TRUE,36C
400eff-EZY13TF-2019-03-08-0,2720,EHAM,EGMC,2019-03-08T09:02:34Z,2019-03-08T09:47:53Z,FALSE,NA
400eff-EZY35AT-2019-03-08-0,2955,EGMC,EHAM,2019-03-08T07:18:29Z,2019-03-08T08:07:43Z,TRUE,09
400f00-EZY38GF-2019-03-08-0,3171,EHAM,EGKK,2019-03-08T11:18:02Z,2019-03-08T12:10:52Z,FALSE,NA
400f00-EZY75AL-2019-03-08-0,3251,EGKK,EHAM,2019-03-08T09:28:44Z,2019-03-08T10:24:25Z,TRUE,09
400f99-BAW2763-2019-03-08-0,3885,EHAM,EGKK,2019-03-08T18:18:37Z,2019-03-08T19:23:21Z,FALSE,NA
400f99-BAW81HM-2019-03-08-0,2989,EGKK,EHAM,2019-03-08T16:21:27Z,2019-03-08T17:12:53Z,TRUE,09
4010db-BAW43HA-2019-03-08-0,3716,EHAM,EGLL,2019-03-08T20:19:19Z,2019-03-08T21:21:14Z,FALSE,NA
4010db-BAW442-2019-03-08-0,3149,EGLL,EHAM,2019-03-08T18:16:11Z,2019-03-08T19:12:56Z,TRUE,36C
4010e9-EZY26AR-2019-03-08-0,2776,EGGW,EHAM,2019-03-08T09:09:51Z,2019-03-08T09:56:06Z,TRUE,36R
4010e9-EZY81KQ-2019-03-08-0,3282,EHAM,EGGW,2019-03-08T10:55:04Z,2019-03-08T11:49:45Z,FALSE,NA
405638-EZY24CB-2019-03-08-0,2364,EGGP,EHAM,2019-03-08T12:46:34Z,2019-03-08T13:41:44Z,TRUE,09
405638-EZY84QC-2019-03-08-0,2190,EHAM,EGGP,2019-03-08T14:36:22Z,2019-03-08T15:40:58Z,FALSE,NA
405ee0-BAW428-2019-03-08-0,3077,EGLL,EHAM,2019-03-08T07:09:16Z,2019-03-08T08:04:54Z,TRUE,09
405ee0-BAW429-2019-03-08-0,3787,EHAM,EGLL,2019-03-08T09:07:15Z,2019-03-08T10:10:21Z,FALSE,NA
406012-EZY32DM-2019-03-08-0,3121,EGGW,EHAM,2019-03-08T10:44:49Z,2019-03-08T11:36:49Z,TRUE,09
406012-EZY75JX-2019-03-08-0,3348,EHAM,EGGW,2019-03-08T12:19:12Z,2019-03-08T13:14:59Z,FALSE,NA
406108-CFE72K-2019-03-08-0,2527,EHAM,EGLC,2019-03-08T15:22:02Z,2019-03-08T16:04:08Z,FALSE,NA
406108-CFE8453-2019-03-08-0,2748,EGLC,EHAM,2019-03-08T13:08:09Z,2019-03-08T13:53:56Z,TRUE,09
406135-EZY47DR-2019-03-08-0,2384,EHAM,EGGP,2019-03-08T20:49:01Z,2019-03-08T21:54:23Z,FALSE,NA
406135-EZY7011-2019-03-08-0,2545,EGGP,EHAM,2019-03-08T18:43:03Z,2019-03-08T19:39:58Z,TRUE,09
40631e-EZY85TU-2019-03-08-0,2838,EGGW,EHAM,2019-03-08T06:55:05Z,2019-03-08T07:42:22Z,TRUE,36C
40631e-EZY96XA-2019-03-08-0,2944,EHAM,EGGW,2019-03-08T08:34:23Z,2019-03-08T09:23:26Z,FALSE,NA
40643b-EZY26XB-2019-03-08-0,2148,EHAM,EGPF,2019-03-08T13:34:01Z,2019-03-08T14:47:42Z,FALSE,NA
40643b-EZY46RN-2019-03-08-0,2297,EGPF,EHAM,2019-03-08T11:40:00Z,2019-03-08T12:47:59Z,TRUE,NA
406674-BAW435-2019-03-08-0,3342,EHAM,EGLL,2019-03-08T13:14:00Z,2019-03-08T14:09:41Z,FALSE,NA
406674-BAW49E-2019-03-08-0,2516,EGLL,EHAM,2019-03-08T11:21:33Z,2019-03-08T12:07:45Z,TRUE,18R
406757-EZY37MJ-2019-03-08-0,3779,EHAM,EGKK,2019-03-08T17:29:00Z,2019-03-08T18:31:58Z,FALSE,NA
406757-EZY78WK-2019-03-08-0,3190,EGKK,EHAM,2019-03-08T15:25:09Z,2019-03-08T16:19:48Z,TRUE,09
40688a-BAW423-2019-03-08-0,3889,EHAM,EGLL,2019-03-08T06:36:39Z,2019-03-08T07:41:27Z,FALSE,NA
406a3e-BAW446-2019-03-08-0,2360,EGLL,EHAM,2019-03-08T15:09:23Z,2019-03-08T15:52:49Z,TRUE,18R
406a3e-BAW447-2019-03-08-0,3275,EHAM,EGLL,2019-03-08T17:03:40Z,2019-03-08T17:58:14Z,FALSE,NA
406b90-EZY2159-2019-03-08-0,2513,EGGW,EHAM,2019-03-08T15:21:45Z,2019-03-08T16:03:37Z,TRUE,18R
406b90-EZY83AD-2019-03-08-0,2629,EHAM,EGGW,2019-03-08T17:13:41Z,2019-03-08T17:57:29Z,FALSE,NA
406d90-EZY71LX-2019-03-08-0,2671,EGGW,EHAM,2019-03-08T18:43:14Z,2019-03-08T19:27:44Z,TRUE,18R
406d90-EZY86WY-2019-03-08-0,3328,EHAM,EGGW,2019-03-08T20:20:34Z,2019-03-08T21:16:01Z,FALSE,NA
406d92-EZY42GT-2019-03-08-0,2923,EGGD,EHAM,2019-03-08T07:52:23Z,2019-03-08T08:57:29Z,TRUE,36R
406d92-EZY53LU-2019-03-08-0,2419,EHAM,EGGD,2019-03-08T09:55:41Z,2019-03-08T10:55:28Z,FALSE,NA
4074b8-EZY34WG-2019-03-08-0,2280,EGAA,EHAM,2019-03-08T10:18:33Z,2019-03-08T11:25:57Z,TRUE,NA
4074b8-EZY97UP-2019-03-08-0,2786,EHAM,EGAC,2019-03-08T12:12:31Z,2019-03-08T13:37:50Z,FALSE,NA
4074f4-BCS1391-2019-03-08-0,1708,EHAM,EDCT,2019-03-08T20:53:04Z,2019-03-08T21:37:30Z,FALSE,NA
4074f4-BCS898-2019-03-08-0,3113,EGNX,EHAM,2019-03-08T18:05:33Z,2019-03-08T19:17:50Z,TRUE,36C
40757f-EZY28XG-2019-03-08-0,1947,EGCC,EHAM,2019-03-08T14:30:18Z,2019-03-08T15:16:27Z,TRUE,18R
40757f-EZY79FA-2019-03-08-0,2324,EHAM,EGCC,2019-03-08T16:22:07Z,2019-03-08T17:21:16Z,FALSE,NA
4075af-EXS205-2019-03-08-0,2448,EGNM,EHAM,2019-03-08T16:36:19Z,2019-03-08T17:25:54Z,TRUE,18R
4075af-EXS26F-2019-03-08-0,2450,EHAM,EGNP,2019-03-08T18:37:54Z,2019-03-08T19:36:44Z,FALSE,NA
4075ff-BAW440-2019-03-08-0,2974,EGLL,EHAM,2019-03-08T17:18:40Z,2019-03-08T18:12:27Z,TRUE,36C
407686-EZY67TR-2019-03-08-0,2316,EHAM,EGCC,2019-03-08T20:35:00Z,2019-03-08T21:32:46Z,FALSE,NA
407686-EZY82GK-2019-03-08-0,2583,EGCC,EHAM,2019-03-08T18:44:00Z,2019-03-08T19:38:53Z,TRUE,09
407687-EZY12FZ-2019-03-08-0,2783,EGGD,EHAM,2019-03-08T19:12:35Z,2019-03-08T20:13:55Z,TRUE,09
407687-EZY91TB-2019-03-08-0,2588,EHAM,EGGD,2019-03-08T21:07:33Z,2019-03-08T22:18:44Z,FALSE,NA
42431b-ABW424-2019-03-08-0,2860,EHAM,UUEE,2019-03-08T07:53:35Z,2019-03-08T10:50:44Z,FALSE,NA
42431b-ABW451-2019-03-08-0,2466,UUEE,EHAM,2019-03-08T01:52:32Z,2019-03-08T04:47:49Z,TRUE,27
42432b-AFL2694-2019-03-08-0,2780,UUEE,EHAM,2019-03-08T11:56:15Z,2019-03-08T15:09:59Z,TRUE,18C
42432b-AFL2695-2019-03-08-0,1902,EHAM,UUEE,2019-03-08T16:49:32Z,2019-03-08T19:47:49Z,FALSE,NA
4243fa-AZG205-2019-03-08-0,2871,NA,EHAM,2019-03-08T10:21:12Z,2019-03-08T13:33:53Z,TRUE,09
4243fa-AZG206-2019-03-08-0,1732,EHAM,RJBB,2019-03-08T16:48:09Z,2019-03-08T19:32:46Z,FALSE,NA
424564-ABW508-2019-03-08-0,2986,KORD,EHAM,2019-03-08T04:56:59Z,2019-03-08T06:42:57Z,TRUE,NA
424564-ABW574-2019-03-08-0,1770,EHAM,EDDM,2019-03-08T10:52:46Z,2019-03-08T11:57:23Z,FALSE,NA
424567-AFL2550-2019-03-08-0,2508,UUEE,EHAM,2019-03-08T07:03:27Z,2019-03-08T10:04:45Z,TRUE,36R
424567-AFL2551-2019-03-08-0,1840,EHAM,UUEE,2019-03-08T12:20:12Z,2019-03-08T15:28:04Z,FALSE,NA
4248e3-ABW525-2019-03-08-0,3023,UUEE,EHAM,2019-03-08T14:23:16Z,2019-03-08T17:29:24Z,TRUE,09
4248e3-ABW536-2019-03-08-0,1775,EHAM,UUEE,2019-03-08T21:27:24Z,2019-03-08T23:59:59Z,FALSE,NA
424940-AFL2192-2019-03-08-0,3620,UUEE,EHAM,2019-03-08T17:03:04Z,2019-03-08T20:31:26Z,TRUE,09
424940-AFL2193-2019-03-08-0,1849,EHAM,UUEE,2019-03-08T21:48:09Z,2019-03-08T23:59:59Z,FALSE,NA
440005-EZY13UA-2019-03-08-0,3212,EGKK,EHAM,2019-03-08T16:46:50Z,2019-03-08T17:41:57Z,TRUE,36C
440005-EZY26CL-2019-03-08-0,3189,EHAM,EGKK,2019-03-08T14:54:34Z,2019-03-08T15:47:42Z,FALSE,NA
