UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
02a1cc-TAR875-2019-05-15-0,TRUE,14,2019-05-15T18:37:51Z,2019-05-15T18:08:48Z,228.42348662150852,47.01654052734375,7.815055847167969,16000,74052.75791135571,27.242088644285104,2019-05-15T18:06:27Z,229.37714679553952,46.91595045186705,7.618173452524037,16000,92677.70526340038,77.70526340037759,2019-05-15T17:55:07Z,230.0772040978419,46.39060844809322,6.68023681640625,16000,185146.53137046887,53.46862953112577
06a0e5-QTR095-2019-05-15-0,TRUE,14,2019-05-15T12:19:02Z,2019-05-15T11:51:21Z,66.50727738835371,47.72311970338983,9.452397273137018,17800,74035.15014628523,44.84985371476796,2019-05-15T11:49:07Z,70.86913079239304,47.73052150920286,9.712970440204328,20200,92566.90578150544,33.094218494559755,2019-05-15T11:40:56Z,82.6238066465537,47.67160034179688,10.99333190917969,29600,185202.07406337492,2.0740633749228436
06a0e8-QTR093-2019-05-15-0,TRUE,14,2019-05-15T05:43:34Z,2019-05-15T05:28:11Z,66.50907409336776,47.72332763671875,9.45318603515625,14375,74098.56100488041,18.56100488040829,2019-05-15T05:26:39Z,70.86604691416596,47.73051452636719,9.712738037109377,17675,92550.1740031543,49.82599684569868,2019-05-15T05:19:17Z,82.62086490233929,47.67155456542969,10.9918212890625,31550,185088.98519130374,111.01480869625811
34324e-IBE3464-2019-05-15-0,TRUE,14,2019-05-15T09:32:59Z,2019-05-15T09:04:13Z,231.89337944860168,47.047645568847656,7.777153015136719,18787.5,74020.86638025971,59.13361974028521,2019-05-15T09:02:09Z,231.83732686903377,46.94435119628906,7.585990905761719,20850,92537.79635560034,62.20364439966215,2019-05-15T08:53:28Z,231.31097760768884,46.41774840274099,6.645492553710938,29500,185248.30107221878,48.301072218775516
34324e-IBE3476-2019-05-15-0,TRUE,34,2019-05-15T20:20:45Z,2019-05-15T19:53:31Z,226.21070725949843,46.99777221679688,7.841011047363281,18175,74034.00899944406,45.9910005559359,2019-05-15T19:51:20Z,226.83587363165208,46.88871739274364,7.655076246995192,20125,92636.71968749931,36.71968749930966,2019-05-15T19:43:28Z,227.19171692748498,46.32682800292969,6.760879144435976,28425,185298.0017347292,98.00173472918686
34324f-IBE34AY-2019-05-15-0,TRUE,14,2019-05-15T16:17:03Z,2019-05-15T15:51:22Z,225.14260069692247,46.98894436076536,7.853886530949518,16700,74027.43964938058,52.56035061941657,2019-05-15T15:49:20Z,225.5598014159062,46.87623596191406,7.675392150878906,18725,92494.47147039785,105.52852960214659,2019-05-15T15:39:59Z,227.41428557690497,46.3326416015625,6.756055878429879,28025,185123.40146846906,76.59853153093718
343542-AEA1671-2019-05-15-0,TRUE,14,2019-05-15T15:18:28Z,2019-05-15T15:02:20Z,231.85157834856565,47.04739379882812,7.777839660644531,16175,73997.46694938919,82.53305061081483,2019-05-15T15:00:38Z,231.8032882637936,46.94402145127118,7.586552546574518,17875,92527.27245829604,72.72754170396365,2019-05-15T14:52:36Z,231.3483738804552,46.41902160644531,6.645254739900915,24100,185172.52385995144,27.47614004855859
343543-AEA76TU-2019-05-15-0,TRUE,14,2019-05-15T09:01:46Z,2019-05-15T08:42:13Z,231.86463040668738,47.04725646972656,7.7772216796875,17450,74043.69138464145,36.308615358546376,2019-05-15T08:39:50Z,231.80366775314266,46.94398498535156,7.586471557617188,19450,92534.61595146099,65.38404853901011,2019-05-15T08:31:18Z,231.39127623698124,46.41970359672934,6.643569946289062,22950,185224.43747770603,24.437477706029313
3444d1-VLG6246-2019-05-15-0,TRUE,14,2019-05-15T07:07:19Z,2019-05-15T06:41:49Z,231.898743984093,47.04684448242188,7.775505065917969,19200,74174.22258199667,94.22258199666976,2019-05-15T06:39:58Z,231.83855225002333,46.94388179455773,7.585073617788461,20975,92624.88233965085,24.882339650852373,2019-05-15T06:30:30Z,226.05492704385537,46.3033447265625,6.795244914729421,24900,185214.4234408832,14.423440883198055
345089-LAV7708-2019-05-15-0,TRUE,10,2019-05-15T15:09:20Z,2019-05-15T14:52:26Z,230.68511971319296,47.03604125976562,7.788963317871094,13025,74137.3016393854,57.301639385405,2019-05-15T14:50:24Z,230.8846673996465,46.93304443359375,7.597869873046875,16050,92627.92540671432,27.92540671431925,2019-05-15T14:41:26Z,230.94529987308678,46.40950012207031,6.655437190358232,26025,185244.67784180157,44.67784180157469
