UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
01013d-MSR779-2020-05-16-0,TRUE,27L,2020-05-16T12:04:56Z,2020-05-16T11:53:56Z,86.65897909059925,51.5093994140625,0.60546875,12475,74110.90536615174,30.905366151739145,2020-05-16T11:52:10Z,84.18115323020731,51.55494689941406,0.8679941538217906,15400,92611.9189578173,11.91895781729545,2020-05-16T11:44:30Z,92.09017445636857,51.409881591796875,2.207064241976351,33712.5,185312.1970205904,112.19702059039264
040171-ETH700-2020-05-16-0,TRUE,27L,2020-05-16T05:26:18Z,2020-05-16T05:14:42Z,123.4309770888998,51.10377502441406,0.4265367662584459,14250,74118.9815811302,38.98158113019599,2020-05-16T05:12:57Z,125.35910946220378,50.98896789550781,0.6219894821579391,17925,92646.65712605014,46.65712605013687,2020-05-16T05:05:08Z,125.84628684547619,50.49591064453125,1.681197317023026,33700,185272.79639295643,72.79639295642846
06a077-QTR8850-2020-05-16-0,TRUE,27L,2020-05-16T16:02:28Z,2020-05-16T15:50:29Z,73.22095946278318,51.66275024414062,0.5632720122466216,12075,74095.1061365278,15.106136527800118,2020-05-16T15:48:31Z,74.32946899119918,51.69523594743114,0.82672119140625,15825,92578.8522813231,21.147718676904333,2020-05-16T15:39:52Z,81.57876916672546,51.71436891717426,2.188491821289062,27525,185283.86243941198,83.86243941198336
06a0e6-QTR3EM-2020-05-16-0,TRUE,27L,2020-05-16T11:36:23Z,2020-05-16T11:24:03Z,72.00539922683515,51.67624263440148,0.5567169189453125,11925,74101.0686226826,21.06862268259283,2020-05-16T11:22:04Z,74.31885282896474,51.69542215638241,0.826873779296875,15125,92594.4385009984,5.561499001603806,2020-05-16T11:13:24Z,79.24256217606194,51.78112482620497,2.170867919921875,29425,185187.8131950728,12.18680492718704
06a13a-QTR8856-2020-05-16-0,TRUE,27L,2020-05-16T07:45:45Z,2020-05-16T07:31:55Z,73.67036776991063,51.65757751464844,0.5646824192356419,9700,74028.46812306113,51.53187693886866,2020-05-16T07:29:49Z,76.52290555685516,51.66455802270922,0.8400726318359375,12500,92642.82571447548,42.82571447547525,2020-05-16T07:21:45Z,82.44676779542976,51.68921945862851,2.1912384033203125,30187.5,185133.34668652946,66.6533134705387
06a1be-QTR8328-2020-05-16-0,TRUE,27L,2020-05-16T11:33:22Z,2020-05-16T11:21:59Z,72.09158462546736,51.67554435083422,0.5584716796875,13625,74193.11950232135,113.11950232135132,2020-05-16T11:19:59Z,74.32812258525394,51.69537560414459,0.8274078369140625,15225,92628.64834731394,28.648347313937848,2020-05-16T11:11:59Z,84.21404454919775,51.63825988769531,2.199195655616554,32050,185123.84923740212,76.15076259788475
06a2b2-QTR8866-2020-05-16-0,TRUE,27L,2020-05-16T19:59:04Z,2020-05-16T19:48:15Z,88.75157265352959,51.48509914592161,0.6063079833984375,10125,74080.43195444386,0.43195444386219606,2020-05-16T19:46:14Z,88.67432191385052,51.48985290527344,0.8739327095650338,13600,92637.0610696044,37.06106960440229,2020-05-16T19:38:44Z,81.26148378131847,51.723310826188424,2.1847327979835303,31450,185157.4882909124,42.511709087586496
342059-IBE31GB-2020-05-16-0,TRUE,27L,2020-05-16T17:07:39Z,2020-05-16T16:52:18Z,212.4992288576184,50.90831691935911,-1.033477783203125,14850,74215.0898897033,135.08988970330392,2020-05-16T16:50:47Z,209.52379160055798,50.74733928098517,-1.114349365234375,19150,92527.31758654922,72.68241345077695,2020-05-16T16:43:31Z,203.45202526640628,49.94426662639036,-1.507650839315886,36000,185208.65566956988,8.655669569881866
392aeb-AFR17YG-2020-05-16-0,TRUE,27L,2020-05-16T13:04:23Z,2020-05-16T12:52:16Z,125.16866091224534,51.08702087402344,0.4083499392947635,17125,74133.11570897678,53.1157089767803,2020-05-16T12:50:22Z,127.07722378983965,50.96896362304688,0.5979383313978041,18250,92622.76742196613,22.767421966127586,2020-05-16T12:41:22Z,134.37892665758068,50.30742063360699,1.422506796347128,26000,185131.43585072638,68.56414927361766
3c5424-BCS13G-2020-05-16-0,TRUE,27L,2020-05-16T20:13:23Z,2020-05-16T20:02:36Z,91.07673341505694,51.45809884798729,0.6056976318359375,9775,74055.51508440767,24.484915592329344,2020-05-16T20:00:46Z,90.10434005704906,51.46908517611229,0.8734130859375,12250,92597.47482433342,2.525175666582072,2020-05-16T19:52:53Z,88.81410917667017,51.50501685338794,2.208121163504464,28078.571428571428,185108.8754019724,91.12459802761441
