UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1fa-SAA234-2019-03-10-0,TRUE,27R,2019-03-10T06:03:38Z,2019-03-10T05:48:41Z,121.09562939219819,51.12725830078125,0.4485094225084459,13225,74003.3796260868,76.62037391320337,2019-03-10T05:46:39Z,124.31856429645705,51.00128173828125,0.636138916015625,17375,92664.72021390377,64.72021390376904,2019-03-10T05:37:26Z,133.84130488134662,50.31803454382945,1.440916319151182,33975,185226.27952059728,26.27952059727977
01013d-MSR777-2019-03-10-0,TRUE,27R,2019-03-10T13:59:40Z,2019-03-10T13:42:13Z,71.99514657944138,51.67616271972656,0.5557003536739865,11125,74031.4903168459,48.50968315410137,2019-03-10T13:39:53Z,74.3162620260631,51.6954345703125,0.82672119140625,13550,92584.63886706333,15.361132936668582,2019-03-10T13:29:02Z,78.88879835037454,51.79133605957031,2.169057485219595,25175,185260.44511980464,60.44511980464449
0101b7-MSR779-2019-03-10-0,TRUE,27L,2019-03-10T21:27:19Z,2019-03-10T21:01:31Z,73.40268120237783,51.66069418697034,0.5640411376953125,11950,74081.89934701835,1.8993470183486352,2019-03-10T20:58:40Z,76.19033812168726,51.66934204101562,0.8388952306798987,13800,92684.66293947987,84.6629394798656,2019-03-10T20:46:00Z,86.51903668710395,51.57159320378707,2.206344604492188,28425,185152.54912428878,47.45087571121985
0200ec-RAM800F-2019-03-10-0,TRUE,27L,2019-03-10T16:24:14Z,2019-03-10T16:01:43Z,209.69156288368438,50.89193053164724,-0.988311767578125,13800,74153.0125675247,73.01256752469635,2019-03-10T15:59:55Z,211.62685655951,50.76223754882812,-1.156904890730573,17225,92608.3296821963,8.329682196301292,2019-03-10T15:51:27Z,205.95277719971145,49.97406005859375,-1.612614812077709,31275,185276.5968509203,76.59685092029395
04014d-ETH700-2019-03-10-0,TRUE,27R,2019-03-10T06:40:40Z,2019-03-10T06:20:51Z,127.2812721486996,51.06742858886719,0.384521484375,14100,74093.58876432186,13.588764321859344,2019-03-10T06:18:28Z,127.05069241149653,50.96969604492188,0.5974187077702703,17250,92544.25219883928,55.747801160716335,2019-03-10T06:08:38Z,130.8210609765821,50.38311767578125,1.535483912417763,33750,185183.57403671756,16.425963282439625
04c11c-KQA100-2019-03-10-0,TRUE,27L,2019-03-10T15:53:27Z,2019-03-10T15:23:38Z,71.23905901153046,51.68448238049523,0.551300048828125,17000,74028.56290107185,51.43709892814513,2019-03-10T15:20:43Z,73.30877928836259,51.7095274844412,0.82061767578125,16975,92603.3129457685,3.3129457684990484,2019-03-10T15:08:32Z,78.87664097188798,51.79169218418961,2.169036865234375,31025,185265.98844869054,65.98844869053573
06a105-QTR001-2019-03-10-0,TRUE,27L,2019-03-10T19:06:21Z,2019-03-10T18:23:04Z,71.5143773562196,51.68164269398834,0.5538177490234375,15000,74094.74968792798,14.749687927978812,2019-03-10T18:19:58Z,73.6583946302975,51.70463949947034,0.82275390625,15000,92594.85944271443,5.140557285572868,2019-03-10T18:06:43Z,79.11432498761042,51.7848490052304,2.17041015625,32525,185227.22332544552,27.22332544552046
06a121-QTR5ML-2019-03-10-0,TRUE,27L,2019-03-10T20:51:44Z,2019-03-10T20:16:42Z,85.84011560280373,51.51889607057733,0.6046295166015625,20925,74114.32458914143,34.32458914142626,2019-03-10T20:12:01Z,75.23690145668365,51.6826171875,0.8326597471494932,23500,92618.54420339095,18.544203390949406,2019-03-10T19:59:49Z,80.02614049377405,51.7587890625,2.177222999366554,31875,185216.68241060755,16.68241060755099
06a123-QTR007-2019-03-10-0,TRUE,27R,2019-03-10T13:28:17Z,2019-03-10T13:05:19Z,71.99015858640041,51.67620849609375,0.5556261217271959,14000,74028.14770235131,51.852297648685635,2019-03-10T13:02:13Z,74.31754526169715,51.69528249966896,0.825958251953125,14275,92529.39979992837,70.6002000716253,2019-03-10T12:49:40Z,79.1320081578686,51.7843369306144,2.170486450195312,30000,185222.65523261594,22.655232615943532
06a147-QTR2NX-2019-03-10-0,TRUE,27R,2019-03-10T12:23:06Z,2019-03-10T11:57:23Z,76.57886264209162,51.6251220703125,0.579380344700169,14000,74108.88391647305,28.883916473045247,2019-03-10T11:54:10Z,80.31441775245543,51.61065673828125,0.8574532173775338,14000,92669.4596364215,69.45963642149582,2019-03-10T11:41:30Z,83.8480775528866,51.64891647080243,2.1990966796875,31150,185218.8961371407,18.89613714069128
06a14b-QTR5DR-2019-03-10-0,TRUE,27L,2019-03-10T06:42:21Z,2019-03-10T06:22:41Z,71.99254340185763,51.67625427246094,0.5559972814611487,11675,74054.10978856299,25.89021143701393,2019-03-10T06:20:12Z,74.31223491062048,51.69537560414459,0.8260345458984375,14000,92537.19435261237,62.80564738763496,2019-03-10T06:10:51Z,80.25538095012939,51.752197265625,2.178559174408784,28950,185195.11819600506,4.881803994940128
06a2c4-QTR005-2019-03-10-0,TRUE,27L,2019-03-10T22:24:05Z,2019-03-10T21:54:53Z,74.72975490210331,51.64593712758209,0.5710601806640625,12975,74109.13161674204,29.13161674204457,2019-03-10T21:52:08Z,77.89205967580045,51.64508056640625,0.8462441934121622,14850,92598.10446657873,1.895533421266009,2019-03-10T21:40:28Z,82.75146770320617,51.68043233580508,2.192611694335938,30500,185119.1873110328,80.81268896721303
0a0021-DAH2054-2019-03-10-0,TRUE,27R,2019-03-10T13:22:32Z,2019-03-10T12:56:47Z,126.84565600316915,51.07122802734375,0.3899404164907095,14600,74137.88897510011,57.888975100111566,2019-03-10T12:54:10Z,123.98795323337549,51.00551799192267,0.6398773193359375,17975,92612.67694269575,12.67694269574713,2019-03-10T12:43:19Z,130.48529694080491,50.39074913930084,1.545286436338682,30300,185143.1753097127,56.82469028729247
300066-AZA97U-2019-03-10-0,TRUE,27L,2019-03-10T16:43:21Z,2019-03-10T16:12:07Z,132.56808458964537,51.02082824707031,0.3203108504011825,13150,74014.27132054107,65.72867945893086,2019-03-10T16:09:25Z,129.62612718770708,50.93984985351562,0.5611192857896959,15800,92638.20807580116,38.208075801157975,2019-03-10T15:57:48Z,130.83771978142136,50.38243103027344,1.53555619089227,31825,185238.15903049943,38.15903049943154
342090-IBE31GL-2019-03-10-0,TRUE,27L,2019-03-10T15:37:14Z,2019-03-10T15:10:51Z,209.50449900358996,50.89169311523438,-0.9845383102829146,13275,74045.98786937795,34.01213062205352,2019-03-10T15:09:02Z,212.71511938477164,50.77056884765625,-1.178359985351562,16825,92619.1463784485,19.146378448494943,2019-03-10T15:00:34Z,207.7661043301752,49.99754333496094,-1.687413265830628,29025,185315.92574136003,115.92574136002804
3420ca-IBE3162-2019-03-10-0,TRUE,27R,2019-03-10T10:33:04Z,2019-03-10T09:44:03Z,198.15536511064184,50.83811614472987,-0.7926177978515625,16000,74096.61548868672,16.615488686715253,2019-03-10T09:42:11Z,204.71846956143193,50.71405443094545,-1.016464233398438,18050,92713.04706859592,113.04706859591533,2019-03-10T09:34:23Z,207.74494980208644,49.99780169988082,-1.68610443940031,32025,185247.43001936536,47.43001936536166
3420ca-IBE31YF-2019-03-10-0,TRUE,27L,2019-03-10T18:25:27Z,2019-03-10T17:53:13Z,214.8317722907307,50.92423778469279,-1.068649291992188,14800,74096.21729031249,16.21729031248833,2019-03-10T17:51:24Z,214.4997487801175,50.78530883789062,-1.212430386929896,18100,92565.56072902585,34.43927097415144,2019-03-10T17:43:02Z,207.7663208988228,49.9991455078125,-1.68611225328948,30000,185114.7393513552,85.26064864479122
3420cc-IBE31YL-2019-03-10-0,TRUE,27R,2019-03-10T11:00:45Z,2019-03-10T10:21:37Z,213.59733379693947,50.91590493412341,-1.049957275390625,16100,74132.21773003618,52.21773003618,2019-03-10T10:19:36Z,211.70823577282684,50.76237487792969,-1.158983385240731,19275,92671.52832825294,71.52832825294172,2019-03-10T10:11:17Z,207.78140442157292,49.99938447596663,-1.686698294974633,32150,185110.33727781457,89.66272218542872
34260e-IBE3180-2019-03-10-0,TRUE,27L,2019-03-10T18:28:24Z,2019-03-10T17:58:16Z,214.80148419462003,50.9245170981197,-1.067657470703125,14525,74031.11693906951,48.883060930485954,2019-03-10T17:56:25Z,214.4845893559575,50.78443908691406,-1.212950010557449,17200,92666.19439793873,66.1943979387288,2019-03-10T17:48:04Z,207.72997350462694,49.99772644042969,-1.685389468544429,29875,185231.43700400228,31.437004002276808
