UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1fb-SAA234-2019-05-23-0,TRUE,27L,2019-05-23T05:41:25Z,2019-05-23T05:19:13Z,125.09313079242571,51.08777657201735,0.4090788557722762,14575,74125.81066179786,45.81066179786285,2019-05-23T05:17:36Z,127.03837520582778,50.97006225585938,0.5971217799831081,17950,92502.93661686705,97.06338313294691,2019-05-23T05:10:09Z,132.41817349329688,50.34931764764301,1.484416239970439,31475,185041.06075655503,158.93924344496918
01012a-MSR777-2019-05-23-0,TRUE,27L,2019-05-23T12:15:17Z,2019-05-23T11:56:49Z,72.00192831984901,51.67607116699219,0.5556558145059122,13000,74025.4777029165,54.52229708350205,2019-05-23T11:54:24Z,74.31969723583109,51.6954345703125,0.8270181191934122,14000,92604.41247745881,4.412477458812646,2019-05-23T11:44:38Z,79.23908833738119,51.78131103515625,2.171581371410473,25150,185239.74370386303,39.74370386303053
0101be-MSR779-2019-05-23-0,TRUE,27R,2019-05-23T19:41:40Z,2019-05-23T19:20:33Z,72.01984348660346,51.67607116699219,0.5567396009290541,11975,74096.79348280255,16.79348280254635,2019-05-23T19:18:03Z,74.3261734279559,51.69538879394531,0.8273150469805743,14325,92622.85296646811,22.852966468111845,2019-05-23T19:08:13Z,84.99896581748965,51.61567817300052,2.203826904296875,28025,185252.32501170205,52.32501170205069
020105-RAM800F-2019-05-23-0,TRUE,27R,2019-05-23T15:28:16Z,2019-05-23T15:10:55Z,212.80026164245382,50.91176178495763,-1.036605834960938,14550,74009.13861981181,70.86138018818747,2019-05-23T15:09:02Z,210.07602918248858,50.7513427734375,-1.125430545291408,17225,92524.46343386023,75.53656613976636,2019-05-23T15:01:07Z,204.58516933372394,49.9582322977357,-1.554862357474633,31300,185138.41266021458,61.58733978541568
040048-ETH700-2019-05-23-0,TRUE,27L,2019-05-23T07:30:30Z,2019-05-23T07:02:36Z,125.15492795478468,51.08724975585938,0.408275707347973,15000,74114.09407298082,34.09407298082078,2019-05-23T07:00:31Z,127.04727466023036,50.96981242551642,0.5973052978515625,17975,92530.06186905061,69.93813094939105,2019-05-23T06:52:05Z,130.82518660287167,50.38348699020127,1.534522804054054,29700,185105.26074455184,94.73925544816302
04c159-KQA100-2019-05-23-0,TRUE,27R,2019-05-23T14:52:22Z,2019-05-23T14:38:19Z,120.73912257692695,51.13037109375,0.4531118032094595,15125,74098.31014926723,18.310149267228553,2019-05-23T14:36:37Z,123.13609146023282,51.016082763671875,0.6502965978673987,17675,92560.20780985068,39.7921901493246,2019-05-23T14:29:05Z,128.03179276615197,50.44491577148438,1.619977449115954,30875,185319.11850864964,119.11850864964072
06a0e8-QTR2NX-2019-05-23-0,TRUE,27L,2019-05-23T12:03:23Z,2019-05-23T11:46:23Z,71.99998522977273,51.67620849609375,0.5562199773015203,13875,74067.22127930309,12.77872069690784,2019-05-23T11:43:51Z,74.31266320983099,51.69551526085805,0.826873779296875,15425,92597.15219330286,2.847806697143824,2019-05-23T11:34:24Z,79.23597287129832,51.78121948242188,2.170022500527871,29100,185132.20672220594,67.79327779405867
06a120-QTR5ML-2019-05-23-0,TRUE,27R,2019-05-23T19:17:43Z,2019-05-23T19:01:18Z,73.42157365088337,51.66050797801906,0.56427001953125,9025,74091.29990777798,11.299907777982298,2019-05-23T18:59:07Z,76.17162970352717,51.66956238827463,0.83850860595703125,13137.5,92664.33384396913,64.3338439691288,2019-05-23T18:49:31Z,85.00753017648213,51.61544541181144,2.204132080078125,26750,185271.5834817906,71.58348179061431
06a121-QTR001-2019-05-23-0,TRUE,27R,2019-05-23T16:23:44Z,2019-05-23T16:11:21Z,72.31032760725327,51.67268371582031,0.5574819203969594,12950,74032.69658240632,47.303417593677295,2019-05-23T16:09:14Z,74.73815736358824,51.68966674804688,0.8300616290118243,14725,92641.50707992865,41.50707992864773,2019-05-23T16:00:30Z,80.35205287790285,51.74937620001324,2.178726196289062,28275,185159.21435715922,40.78564284078311
06a124-QTR007-2019-05-23-0,TRUE,27L,2019-05-23T13:07:52Z,2019-05-23T12:53:38Z,70.00929523185755,51.697969727597,0.5439294351113809,9950,74035.90183086794,44.09816913206305,2019-05-23T12:51:44Z,71.68947933096774,51.7320122153072,0.8098602294921875,16725,92625.6663446157,25.666344615703565,2019-05-23T12:43:47Z,79.22540240338827,51.78172302246094,2.171655603357264,29950,185252.53608002557,52.53608002557303
06a145-QTR5DR-2019-05-23-0,TRUE,27L,2019-05-23T06:23:24Z,2019-05-23T06:05:10Z,73.4272981157983,51.66036832130561,0.5638885498046875,13250,74061.67012050243,18.3298794975708,2019-05-23T06:02:42Z,76.18051079180833,51.66929626464844,0.8376332875844594,15300,92598.70379927865,1.2962007213500328,2019-05-23T05:53:14Z,79.86391372157169,51.76329531912076,2.174835205078125,29625,185132.835441255,67.16455874498934
06a2b1-QTR005-2019-05-23-0,TRUE,27R,2019-05-23T20:46:36Z,2019-05-23T20:32:24Z,78.69539457540219,51.60118762517379,0.5882665273305532,13237.5,74158.01938929636,78.01938929635799,2019-05-23T20:30:31Z,82.9873103679974,51.57220458984375,0.8655444995777027,15475,92640.62150742355,40.62150742355152,2019-05-23T20:22:13Z,89.04065126006878,51.49845886230469,2.20966236011402,29650,185215.32369509648,15.323695096478332
300092-AZA97U-2019-05-23-0,TRUE,27R,2019-05-23T14:38:01Z,2019-05-23T14:21:58Z,125.22363204028068,51.08633422851562,0.4081272434543919,15525,74164.86888826618,84.86888826618087,2019-05-23T14:20:16Z,127.07822934005696,50.96919250488281,0.5974187077702703,18150,92578.35709122727,21.642908772730152,2019-05-23T14:12:52Z,133.2631937506519,50.32999846894862,1.45984546558277,33850,185259.30928334568,59.309283345675794
300164-AZA248-2019-05-23-0,TRUE,27R,2019-05-23T19:50:09Z,2019-05-23T19:29:56Z,126.72607892743031,51.07283485541909,0.3902280652845228,14937.5,74045.99275178627,34.007248213732964,2019-05-23T19:28:01Z,126.74630110258789,50.972725819733185,0.6027613459406672,17900,92637.68789062221,37.68789062221185,2019-05-23T19:20:07Z,130.83762968969995,50.38307189941406,1.534399735300164,33800,185129.407655745,70.592344255012
34134d-IBE31SA-2019-05-23-0,TRUE,27L,2019-05-23T09:22:00Z,2019-05-23T08:51:00Z,214.8521905184692,50.92506408691406,-1.068197714315886,17300,74002.51201248495,77.48798751505092,2019-05-23T08:49:09Z,214.50341610844265,50.78523280256886,-1.212615966796875,20175,92579.90379803683,20.096201963169733,2019-05-23T08:40:57Z,207.757642821669,49.99859619140625,-1.68611225328948,31275,185169.08178501317,30.91821498682839
34150e-IBE31ZP-2019-05-23-0,TRUE,27L,2019-05-23T08:26:52Z,2019-05-23T08:01:08Z,214.27131630646124,50.92057800292969,-1.060032200168905,15875,74091.7944938525,11.794493852503365,2019-05-23T07:59:26Z,214.47238823934975,50.78521728515625,-1.211762299408804,18700,92547.56479305639,52.43520694361359,2019-05-23T07:51:41Z,207.74389476527455,49.99873274463718,-1.685287887985623,31025,185128.53360707383,71.46639292617328
