UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b1903-SWR9K-2021-03-31-0,2067,KORD,LSZH,2021-03-31T06:37:36Z,2021-03-31T08:54:59Z,TRUE,14
4b191b-SWR39-2021-03-31-0,1839,KSFO,LSZH,2021-03-31T11:31:14Z,2021-03-31T13:42:06Z,TRUE,14
4b191c-SWR161-2021-03-31-0,2125,RJAA,LSZH,2021-03-31T09:29:59Z,2021-03-31T12:31:19Z,TRUE,14
4b191d-SWR188-2021-03-31-0,1735,LSZH,NA,2021-03-31T09:44:37Z,2021-03-31T11:58:55Z,FALSE,NA
4b191e-SWR2689-2021-03-31-0,2520,NA,LSZH,2021-03-31T00:04:44Z,2021-03-31T04:07:35Z,TRUE,34
4b191f-SWR197-2021-03-31-0,2114,NA,LSZH,2021-03-31T03:59:28Z,2021-03-31T08:04:06Z,TRUE,14
4b1939-GSW600-2021-03-31-0,1945,LSZH,NA,2021-03-31T04:01:17Z,2021-03-31T05:13:11Z,FALSE,NA
4b1939-GSW601-2021-03-31-0,2252,NA,LSZH,2021-03-31T07:26:42Z,2021-03-31T08:45:28Z,TRUE,14
4b1939-GSW630-2021-03-31-0,1914,LSZH,NA,2021-03-31T16:04:40Z,2021-03-31T17:15:55Z,FALSE,NA
4b1939-GSW631-2021-03-31-0,1992,NA,LSZH,2021-03-31T18:53:55Z,2021-03-31T20:29:44Z,TRUE,28
4b194a-SWR2155-2021-03-31-0,2125,LEPA,LSZH,2021-03-31T19:01:54Z,2021-03-31T20:26:09Z,TRUE,28
4b194a-SWR218L-2021-03-31-0,1964,LSZH,LEPA,2021-03-31T10:06:18Z,2021-03-31T11:39:52Z,FALSE,NA
4b194a-SWR218R-2021-03-31-0,2175,LEPA,LSZH,2021-03-31T12:43:38Z,2021-03-31T14:08:44Z,TRUE,14
4b194a-SWR47HA-2021-03-31-0,1829,LSZH,LEPA,2021-03-31T16:31:19Z,2021-03-31T17:59:51Z,FALSE,NA
4b194b-SWR213D-2021-03-31-0,2030,LEMG,LSZH,2021-03-31T13:51:44Z,2021-03-31T16:00:46Z,TRUE,14
4b194b-SWR79W-2021-03-31-0,1844,LSZH,LEMG,2021-03-31T10:33:52Z,2021-03-31T12:48:16Z,FALSE,NA
4b19a2-HBJSK-2021-03-31-0,1871,LSZH,OMDW,2021-03-31T06:01:36Z,2021-03-31T08:54:28Z,FALSE,NA
4b19ab-CAZ801-2021-03-31-0,1803,LSZH,LIRP,2021-03-31T13:06:17Z,2021-03-31T13:53:43Z,FALSE,NA
4b19ab-CAZ802-2021-03-31-0,2217,LIRP,LSZH,2021-03-31T15:05:06Z,2021-03-31T15:49:36Z,TRUE,14
4b19f2-SWR113F-2021-03-31-0,1947,LSZH,LOWW,2021-03-31T16:01:13Z,2021-03-31T17:02:45Z,FALSE,NA
4b19f2-SWR152A-2021-03-31-0,2070,LOWW,LSZH,2021-03-31T18:15:42Z,2021-03-31T19:11:20Z,TRUE,28
4b1a00-SAZ51-2021-03-31-0,1970,LSZH,NA,2021-03-31T06:53:53Z,2021-03-31T08:06:21Z,FALSE,NA
4b1a00-SAZ52-2021-03-31-0,2227,NA,LSZH,2021-03-31T09:45:24Z,2021-03-31T11:02:08Z,TRUE,14
4b1a01-SAZ66-2021-03-31-0,1927,LFRB,LSZH,2021-03-31T13:04:39Z,2021-03-31T14:24:09Z,TRUE,14
4b1a18-HBJWY-2021-03-31-0,1952,OTBD,LSZH,2021-03-31T16:34:37Z,2021-03-31T19:16:54Z,TRUE,28
4b1a18-HBJWY-2021-03-31-1,1759,LSZH,LEMG,2021-03-31T19:53:11Z,2021-03-31T22:04:36Z,FALSE,NA
4b1f30-HBLVC-2021-03-31-0,2164,LSZH,LSZH,2021-03-31T07:46:09Z,2021-03-31T08:22:12Z,TRUE,28
4b1f5e-HBLWW-2021-03-31-0,2522,LSZH,LSZL,2021-03-31T10:47:16Z,2021-03-31T11:29:17Z,FALSE,NA
4b1f5e-HBLWW-2021-03-31-1,1670,LSTZ,LSZH,2021-03-31T14:05:56Z,2021-03-31T14:33:46Z,TRUE,10
4b334a-HBTLA-2021-03-31-0,1902,LSZH,LSZG,2021-03-31T09:05:35Z,2021-03-31T09:37:16Z,FALSE,NA
4b334a-HBTLA-2021-03-31-1,2880,LSZB,LSZH,2021-03-31T14:22:49Z,2021-03-31T15:10:48Z,TRUE,14
4b3905-HBVPL-2021-03-31-0,2183,UUWW,LSZH,2021-03-31T15:07:55Z,2021-03-31T18:19:31Z,TRUE,14
4b3978-FSE1C-2021-03-31-0,2130,LSZH,EDDM,2021-03-31T16:18:00Z,2021-03-31T16:53:29Z,FALSE,NA
4b3978-FSE1C-2021-03-31-1,1995,EDDM,LSZH,2021-03-31T17:34:00Z,2021-03-31T18:07:14Z,TRUE,14
4ba8c7-THY27X-2021-03-31-0,2243,LTFJ,LSZH,2021-03-31T05:47:09Z,2021-03-31T08:16:24Z,TRUE,14
4ba8c7-THY9PK-2021-03-31-0,1972,LSZH,LTFJ,2021-03-31T09:50:22Z,2021-03-31T12:20:28Z,FALSE,NA
4ba9f6-THY6329-2021-03-31-0,2189,NA,LSZH,2021-03-31T05:08:18Z,2021-03-31T06:41:29Z,TRUE,14
4ba9f6-THY6329-2021-03-31-1,1867,LSZH,LTBA,2021-03-31T09:00:55Z,2021-03-31T11:24:35Z,FALSE,NA
4bb272-THY3WQ-2021-03-31-0,1988,LSZH,LTFM,2021-03-31T09:35:02Z,2021-03-31T12:09:45Z,FALSE,NA
4bb272-THY6FL-2021-03-31-0,2235,LTFM,LSZH,2021-03-31T05:30:43Z,2021-03-31T07:51:59Z,TRUE,14
4bb281-THY1909-2021-03-31-0,2369,LTFM,LSZH,2021-03-31T13:41:01Z,2021-03-31T16:08:06Z,TRUE,14
4bb281-THY3HS-2021-03-31-0,1999,LSZH,LTFM,2021-03-31T17:38:04Z,2021-03-31T20:03:50Z,FALSE,NA
4bc847-PGT947-2021-03-31-0,2221,LTFJ,LSZH,2021-03-31T05:42:34Z,2021-03-31T08:09:59Z,TRUE,14
4bc847-PGT948-2021-03-31-0,2033,LSZH,LTFJ,2021-03-31T09:48:31Z,2021-03-31T12:23:23Z,FALSE,NA
4c01e2-ASL55G-2021-03-31-0,2204,LYBE,LSZH,2021-03-31T05:14:36Z,2021-03-31T06:38:48Z,TRUE,14
4c01e2-ASL77B-2021-03-31-0,1953,LSZH,NA,2021-03-31T07:56:52Z,2021-03-31T09:05:55Z,FALSE,NA
4cacca-SAS609-2021-03-31-0,2169,EKCH,LSZH,2021-03-31T16:09:01Z,2021-03-31T17:33:28Z,TRUE,14
4cacca-SAS89B-2021-03-31-0,1882,LSZH,EKCH,2021-03-31T18:37:30Z,2021-03-31T19:56:06Z,FALSE,NA
4d210e-VJT624-2021-03-31-0,2120,LFPB,LSZH,2021-03-31T06:37:16Z,2021-03-31T07:24:40Z,TRUE,14
4d210e-VJT624-2021-03-31-1,2073,LSZH,NA,2021-03-31T09:28:16Z,2021-03-31T10:47:30Z,FALSE,NA
4d2119-VJT405-2021-03-31-0,1823,LSZH,LEPA,2021-03-31T05:53:41Z,2021-03-31T07:22:16Z,FALSE,NA
4d2133-VJT431-2021-03-31-0,2106,NA,LSZH,2021-03-31T18:50:55Z,2021-03-31T20:19:06Z,TRUE,28
501da9-CTN460-2021-03-31-0,2654,LDZA,LSZH,2021-03-31T07:02:35Z,2021-03-31T08:14:22Z,TRUE,14
501da9-CTN461-2021-03-31-0,2475,LSZH,LDZA,2021-03-31T09:52:01Z,2021-03-31T11:03:59Z,FALSE,NA
501da9-CTN464-2021-03-31-0,2626,LDZA,LSZH,2021-03-31T15:58:43Z,2021-03-31T17:10:43Z,TRUE,14
501da9-CTN465-2021-03-31-0,2479,LSZH,LDZA,2021-03-31T18:08:31Z,2021-03-31T19:18:21Z,FALSE,NA
502d0f-BTI7LZ-2021-03-31-0,2014,LSZH,EVRA,2021-03-31T12:27:38Z,2021-03-31T14:29:21Z,FALSE,NA
502d0f-BTI7PY-2021-03-31-0,2187,EVRA,LSZH,2021-03-31T09:07:45Z,2021-03-31T11:15:37Z,TRUE,14
506ca3-AHO001F-2021-03-31-0,2033,LSZH,LJLJ,2021-03-31T13:34:35Z,2021-03-31T14:23:21Z,FALSE,NA
76cda4-SIA345-2021-03-31-0,1941,LSZH,WSSS,2021-03-31T09:46:12Z,2021-03-31T12:31:23Z,FALSE,NA
76cda4-SIA346-2021-03-31-0,2073,WSSS,LSZH,2021-03-31T03:25:47Z,2021-03-31T06:07:04Z,TRUE,14
8964a3-UAE87-2021-03-31-0,2111,OMDB,LSZH,2021-03-31T08:27:28Z,2021-03-31T11:10:23Z,TRUE,14
8964a3-UAE88-2021-03-31-0,1814,LSZH,OMDB,2021-03-31T13:40:37Z,2021-03-31T16:31:30Z,FALSE,NA
89653b-ETD39B-2021-03-31-0,2159,VIDP,LSZH,2021-03-31T07:46:16Z,2021-03-31T10:37:08Z,TRUE,14
89653b-ETD74-2021-03-31-0,1829,LSZH,NA,2021-03-31T12:34:36Z,2021-03-31T15:24:00Z,FALSE,NA
a093bd-LXJ1361-2021-03-31-0,1771,LSZH,KADS,2021-03-31T08:23:35Z,2021-03-31T10:37:49Z,FALSE,NA
a2cb13-UAL2769-2021-03-31-0,1890,KEWR,LSZH,2021-03-31T04:26:31Z,2021-03-31T06:33:20Z,TRUE,14
a2cb13-UAL2773-2021-03-31-0,1742,LSZH,KEWR,2021-03-31T08:11:16Z,2021-03-31T09:41:40Z,FALSE,NA
