UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
010154-MSR777-2021-05-23-0,TRUE,27R,2021-05-23T12:21:33Z,2021-05-23T12:08:11Z,125.19122541136608,51.08684475139036,0.40802001953125,14350,74125.72927759454,45.72927759453887,2021-05-23T12:06:29Z,127.02402505219845,50.96944000761388,0.5989837646484375,17975,92648.68321830766,48.68321830766217,2021-05-23T11:58:33Z,128.53422783414612,50.43399616823358,1.604300834037162,33175,185222.73575166645,22.735751666448778
04c117-KQA2100-2021-05-23-0,TRUE,27R,2021-05-23T09:52:07Z,2021-05-23T09:38:21Z,125.56420481017335,51.08367919921875,0.4031537030194257,14100,74055.15092814439,24.849071855613147,2021-05-23T09:36:37Z,127.92212455473032,50.95962524414062,0.5850962046030406,17575,92551.10237442658,48.89762557341601,2021-05-23T09:28:53Z,130.48418271078026,50.39002990722656,1.546687075966283,35475,185270.70230904236,70.70230904236087
06a062-QTR015-2021-05-23-0,TRUE,27R,2021-05-23T19:09:18Z,2021-05-23T18:57:12Z,75.589324981799,51.63615417480469,0.5742583403716216,9675,74051.62106195913,28.378938040870707,2021-05-23T18:55:07Z,76.52240666521243,51.66448974609375,0.8395633182010135,13750,92606.85014232821,6.850142328214133,2021-05-23T18:46:20Z,82.48340373734419,51.68824768066406,2.192440548458615,29525,185203.54059769522,3.540597695217002
06a064-QTR2GP-2021-05-23-0,TRUE,27R,2021-05-23T12:18:31Z,2021-05-23T12:06:42Z,72.05119786963724,51.67573055978549,0.55694580078125,10925,74098.92125502766,18.921255027657025,2021-05-23T12:04:47Z,74.3334234163928,51.6954345703125,0.8282058303420609,13700,92683.51024069755,83.5102406975493,2021-05-23T11:56:11Z,79.88463607352332,51.76290893554688,2.176851839632601,31850,185263.23579836552,63.235798365523806
06a2b6-QTR6CF-2021-05-23-0,TRUE,27R,2021-05-23T13:00:54Z,2021-05-23T12:48:53Z,72.42886481945709,51.67144775390625,0.5585211676520271,11250,74060.46704694473,19.5329530552699,2021-05-23T12:46:48Z,74.32284334413634,51.69528249966896,0.826416015625,13500,92559.8844992246,40.11550077539869,2021-05-23T12:38:19Z,81.15004163367956,51.7265190512447,2.18414306640625,27625,185165.39029865334,34.609701346664224
06a2e7-QTR43KU-2021-05-23-0,TRUE,27R,2021-05-23T10:36:09Z,2021-05-23T10:20:12Z,71.74990878393646,51.67909240722656,0.5554034258868243,11950,74111.2764236928,31.27642369280511,2021-05-23T10:17:36Z,74.32459470277587,51.69537560414459,0.8271026611328125,15025,92608.32462301615,8.324623016145779,2021-05-23T10:08:29Z,79.79615452605998,51.76519775390625,2.174031025654561,31225,185111.75508860446,88.2449113955372
06a2ea-QTR698U-2021-05-23-0,TRUE,27R,2021-05-23T17:19:45Z,2021-05-23T17:05:37Z,73.85247709830753,51.65575964976165,0.5667877197265625,12275,74113.12072392725,33.12072392724804,2021-05-23T17:03:36Z,76.74133688742745,51.66143902277542,0.8409881591796875,14475,92627.19724048165,27.197240481647896,2021-05-23T16:55:22Z,82.81913474241895,51.6785888671875,2.194296347128379,32775,185212.7282723696,12.728272369597107
3000d0-AZA206-2021-05-23-0,TRUE,27R,2021-05-23T14:33:48Z,2021-05-23T14:22:09Z,125.15265834873696,51.08749648271981,0.4077911376953125,14350,74070.56056246119,9.439437538807397,2021-05-23T14:20:19Z,127.07523628386383,50.9689744852357,0.597991943359375,17975,92625.01368085993,25.01368085993454,2021-05-23T14:12:32Z,133.91749574044002,50.31632995605469,1.438630756578947,34875,185243.89223609146,43.89223609145847
34604e-IBE31PL-2021-05-23-0,TRUE,27R,2021-05-23T07:24:21Z,2021-05-23T07:07:34Z,207.47470256960028,50.87968729310116,-0.9520721435546876,14500,74142.12801525863,62.128015258625965,2021-05-23T07:06:09Z,209.35137409229853,50.74468580342955,-1.112136840820312,17500,92709.20579992088,109.20579992087733,2021-05-23T06:59:20Z,203.84490980142027,49.94906150688559,-1.52405609955656,33325,185182.00324518175,17.9967548182467
346386-IBE3166-2021-05-23-0,TRUE,27R,2021-05-23T15:38:34Z,2021-05-23T15:22:39Z,208.92483235979793,50.88862532276218,-0.9749603271484376,14825,74018.42241543441,61.57758456558804,2021-05-23T15:21:09Z,210.01578544839924,50.74985310182733,-1.12518310546875,17125,92659.72250097904,59.7225009790418,2021-05-23T15:14:32Z,204.50153405889242,49.95595123808263,-1.552264239336978,29275,185294.10815023462,94.10815023462055
392af0-AFR38MM-2021-05-23-0,TRUE,27R,2021-05-23T09:58:22Z,2021-05-23T09:43:25Z,125.2137073644605,51.08703096034163,0.4068756103515625,14475,74048.56604340902,31.433956590975868,2021-05-23T09:41:52Z,127.16127529446544,50.96808999271716,0.5965423583984375,17925,92604.40518391933,4.405183919327101,2021-05-23T09:34:56Z,135.8587684462741,50.27716167902542,1.373587943412162,25550,185123.80248641656,76.19751358343638
3944ea-AFR15AZ-2021-05-23-0,TRUE,27R,2021-05-23T20:03:54Z,2021-05-23T19:51:54Z,125.13439965857322,51.08793640136719,0.4073849239864865,14625,74019.0061055699,60.99389443009568,2021-05-23T19:50:11Z,127.11305728968154,50.96813654495497,0.598297119140625,17950,92698.77771825039,98.77771825039235,2021-05-23T19:42:05Z,136.19705076507864,50.27041160454184,1.362156223606419,25975,185113.49838192345,86.5016180765524
3944f9-AFR25UH-2021-05-23-0,TRUE,27R,2021-05-23T15:14:11Z,2021-05-23T14:59:03Z,125.18533621365253,51.08665854243909,0.40863037109375,14650,74172.50803577581,92.50803577581246,2021-05-23T14:57:04Z,127.09425442131936,50.96914672851562,0.5968990841427365,17875,92552.5589485227,47.44105147730443,2021-05-23T14:48:39Z,136.39080803114945,50.26529085838188,1.357479610958615,25975,185303.40334677,103.40334677000646
3c48f0-EWG12H-2021-05-23-0,TRUE,27R,2021-05-23T14:59:13Z,2021-05-23T14:45:40Z,72.04972901541873,51.67579650878906,0.5571849926097973,11900,74116.87793864422,36.877938644218375,2021-05-23T14:43:36Z,74.34301648021437,51.69525146484375,0.8279831345016891,16200,92663.3494975655,63.34949756550486,2021-05-23T14:34:19Z,84.98260137063812,51.61605059090307,2.201919555664062,32025,185123.6679300528,76.33206994720967
3c542c-BCS13G-2021-05-23-0,TRUE,27R,2021-05-23T15:35:35Z,2021-05-23T15:23:06Z,72.08695597458171,51.67521848516949,0.5565643310546875,11700,74056.63999215906,23.360007840936305,2021-05-23T15:21:14Z,74.28330958983815,51.69580078125,0.8259788719383446,14625,92545.89431172286,54.10568827713723,2021-05-23T15:13:21Z,83.11303726622754,51.66998291015625,2.193925187394426,28025,185087.2359167708,112.76408322920906
3c542c-BCS35P-2021-05-23-0,TRUE,27R,2021-05-23T08:35:23Z,2021-05-23T08:18:49Z,125.0976200803226,51.08777579614672,0.408935546875,14300,74117.69615818781,37.696158187813126,2021-05-23T08:17:08Z,127.04807419683613,50.96925379866261,0.59844970703125,17975,92631.56468535188,31.56468535188469,2021-05-23T08:09:26Z,132.10816104992966,50.35464477539062,1.49645353618421,32125,185261.65607575132,61.65607575132162
3c5eec-EWG5PK-2021-05-23-0,TRUE,27R,2021-05-23T17:27:54Z,2021-05-23T17:10:51Z,71.9850739873782,51.67642884335275,0.5564117431640625,11075,74087.25871945012,7.258719450124772,2021-05-23T17:08:35Z,74.25373257382637,51.69625854492188,0.8260531038851352,14650,92564.2196306337,35.780369366300874,2021-05-23T16:59:12Z,79.11020961441687,51.78483581542969,2.169280181059966,33075,185150.30539097247,49.69460902753053
3c65ca-DLH5XL-2021-05-23-0,TRUE,27R,2021-05-23T21:23:10Z,2021-05-23T21:10:37Z,73.1341784100577,51.66361999511719,0.5623069969383446,10850,74058.55981912844,21.440180871562916,2021-05-23T21:08:32Z,74.32531527927125,51.69538879394531,0.8272408150337838,13925,92617.90937345663,17.90937345662678,2021-05-23T20:59:06Z,80.76822102961694,51.73764038085938,2.183384250950169,32875,185285.93571826202,85.93571826201514
3c65d7-DLH2AC-2021-05-23-0,TRUE,27R,2021-05-23T08:44:14Z,2021-05-23T08:29:25Z,72.6306012919577,51.66916669425318,0.55938720703125,10675,74043.08622301271,36.913776987290476,2021-05-23T08:27:10Z,75.15545973526935,51.6837158203125,0.8319174276815878,13600,92599.09646430414,0.9035356958629563,2021-05-23T08:17:20Z,83.4008689786217,51.66178894042969,2.196671769425676,28400,185185.32735742236,14.672642577643273
3c65d9-DLH900-2021-05-23-0,TRUE,27R,2021-05-23T07:50:21Z,2021-05-23T07:35:06Z,72.00421176536224,51.67614952992584,0.556182861328125,11000,74062.79445445866,17.205545541335596,2021-05-23T07:32:51Z,74.32461230267234,51.69520568847656,0.8261273358319257,13625,92538.42189079858,61.578109201422194,2021-05-23T07:23:00Z,87.37932576332946,51.54668775655455,2.208938598632812,30650,185234.9501120062,34.950112006190466
3c65d9-DLH908-2021-05-23-0,TRUE,27R,2021-05-23T14:12:29Z,2021-05-23T13:55:18Z,71.9992353611425,51.67605642545021,0.555419921875,11850,74009.46009420532,70.5399057946779,2021-05-23T13:53:03Z,74.31443856235256,51.69542215638241,0.8264923095703125,13950,92569.03506658485,30.964933415147243,2021-05-23T13:43:59Z,85.26990459280921,51.60781860351562,2.204317659945101,28675,185227.8730851357,27.873085135710426
400683-BAW82-2021-05-23-0,TRUE,27R,2021-05-23T13:06:43Z,2021-05-23T12:55:40Z,130.28411025087843,51.0406494140625,0.3485932221283784,13300,74022.96301033442,57.036989665575675,2021-05-23T12:54:00Z,132.88208716627105,50.90459274033368,0.5104827880859375,16925,92590.65192415881,9.348075841189711,2021-05-23T12:46:30Z,134.498715911432,50.30434818591102,1.419537518475507,33900,185225.12619140084,25.126191400835523
4006c0-BAW112-2021-05-23-0,TRUE,27R,2021-05-23T05:13:29Z,2021-05-23T04:51:16Z,260.8111547093332,51.36433410644531,-1.515296729835313,14000,74077.50791168334,2.492088316663285,2021-05-23T04:49:20Z,264.5195002094812,51.39120328224311,-1.78924560546875,15050,92540.69399569518,59.30600430481718,2021-05-23T04:42:07Z,271.02472385532224,51.50033569335938,-3.131623139252554,30650,185081.99180154115,118.00819845884689
4007ec-BAW116-2021-05-23-0,TRUE,27R,2021-05-23T06:30:53Z,2021-05-23T06:13:49Z,220.86653158442056,50.9671589479608,-1.157379150390625,14425,74107.29927332561,27.299273325610557,2021-05-23T06:12:00Z,227.18283486419122,50.90487670898438,-1.436091242609791,17300,92657.30966424865,57.309664248648915,2021-05-23T06:04:39Z,242.53845114909512,50.70295715332031,-2.813465015308282,32375,185296.28018264312,96.28018264312414
4007f5-BAW18A-2021-05-23-0,TRUE,27R,2021-05-23T08:00:03Z,2021-05-23T07:43:02Z,260.7919807555355,51.36424953654661,-1.513900756835938,13700,73983.41500075578,96.58499924422358,2021-05-23T07:41:23Z,264.7630066570882,51.39468383789062,-1.79047455658781,16400,92585.93214283128,14.067857168716728,2021-05-23T07:34:25Z,271.85187219513807,51.52436828613281,-3.133182010135158,29125,185208.34587501595,8.345875015947968
400804-BAW2775-2021-05-23-0,TRUE,27R,2021-05-23T17:22:43Z,2021-05-23T17:06:01Z,209.97378426573476,50.89369951668432,-0.99273681640625,13850,74135.44071417335,55.440714173353626,2021-05-23T17:04:20Z,211.58532153584267,50.76168823242188,-1.15631103515625,16875,92638.8118860181,38.81188601809845,2021-05-23T16:56:09Z,210.17488243175205,50.03224182128906,-1.783905029296875,19000,185212.32217557114,12.322175571141997
400804-SHT7J-2021-05-23-0,TRUE,27R,2021-05-23T08:03:31Z,2021-05-23T07:47:21Z,327.4370928234309,52.03225708007812,-1.041336059570312,12550,74185.0266471927,105.02664719270251,2021-05-23T07:45:43Z,324.9223174987158,52.15164184570312,-1.235504150390625,14725,92638.46386704838,38.46386704838369,2021-05-23T07:38:18Z,326.15109458270615,52.85154698258739,-1.971888950892833,28900,185095.49964040777,104.50035959223169
