UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101db-MSR777-2021-03-09-0,TRUE,27R,2021-03-09T12:28:05Z,2021-03-09T12:16:04Z,72.00810854448696,51.67600987321239,0.55572509765625,11300,74027.9738923536,52.02610764639394,2021-03-09T12:14:21Z,74.32328516517333,51.69525146484375,0.8262757997255068,13625,92549.64255975773,50.35744024226733,2021-03-09T12:07:08Z,79.2395167614826,51.78112482620497,2.17010498046875,28050,185136.0248372841,63.97516271591303
040170-ETH700-2021-03-09-0,TRUE,27R,2021-03-09T06:26:43Z,2021-03-09T06:14:12Z,128.02405303622987,51.06077549821239,0.37567138671875,15000,74061.336011624,18.663988376007183,2021-03-09T06:12:21Z,128.65286652501214,50.95100532143802,0.575103759765625,16725,92604.05854220342,4.058542203420075,2021-03-09T06:03:55Z,129.71729993081908,50.40715026855469,1.569671630859375,32600,185256.53274736044,56.532747360441135
04c119-KQA2148-2021-03-09-0,TRUE,27R,2021-03-09T06:49:52Z,2021-03-09T06:38:30Z,72.02834017134626,51.67611694335938,0.5574819203969594,13550,74147.18235028323,67.1823502832267,2021-03-09T06:36:41Z,74.3237532858202,51.69520568847656,0.8260531038851352,15975,92533.47832524304,66.52167475696479,2021-03-09T06:27:57Z,87.69339469238764,51.53755187988281,2.208400417018581,31850,185172.53377043598,27.46622956401552
04c15b-KQA100-2021-03-09-0,TRUE,27R,2021-03-09T15:06:45Z,2021-03-09T14:53:23Z,70.7360770762869,51.69025485798464,0.549468994140625,11275,74113.93172746235,33.931727462346316,2021-03-09T14:51:15Z,77.71194922022966,51.64775266485699,0.84625244140625,14925,92658.9073107597,58.90731075970689,2021-03-09T14:43:55Z,86.00832667839524,51.58639681541313,2.205429077148438,32500,185166.66248453525,33.33751546475105
06a1be-QTR5CF-2021-03-09-0,TRUE,27R,2021-03-09T19:56:08Z,2021-03-09T19:44:26Z,72.69244121875317,51.66860806739936,0.5603790283203125,12025,74090.47525695093,10.475256950929179,2021-03-09T19:42:27Z,74.32858676391675,51.69523594743114,0.8266448974609375,14725,92573.77127582561,26.228724174390663,2021-03-09T19:33:48Z,82.02694402289018,51.70142739506091,2.190475463867188,28800,185240.1477447979,40.14774479789776
06a1bf-QTR9VT-2021-03-09-0,TRUE,27R,2021-03-09T06:12:46Z,2021-03-09T05:57:28Z,72.0111046245894,51.67616271972656,0.5566653689822635,12025,74094.9878112106,14.987811210594373,2021-03-09T05:55:32Z,74.33319742575316,51.69520568847656,0.8268696552998311,15100,92587.85868847872,12.141311521278112,2021-03-09T05:48:32Z,79.23856167254723,51.78140413963188,2.1722412109375,31450,185286.2842330478,86.28423304780154
06a2c4-QTR4LA-2021-03-09-0,TRUE,27R,2021-03-09T13:29:10Z,2021-03-09T13:14:59Z,124.32507792579361,51.09553527832031,0.4162927576013514,12325,74042.71184763363,37.288152366367285,2021-03-09T13:13:14Z,126.48607908634585,50.97637939453125,0.6050645982896959,14400,92521.6319504,78.36804960000154,2021-03-09T13:05:42Z,130.93134994748755,50.3801817813162,1.533038165118243,32050,185271.02282009905,71.0228200990532
06a2c6-QTR3EM-2021-03-09-0,TRUE,27R,2021-03-09T12:21:29Z,2021-03-09T12:08:35Z,125.1624673970797,51.08779907226562,0.4067910684121622,13050,73994.0696411994,85.93035880060052,2021-03-09T12:06:55Z,126.89060600990183,50.97093200683594,0.6009818412162162,15875,92659.18944765093,59.18944765093329,2021-03-09T11:59:09Z,122.41534445767894,50.57904052734375,1.770388954564145,31850,185138.72973452203,61.27026547797141
06a2e6-QTR1LP-2021-03-09-0,TRUE,27R,2021-03-09T19:14:38Z,2021-03-09T19:02:22Z,75.43880859327317,51.63788359043961,0.5738067626953125,11925,74068.19360988558,11.806390114419628,2021-03-09T19:00:18Z,74.32625171905494,51.69529724121094,0.8267954233530406,14625,92585.58106085441,14.418939145587501,2021-03-09T18:52:48Z,81.69011545300509,51.71115681276483,2.18902587890625,32450,185274.80598222837,74.80598222836852
06a2e7-QTR8864-2021-03-09-0,TRUE,27R,2021-03-09T11:11:29Z,2021-03-09T10:59:31Z,72.00020861327431,51.67607116699219,0.5555518897804054,11400,74018.63958394503,61.36041605497303,2021-03-09T10:57:38Z,74.32758017391785,51.69508361816406,0.8256819441511825,14583.333333333334,92505.20452594676,94.7954740532441,2021-03-09T10:50:09Z,80.0992392551484,51.75672912597656,2.17803955078125,29700,185236.78905943,36.78905943001155
06e010-RWD700-2021-03-09-0,TRUE,27R,2021-03-09T09:58:16Z,2021-03-09T09:40:46Z,125.1635949024053,51.08754303495763,0.4073333740234375,14175,74041.49186736502,38.50813263497548,2021-03-09T09:39:06Z,127.04046497043652,50.96971932104078,0.5977630615234375,17375,92561.83859699196,38.16140300803818,2021-03-09T09:31:23Z,132.45938451587813,50.34727478027344,1.485105815686677,29925,185232.41736435244,32.41736435244093
34520c-IBE31BY-2021-03-09-0,TRUE,27R,2021-03-09T08:51:40Z,2021-03-09T08:34:24Z,204.96531831742365,50.86665344238281,-0.9103805954391646,14725,74160.1927307191,80.1927307191072,2021-03-09T08:32:32Z,206.62699585557755,50.72648620605469,-1.05602367504224,17950,92661.53243365542,61.53243365541857,2021-03-09T08:24:25Z,204.26384142247193,49.95339086500265,-1.542094462626665,33700,185258.6841233053,58.68412330531282
392aee-AFR15NP-2021-03-09-0,TRUE,27R,2021-03-09T10:32:36Z,2021-03-09T10:20:51Z,125.15234132059823,51.08784484863281,0.4070137642525338,13600,74003.78855201082,76.21144798917521,2021-03-09T10:19:10Z,127.13290486674839,50.96813654495497,0.5975341796875,17975,92656.36511199584,56.36511199583765,2021-03-09T10:11:32Z,136.9289887841079,50.25458384368379,1.339218552048142,26025,185299.77362006484,99.773620064836
3950c8-AFR128R-2021-03-09-0,TRUE,27R,2021-03-09T16:29:39Z,2021-03-09T16:13:09Z,126.3379751102168,51.07649230957031,0.3944685652449325,13950,74039.02688465633,40.97311534367327,2021-03-09T16:11:17Z,128.82120256076882,50.94881736626059,0.5731964111328125,20775,92654.04852002625,54.0485200262483,2021-03-09T16:02:36Z,135.44855242775986,50.284423828125,1.388879724451014,26000,185289.3893444355,89.38934443550534
3950c8-AFR13YD-2021-03-09-0,TRUE,27R,2021-03-09T21:19:22Z,2021-03-09T21:07:40Z,125.17876066151189,51.08712406481727,0.4077911376953125,14350,74094.63746789252,14.637467892520363,2021-03-09T21:05:51Z,127.10476621695352,50.96916069418697,0.596466064453125,17925,92527.53308266748,72.46691733252374,2021-03-09T20:57:00Z,135.99839084309178,50.27385647014036,1.369653650232264,26000,185199.09463203308,0.9053679669159465
3c5427-BCS6773-2021-03-09-0,TRUE,27R,2021-03-09T20:33:03Z,2021-03-09T20:18:18Z,206.1108631199532,50.87270445742849,-0.9293365478515624,15325,74121.88772109474,41.88772109473939,2021-03-09T20:16:46Z,207.85267879373637,50.73579432600636,-1.080322265625,19525,92515.73458918046,84.26541081954201,2021-03-09T20:09:37Z,211.13781561543152,50.04679870605469,-1.821851228412868,34000,185173.25857532176,26.741424678242765
3c5432-BCS35P-2021-03-09-0,TRUE,27R,2021-03-09T20:35:51Z,2021-03-09T20:23:39Z,125.04250473894376,51.08793640136719,0.4103542018581081,14300,74188.18558839246,108.18558839245816,2021-03-09T20:22:04Z,126.93854667902121,50.97092967922404,0.5991363525390625,17950,92556.47522782766,43.52477217234264,2021-03-09T20:14:34Z,129.28955719458747,50.41712951660156,1.581669857627467,32000,185187.4206429334,12.579357066599187
3c65cb-DLH1CK-2021-03-09-0,TRUE,27R,2021-03-09T08:32:35Z,2021-03-09T08:20:47Z,71.99411369401099,51.67614952992584,0.555572509765625,11525,74022.63454232764,57.365457672363846,2021-03-09T08:18:48Z,74.32570532407141,51.6954345703125,0.8275377428209459,14625,92639.01709530904,39.017095309041906,2021-03-09T08:10:10Z,84.10982264522715,51.6412353515625,2.198257446289062,33050,185086.94722471552,113.05277528447914
3c65ce-DLH4CR-2021-03-09-0,TRUE,27R,2021-03-09T16:38:16Z,2021-03-09T16:27:00Z,119.04814760587374,51.14754886950477,0.4685211181640625,11000,74064.58601175841,15.413988241591142,2021-03-09T16:25:14Z,120.11217831351053,51.05323403568591,0.6880950927734375,14525,92607.11731656155,7.117316561547341,2021-03-09T16:16:59Z,120.69401792564531,50.62174134335275,1.812669908678209,34650,185111.52739401368,88.47260598631692
4005ba-BAW9150-2021-03-09-0,TRUE,27R,2021-03-09T07:04:42Z,2021-03-09T06:49:29Z,125.15714524123814,51.08726372153072,0.408172607421875,14325,74107.32194187841,27.32194187841378,2021-03-09T06:47:34Z,127.07010442635226,50.96874172404661,0.5986785888671875,17975,92678.97812983538,78.97812983537733,2021-03-09T06:39:01Z,129.7543441537776,50.4068562135858,1.567556020375845,34350,185163.69847555537,36.30152444462874
4005c0-BAW82-2021-03-09-0,TRUE,27R,2021-03-09T14:04:25Z,2021-03-09T13:52:55Z,125.17572735178857,51.08747863769531,0.4070879961993243,14025,74031.68861468753,48.31138531246688,2021-03-09T13:51:14Z,127.16293458838066,50.9679503360037,0.596771240234375,18025,92626.60233390098,26.602333900984377,2021-03-09T13:43:16Z,137.1861021967664,50.25041198730469,1.32912886770148,36850,185160.65288102668,39.34711897332454
4007ef-BAW260-2021-03-09-0,TRUE,27R,2021-03-09T12:33:27Z,2021-03-09T12:20:39Z,72.03437877920499,51.67616271972656,0.5580757759712838,13175,74187.802153487,107.80215348700585,2021-03-09T12:18:52Z,74.33615890901876,51.69525146484375,0.8273892789273649,14600,92623.79801425083,23.79801425083133,2021-03-09T12:11:00Z,79.24001031251305,51.78121793068061,2.1710205078125,30800,185199.92154903946,0.07845096054370515
4007f5-BAW14K-2021-03-09-0,TRUE,27R,2021-03-09T08:47:43Z,2021-03-09T08:28:52Z,263.73249262207503,51.3979533567267,-1.522979736328125,13800,74075.94699560733,4.053004392670118,2021-03-09T08:26:59Z,266.2966776222591,51.41685356528072,-1.794204711914062,16600,92629.31148538235,29.31148538234993,2021-03-09T08:18:45Z,276.50976579178695,51.6592976198358,-3.122177124023438,29650,185270.27060756023,70.27060756023275
4007f7-BAW60-2021-03-09-0,TRUE,27R,2021-03-09T18:34:11Z,2021-03-09T18:22:18Z,124.09565606015633,51.09731900489936,0.4196929931640625,13150,74125.87223558569,45.87223558568803,2021-03-09T18:20:41Z,126.12826270152738,50.98017883300781,0.6108546901393581,17025,92594.007554154,5.992445846000919,2021-03-09T18:13:02Z,129.42640058530884,50.41430457163665,1.577131941511824,39175,185144.11280923057,55.887190769426525
400804-SHT9U-2021-03-09-0,TRUE,27R,2021-03-09T10:29:23Z,2021-03-09T10:13:13Z,337.4698815022912,52.08554077148438,-0.8742523193359375,9375,74111.09124128464,31.091241284637363,2021-03-09T10:11:22Z,336.0974858715961,52.23101806640625,-1.007537841796875,11225,92590.02902774261,9.970972257389803,2021-03-09T10:02:58Z,333.2149259428601,52.95493950278072,-1.684988839285666,25125,185093.9369836795,106.06301632049144
