UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
010206-MSR3023-2020-05-02-0,TRUE,27L,2020-05-02T06:24:34Z,2020-05-02T06:11:56Z,74.7213635101935,51.64584402310646,0.569915771484375,9075,74030.06801066922,49.931989330783836,2020-05-02T06:09:36Z,77.91482600622942,51.64485168457031,0.8470607448268581,11375,92648.24478281364,48.24478281363554,2020-05-02T06:00:39Z,84.48220407521882,51.63056945800781,2.201125686233108,26525,185187.9888021096,12.011197890387848
040045-ETH700-2020-05-02-0,TRUE,27L,2020-05-02T05:50:09Z,2020-05-02T05:37:33Z,73.59934587947782,51.65842398950609,0.5646219339456644,10333.333333333334,74050.36619631364,29.633803686359897,2020-05-02T05:35:39Z,76.42105708700262,51.66600036621094,0.8395633182010135,14350,92644.72944964646,44.729449646460125,2020-05-02T05:26:30Z,82.30561057985193,51.69328308105469,2.190510517842061,30000,185135.30962045773,64.69037954226951
06a064-QTR8328-2020-05-02-0,TRUE,27L,2020-05-02T11:16:54Z,2020-05-02T11:05:25Z,77.95374830787011,51.6094184487553,0.5839449220949465,10966.666666666666,74043.97036838288,36.02963161711523,2020-05-02T11:03:40Z,75.83146767388388,51.67442709712659,0.83709716796875,14200,92695.89722443162,95.89722443162464,2020-05-02T10:55:40Z,79.14828566492162,51.78401106494968,2.171783447265625,32250,185304.4724540792,104.472454079194
06a105-QTR7451-2020-05-02-0,TRUE,27L,2020-05-02T06:29:48Z,2020-05-02T06:17:28Z,75.02109028108362,51.642574116335084,0.5718705460831925,9000,74068.15115200554,11.84884799446445,2020-05-02T06:15:07Z,78.28417491992298,51.63946533203126,0.8477040883657094,10166.666666666666,92573.42734115444,26.57265884555818,2020-05-02T06:05:33Z,85.02095848480923,51.615039243536486,2.203850617279878,26037.5,185249.06650541333,49.06650541332783
06a107-QTR3457-2020-05-02-0,TRUE,27L,2020-05-02T09:18:10Z,2020-05-02T09:06:25Z,80.45932367011397,51.58087778899629,0.5926582405159065,12650,74064.11299474607,15.887005253927782,2020-05-02T09:04:40Z,78.77875844761792,51.63249206542969,0.8504011824324325,15475,92608.86297734901,8.86297734901018,2020-05-02T08:56:13Z,85.64329386707368,51.59701072563559,2.205429077148438,32850,185231.1592014268,31.159201426809886
06a129-QTR3EM-2020-05-02-0,TRUE,27L,2020-05-02T11:23:31Z,2020-05-02T11:11:38Z,77.75496532128841,51.61170830160884,0.5834411071227478,9991.666666666666,74061.7178123935,18.282187606499065,2020-05-02T11:09:38Z,75.77309299142007,51.67478942871094,0.8338474582981419,11975,92487.48000080614,112.51999919385707,2020-05-02T11:00:54Z,79.56265209855178,51.77220153808594,2.17521873680321,29450,185318.30118261094,118.30118261094321
06a2af-QTR8850-2020-05-02-0,TRUE,27L,2020-05-02T15:42:06Z,2020-05-02T15:30:53Z,75.23320410944262,51.640242625091034,0.5731613571579393,11112.5,74089.65590808686,9.655908086861018,2020-05-02T15:29:02Z,78.62768273178517,51.63470407259666,0.8502290055558488,13700,92643.24294945957,43.24294945957081,2020-05-02T15:20:33Z,85.50650906536475,51.60097883838718,2.2052018449113175,28755,185241.5174977567,41.51749775669305
06a2b0-QTR8866-2020-05-02-0,TRUE,27L,2020-05-02T20:18:00Z,2020-05-02T20:07:03Z,74.86978626866079,51.64426124702065,0.57109832763671875,12550,74064.03874918884,15.961250811160426,2020-05-02T20:05:11Z,78.38835287559294,51.63797902252714,0.8481316093925957,16116.666666666666,92570.40968933902,29.590310660976684,2020-05-02T19:56:44Z,85.20864691754008,51.60951232910156,2.202610325168919,33350,185122.3091924088,77.69080759119242
06a2b6-QTR8856-2020-05-02-0,TRUE,27L,2020-05-02T06:39:14Z,2020-05-02T06:27:17Z,72.59992202449968,51.66953911215572,0.55938720703125,10325,74055.19626686243,24.80373313756718,2020-05-02T06:25:04Z,74.9080646735427,51.68715281636605,0.8302772551429778,13228.57142857143,92585.02994509133,14.970054908670136,2020-05-02T06:16:13Z,80.17186271122307,51.7544969461732,2.1771240234375,29600,185136.31337941688,63.686620583117474
30006a-AZA20Y-2020-05-02-0,TRUE,27L,2020-05-02T17:35:41Z,2020-05-02T17:25:03Z,125.1966970911219,51.08688354492188,0.4077560837204392,14300,74108.20066488793,28.200664887932362,2020-05-02T17:23:08Z,127.08006878169493,50.96906758971133,0.5976104736328125,18025,92597.48698400286,2.5130159971449757,2020-05-02T17:14:23Z,132.95635549322924,50.3362364688162,1.470089474239865,36725,185303.13817130637,103.13817130637472
