UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1fa-SAA234-2019-05-02-0,TRUE,27R,2019-05-02T05:16:46Z,2019-05-02T04:57:32Z,128.10333922260827,51.06010437011719,0.3746486354518581,14825,74051.64461912223,28.35538087776513,2019-05-02T04:55:51Z,130.92330783176396,50.92605332196769,0.54046630859375,17275,92540.0385952307,59.961404769303044,2019-05-02T04:48:25Z,132.11940302113646,50.35432434082031,1.496236700760691,30950,185274.63603591462,74.63603591462015
010153-MSR777-2019-05-02-0,TRUE,27R,2019-05-02T12:15:44Z,2019-05-02T11:59:11Z,132.63370781120238,51.01971642445709,0.3204345703125,15000,74104.87642463038,24.876424630376277,2019-05-02T11:57:01Z,127.46616702033714,50.96488952636719,0.5915543839738175,17450,92545.80337863055,54.19662136945408,2019-05-02T11:48:21Z,130.56369609471983,50.38861083984375,1.543651380037006,30950,185213.0908727207,13.090872720698826
0101bc-MSR779-2019-05-02-0,TRUE,27L,2019-05-02T19:44:14Z,2019-05-02T19:28:32Z,72.01429889095601,51.67614952992584,0.556793212890625,14500,74102.95666343867,22.956663438671967,2019-05-02T19:26:14Z,74.32812258525394,51.69537560414459,0.8274078369140625,16000,92628.64834731394,28.648347313937848,2019-05-02T19:17:28Z,82.21178869524476,51.69607543945312,2.191104373416385,30100,185212.2764309454,12.2764309454069
020044-RAM800F-2019-05-02-0,TRUE,27L,2019-05-02T15:46:58Z,2019-05-02T15:30:42Z,212.16213942110343,50.90702819824219,-1.027370143581095,13800,74108.71706937402,28.717069374019047,2019-05-02T15:28:52Z,208.78161839164824,50.74205017089844,-1.099375131967918,16375,92532.95349157773,67.04650842226692,2019-05-02T15:20:58Z,203.4144267353007,49.94445283534163,-1.505646576752554,29475,185133.4028912316,66.59710876838653
040132-ETH700-2019-05-02-0,TRUE,27R,2019-05-02T07:19:19Z,2019-05-02T06:54:53Z,123.1726353600809,51.10648979574947,0.4286956787109375,14800,74077.14985364547,2.85014635452535,2019-05-02T06:52:43Z,124.71611601119758,50.99679565429688,0.6302292282516891,16200,92611.37369076957,11.373690769571112,2019-05-02T06:43:58Z,130.74178810922126,50.38423182600636,1.539050952808277,33225,185290.78531446937,90.7853144693654
04c118-KQA100-2019-05-02-0,TRUE,27L,2019-05-02T15:12:29Z,2019-05-02T14:59:01Z,72.01976477489984,51.67611694335938,0.5569622967694257,14000,74112.98732186407,32.98732186407142,2019-05-02T14:57:07Z,74.31071272260925,51.69538879394531,0.8259788719383446,16000,92533.87147066856,66.12852933144313,2019-05-02T14:49:25Z,85.3168585461043,51.60639953613281,2.203278412690034,31525,185146.08173729084,53.91826270916499
06a001-A7HHK-2019-05-02-0,TRUE,27R,2019-05-02T13:11:53Z,2019-05-02T12:58:23Z,72.02581086924806,51.67616271972656,0.55755615234375,12675,74153.60597346297,73.60597346296709,2019-05-02T12:56:31Z,74.32289417717544,51.69520568847656,0.8259788719383446,14725,92528.53478046674,71.4652195332601,2019-05-02T12:48:27Z,87.21244195234493,51.55152918928761,2.208709716796875,30725,185234.70947500257,34.70947500257171
06a10d-QTR001-2019-05-02-0,TRUE,27L,2019-05-02T16:51:13Z,2019-05-02T16:36:07Z,72.704733392781975,51.66824340820312,0.5592634871199325,14125,74004.98177127751,75.01822872248886,2019-05-02T16:34:04Z,75.2503819731661,51.68234252929688,0.83221435546875,15225,92581.22347521844,18.776524781555054,2019-05-02T16:25:43Z,78.96607133405985,51.78909301757812,2.169354413006757,26925,185237.05061838374,37.0506183837424
06a11f-QTR5ML-2019-05-02-0,TRUE,27L,2019-05-02T19:16:34Z,2019-05-02T18:59:25Z,71.99912848605965,51.67619608216366,0.5561065673828125,12150,74059.3412460268,20.658753973199055,2019-05-02T18:57:19Z,74.31883857093408,51.6954345703125,0.8269438872466216,14050,92599.4690436911,0.5309563088958384,2019-05-02T18:47:38Z,84.9550923654561,51.61688853118379,2.202606201171875,28025,185177.50028678554,22.499713214463554
06a142-QTR2NX-2019-05-02-0,TRUE,27R,2019-05-02T12:17:41Z,2019-05-02T12:02:08Z,72.81982703390742,51.66716494802701,0.5609130859375,12600,74079.21894792316,0.7810520768398419,2019-05-02T11:59:48Z,75.37934206526774,51.68032836914062,0.8316947318412162,14400,92491.53354032915,108.46645967084623,2019-05-02T11:50:12Z,85.8530503466053,51.59095893471927,2.206497192382812,28050,185267.2262269456,67.22622694561142
