UID,N,ADEP,ADES,START,STOP,ARR,RWY
3424d4-VLG83PJ-2019-03-31-0,1838,EHAM,LEBL,2019-03-31T10:37:00Z,2019-03-31T12:25:45Z,FALSE,NA
34258f-VLG6824-2019-03-31-0,2640,LOWW,EHAM,2019-03-31T13:50:03Z,2019-03-31T15:22:40Z,TRUE,06
34258f-VLG6825-2019-03-31-0,1871,EHAM,LOWW,2019-03-31T11:25:36Z,2019-03-31T12:54:20Z,FALSE,NA
34258f-VLG8404-2019-03-31-0,4213,EHAM,EGGW,2019-03-31T05:11:05Z,2019-03-31T06:24:11Z,FALSE,NA
34258f-VLG8405-2019-03-31-0,3981,EGGW,EHAM,2019-03-31T07:46:06Z,2019-03-31T08:52:26Z,TRUE,06
3430cc-VLG83VF-2019-03-31-0,2631,EHAM,LEBL,2019-03-31T20:31:33Z,2019-03-31T22:36:41Z,FALSE,NA
3430cc-VLG83WG-2019-03-31-0,2120,LEBL,EHAM,2019-03-31T16:49:22Z,2019-03-31T18:35:13Z,TRUE,06
344156-VLG8355-2019-03-31-0,2139,EHAM,NA,2019-03-31T12:56:03Z,2019-03-31T14:28:47Z,FALSE,NA
344156-VLG83HX-2019-03-31-0,2195,NA,EHAM,2019-03-31T10:12:08Z,2019-03-31T11:37:06Z,TRUE,06
344455-IBS3722-2019-03-31-0,2773,LEMD,EHAM,2019-03-31T07:38:44Z,2019-03-31T09:14:29Z,TRUE,06
344455-IBS3723-2019-03-31-0,1992,EHAM,LEMD,2019-03-31T10:28:38Z,2019-03-31T12:32:18Z,FALSE,NA
3444c8-VLG83QE-2019-03-31-0,2134,LEBL,EHAM,2019-03-31T14:10:14Z,2019-03-31T16:01:04Z,TRUE,06
3444c8-VLG83TJ-2019-03-31-0,1933,EHAM,LEBL,2019-03-31T17:18:02Z,2019-03-31T19:04:26Z,FALSE,NA
3444cc-VLG2XN-2019-03-31-0,2255,LEBL,EHAM,2019-03-31T08:48:38Z,2019-03-31T10:35:58Z,TRUE,06
3444cc-VLG37LW-2019-03-31-0,2661,LIMC,EHAM,2019-03-31T14:26:07Z,2019-03-31T15:54:16Z,TRUE,06
3444cc-VLG8406-2019-03-31-0,3143,EHAM,EGGW,2019-03-31T17:14:03Z,2019-03-31T18:09:22Z,FALSE,NA
3444cc-VLG84AS-2019-03-31-0,2595,EGGW,EHAM,2019-03-31T19:11:23Z,2019-03-31T19:54:37Z,TRUE,06
3444cc-VLG96VZ-2019-03-31-0,1984,EHAM,LIMC,2019-03-31T12:06:33Z,2019-03-31T13:24:43Z,FALSE,NA
344501-VLG2WE-2019-03-31-0,2253,LPPT,EHAM,2019-03-31T18:00:48Z,2019-03-31T19:21:57Z,TRUE,06
344501-VLG6291-2019-03-31-0,2495,EHAM,LIRF,2019-03-31T05:30:24Z,2019-03-31T07:29:29Z,FALSE,NA
344501-VLG6292-2019-03-31-0,2741,LIRF,EHAM,2019-03-31T08:46:48Z,2019-03-31T10:49:11Z,TRUE,06
344501-VLG8412-2019-03-31-0,2261,EHAM,LPPT,2019-03-31T12:56:31Z,2019-03-31T14:25:04Z,FALSE,NA
3445d2-IBS37CG-2019-03-31-0,2062,LEMD,EHAM,2019-03-31T18:02:30Z,2019-03-31T20:04:06Z,TRUE,06
344644-VLG137C-2019-03-31-0,2015,LEAL,EHAM,2019-03-31T09:10:15Z,2019-03-31T11:15:27Z,TRUE,36R
344644-VLG13QW-2019-03-31-0,2208,EHAM,LEAL,2019-03-31T12:15:38Z,2019-03-31T14:34:24Z,FALSE,NA
344695-VLG8351-2019-03-31-0,2124,EHAM,NA,2019-03-31T19:17:52Z,2019-03-31T21:06:33Z,FALSE,NA
344695-VLG8352-2019-03-31-0,2306,NA,EHAM,2019-03-31T16:17:19Z,2019-03-31T18:16:17Z,TRUE,06
344697-VLG83JN-2019-03-31-0,2106,LEMG,EHAM,2019-03-31T15:17:58Z,2019-03-31T16:47:59Z,TRUE,06
344697-VLG83XL-2019-03-31-0,2467,EHAM,NA,2019-03-31T18:02:25Z,2019-03-31T20:28:57Z,FALSE,NA
34469a-VLG8302-2019-03-31-0,2049,LEBL,EHAM,2019-03-31T10:29:34Z,2019-03-31T12:13:48Z,TRUE,06
34469a-VLG83PW-2019-03-31-0,2477,EHAM,LEBL,2019-03-31T13:48:34Z,2019-03-31T15:47:21Z,FALSE,NA
345052-IBS3721-2019-03-31-0,1962,EHAM,LEMD,2019-03-31T05:52:40Z,2019-03-31T08:06:39Z,FALSE,NA
345101-VLG6814-2019-03-31-0,2342,NA,EHAM,2019-03-31T16:45:15Z,2019-03-31T18:19:45Z,TRUE,06
345101-VLG6815-2019-03-31-0,2234,EHAM,LIRQ,2019-03-31T19:21:10Z,2019-03-31T20:52:14Z,FALSE,NA
345107-VLG831Y-2019-03-31-0,1931,EHAM,LEBL,2019-03-31T05:14:25Z,2019-03-31T07:12:55Z,FALSE,NA
345682-SLM993-2019-03-31-0,2760,EHAM,NA,2019-03-31T13:33:48Z,2019-03-31T15:06:48Z,FALSE,NA
34604d-AEA1093-2019-03-31-0,2039,LEMD,EHAM,2019-03-31T13:48:28Z,2019-03-31T15:13:38Z,TRUE,06
34604d-AEA64BZ-2019-03-31-0,2567,EHAM,LEMD,2019-03-31T16:40:31Z,2019-03-31T19:05:31Z,FALSE,NA
346091-VLG2901-2019-03-31-0,2060,NA,EHAM,2019-03-31T13:28:45Z,2019-03-31T15:15:28Z,TRUE,06
346091-VLG2902-2019-03-31-0,2129,EHAM,NA,2019-03-31T16:35:05Z,2019-03-31T18:24:40Z,FALSE,NA
392af9-AFR73QB-2019-03-31-0,2134,LFPG,EHAM,2019-03-31T16:27:58Z,2019-03-31T17:08:22Z,TRUE,06
392af9-AFR88NW-2019-03-31-0,2346,EHAM,LFPG,2019-03-31T18:43:31Z,2019-03-31T19:36:13Z,FALSE,NA
3944ee-AFR42JJ-2019-03-31-0,2356,NA,EHAM,2019-03-31T10:43:23Z,2019-03-31T11:27:17Z,TRUE,06
3944ee-AFR46ZR-2019-03-31-0,2283,EHAM,LFPG,2019-03-31T12:45:33Z,2019-03-31T13:37:13Z,FALSE,NA
394c03-AFR21MY-2019-03-31-0,3526,LFPG,EHAM,2019-03-31T06:29:37Z,2019-03-31T07:33:26Z,TRUE,06
394c03-AFR71DN-2019-03-31-0,2039,EHAM,LFPG,2019-03-31T09:02:41Z,2019-03-31T09:56:54Z,FALSE,NA
394c14-AFR164R-2019-03-31-0,2270,EHAM,LFPG,2019-03-31T12:08:32Z,2019-03-31T12:58:58Z,FALSE,NA
394c14-AFR47DX-2019-03-31-0,2179,LFPG,EHAM,2019-03-31T10:08:46Z,2019-03-31T10:49:57Z,TRUE,36R
394c19-AFR67BN-2019-03-31-0,3712,LFPG,EHAM,2019-03-31T07:22:04Z,2019-03-31T08:28:56Z,TRUE,06
394c19-AFR83VK-2019-03-31-0,1944,EHAM,LFPG,2019-03-31T09:56:00Z,2019-03-31T10:41:51Z,FALSE,NA
3950cf-AFR55UU-2019-03-31-0,2154,LFPG,EHAM,2019-03-31T15:01:08Z,2019-03-31T15:41:56Z,TRUE,06
3950cf-AFR88KQ-2019-03-31-0,2486,EHAM,LFPG,2019-03-31T17:00:06Z,2019-03-31T17:57:59Z,FALSE,NA
3c542b-BCS1239-2019-03-31-0,2057,EHAM,EDAW,2019-03-31T10:09:29Z,2019-03-31T10:58:34Z,FALSE,NA
3c56f1-EWG7184-2019-03-31-0,2294,EDDH,EHAM,2019-03-31T16:29:37Z,2019-03-31T17:10:53Z,TRUE,36R
3c56f1-EWG8TE-2019-03-31-0,2328,EHAM,EDDH,2019-03-31T18:40:04Z,2019-03-31T19:29:46Z,FALSE,NA
3c5ef5-EWG2180-2019-03-31-0,2506,EDDS,EHAM,2019-03-31T17:21:07Z,2019-03-31T18:20:29Z,TRUE,36R
3c5ef5-EWG2C-2019-03-31-0,2054,EHAM,EDDS,2019-03-31T20:16:34Z,2019-03-31T21:10:49Z,FALSE,NA
3c6446-DLH1RF-2019-03-31-0,2228,EDDG,EHAM,2019-03-31T09:19:41Z,2019-03-31T09:56:48Z,TRUE,06
3c6446-DLH5KW-2019-03-31-0,1713,EHAM,EDDM,2019-03-31T11:26:17Z,2019-03-31T12:22:46Z,FALSE,NA
3c6582-DLH1ME-2019-03-31-0,1776,EHAM,EDDM,2019-03-31T19:58:37Z,2019-03-31T20:55:28Z,FALSE,NA
3c6582-DLH2EU-2019-03-31-0,2545,EDDM,EHAM,2019-03-31T17:30:08Z,2019-03-31T18:45:27Z,TRUE,06
3c6598-DLH5JF-2019-03-31-0,5124,EDDF,EHAM,2019-03-31T07:02:33Z,2019-03-31T08:27:56Z,TRUE,36R
3c6598-DLH7A-2019-03-31-0,2674,EHAM,EDDF,2019-03-31T09:39:54Z,2019-03-31T10:24:27Z,FALSE,NA
3c6599-DLH4TV-2019-03-31-0,2571,EDDM,EHAM,2019-03-31T18:14:25Z,2019-03-31T19:31:30Z,TRUE,06
3c65c6-DLH2A-2019-03-31-0,3206,EHAM,EDDF,2019-03-31T16:39:32Z,2019-03-31T17:32:57Z,FALSE,NA
3c65c6-DLH9JF-2019-03-31-0,3479,EDDF,EHAM,2019-03-31T14:37:30Z,2019-03-31T15:35:28Z,TRUE,06
3c6669-DLH4A-2019-03-31-0,3055,EHAM,EDDF,2019-03-31T13:13:30Z,2019-03-31T14:04:24Z,FALSE,NA
3c6669-DLH992-2019-03-31-0,3430,EDDF,EHAM,2019-03-31T10:59:41Z,2019-03-31T11:56:50Z,TRUE,06
3c6674-DLH1A-2019-03-31-0,2486,EHAM,EDDF,2019-03-31T10:18:52Z,2019-03-31T11:00:17Z,FALSE,NA
3c6674-DLH1ET-2019-03-31-0,4714,EDDF,EHAM,2019-03-31T07:40:03Z,2019-03-31T08:58:36Z,TRUE,36R
3c66a6-DLH5A-2019-03-31-0,2890,EHAM,EDDF,2019-03-31T06:09:58Z,2019-03-31T06:58:07Z,FALSE,NA
3c66a6-DLH7AK-2019-03-31-0,3210,EDDF,EHAM,2019-03-31T19:43:10Z,2019-03-31T20:36:39Z,TRUE,06
3c66b9-DLH6LL-2019-03-31-0,2845,EDDM,EHAM,2019-03-31T11:56:47Z,2019-03-31T13:14:56Z,TRUE,06
3c66b9-DLH7FP-2019-03-31-0,1718,EHAM,EDDM,2019-03-31T14:31:31Z,2019-03-31T15:31:14Z,FALSE,NA
3c66e4-DLH3KY-2019-03-31-0,3052,EDDF,EHAM,2019-03-31T15:42:31Z,2019-03-31T16:33:22Z,TRUE,36R
3c66e4-DLH8A-2019-03-31-0,3384,EHAM,EDDF,2019-03-31T17:57:36Z,2019-03-31T18:53:59Z,FALSE,NA
3c6743-DLH8RV-2019-03-31-0,2665,EDDM,EHAM,2019-03-31T13:22:09Z,2019-03-31T14:37:29Z,TRUE,06
3c6743-DLH9EP-2019-03-31-0,1970,EHAM,EDDM,2019-03-31T15:42:00Z,2019-03-31T16:50:59Z,FALSE,NA
3c6748-DLH6YX-2019-03-31-0,2041,EHAM,EDDM,2019-03-31T07:01:19Z,2019-03-31T08:02:57Z,FALSE,NA
3c71a1-BCS1446-2019-03-31-0,2594,EDDP,EHAM,2019-03-31T19:52:39Z,2019-03-31T20:50:10Z,TRUE,06
400879-BAW41HA-2019-03-31-0,2939,EHAM,EGLL,2019-03-31T17:24:38Z,2019-03-31T18:25:13Z,FALSE,NA
400879-BAW440-2019-03-31-0,2831,EGLL,EHAM,2019-03-31T15:20:59Z,2019-03-31T16:08:15Z,TRUE,06
4008b1-BAW444-2019-03-31-0,2795,EGLL,EHAM,2019-03-31T19:55:30Z,2019-03-31T20:42:21Z,TRUE,06
4008b4-BAW438-2019-03-31-0,2772,EGLL,EHAM,2019-03-31T12:32:53Z,2019-03-31T13:19:18Z,TRUE,06
4008b4-BAW439-2019-03-31-0,3112,EHAM,EGLL,2019-03-31T14:15:33Z,2019-03-31T15:18:11Z,FALSE,NA
400982-BAW430-2019-03-31-0,4126,EGLL,EHAM,2019-03-31T07:45:35Z,2019-03-31T08:54:35Z,TRUE,06
400982-BAW431-2019-03-31-0,2745,EHAM,EGLL,2019-03-31T10:35:44Z,2019-03-31T11:32:28Z,FALSE,NA
400b82-BAW2758-2019-03-31-0,4328,EGKK,EHAM,2019-03-31T07:31:52Z,2019-03-31T08:43:59Z,TRUE,06
400b82-BAW612M-2019-03-31-0,2877,EHAM,EGKK,2019-03-31T10:31:03Z,2019-03-31T11:28:59Z,FALSE,NA
400c4b-EZY29LQ-2019-03-31-0,2780,EGKK,EHAM,2019-03-31T12:41:01Z,2019-03-31T13:27:20Z,TRUE,06
400c4b-EZY35QK-2019-03-31-0,3927,EHAM,EGKK,2019-03-31T14:11:35Z,2019-03-31T15:27:56Z,FALSE,NA
400cd7-EZY36EJ-2019-03-31-0,2889,EHAM,EGKK,2019-03-31T18:27:01Z,2019-03-31T19:24:59Z,FALSE,NA
400cd7-EZY42WF-2019-03-31-0,2733,EGKK,EHAM,2019-03-31T16:49:24Z,2019-03-31T17:34:56Z,TRUE,06
400d8c-EZY26KR-2019-03-31-0,2240,EGGD,EHAM,2019-03-31T12:02:51Z,2019-03-31T12:53:18Z,TRUE,06
400d8c-EZY57CZ-2019-03-31-0,2909,EHAM,EGGD,2019-03-31T14:01:42Z,2019-03-31T15:06:25Z,FALSE,NA
400e14-EZY31RZ-2019-03-31-0,2938,EHAM,EGAA,2019-03-31T20:38:36Z,2019-03-31T22:06:46Z,FALSE,NA
400e14-EZY82TU-2019-03-31-0,2656,NA,EHAM,2019-03-31T18:08:33Z,2019-03-31T19:21:19Z,TRUE,06
400efb-EZY69NC-2019-03-31-0,2036,EGGP,EHAM,2019-03-31T15:54:41Z,2019-03-31T16:44:51Z,TRUE,06
400efb-EZY7010-2019-03-31-0,2850,EHAM,EGGP,2019-03-31T17:54:34Z,2019-03-31T19:05:39Z,FALSE,NA
400f02-EZY61WK-2019-03-31-0,2941,EHAM,EGMC,2019-03-31T20:17:31Z,2019-03-31T21:06:31Z,FALSE,NA
400f02-EZY7405-2019-03-31-0,2614,EGMC,EHAM,2019-03-31T18:29:52Z,2019-03-31T19:13:25Z,TRUE,06
400f99-BAW2764-2019-03-31-0,2313,EGKK,EHAM,2019-03-31T17:28:56Z,2019-03-31T18:07:29Z,TRUE,06
400f99-BAW2765-2019-03-31-0,3048,EHAM,EGKK,2019-03-31T19:29:32Z,2019-03-31T20:29:03Z,FALSE,NA
40100a-BEE7BR-2019-03-31-0,2501,EHAM,EGHI,2019-03-31T19:30:33Z,2019-03-31T20:30:36Z,FALSE,NA
40100a-BEE8LK-2019-03-31-0,2693,EGHI,EHAM,2019-03-31T17:18:29Z,2019-03-31T18:14:59Z,TRUE,06
4010ec-EZY76JE-2019-03-31-0,2484,EHAM,EGGW,2019-03-31T13:24:36Z,2019-03-31T14:08:54Z,FALSE,NA
4010ec-EZY79EZ-2019-03-31-0,2424,EGGW,EHAM,2019-03-31T11:43:36Z,2019-03-31T12:23:59Z,TRUE,06
405b64-EZY45FZ-2019-03-31-0,3482,EHAM,EGGW,2019-03-31T16:45:11Z,2019-03-31T17:46:52Z,FALSE,NA
405b64-EZY96YG-2019-03-31-0,2610,EGGW,EHAM,2019-03-31T15:05:48Z,2019-03-31T15:49:17Z,TRUE,06
405b66-EZY72LB-2019-03-31-0,3230,EHAM,EGSS,2019-03-31T17:21:01Z,2019-03-31T18:14:50Z,FALSE,NA
405b66-EZY75EU-2019-03-31-0,2080,EGSS,EHAM,2019-03-31T15:47:35Z,2019-03-31T16:22:15Z,TRUE,06
405b66-EZY92MF-2019-03-31-0,2473,EGSS,EHAM,2019-03-31T12:34:55Z,2019-03-31T13:16:07Z,TRUE,06
405b66-EZY96VC-2019-03-31-0,3402,EHAM,EGSS,2019-03-31T14:03:01Z,2019-03-31T14:59:42Z,FALSE,NA
40622b-EZY48QT-2019-03-31-0,2211,EGPH,EHAM,2019-03-31T13:13:14Z,2019-03-31T14:15:46Z,TRUE,06
40622b-EZY6924-2019-03-31-0,2663,EHAM,EGPH,2019-03-31T15:00:53Z,2019-03-31T16:14:40Z,FALSE,NA
406669-EZY19UV-2019-03-31-0,3589,EHAM,EGGW,2019-03-31T08:39:03Z,2019-03-31T09:40:50Z,FALSE,NA
406669-EZY57HL-2019-03-31-0,3680,EGGW,EHAM,2019-03-31T06:45:23Z,2019-03-31T07:46:42Z,TRUE,06
406753-EZY15KZ-2019-03-31-0,3228,EHAM,EGSS,2019-03-31T19:49:02Z,2019-03-31T20:42:49Z,FALSE,NA
406753-EZY16NY-2019-03-31-0,2616,EGSS,EHAM,2019-03-31T18:14:35Z,2019-03-31T18:58:10Z,TRUE,06
406a3d-BAW428-2019-03-31-0,3948,EGLL,EHAM,2019-03-31T07:13:23Z,2019-03-31T08:19:27Z,TRUE,06
406a3d-BAW429-2019-03-31-0,2675,EHAM,EGLL,2019-03-31T09:22:04Z,2019-03-31T10:15:59Z,FALSE,NA
406a59-EXS201-2019-03-31-0,2297,EGNM,EHAM,2019-03-31T15:31:46Z,2019-03-31T16:19:50Z,TRUE,06
406a59-EXS202-2019-03-31-0,2802,EHAM,EGNP,2019-03-31T17:26:33Z,2019-03-31T18:30:09Z,FALSE,NA
406a91-EZY15JT-2019-03-31-0,2861,EHAM,EGGW,2019-03-31T09:47:37Z,2019-03-31T10:40:08Z,FALSE,NA
406a91-EZY2157-2019-03-31-0,3867,EGGW,EHAM,2019-03-31T07:44:16Z,2019-03-31T08:48:42Z,TRUE,06
406ae3-BAW435-2019-03-31-0,2797,EHAM,EGLL,2019-03-31T13:16:33Z,2019-03-31T14:13:58Z,FALSE,NA
406ae3-BAW49E-2019-03-31-0,2474,EGLL,EHAM,2019-03-31T11:00:26Z,2019-03-31T11:41:59Z,TRUE,06
406d92-EZY53TV-2019-03-31-0,2716,EHAM,EGGD,2019-03-31T17:24:34Z,2019-03-31T18:28:59Z,FALSE,NA
406d92-EZY83JF-2019-03-31-0,2298,EGGD,EHAM,2019-03-31T15:34:14Z,2019-03-31T16:26:49Z,TRUE,06
406fdb-EZY37LX-2019-03-31-0,2733,EHAM,EGCC,2019-03-31T12:59:14Z,2019-03-31T14:04:09Z,FALSE,NA
406fdb-EZY65WT-2019-03-31-0,2183,EGCC,EHAM,2019-03-31T11:10:04Z,2019-03-31T11:58:19Z,TRUE,06
40701d-EZY54VF-2019-03-31-0,3386,EHAM,EGGW,2019-03-31T19:54:07Z,2019-03-31T20:53:13Z,FALSE,NA
40701d-EZY58MZ-2019-03-31-0,2780,EGKK,EHAM,2019-03-31T18:15:45Z,2019-03-31T19:02:04Z,TRUE,06
4072c7-EZY71XR-2019-03-31-0,2951,EHAM,EGMC,2019-03-31T15:26:40Z,2019-03-31T16:15:50Z,FALSE,NA
4072c7-EZY7403-2019-03-31-0,2471,EGMC,EHAM,2019-03-31T13:48:24Z,2019-03-31T14:29:34Z,TRUE,06
4073a1-EZY71DC-2019-03-31-0,3151,EGGW,EHAM,2019-03-31T18:11:26Z,2019-03-31T19:03:56Z,TRUE,NA
4073a1-EZY86CL-2019-03-31-0,2749,EHAM,EGKK,2019-03-31T20:02:35Z,2019-03-31T20:56:26Z,FALSE,NA
407463-BAW43HA-2019-03-31-0,3350,EHAM,EGLL,2019-03-31T19:31:02Z,2019-03-31T20:35:48Z,FALSE,NA
407463-BAW442-2019-03-31-0,2444,EGLL,EHAM,2019-03-31T17:46:30Z,2019-03-31T18:27:41Z,TRUE,06
4074b6-EZY1829-2019-03-31-0,3500,EGCC,EHAM,2019-03-31T06:13:50Z,2019-03-31T07:24:05Z,TRUE,06
4074b6-EZY1830-2019-03-31-0,2786,EHAM,EGCC,2019-03-31T08:21:01Z,2019-03-31T09:30:20Z,FALSE,NA
407534-BAW423-2019-03-31-0,3444,EHAM,EGLL,2019-03-31T06:17:18Z,2019-03-31T07:25:06Z,FALSE,NA
407535-BAW432-2019-03-31-0,2638,EGLL,EHAM,2019-03-31T18:21:12Z,2019-03-31T19:05:28Z,TRUE,06
407535-BAW433-2019-03-31-0,2894,EHAM,EGLL,2019-03-31T20:31:07Z,2019-03-31T21:27:50Z,FALSE,NA
407567-EZY71TK-2019-03-31-0,3230,EHAM,EGKK,2019-03-31T16:10:44Z,2019-03-31T17:14:26Z,FALSE,NA
407567-EZY93CB-2019-03-31-0,2725,EGKK,EHAM,2019-03-31T14:36:05Z,2019-03-31T15:21:29Z,TRUE,06
40756e-EZY64QY-2019-03-31-0,2736,EHAM,EGGP,2019-03-31T15:11:17Z,2019-03-31T16:22:29Z,FALSE,NA
40756e-EZY89RA-2019-03-31-0,2074,EGGP,EHAM,2019-03-31T13:10:38Z,2019-03-31T14:00:48Z,TRUE,06
4075af-EXS791D-2019-03-31-0,2209,EHAM,LIRF,2019-03-31T08:47:39Z,2019-03-31T10:46:38Z,FALSE,NA
4075af-EXS8J-2019-03-31-0,2735,EGCC,EHAM,2019-03-31T06:29:19Z,2019-03-31T07:27:26Z,TRUE,36R
407688-EZY21GE-2019-03-31-0,2390,EGCC,EHAM,2019-03-31T18:15:22Z,2019-03-31T19:07:28Z,TRUE,06
407688-EZY59XU-2019-03-31-0,2699,EHAM,EGCC,2019-03-31T20:42:35Z,2019-03-31T21:52:07Z,FALSE,NA
42431a-ABW654-2019-03-31-0,2174,EHAM,UUEE,2019-03-31T05:24:29Z,2019-03-31T08:09:59Z,FALSE,NA
42431a-ABW723-2019-03-31-0,2502,UUEE,EHAM,2019-03-31T12:58:00Z,2019-03-31T16:04:25Z,TRUE,06
42431a-ABW724-2019-03-31-0,2671,EHAM,UUEE,2019-03-31T20:43:00Z,2019-03-31T23:26:43Z,FALSE,NA
42434d-AFL2192-2019-03-31-0,2819,UUEE,EHAM,2019-03-31T17:10:55Z,2019-03-31T20:32:29Z,TRUE,06
42434d-AFL2193-2019-03-31-0,2435,EHAM,UUEE,2019-03-31T22:18:52Z,2019-03-31T23:59:59Z,FALSE,NA
424351-AFL2694-2019-03-31-0,2555,UUEE,EHAM,2019-03-31T11:47:09Z,2019-03-31T15:08:49Z,TRUE,06
424351-AFL2695-2019-03-31-0,2625,EHAM,UUEE,2019-03-31T16:22:11Z,2019-03-31T19:34:29Z,FALSE,NA
424379-ABW608-2019-03-31-0,2302,KORD,EHAM,2019-03-31T04:23:04Z,2019-03-31T05:49:57Z,TRUE,06
424379-ABW728-2019-03-31-0,2224,EHAM,UUEE,2019-03-31T08:53:31Z,2019-03-31T11:35:46Z,FALSE,NA
4243c3-AZG201-2019-03-31-0,2766,NA,EHAM,2019-03-31T13:01:48Z,2019-03-31T15:55:53Z,TRUE,06
4243c3-AZG206-2019-03-31-0,3219,EHAM,EDFH,2019-03-31T17:53:37Z,2019-03-31T18:47:15Z,FALSE,NA
424567-AFL2550-2019-03-31-0,3064,UUEE,EHAM,2019-03-31T06:36:16Z,2019-03-31T09:58:19Z,TRUE,06
424567-AFL2551-2019-03-31-0,3030,EHAM,UUEE,2019-03-31T11:22:14Z,2019-03-31T14:51:09Z,FALSE,NA
424b05-MAAAL-2019-03-31-0,2089,NA,EHAM,2019-03-31T15:01:19Z,2019-03-31T16:23:57Z,TRUE,36R
424b05-MAAAL-2019-03-31-1,1723,EHAM,EBBR,2019-03-31T17:09:14Z,2019-03-31T17:37:56Z,FALSE,NA
424b05-MAAAL-2019-03-31-2,1460,EBBR,EHAM,2019-03-31T18:35:07Z,2019-03-31T18:59:26Z,TRUE,36R
440005-EJU4891-2019-03-31-0,2356,NA,EHAM,2019-03-31T11:38:48Z,2019-03-31T13:38:57Z,TRUE,36R
440005-EJU4892-2019-03-31-0,2070,EHAM,NA,2019-03-31T14:39:03Z,2019-03-31T16:33:14Z,FALSE,NA
440019-EJU7663-2019-03-31-0,2661,LPAR,EHAM,2019-03-31T18:56:56Z,2019-03-31T20:24:54Z,TRUE,NA
440019-EJU7664-2019-03-31-0,2254,EHAM,LPPT,2019-03-31T14:06:31Z,2019-03-31T15:36:58Z,FALSE,NA
440019-EJU7903-2019-03-31-0,1985,EHAM,LSZH,2019-03-31T10:10:03Z,2019-03-31T11:11:44Z,FALSE,NA
440019-EJU7904-2019-03-31-0,2329,LSZH,EHAM,2019-03-31T11:56:05Z,2019-03-31T13:09:29Z,TRUE,36R
440019-EJU8871-2019-03-31-0,3906,EGKK,EHAM,2019-03-31T07:44:53Z,2019-03-31T08:49:59Z,TRUE,06
440019-EJU94DN-2019-03-31-0,3016,EHAM,EGKK,2019-03-31T05:17:55Z,2019-03-31T06:16:19Z,FALSE,NA
440043-EJU7907-2019-03-31-0,2380,EHAM,LKRK,2019-03-31T16:59:40Z,2019-03-31T18:03:53Z,FALSE,NA
440043-EJU7908-2019-03-31-0,2738,LKVO,EHAM,2019-03-31T19:18:43Z,2019-03-31T20:34:44Z,TRUE,06
440043-EJU7947-2019-03-31-0,1966,EHAM,LOWW,2019-03-31T12:03:31Z,2019-03-31T13:27:58Z,FALSE,NA
