UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0e4-QTR095-2019-03-08-0,TRUE,14,2019-03-08T11:21:43Z,2019-03-08T11:06:12Z,66.44462140049495,47.72391109143273,9.452397273137018,14225,74069.84058945789,10.159410542109981,2019-03-08T11:04:10Z,71.03427218832587,47.72822570800781,9.7139739990234375,16925,92556.52845574036,43.471544259635266,2019-03-08T10:55:28Z,82.64124426116746,47.67123413085938,10.99497985839844,31825,185320.2307442872,120.23074428719701
06a10e-QTR093-2019-03-08-0,TRUE,28,2019-03-08T05:32:10Z,2019-03-08T05:20:13Z,77.97000125621008,47.59659072100106,9.511131873497597,16350,74021.05629578096,58.94370421904023,2019-03-08T05:18:22Z,75.8908512434939,47.66083280918961,9.743816669170672,20450,92624.33246610578,24.332466105784988,2019-03-08T05:09:30Z,85.27344557003727,47.5951476016287,11.00449782151442,32775,185272.93925058082,72.93925058082095
300738-DLH4TT-2019-03-08-0,TRUE,14,2019-03-08T07:40:50Z,2019-03-08T07:25:24Z,66.1964609164213,47.72684388241525,9.451693021334131,16950,74150.79447803115,70.79447803115181,2019-03-08T07:23:24Z,70.02843850118148,47.74215956865731,9.707618126502403,20325,92612.68457871952,12.684578719519777,2019-03-08T07:14:35Z,67.13684065178506,48.10480150125795,10.83082932692308,22750,185310.56325053977,110.56325053976616
343046-VLG21QR-2019-03-08-0,TRUE,14,2019-03-08T14:04:18Z,2019-03-08T13:52:37Z,237.39680274798815,47.09959903005826,7.722050593449518,18250,74045.11761850193,34.88238149807148,2019-03-08T13:50:57Z,231.83931596104753,46.94355592889301,7.584439791165865,21975,92685.16251078279,85.16251078278583,2019-03-08T13:43:39Z,231.32749070542113,46.4180277161679,6.644874572753906,27800,185265.23949683836,65.23949683835963
343495-AEA50UD-2019-03-08-0,TRUE,14,2019-03-08T09:35:10Z,2019-03-08T09:15:40Z,231.8988076565851,47.04699500132415,7.775785006009615,17875,74147.17362690203,67.17362690203299,2019-03-08T09:13:48Z,231.81559485140042,46.94398498535156,7.5860595703125,20000,92559.10564142976,40.89435857023636,2019-03-08T09:06:27Z,231.08162314818878,46.41258110434322,6.651741027832031,27075,185244.06746030154,44.0674603015359
3440cd-AEA1671-2019-03-08-0,TRUE,14,2019-03-08T16:21:06Z,2019-03-08T16:06:13Z,231.87400096860375,47.04684448242188,7.776191711425781,17300,74133.40253497436,53.402534974360606,2019-03-08T16:04:40Z,231.8108182230203,46.94416110798464,7.586552546574518,19800,92517.58505265365,82.41494734634762,2019-03-08T15:57:03Z,231.32408457927764,46.41773986816406,6.644584841844512,28950,185302.75335214226,102.75335214225925
344481-IBE3476-2019-03-08-0,TRUE,28,2019-03-08T21:11:22Z,2019-03-08T20:54:14Z,225.05635469169957,46.98838806152344,7.855155944824219,17575,74003.36942173191,76.63057826808654,2019-03-08T20:52:42Z,225.47931499836125,46.87435913085938,7.675048828125,20700,92660.22589527257,60.22589527256787,2019-03-08T20:45:13Z,227.3612421190529,46.3306491657839,6.756248474121094,28825,185264.6266637108,64.62666371080559
34508b-IBE34MK-2019-03-08-0,TRUE,14,2019-03-08T10:24:12Z,2019-03-08T10:07:05Z,231.87077504566827,47.04753112792969,7.777565002441406,19125,74004.2891143413,75.71088565870014,2019-03-08T10:05:34Z,231.81128327913157,46.9429973020392,7.584369365985577,20075,92728.08450696316,128.0845069631614,2019-03-08T09:58:45Z,229.86315130742872,46.3857421875,6.685984541730184,28325,185165.2682209844,34.73177901559393
345685-IBE3474-2019-03-08-0,TRUE,14,NA,2019-03-08T17:05:39Z,224.01750187980184,46.97969055175781,7.867515563964844,18550,74041.09877746427,38.901222535729175,2019-03-08T17:04:00Z,224.79374278645344,46.86808776855469,7.68658447265625,20150,92536.61790106213,63.3820989378728,2019-03-08T16:56:01Z,227.06214057475992,46.32403874801377,6.764625549316406,27925,185302.98047240532,102.98047240532469
392aec-AFR56TQ-2019-03-08-0,TRUE,14,2019-03-08T08:04:24Z,2019-03-08T07:53:20Z,283.35177826092155,47.61185985500529,7.587820199819711,13575,74167.74759527837,87.74759527837159,2019-03-08T07:51:48Z,284.4668701268148,47.66567424192267,7.355135404146634,16950,92538.42421279817,61.57578720182937,2019-03-08T07:44:44Z,286.3924983273588,47.92743747517214,6.177203838641827,29000,185161.46811795197,38.53188204803155
