UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
3946e2-AFR161B-2019-03-25-0,TRUE,28,2019-03-25T13:33:19Z,2019-03-25T13:15:15Z,283.4192428550443,47.61232537738347,7.589932955228365,19450,74024.96279951648,55.03720048352261,2019-03-25T13:14:02Z,285.32581484277785,47.67768471927966,7.359924316406249,21100,92524.58738159029,75.41261840971129,2019-03-25T13:08:14Z,290.1255605035914,48.03076171875,6.223617553710938,29000,185298.20416392662,98.20416392662446
3946ec-AFR56TQ-2019-03-25-0,TRUE,14,2019-03-25T07:24:17Z,2019-03-25T07:13:31Z,283.4099329965425,47.61227416992188,7.589561462402344,15850,74050.83220100676,29.16779899323592,2019-03-25T07:11:59Z,285.3675243703412,47.67842102050781,7.359329223632812,18725,92588.77515274614,11.224847253863118,2019-03-25T07:05:03Z,290.22675187675304,48.03291320800781,6.227531433105469,31000,185102.45998222008,97.54001777991652
3950d1-AFR181B-2019-03-25-0,TRUE,28,2019-03-25T16:18:43Z,2019-03-25T16:03:43Z,283.40160395263274,47.61227416992188,7.588943481445312,18325,74096.01073796963,16.01073796962737,2019-03-25T16:02:18Z,285.43878435992656,47.67942810058594,7.359672546386719,19975,92592.86333011287,7.136669887127937,2019-03-25T15:55:38Z,290.6235187055018,48.04423703985699,6.231149526742788,28875,185270.82010380347,70.82010380347492
39bcc0-FHPGA-2019-03-25-0,TRUE,28,2019-03-25T12:23:25Z,2019-03-25T12:06:48Z,276.59624937338174,47.53436279296875,7.570610046386719,19000,74000.64493644652,79.35506355347752,2019-03-25T12:04:56Z,276.3312614629187,47.54980572199417,7.323162372295672,19000,92672.96073184215,72.96073184214765,2019-03-25T11:55:39Z,282.4694987433788,47.81696901483051,6.138892540564903,19000,185062.37303279128,137.6269672087219
3c4438-DAAAX-2019-03-25-0,TRUE,28,2019-03-25T11:41:58Z,2019-03-25T11:22:31Z,231.8572327108279,47.04707336425781,7.777084350585938,15450,74064.51948322456,15.480516775438446,2019-03-25T11:20:43Z,231.80086519119936,46.94352722167969,7.585716247558594,18875,92611.26587972141,11.265879721409874,2019-03-25T11:13:08Z,225.89654594856614,46.30036926269531,6.80047011956936,22000,185161.3990404369,38.60095956310397
3c4895-EWG18A-2019-03-25-0,TRUE,14,2019-03-25T06:54:15Z,2019-03-25T06:41:59Z,359.6287987208166,48.12286376953125,8.541588416466345,29225,74013.84954921155,66.15045078845287,2019-03-25T06:40:12Z,0.9191030509117581,48.28961388539459,8.567890368009868,15075,92586.74622188814,13.253778111858992,2019-03-25T06:32:33Z,2.164211361871878,49.12174987792969,8.64250769981971,28175,185339.98059284387,139.98059284387273
3c496d-EWG1UR-2019-03-25-0,TRUE,14,2019-03-25T18:35:36Z,2019-03-25T18:23:25Z,1.169636615824345,48.12391662597656,8.5682373046875,13650,74144.94824559166,64.94824559165863,2019-03-25T18:21:34Z,3.129393692912629,48.28817076602224,8.615666439658716,16075,92552.19823681252,47.80176318748272,2019-03-25T18:14:50Z,6.72101996688815,49.10921258441472,8.840452495374176,31850,185083.97066641855,116.02933358144946
3c49ce-EWG764-2019-03-25-0,TRUE,14,2019-03-25T06:43:43Z,2019-03-25T06:33:30Z,0.4396512411647109,48.12365515757415,8.55560302734375,13625,74102.57474212555,22.574742125550983,2019-03-25T06:31:48Z,2.0992221208097703,48.28916931152344,8.593421349158653,16525,92587.47946294879,12.520537051212159,2019-03-25T06:24:12Z,4.574067820635435,49.11543273925781,8.747300368088942,30250,185094.0273997684,105.97260023158742
3c49d5-EWG74C-2019-03-25-0,TRUE,14,2019-03-25T07:31:23Z,2019-03-25T07:15:57Z,0.5352842870383938,48.12322998046875,8.5572509765625,14000,74056.29450213835,23.705497861650656,2019-03-25T07:13:55Z,2.3006792056872882,48.28845007944915,8.597741377981086,16175,92519.8568469162,80.14315308380174,2019-03-25T07:06:02Z,4.846889485035433,49.11566162109375,8.75927264873798,27325,185192.2282645425,7.771735457499744
3c4b49-EWG9776-2019-03-25-0,TRUE,28,2019-03-25T14:15:29Z,2019-03-25T14:02:02Z,1.115000232025693,48.12398102323888,8.567293607271633,14950,74150.70848844784,70.70848844783904,2019-03-25T14:00:26Z,1.6591103147484887,48.29017251224841,8.583936189350329,17175,92675.87132090876,75.87132090875821,2019-03-25T13:53:18Z,1.3022353799905204,49.12120056152344,8.604830228365383,27150,185194.4667591851,5.533240814896999
3c4cb6-IFA564-2019-03-25-0,TRUE,14,2019-03-25T07:52:30Z,2019-03-25T07:42:15Z,283.3375484245371,47.61148743710275,7.589087853064903,18075,74065.73051560286,14.269484397140332,2019-03-25T07:40:39Z,290.11157015056045,47.74369579250529,7.390911395733172,20850,92491.71960774738,108.28039225262182,2019-03-25T07:34:07Z,309.2853407060786,48.51210021972656,6.622783954326922,33550,185315.9003792181,115.9003792181029
3c5442-DLH2AE-2019-03-25-0,TRUE,28,2019-03-25T16:09:37Z,2019-03-25T15:50:52Z,66.51507892762572,47.72298004667638,9.452256422776442,14700,74019.33896589752,60.66103410247888,2019-03-25T15:48:36Z,70.05261313681649,47.74178715075477,9.707618126502403,18175,92598.82495913302,1.1750408669759054,2019-03-25T15:38:08Z,67.1588861934033,48.10377502441406,10.82963562011719,23550,185185.47865456072,14.521345439279685
3c5442-DLH8KT-2019-03-25-0,TRUE,14,2019-03-25T19:04:38Z,2019-03-25T18:46:43Z,66.27779590524813,47.72595938989672,9.452185997596152,15900,74145.5170378982,65.51703789820021,2019-03-25T18:44:59Z,68.30485411162977,47.76571500099311,9.695293719951922,18850,92662.50080704357,62.50080704357242,2019-03-25T18:37:05Z,67.40361079519363,48.09736633300781,10.83409881591797,22175,185227.65685393166,27.656853931664955
3c56eb-EWG4FU-2019-03-25-0,TRUE,28,2019-03-25T17:09:04Z,2019-03-25T16:54:24Z,1.1202510032338182,48.12328273967161,8.567364032451922,15325,74073.09362571665,6.906374283353216,2019-03-25T16:52:45Z,3.177551909567626,48.28843688964844,8.616732083834133,17375,92586.1544823179,13.845517682100763,2019-03-25T16:45:50Z,2.4693043366387997,49.11918640136719,8.655677208533653,29975,185094.27901746123,105.72098253876902
3c56f5-EWG2T-2019-03-25-0,TRUE,14,2019-03-25T07:25:27Z,2019-03-25T07:11:07Z,1.143129327466795,48.12318420410156,8.567756652832031,12975,74062.7067904333,17.293209566705627,2019-03-25T07:09:09Z,2.976227638116484,48.28900870630297,8.612413908305921,14375,92632.40934394341,32.40934394340729,2019-03-25T07:01:16Z,6.476290445779966,49.11076354980469,8.829979529747595,29425,185166.31077814903,33.68922185097472
3c5ee6-EWG15Z-2019-03-25-0,TRUE,28,2019-03-25T12:45:00Z,2019-03-25T12:28:39Z,1.106538872967974,48.12368774414062,8.567138671875,18900,74117.84240373792,37.84240373791545,2019-03-25T12:27:00Z,3.1491922705979505,48.2891018107786,8.616172388980262,21425,92657.75243634566,57.75243634566141,2019-03-25T12:19:28Z,6.71727607749051,49.10972465903072,8.840380216899671,30700,185139.94377566216,60.05622433783719
3c5ef6-EWG2HK-2019-03-25-0,TRUE,28,2019-03-25T16:59:35Z,2019-03-25T16:44:32Z,355.5341073109558,48.12137409792108,8.47088153545673,13000,74071.35453707282,8.645462927175686,2019-03-25T16:42:41Z,354.61572335242994,48.2860107421875,8.431654710036057,24000,92582.22113427991,17.778865720087197,2019-03-25T16:34:08Z,6.71308390992283,49.11074880826271,8.840380216899671,30300,185253.1435713213,53.14357132129953
3c65d4-DLH4CF-2019-03-25-0,TRUE,14,2019-03-25T06:17:25Z,2019-03-25T06:05:24Z,359.5183014593383,48.1234130859375,8.5396728515625,11625,74076.06374402934,3.936255970664206,2019-03-25T06:03:41Z,0.615380585199091,48.28903198242188,8.561307466947115,14900,92515.3930794381,84.60692056189873,2019-03-25T05:56:11Z,0.1273745314435928,49.1220703125,8.553560697115383,23000,185243.9175468374,43.91754683738691
3c66a3-DLH8PP-2019-03-25-0,TRUE,28,2019-03-25T09:23:54Z,2019-03-25T09:10:00Z,1.9565435247242817,48.12336730957031,8.5818328857421875,13725,74111.55584301481,31.555843014808488,2019-03-25T09:08:23Z,1.1760764688137897,48.28970698987023,8.573455810546875,17250,92604.70622416516,4.706224165158346,2019-03-25T09:00:48Z,359.3795638516856,49.12229376324152,8.52090935958059,21900,185279.19608151045,79.19608151045395
3c66e2-DLH4AF-2019-03-25-0,TRUE,28,2019-03-25T11:51:55Z,2019-03-25T11:39:51Z,66.26922659271094,47.72611999511719,9.452362060546877,17700,74164.71553121609,84.71553121609031,2019-03-25T11:38:06Z,68.5291485366414,47.76222358315677,9.695293719951922,20200,92522.21270321912,77.78729678087984,2019-03-25T11:29:32Z,72.45616460751774,47.95965162374205,10.90618426983173,21000,185251.80251308778,51.802513087779516
3c66e3-DLH5CP-2019-03-25-0,TRUE,28,2019-03-25T15:26:59Z,2019-03-25T15:07:39Z,358.48136977796366,48.12374826204979,8.521728515625,16175,74136.7969456473,56.79694564729289,2019-03-25T15:05:55Z,359.11875816663917,48.29035949707031,8.528911884014422,17900,92668.79587592185,68.79587592184544,2019-03-25T14:58:43Z,356.2638283220156,49.11904907226562,8.384962815504807,22175,185300.92605132534,100.92605132533936
3c674f-DLH1EN-2019-03-25-0,TRUE,14,2019-03-25T07:36:50Z,2019-03-25T07:27:04Z,358.1476334914687,48.12370170981197,8.515953650841345,13750,74144.3200918042,64.32009180419846,2019-03-25T07:25:23Z,358.6096318019637,48.29054493015095,8.517873663651315,16550,92705.77126700271,105.77126700271037,2019-03-25T07:17:56Z,359.53858635804943,49.12271273338188,8.527848093133223,21475,185320.98261960308,120.98261960307718
3c68b4-AHO855M-2019-03-25-0,TRUE,14,2019-03-25T19:22:35Z,2019-03-25T19:11:34Z,11.886857275402406,48.1099222474179,8.752230130709133,13150,74161.94098062275,81.94098062274861,2019-03-25T19:09:46Z,18.710943946282214,48.24591064453125,8.945688100961538,15000,92603.92295598412,3.922955984118744,2019-03-25T19:02:27Z,31.370271617122512,48.87877900721663,9.846930252878288,29425,185236.1475587146,36.14755871461239
3c6dcb-EWG56L-2019-03-25-0,TRUE,28,2019-03-25T11:10:09Z,2019-03-25T10:49:23Z,358.0566402311772,48.12318963519597,8.514404296875,17500,74091.18525793268,11.185257932680543,2019-03-25T10:47:19Z,358.4751454046582,48.28993975105932,8.514982524671051,28750,92643.91623399055,43.91623399054515,2019-03-25T10:39:04Z,359.3145962010737,49.12261962890625,8.51806640625,23000,185317.86786288625,117.86786288625444
3c6dcb-EWG7NM-2019-03-25-0,TRUE,14,2019-03-25T18:57:48Z,2019-03-25T18:45:50Z,1.1459110428235704,48.12387084960938,8.5678253173828125,16075,74139.23094398047,59.23094398046669,2019-03-25T18:44:14Z,3.1926728852669157,48.28788757324219,8.617013784555288,19225,92526.26951963075,73.7304803692532,2019-03-25T18:37:07Z,4.980245859231104,49.11515808105469,8.765047513521633,28175,185173.01819711513,26.981802884867648
3c6dcb-EWG9AP-2019-03-25-0,TRUE,28,2019-03-25T15:23:39Z,2019-03-25T15:06:45Z,359.1530344969768,48.12350463867188,8.533355712890625,13000,74091.73240871301,11.732408713010955,2019-03-25T15:05:00Z,0.18439749463112776,48.28938112420551,8.551989103618421,14000,92549.40269206393,50.59730793607014,2019-03-25T14:57:51Z,0.5067132014688127,49.12124633789062,8.570110614483172,28025,185158.97563355856,41.02436644144473
3c992c-ATL8F-2019-03-25-0,TRUE,28,2019-03-25T11:58:37Z,2019-03-25T11:40:32Z,231.87610149563952,47.04680879237288,7.776066706730768,16675,74143.30096245937,63.30096245936875,2019-03-25T11:39:06Z,231.81740692066734,46.94420766022245,7.586411696213942,18825,92522.72945809925,77.27054190075432,2019-03-25T11:32:05Z,226.1234489093554,46.30495233050847,6.793464660644531,22000,185186.4572643409,13.542735659109894
3cc158-AHO368Z-2019-03-25-0,TRUE,28,2019-03-25T13:18:12Z,2019-03-25T13:01:15Z,231.83678515380373,47.04702758789062,7.777565002441406,16250,74039.12861656108,40.87138343892002,2019-03-25T12:59:42Z,231.84195453484435,46.94384765625,7.584892272949219,19475,92638.03287112826,38.03287112826365,2019-03-25T12:52:22Z,227.33276222019202,46.32998657226562,6.756993735708842,27150,185273.52599053722,73.52599053722224
3cc319-DCBEN-2019-03-25-0,TRUE,28,2019-03-25T12:57:35Z,2019-03-25T12:42:11Z,8.144043290430488,48.11662576966366,8.68828406700721,14825,74064.81488589686,15.185114103136584,2019-03-25T12:40:21Z,13.572384266656172,48.26671018438824,8.839006925884046,17750,92611.39798638347,11.397986383468378,2019-03-25T12:31:44Z,24.133328920527163,48.97570076635328,9.568585847553454,15850,185129.3917661697,70.60823383030947
3cd2cc-DCHDC-2019-03-25-0,TRUE,14,2019-03-25T18:56:28Z,2019-03-25T18:45:09Z,357.56167372474386,48.1224913516287,8.505882850060095,14100,74037.87223690224,42.12776309775654,2019-03-25T18:43:38Z,357.7311536693985,48.28984664658368,8.498864424856086,16375,92673.39315314377,73.39315314377018,2019-03-25T18:37:03Z,355.82905327456103,49.11822509765625,8.366018442007212,28900,185306.15507174266,106.15507174265804
3e1f46-DIDAS-2019-03-25-0,TRUE,28,2019-03-25T13:11:54Z,2019-03-25T12:55:36Z,283.2602088418972,47.61076354980469,7.587844848632812,18400,74138.5923968545,58.592396854495746,2019-03-25T12:54:05Z,284.2832810965697,47.66316042108051,7.353797325721153,21150,92568.4021841511,31.59781584890152,2019-03-25T12:47:01Z,286.1278002583717,47.920166015625,6.173629760742188,29000,185203.84711132888,3.8471113288833294
400803-BAW710-2019-03-25-0,TRUE,14,2019-03-25T08:18:50Z,2019-03-25T08:08:17Z,283.4139640844371,47.61251158633474,7.588383601262018,14550,74142.91067184959,62.91067184958956,2019-03-25T08:06:38Z,284.853226095216,47.6712605104608,7.356262207031249,16275,92609.2946322621,9.294632262099185,2019-03-25T07:59:44Z,287.9723093720171,47.9718017578125,6.193817138671875,30900,185359.232108066,159.232108066004
4008b4-BAW720T-2019-03-25-0,TRUE,28,2019-03-25T21:03:36Z,2019-03-25T20:43:29Z,283.40979608285693,47.61222839355469,7.589836120605469,16800,74029.60202371668,50.39797628331871,2019-03-25T20:40:46Z,293.1165810734253,47.7845221050715,7.413165752704327,19475,92581.87858637588,18.12141362411785,2019-03-25T20:32:17Z,318.23922758650707,48.69806322000795,6.890668367084704,29900,185057.76773898426,142.23226101574255
40093d-BAW718-2019-03-25-0,TRUE,28,2019-03-25T17:07:08Z,2019-03-25T16:51:00Z,282.91355971861816,47.60687876555879,7.586270845853365,19075,74158.50766068423,78.507660684234,2019-03-25T16:49:39Z,284.72189603505956,47.66930531647245,7.356191781850961,21900,92560.47572564629,39.52427435370919,2019-03-25T16:43:21Z,287.519285444958,47.95895334017479,6.189598670372596,28750,185245.0235128004,45.02351280039875
400ceb-BAW14R-2019-03-25-0,TRUE,28,2019-03-25T14:43:08Z,2019-03-25T14:24:14Z,283.37530780252587,47.61181330276748,7.589862530048077,18300,74017.24623262262,62.75376737737679,2019-03-25T14:22:46Z,284.76157228124424,47.66976928710938,7.356925964355469,20675,92519.9032805454,80.09671945459559,2019-03-25T14:16:03Z,287.56239535909367,47.96034990730932,6.189176119290865,29025,185319.78540521755,119.78540521755349
400d89-BAW712T-2019-03-25-0,TRUE,28,2019-03-25T11:11:33Z,2019-03-25T10:45:59Z,283.3464638451853,47.61149597167969,7.589698791503906,20675,74021.26820639978,58.73179360022186,2019-03-25T10:44:23Z,284.8401387444363,47.67132568359375,7.35479736328125,23150,92717.45263317192,117.45263317192439,2019-03-25T10:37:42Z,288.0081272423208,47.97244262695312,6.195877075195312,29025,185233.50790553304,33.5079055330425
405631-EZY42PU-2019-03-25-0,TRUE,14,2019-03-25T08:11:44Z,2019-03-25T08:01:32Z,283.32719138943287,47.61116157143802,7.590355506310096,14725,73964.8805913784,115.11940862159827,2019-03-25T07:59:59Z,284.8151292333652,47.67091369628906,7.355003356933594,16925,92691.10016403341,91.10016403341433,2019-03-25T07:52:57Z,287.67739927358815,47.96296691894531,6.193267822265625,28150,185111.65020472478,88.34979527522228
405b67-EZY69YR-2019-03-25-0,TRUE,28,2019-03-25T14:37:57Z,2019-03-25T14:20:36Z,283.3426530885499,47.6116270938162,7.588594876802884,17525,74105.27394495043,25.273944950429723,2019-03-25T14:18:44Z,292.1404377584887,47.77125471729343,7.405911959134615,21150,92526.04970947812,73.95029052188329,2019-03-25T14:11:20Z,315.5133575319782,48.64590454101562,6.802368164062499,35825,185353.9878112499,153.98781124991365
406108-CFE3DE-2019-03-25-0,TRUE,14,2019-03-25T08:20:34Z,2019-03-25T08:08:57Z,283.34463181613546,47.61177062988281,7.587844848632812,17000,74163.71189771772,83.71189771771606,2019-03-25T08:07:06Z,293.13020556521155,47.78461520954714,7.413588303786057,20050,92556.72194233585,43.278057664152584,2019-03-25T07:59:31Z,318.1663009796346,48.69772338867188,6.886878380408653,31900,185217.67920368264,17.679203682637308
406109-CFE45J-2019-03-25-0,TRUE,14,2019-03-25T17:57:00Z,2019-03-25T17:45:51Z,283.3567568154908,47.61181640625,7.588462829589844,15525,74119.66881423042,39.66881423041923,2019-03-25T17:43:53Z,292.57594180339106,47.7774461649232,7.408165564903846,19175,92627.13466406845,27.134664068449638,2019-03-25T17:36:39Z,316.56887640593123,48.66575596696239,6.837110017475329,33700,185133.25333814078,66.74666185921524
406669-EZY13WG-2019-03-25-0,TRUE,14,2019-03-25T18:18:43Z,2019-03-25T18:07:35Z,283.7608201370262,47.61639404296875,7.589973449707031,14000,74125.70981481476,45.70981481476338,2019-03-25T18:06:01Z,284.9682353744589,47.67292785644531,7.356582641601562,18775,92632.41690044332,32.41690044332063,2019-03-25T17:58:40Z,287.41389591940543,47.95610046386719,6.187980651855469,29000,185269.93907505696,69.93907505695825
406b6d-CFE89Y-2019-03-25-0,TRUE,14,2019-03-25T19:34:28Z,2019-03-25T19:23:18Z,283.35826902086484,47.61181330276748,7.588594876802884,14275,74109.93556921091,29.935569210909307,2019-03-25T19:21:14Z,292.65757202941865,47.7784423828125,7.4091796875,18850,92598.7854838409,1.2145161591033684,2019-03-25T19:13:34Z,316.82788216348627,48.67172241210938,6.844059870793268,35275,185256.95417855974,56.954178559739375
406c43-CFE94C-2019-03-25-0,TRUE,14,2019-03-25T19:48:52Z,2019-03-25T19:38:19Z,283.3584486733751,47.61177062988281,7.588874816894531,13950,74088.39702409388,8.397024093879736,2019-03-25T19:36:36Z,284.62548391122255,47.66786219710011,7.356191781850961,17675,92520.97709532897,79.02290467103012,2019-03-25T19:29:30Z,287.1363592985517,47.94804382324219,6.186332702636719,28875,185134.59338543838,65.40661456162343
4073a1-EZY98CQ-2019-03-25-0,TRUE,14,2019-03-25T07:29:45Z,2019-03-25T07:17:48Z,287.5679041896156,47.65882873535156,7.6080322265625,16275,74066.79245614482,13.207543855183758,2019-03-25T07:15:42Z,293.18486375518836,47.785400390625,7.413848876953125,18225,92572.53015683583,27.469843164173653,2019-03-25T07:06:53Z,318.17658943646654,48.69824942895922,6.886765329461348,31125,185266.49326450474,66.49326450473745
4243e2-AFL2392-2019-03-25-0,TRUE,14,2019-03-25T19:53:26Z,2019-03-25T19:29:34Z,8.89483442429298,48.114990234375,8.7010345458984375,12450,74026.05786760851,53.942132391486666,2019-03-25T19:27:32Z,14.724317080978892,48.2625732421875,8.86314978966346,14950,92605.79899758223,5.798997582227457,2019-03-25T19:19:27Z,29.735062533530936,48.9027099609375,9.785719651442308,29250,185209.51993938978,9.519939389778301
424432-AFL2486-2019-03-25-0,TRUE,28,2019-03-25T10:43:29Z,2019-03-25T10:23:34Z,8.86454123495588,48.11549377441406,8.70062255859375,15550,74076.67487907826,3.3251209217414726,2019-03-25T10:20:58Z,14.70001873091013,48.26234436035156,8.862515963040865,17850,92569.14667670557,30.853323294431902,2019-03-25T10:10:50Z,29.73827571060599,48.90284651416843,9.785999498869243,29350,185232.95884495447,32.95884495446808
424985-VQBHA-2019-03-25-1,TRUE,14,2019-03-25T19:57:03Z,2019-03-25T19:45:33Z,283.35354358745303,47.61181330276748,7.588242750901442,14950,74135.68376758693,55.683767586931936,2019-03-25T19:43:52Z,284.7931655895691,47.67018127441406,7.357269287109375,17675,92506.32539820271,93.67460179729096,2019-03-25T19:36:42Z,287.85714502147596,47.9681396484375,6.194572448730469,29000,185185.93889783302,14.061102166975616
43e982-IJM525-2019-03-25-0,TRUE,28,2019-03-25T12:55:48Z,2019-03-25T12:42:48Z,66.55449018365982,47.72311970338983,9.454439603365383,17000,74175.79379463752,95.79379463751684,2019-03-25T12:40:54Z,70.89888709007414,47.73033142089844,9.714111328125,20350,92641.04907253306,41.0490725330601,2019-03-25T12:32:38Z,82.63197849703852,47.67132568359375,10.992919921875,33000,185167.94340717467,32.05659282533452
440037-EZY13EN-2019-03-25-0,TRUE,14,2019-03-25T07:18:57Z,2019-03-25T07:03:54Z,9.2350048679927,48.1153564453125,8.7070770263671875,12550,74137.51254705232,57.51254705231986,2019-03-25T07:01:36Z,15.197238149617078,48.26005554199219,8.872727614182692,15900,92519.84824235701,80.15175764299056,2019-03-25T06:52:41Z,26.62223014767079,48.94534870729608,9.66666773745888,29075,185204.76614676768,4.766146767680766
440089-EZY5877-2019-03-25-0,TRUE,28,2019-03-25T21:13:17Z,2019-03-25T20:56:33Z,16.95785495729939,48.09465311341366,8.836881197415865,18150,74093.47640696561,13.476406965608476,2019-03-25T20:54:33Z,17.876208566593107,48.25032379667638,8.928849069695723,20125,92675.16892574105,75.16892574104713,2019-03-25T20:45:39Z,29.731825014879405,48.90257263183594,9.785437950721152,30325,185185.93872821983,14.0612717801705
440097-EZY84MN-2019-03-25-0,TRUE,28,2019-03-25T14:25:59Z,2019-03-25T14:09:20Z,354.51285113064785,48.12048960540254,8.453275240384615,14300,74087.49419411729,7.494194117287407,2019-03-25T14:07:17Z,2.6447479319078866,48.28935241699219,8.605252779447115,18300,92644.40703441942,44.40703441941878,2019-03-25T13:59:54Z,5.572422335810813,49.11372815148305,8.790797183388158,31725,185189.8983954081,10.101604591909563
