UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0eb-QTR1PJ-2020-03-16-0,TRUE,34,2020-03-16T05:26:08Z,2020-03-16T05:10:32Z,66.91158370104233,47.71869724079714,9.454721304086538,15100,74003.4025123688,76.59748763119569,2020-03-16T05:08:50Z,73.05006042879256,47.700439453125,9.72722625732422,19000,92571.66228183241,28.337718167589628,2020-03-16T05:01:48Z,85.34351488527477,47.5931396484375,11.00507354736328,33250,185301.31130539463,101.31130539462902
06a10e-QTR3ML-2020-03-16-0,TRUE,14,2020-03-16T11:06:00Z,2020-03-16T10:52:42Z,66.50653072208507,47.72309875488281,9.452293395996094,16075,74027.08090056309,52.9190994369128,2020-03-16T10:51:04Z,70.88487642685311,47.73019409179688,9.7126007080078125,19875,92529.00100282447,70.99899717552762,2020-03-16T10:43:50Z,82.6310204121749,47.67130706269862,10.99238469050481,31975,185127.84388099742,72.15611900258227
3000c7-AZA572-2020-03-16-0,TRUE,14,2020-03-16T08:48:23Z,2020-03-16T08:33:53Z,166.07928532734718,46.811279296875,8.78363632574314,24625,74171.02734342587,91.02734342587064,2020-03-16T08:32:26Z,167.6612428284825,46.64561462402344,8.808824492663872,26150,92572.59592490966,27.404075090336846,2020-03-16T08:25:13Z,164.36540922219524,45.85567668332892,9.201393127441406,32950,185222.5310253784,22.53102537841187
3006a0-IJACK-2020-03-16-0,TRUE,14,2020-03-16T08:15:37Z,2020-03-16T07:59:55Z,162.00145001093506,46.82466151350636,8.850517272949219,20575,74130.49896896978,50.498968969783164,2020-03-16T07:58:16Z,160.66148004512138,46.67308742717161,8.952415466308594,22900,92600.63428702773,0.6342870277294423,2020-03-16T07:50:25Z,158.1051779580215,45.91419982910156,9.452529535060975,28000,185213.56635284636,13.56635284636286
342091-IBE34SF-2020-03-16-0,TRUE,14,2020-03-16T09:54:24Z,2020-03-16T09:41:46Z,238.4566181812845,47.10964965820312,7.711441040039062,13050,74124.9006224822,44.900622482193285,2020-03-16T09:40:03Z,232.25774896440038,46.94923530190677,7.580566406249999,18600,92524.27445219852,75.72554780148494,2020-03-16T09:32:33Z,231.36995862565118,46.41947083554025,6.644599914550781,29375,185179.69750482813,20.30249517186894
344146-AEA1671-2020-03-16-0,TRUE,14,2020-03-16T16:22:27Z,2020-03-16T16:10:23Z,237.96017410942034,47.10458011950477,7.71557147686298,14700,74159.65308794143,79.65308794143493,2020-03-16T16:08:41Z,231.76804559660332,46.94295074980138,7.585777869591346,17800,92647.6116389523,47.611638952294015,2020-03-16T16:01:29Z,227.19084336143774,46.327789306640625,6.762436657417111,32000,185137.48951991947,62.510480080527486
344146-AEA67TT-2020-03-16-0,TRUE,14,2020-03-16T09:19:46Z,2020-03-16T09:07:53Z,231.86505430313298,47.04713465803761,7.776982234074518,17475,74066.34784975859,13.652150241410709,2020-03-16T09:06:23Z,231.8039228035169,46.9432766154661,7.585144042968749,19875,92662.66158263135,62.66158263135003,2020-03-16T08:59:17Z,227.44096345369266,46.33323669433594,6.755318990567836,30925,185119.30730126984,80.69269873015583
344648-IBE3474-2020-03-16-0,TRUE,14,2020-03-16T17:33:48Z,2020-03-16T17:22:22Z,226.44278582003935,46.9991455078125,7.837371826171875,19050,74126.91955182313,46.91955182312813,2020-03-16T17:20:54Z,225.93256957013884,46.87925720214844,7.668525695800781,22000,92630.62476132122,30.624761321218102,2020-03-16T17:14:12Z,227.30573439927093,46.33088192697299,6.760093688964844,30050,185031.80315059004,168.19684940995649
345692-IBE3476-2020-03-16-0,TRUE,28,2020-03-16T21:17:27Z,2020-03-16T21:01:58Z,231.52238108464184,47.04443462824417,7.781419020432692,19675,73990.74910845909,89.25089154091256,2020-03-16T21:00:20Z,231.6010028165716,46.94113521252648,7.588172325721153,21250,92631.79419063697,31.79419063696696,2020-03-16T20:52:57Z,231.4162545406212,46.41998291015625,6.642374178258384,27600,185275.7711874375,75.77118743749452
3950c6-AFR67FP-2020-03-16-0,TRUE,14,2020-03-16T13:31:20Z,2020-03-16T13:21:44Z,283.3772036350621,47.61181330276748,7.590003380408653,16475,74006.94782177846,73.05217822153645,2020-03-16T13:20:09Z,285.52049517779744,47.68047785354873,7.360628568209134,20300,92553.99109615874,46.00890384125523,2020-03-16T13:12:38Z,291.0709104002354,48.05643372616525,6.237558218149038,28975,185286.74571545198,86.74571545197978
3950c7-AFR141W-2020-03-16-0,TRUE,28,2020-03-16T21:03:29Z,2020-03-16T20:44:47Z,286.9897699416528,47.65254651085805,7.604510967548077,19700,74115.72418340466,35.724183404658106,2020-03-16T20:43:13Z,286.05425080548736,47.68807983398438,7.362899780273438,21275,92613.85383173548,13.853831735483254,2020-03-16T20:35:52Z,291.47215421179055,48.06715393066406,6.244148254394531,30975,185243.50882397805,43.50882397804526
3c080d-DASBG-2020-03-16-0,TRUE,14,2020-03-16T17:23:47Z,2020-03-16T17:12:21Z,305.8148806186857,47.84801935745498,7.745643028846153,19500,74195.0006277802,115.0006277802022,2020-03-16T17:10:54Z,304.3916530402212,47.92748402740995,7.529015174278846,22050,92524.81694951873,75.18305048126786,2020-03-16T17:04:01Z,315.79258131267443,48.65020751953125,6.812969006990131,36275,185141.41211334345,58.5878866565472
3c4891-EWG4FU-2020-03-16-0,TRUE,14,2020-03-16T18:04:17Z,2020-03-16T17:53:46Z,1.1081783198912944,48.12389373779297,8.56717300415039,13012.5,74140.81879500496,60.81879500496143,2020-03-16T17:51:53Z,1.581222772632259,48.28958129882812,8.582223745492788,14675,92606.4694174493,6.469417449305183,2020-03-16T17:43:15Z,0.9441905898611935,49.1209716796875,8.589195838341345,27125,185146.29743816008,53.702561839920236
3c4895-EWG764-2020-03-16-0,TRUE,14,2020-03-16T06:45:58Z,2020-03-16T06:35:38Z,357.6105427004316,48.1224913516287,8.506727952223557,12625,74035.2102675662,44.789732433797326,2020-03-16T06:33:57Z,358.6649621442789,48.28912353515625,8.519122783954327,16725,92545.36976099013,54.63023900987173,2020-03-16T06:26:26Z,357.07410474672554,49.12001037597656,8.420316256009615,30000,185255.62862465702,55.628624657023465
3c49ce-EWG56L-2020-03-16-0,TRUE,14,2020-03-16T10:49:15Z,2020-03-16T10:37:45Z,359.87358629083207,48.12365515757415,8.545813927283653,13000,74100.57354021864,20.57354021864012,2020-03-16T10:35:51Z,1.209341139858168,48.29031372070312,8.574195274939903,14275,92673.38157690216,73.3815769021603,2020-03-16T10:27:17Z,2.8483405133709994,49.12052477820445,8.672332763671875,26900,185300.3175839261,100.31758392610936
3c4d6c-DLH8XA-2020-03-16-0,TRUE,14,2020-03-16T11:42:41Z,2020-03-16T11:30:22Z,59.194797914565925,47.79913950774629,9.39697265625,17625,74152.97896284926,72.9789628492581,2020-03-16T11:28:37Z,63.6260103720474,47.8271484375,9.6529998779296875,20000,92504.34717174734,95.65282825265604,2020-03-16T11:20:11Z,67.40311452705635,48.09700012207031,10.83272552490234,20000,185117.7192266542,82.28077334578848
