UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
010153-MSR777-2021-05-27-0,TRUE,27L,2021-05-27T12:41:45Z,2021-05-27T12:30:22Z,72.02597089258961,51.67607116699219,0.5571107606630068,9625,74121.21835734177,41.21835734177148,2021-05-27T12:28:24Z,74.32882664163799,51.69529724121094,0.8270181191934122,15050,92600.41198557871,0.4119855787139386,2021-05-27T12:19:57Z,85.26741681005558,51.60781084480932,2.2027587890625,32925,185120.26967746904,79.7303225309588
040140-ETH700-2021-05-27-0,TRUE,27L,2021-05-27T14:39:17Z,2021-05-27T14:28:19Z,125.15938739578797,51.0867919921875,0.4091664907094595,14625,74194.39421009072,114.3942100907152,2021-05-27T14:26:39Z,127.06085580547392,50.96919250488281,0.5980867952913851,18350,92615.52255956539,15.522559565390111,2021-05-27T14:17:44Z,130.8209609441094,50.38375854492188,1.534327456825658,34625,185074.82321548468,125.17678451532265
04c117-KQA2100-2021-05-27-0,TRUE,27L,2021-05-27T14:03:43Z,2021-05-27T13:48:23Z,71.87117921133199,51.67767333984375,0.5557003536739865,13100,74082.52674467623,2.5267446762300096,2021-05-27T13:46:19Z,74.12824756471252,51.69798252946239,0.8251190185546875,15150,92552.708499866,47.29150013400067,2021-05-27T13:37:11Z,87.33294288431011,51.54803466796875,2.208920040646115,31625,185237.8473435662,37.84734356618719
06a063-QTR6CF-2021-05-27-0,TRUE,27L,2021-05-27T12:38:54Z,2021-05-27T12:28:22Z,72.19123740710432,51.67410278320312,0.5573334565033784,8575,74070.02026685979,9.979733140207827,2021-05-27T12:26:21Z,74.31885282896474,51.69542215638241,0.826873779296875,11075,92594.4385009984,5.561499001603806,2021-05-27T12:18:33Z,80.78637883447868,51.73690020027807,2.181320190429688,28225,185133.36521447942,66.63478552058223
06a0a3-A7MED-2021-05-27-0,TRUE,27L,2021-05-27T13:59:43Z,2021-05-27T13:46:06Z,79.06768506591249,51.59691762115995,0.5893707275390625,9625,74144.73354147199,64.73354147198552,2021-05-27T13:44:03Z,83.59319355691252,51.56335345769332,0.865478515625,12400,92529.8420113398,70.15798866019759,2021-05-27T13:35:39Z,92.93885763675968,51.38529968261719,2.202944368929476,35662.5,185196.3669281017,3.633071898308117
06a11f-QTR698U-2021-05-27-0,TRUE,27L,2021-05-27T17:09:03Z,2021-05-27T16:56:00Z,72.01893162013215,51.67588806152344,0.5557745856207771,12275,74027.13308608657,52.866913913429016,2021-05-27T16:54:12Z,74.33662890840026,51.69520568847656,0.8271665830869932,14600,92607.63398852982,7.633988529822091,2021-05-27T16:46:31Z,80.40624550672283,51.74779342392743,2.178802490234375,31700,185138.1145156725,61.885484327503946
06a19f-QTR015-2021-05-27-0,TRUE,27L,2021-05-27T18:54:13Z,2021-05-27T18:42:54Z,73.63262903818816,51.65818036612818,0.56549072265625,12175,74100.57662574344,20.57662574344431,2021-05-27T18:40:56Z,74.33075103623923,51.69546870862023,0.8281707763671875,15075,92682.16963764437,82.16963764437241,2021-05-27T18:32:21Z,79.23806786444078,51.78131103515625,2.17132568359375,33475,185222.3877851579,22.387785157887265
06a1bb-QTR2GP-2021-05-27-0,TRUE,27L,2021-05-27T11:51:43Z,2021-05-27T11:40:33Z,73.90112907497291,51.65496826171875,0.565647434543919,10400,74013.44759614325,66.55240385675279,2021-05-27T11:38:35Z,76.83383305951179,51.65999590340307,0.8405303955078125,13675,92561.0385419652,38.96145803479885,2021-05-27T11:30:15Z,82.91712279329005,51.67575073242188,2.19459327491554,27975,185199.5908390751,0.4091609249007888
06a2e4-QTR8016-2021-05-27-0,TRUE,27L,2021-05-27T06:02:37Z,2021-05-27T05:51:29Z,70.42956206435713,51.69342041015625,0.546722412109375,11200,74049.59771159978,30.402288400218822,2021-05-27T05:49:46Z,73.54585644683345,51.70626882779396,0.8223724365234375,14225,92619.2208382138,19.22083821380511,2021-05-27T05:42:32Z,81.8425422936939,51.70674133300781,2.189545502533784,28625,185248.81873691047,48.81873691047076
06a2e8-QTR8866-2021-05-27-0,TRUE,27L,2021-05-27T10:39:18Z,2021-05-27T10:28:25Z,71.99916409898032,51.67614952992584,0.555877685546875,12850,74042.71421105327,37.285788946726825,2021-05-27T10:26:36Z,74.32843713760496,51.69525146484375,0.82672119140625,14625,92579.30418121122,20.695818788779434,2021-05-27T10:19:01Z,80.72536715644549,51.73883056640625,2.182716163429054,31775,185259.28487320998,59.284873209981015
346057-IBE3166-2021-05-27-0,TRUE,27L,2021-05-27T15:36:17Z,2021-05-27T15:20:58Z,212.46696452199066,50.90859623278602,-1.032485961914062,14500,74151.63520597003,71.63520597002935,2021-05-27T15:19:19Z,214.44100544218338,50.78467417571504,-1.211471557617188,17325,92586.09758523283,13.902414767173468,2021-05-27T15:11:42Z,207.75191159498868,49.99832153320312,-1.686039974815003,31500,185193.88381165365,6.1161883463501
