UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
02a1cb-TAR875-2019-05-29-0,TRUE,14,2019-05-29T18:16:06Z,2019-05-29T17:58:21Z,231.90121546007526,47.04718121027542,7.776066706730768,16000,74117.55315295048,37.55315295048058,2019-05-29T17:55:58Z,231.8596037040011,46.944580078125,7.585647583007812,16000,92542.35294684832,57.647053151682485,2019-05-29T17:46:42Z,234.76132240319004,46.49803161621094,6.556225288205031,15625,185205.05335027684,5.053350276837591
06a0e4-QTR095-2019-05-29-0,TRUE,14,2019-05-29T12:10:54Z,2019-05-29T11:48:39Z,66.53052058051065,47.72307315115201,9.45324237530048,17200,74091.30521209394,11.30521209393919,2019-05-29T11:47:00Z,70.94799908750315,47.72926459878177,9.71275916466346,19675,92507.14906066413,92.85093933586904,2019-05-29T11:39:55Z,82.61806017172916,47.67167948060116,10.99231426532452,32000,185127.27159178365,72.72840821635327
06a0e5-QTR093-2019-05-29-0,TRUE,34,2019-05-29T05:02:48Z,2019-05-29T04:48:32Z,71.50975825619292,47.66885375976562,9.4824371337890625,15625,74010.71809385161,69.28190614838968,2019-05-29T04:46:46Z,71.84105780812513,47.71705627441406,9.71905517578125,18325,92531.23727465447,68.76272534552845,2019-05-29T04:38:46Z,82.62155270591552,47.67160034179688,10.99257659912109,31925,185145.81689651756,54.183103482442675
3420cc-IBE34AY-2019-05-29-0,TRUE,14,2019-05-29T15:51:24Z,2019-05-29T15:36:12Z,225.58988588127363,46.99280819650424,7.848745492788461,17175,74000.46028314835,79.53971685165016,2019-05-29T15:34:36Z,226.08746554238883,46.88095092773438,7.666328430175781,18950,92618.54695684856,18.546956848556874,2019-05-29T15:26:59Z,227.2103484043837,46.32794913599047,6.761466979980469,26850,185179.36987646855,20.63012353144586
3430c4-IBE3464-2019-05-29-0,TRUE,14,2019-05-29T08:59:04Z,2019-05-29T08:42:29Z,231.86280616779442,47.04676224013506,7.776348407451922,18500,74129.7779809902,49.77798099019856,2019-05-29T08:40:34Z,231.78982615628442,46.94309040651483,7.585284893329327,20975,92667.21000139067,67.21000139067473,2019-05-29T08:32:19Z,231.32136926916053,46.41874694824219,6.64659453601372,26025,185112.4111922716,87.58880772840348
3430c4-IBE3476-2019-05-29-0,TRUE,28,2019-05-29T20:17:30Z,2019-05-29T20:00:16Z,224.872828671683,46.98680295782574,7.857266939603365,21875,74015.98822829472,64.01177170527808,2019-05-29T19:58:14Z,225.25916561172428,46.8724365234375,7.67889404296875,22000,92604.33222825118,4.332228251179913,2019-05-29T19:49:06Z,227.39355741615324,46.3317198672537,6.755905151367188,25000,185202.1398692207,2.139869220700348
343348-AEA1671-2019-05-29-0,TRUE,14,2019-05-29T15:09:10Z,2019-05-29T14:56:52Z,237.84768083263936,47.10360252251059,7.716909555288461,15525,74132.36217161563,52.362171615634,2019-05-29T14:55:02Z,231.98580440305415,46.94563293457031,7.583244323730469,18275,92612.58116263185,12.581162631846382,2019-05-29T14:47:27Z,231.23187789945868,46.41567993164062,6.647130454458842,29625,185297.40818996695,97.40818996695452
343542-AEA76TU-2019-05-29-0,TRUE,14,2019-05-29T08:25:04Z,2019-05-29T08:10:41Z,231.88698749149574,47.04689025878906,7.775917053222656,15125,74146.56383166945,66.56383166945307,2019-05-29T08:09:00Z,231.81395457829296,46.944068003509,7.586270845853365,17500,92540.78827608371,59.211723916290794,2019-05-29T08:01:03Z,231.3211780633117,46.41858634302172,6.646316528320312,25850,185140.2451961329,59.75480386710842
344693-VLG306Z-2019-05-29-0,TRUE,14,2019-05-29T17:49:31Z,2019-05-29T17:35:12Z,220.87556028649013,46.95474243164062,7.9068603515625,17525,74090.4607937516,10.460793751597521,2019-05-29T17:33:29Z,219.28061329037408,46.81428036447299,7.773994445800781,20800,92575.20160759836,24.798392401644378,2019-05-29T17:25:04Z,214.4077464634209,46.08485412597656,7.174742163681403,27700,185271.6146743297,71.61467432969948
345242-GES541V-2019-05-29-0,TRUE,14,2019-05-29T07:16:54Z,2019-05-29T07:06:10Z,286.6816789264557,47.64891543630826,7.604017991286057,15925,74036.45767230935,43.54232769065129,2019-05-29T07:04:28Z,292.32898888052966,47.77400207519531,7.406639099121094,21100,92589.18150254394,10.81849745605723,2019-05-29T06:56:59Z,315.91269643867736,48.65249633789062,6.816875751201922,37050,185119.77916244685,80.22083755314816
3452c9-VLG6246-2019-05-29-0,TRUE,14,2019-05-29T06:54:31Z,2019-05-29T06:41:44Z,242.72204119272308,47.1533203125,7.676628112792969,15575,74004.02128302361,75.97871697638766,2019-05-29T06:39:47Z,236.79496966236536,47.00202941894531,7.522064208984375,19575,92685.62312389628,85.62312389627914,2019-05-29T06:31:29Z,229.8725958130159,46.38555908203125,6.68504668445122,31075,185233.09863699903,33.098636999027804
346091-VLG21QR-2019-05-29-0,TRUE,14,2019-05-29T18:12:55Z,2019-05-29T17:53:26Z,220.80803385190993,46.95451354980469,7.908096313476562,20975,74048.678301084,31.32169891599915,2019-05-29T17:51:51Z,219.1516097500094,46.81228637695312,7.775171791634909,22000,92691.49934813115,91.49934813115397,2019-05-29T17:43:57Z,215.73180416971238,46.10733808097193,7.128890991210938,26100,185218.60045696908,18.600456969084917
