UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1f9-SAA234-2019-03-17-0,TRUE,27L,2019-03-17T06:17:31Z,2019-03-17T05:51:42Z,128.97404685439233,51.05183746855138,0.3652191162109375,14925,74115.31732320238,35.317323202383704,2019-03-17T05:49:31Z,129.85714659325532,50.93783569335938,0.556591137035473,17625,92539.91108374951,60.08891625049,2019-03-17T05:40:27Z,131.20993433147567,50.37451171875,1.523702521073191,34000,185198.27296457035,1.7270354296488222
01013c-MSR777-2019-03-17-0,TRUE,27L,2019-03-17T12:25:03Z,2019-03-17T12:06:37Z,81.09190853821133,51.57368805448888,0.5950927734375,14000,74107.9553219453,27.95532194529369,2019-03-17T12:04:21Z,77.81969418545674,51.64613342285156,0.8460957295185811,15275,92611.68944367765,11.689443677649251,2019-03-17T11:53:43Z,86.36037684951583,51.57624842756886,2.207489013671875,30325,185254.38865538474,54.38865538474056
0101bd-MSR779-2019-03-17-0,TRUE,27R,2019-03-17T20:48:21Z,2019-03-17T20:25:34Z,72.02185706232387,51.67614952992584,0.5572509765625,15325,74133.0798252335,53.079825233493466,2019-03-17T20:23:13Z,74.33341150710368,51.69537560414459,0.8278656005859375,17150,92659.13459114032,59.13459114031866,2019-03-17T20:12:38Z,84.98565891281532,51.61595748642743,2.20184326171875,30250,185117.68913650932,82.3108634906821
0200ef-RAM800F-2019-03-17-0,TRUE,27R,2019-03-17T15:45:35Z,2019-03-17T15:21:59Z,214.82970540522984,50.92461020259534,-1.068191528320312,14750,74043.85268167923,36.147318320770864,2019-03-17T15:19:53Z,214.49540244707137,50.78453451900159,-1.213150024414062,17900,92665.32007182218,65.32007182217785,2019-03-17T15:10:27Z,207.81376885657886,49.99923706054688,-1.688497442948233,29950,185184.01674893266,15.9832510673441
02a18f-TAR790-2019-03-17-0,TRUE,27R,2019-03-17T17:28:28Z,2019-03-17T16:55:53Z,125.13879948068035,51.08735682600636,0.4085540771484375,15300,74123.0244264793,43.02442647930002,2019-03-17T16:53:42Z,127.056213059274,50.96910095214844,0.5984579550253378,17975,92642.37314723576,42.37314723576128,2019-03-17T16:44:17Z,130.82034271215275,50.38302612304688,1.535700747841283,32775,185201.85075033281,1.8507503328146413
04014e-ETH700-2019-03-17-0,TRUE,27L,2019-03-17T06:36:35Z,2019-03-17T06:08:35Z,121.66189769349552,51.1214796163268,0.44342041015625,16400,74039.30724828647,40.69275171353365,2019-03-17T06:06:16Z,123.40417730589331,51.01287324549788,0.6467437744140625,18950,92551.45356389204,48.54643610796484,2019-03-17T05:57:33Z,129.21180425843454,50.41868591308594,1.58434416118421,31950,185221.18784618998,21.18784618997597
04c119-KQA100-2019-03-17-0,TRUE,27R,2019-03-17T16:21:04Z,2019-03-17T15:50:45Z,72.01095104005037,51.67625427246094,0.5571107606630068,20000,74127.37548049648,47.37548049648467,2019-03-17T15:48:39Z,74.3218817682228,51.69538879394531,0.8269438872466216,20000,92598.13520900534,1.8647909946594154,2019-03-17T15:39:17Z,80.28326681604432,51.75146484375,2.17937572582348,30300,185238.41970700212,38.41970700211823
06a0e5-QTR001-2019-03-17-0,TRUE,27R,2019-03-17T17:40:31Z,2019-03-17T17:13:46Z,72.0160092909241,51.67616271972656,0.5569622967694257,10900,74114.52665624689,34.526656246889615,2019-03-17T17:10:46Z,74.32196057276855,51.69528249966896,0.8263397216796875,13975,92554.8036611228,45.196338877198286,2019-03-17T16:58:50Z,80.14174816338789,51.75538143869174,2.1771240234375,30125,185151.38856682804,48.6114331719582
06a11f-QTR5ML-2019-03-17-0,TRUE,27R,2019-03-17T20:11:41Z,2019-03-17T19:48:17Z,72.02842072438273,51.67607116699219,0.5572592245565878,14500,74130.98854428345,50.9885442834493,2019-03-17T19:45:53Z,74.33186995216175,51.69525146484375,0.8270181191934122,17475,92599.07901069397,0.9209893060324248,2019-03-17T19:36:25Z,79.24201134171471,51.78107827396716,2.170333862304688,26275,185150.685923002,49.314076998009114
06a121-QTR007-2019-03-17-0,TRUE,27L,2019-03-17T13:15:26Z,2019-03-17T12:59:37Z,74.23940657951641,51.65144348144531,0.5687651763091216,12675,74115.88537602859,35.8853760285856,2019-03-17T12:57:21Z,77.26636736778659,51.65399066472457,0.843505859375,14350,92617.70767655903,17.707676559031825,2019-03-17T12:49:08Z,79.9061445149685,51.76203918457031,2.174699113175676,28950,185101.5098747402,98.49012525979197
06a145-QTR2NX-2019-03-17-0,TRUE,27L,2019-03-17T12:21:16Z,2019-03-17T12:04:15Z,77.95405895738213,51.60948672537076,0.5844879150390625,12550,74082.26978559376,2.26978559375857,2019-03-17T12:01:35Z,76.7791353922529,51.66069030761719,0.8397117820945946,14625,92522.86120913233,77.13879086766974,2019-03-17T11:51:32Z,79.2393435373296,51.78126448291843,2.171249389648438,30475,185216.33344151473,16.333441514725564
06a148-QTR5DR-2019-03-17-0,TRUE,27L,2019-03-17T06:38:25Z,2019-03-17T06:14:12Z,72.68655639342398,51.66856151516154,0.5597686767578125,13675,74048.6503686173,31.34963138270541,2019-03-17T06:11:17Z,75.2268989119051,51.68280649993379,0.8329010009765625,15000,92639.87356301048,39.87356301047839,2019-03-17T06:00:33Z,80.540619071538,51.74392958818856,2.1795654296875,30825,185126.6230177965,73.37698220351012
06a1bd-QTR005-2019-03-17-0,TRUE,27R,2019-03-17T21:35:42Z,2019-03-17T21:20:53Z,72.01225396295331,51.67620849609375,0.5569622967694257,12300,74116.06630900355,36.066309003552306,2019-03-17T21:19:04Z,74.32196057276855,51.69528249966896,0.8263397216796875,14775,92554.8036611228,45.196338877198286,2019-03-17T21:10:56Z,79.89660378885094,51.76231772212659,2.1746826171875,28775,185105.27188798413,94.7281120158732
0a008c-DAH2054-2019-03-17-0,TRUE,27L,2019-03-17T12:10:34Z,2019-03-17T11:49:08Z,129.636115326991,51.04625120001324,0.3566741943359375,15000,74051.32672504826,28.673274951739586,2019-03-17T11:47:00Z,130.57899035568903,50.9294981875662,0.5463409423828125,17950,92598.1536109323,1.8463890676939627,2019-03-17T11:38:20Z,130.82819358705484,50.38343811035156,1.534399735300164,31700,185102.34022606097,97.65977393902722
