UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a106-QTR3ML-2021-03-05-0,TRUE,14,2021-03-05T11:38:57Z,2021-03-05T11:24:45Z,63.172555862566526,47.75820922851562,9.428466796875,13750,74049.60488070702,30.39511929298169,2021-03-05T11:23:00Z,67.57093741860166,47.77539786645922,9.688744178185097,18025,92604.48717097944,4.487170979438815,2021-03-05T11:14:52Z,84.97875255933639,47.60366666114936,11.00344144381009,36050,185259.44632046152,59.446320461516734
343650-ANE8782-2021-03-05-0,TRUE,14,2021-03-05T17:34:21Z,2021-03-05T17:20:19Z,225.1780374433054,46.98857194286282,7.852478027343749,13825,74132.30741737725,52.307417377247475,2021-03-05T17:18:37Z,225.62055126987812,46.87646484375,7.673881530761719,16450,92558.2067159843,41.79328401570092,2021-03-05T17:10:53Z,226.4800861518828,46.31277465820312,6.783387719131098,27300,185132.13213077598,67.86786922402098
344297-AEA1671-2021-03-05-0,TRUE,14,2021-03-05T15:55:22Z,2021-03-05T15:41:45Z,231.89065825001694,47.04773983712924,7.777404785156249,19175,73999.38112304399,80.61887695601035,2021-03-05T15:40:07Z,231.8086218266518,46.94374213784427,7.585848294771634,20825,92588.50843485678,11.491565143223852,2021-03-05T15:32:46Z,231.4482170810533,46.42161223847987,6.643157958984375,31975,185114.41947797316,85.58052202683757
39e4ac-AFR16NU-2021-03-05-0,TRUE,14,2021-03-05T13:11:29Z,2021-03-05T13:00:12Z,283.3781517492065,47.61181330276748,7.590073805588942,14800,74001.79864672567,78.20135327432945,2021-03-05T12:58:31Z,284.95380164200174,47.67269897460938,7.356651306152344,18300,92621.04592955885,21.04592955885164,2021-03-05T12:50:41Z,288.49197108848114,47.98572087692002,6.202416053185096,25425,185209.97180215773,9.971802157728234
3c5461-DLH2AR-2021-03-05-0,TRUE,14,2021-03-05T15:26:21Z,2021-03-05T15:16:02Z,358.1429125171206,48.12346894862288,8.515883225661057,13900,74118.59344825459,38.59344825458538,2021-03-05T15:14:18Z,358.6280925327614,48.28961388539459,8.518307334498354,15625,92601.37797679308,1.3779767930827802,2021-03-05T15:07:05Z,359.59025105194695,49.12229919433594,8.530109112079327,20475,185273.67617339423,73.67617339422577
3c5466-DLH8VU-2021-03-05-0,TRUE,14,2021-03-05T07:17:29Z,2021-03-05T07:07:30Z,358.1183061141778,48.12254333496094,8.5155029296875,13625,74016.53793441143,63.462065588566475,2021-03-05T07:05:52Z,358.5955819534791,48.29012596001059,8.51758454975329,16925,92659.67224673765,59.67224673765304,2021-03-05T06:58:26Z,359.5364967035671,49.1211765095339,8.527775814658716,20050,185150.01991909576,49.980080904235365
3cbd84-DBOLD-2021-03-05-0,TRUE,14,2021-03-05T12:36:21Z,2021-03-05T12:26:54Z,356.4879092372119,48.12190246582031,8.4873504638671875,13950,74044.34570442588,35.654295574116986,2021-03-05T12:25:20Z,356.0690097722854,48.28756558693061,8.463014301500822,17150,92564.58662665074,35.413373349263566,2021-03-05T12:18:37Z,353.4200628349902,49.1109815694518,8.261429636101973,32075,185229.07262979628,29.072629796282854
3cc249-DCAWN-2021-03-05-0,TRUE,14,2021-03-05T08:45:58Z,2021-03-05T08:32:36Z,166.7427647474923,46.81109619140625,8.772047089367378,23975,73984.64598080929,95.35401919070864,2021-03-05T08:31:05Z,167.65192867362293,46.64427159196239,8.809455871582031,26250,92728.93497052237,128.93497052237217,2021-03-05T08:24:08Z,171.96883955714816,45.81101989746094,8.886465677400915,30000,185156.8204685455,43.179531454487005
3ccb72-EFD6S-2021-03-05-0,TRUE,14,2021-03-05T17:09:16Z,2021-03-05T16:59:26Z,284.5297498449555,47.62477111816406,7.594779968261719,15775,73997.77689930404,82.22310069596278,2021-03-05T16:57:32Z,293.13871841549576,47.78471374511719,7.413711547851562,19375,92552.45412671457,47.5458732854313,2021-03-05T16:49:37Z,318.16261534998216,48.69735717773438,6.887160081129807,35000,185173.6307896767,26.369210323289735
3ce977-HRN221-2021-03-05-1,TRUE,14,2021-03-05T14:05:27Z,2021-03-05T13:51:12Z,231.56166105130333,47.04429497153072,7.780080942007211,18725,74079.64984556744,0.3501544325554278,2021-03-05T13:49:23Z,231.8284155092569,46.94425964355469,7.586128234863281,21475,92535.9776115047,64.02238849530113,2021-03-05T13:41:19Z,220.39594600049983,46.19091796875,6.972098001619665,28375,185204.16849846864,4.16849846864352
3e5b33-DIZST-2021-03-05-0,TRUE,14,2021-03-05T15:49:43Z,2021-03-05T15:35:12Z,65.9516288325965,47.72895812988281,9.4483795166015625,15450,74017.61590980142,62.38409019858227,2021-03-05T15:32:59Z,70.39129188111428,47.73696899414062,9.709236145019531,18775,92535.40775705937,64.5922429406346,2021-03-05T15:23:25Z,77.12414233927262,47.82879328323623,10.95562274639423,31050,185222.48321214432,22.483212144317804
424b6b-MLWCW-2021-03-05-0,TRUE,14,2021-03-05T08:12:11Z,2021-03-05T08:01:10Z,8.89789252405177,48.11564817266949,8.701242300180288,15000,74100.80979926414,20.809799264141475,2021-03-05T07:59:22Z,14.722701332970644,48.26266013969809,8.863147936369243,16225,92615.11450911217,15.114509112172527,2021-03-05T07:51:46Z,25.397603959148967,48.9600592144465,9.618241159539473,29875,185096.05101221573,103.9489877842716
440051-EJU38FJ-2021-03-05-0,TRUE,14,2021-03-05T18:23:13Z,2021-03-05T18:09:39Z,239.42806140066813,47.119849253509,7.704092172475961,20375,74009.28082723806,70.71917276193562,2021-03-05T18:07:46Z,233.25863910515312,46.96008197331832,7.566129244290865,22175,92656.74638984163,56.74638984163175,2021-03-05T17:59:21Z,228.54202442577065,46.35658264160156,6.722962914443598,34025,185186.39363407026,13.606365929736057
4400b3-AUA5BL-2021-03-05-0,TRUE,14,2021-03-05T17:55:16Z,2021-03-05T17:42:27Z,66.4974242705955,47.7233059123411,9.452608548677883,22925,74057.84999068789,22.15000931211398,2021-03-05T17:40:54Z,70.87627402638765,47.73070771815413,9.714238093449518,25825,92663.45782929631,63.45782929631241,2021-03-05T17:34:06Z,77.68142005241839,47.81315173132945,10.96153846153846,33300,185302.22862589438,102.22862589437864
