UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
010193-MSC3811-2019-03-31-0,TRUE,14,2019-03-31T07:41:45Z,2019-03-31T07:28:14Z,66.54268025035162,47.72316625562765,9.454087477463942,13000,74153.57616263696,73.576162636964,2019-03-31T07:26:27Z,70.40185063289903,47.73715209960938,9.7106781005859375,15475,92644.06743088146,44.067430881463224,2019-03-31T07:18:42Z,82.6359715502125,47.6712605104608,10.99351149338942,32000,185211.18964043423,11.189640434226021
06a0e8-QTR095-2019-03-31-0,TRUE,14,2019-03-31T12:10:31Z,2019-03-31T11:51:47Z,66.46798494103928,47.72349212129237,9.451974722055288,15550,74022.37825294734,57.621747052660794,2019-03-31T11:50:00Z,70.83450189280256,47.73078918457031,9.71184539794922,18800,92496.68517458347,103.31482541652804,2019-03-31T11:42:05Z,80.15188679509833,47.74264526367188,10.979736328125,32000,185253.97282183482,53.972821834817296
06a0ff-QTR093-2019-03-31-0,TRUE,34,2019-03-31T05:51:19Z,2019-03-31T05:32:59Z,64.1494539990693,47.7478854939089,9.43535437950721,15975,74008.86630424709,71.1336957529129,2019-03-31T05:31:12Z,70.54763924001065,47.73486328125,9.710472106933594,17750,92546.14149561065,53.85850438935449,2019-03-31T05:23:47Z,82.63361536747038,47.67132568359375,10.99346923828125,32000,185208.85875175186,8.858751751860837
342418-IBE3464-2019-03-31-0,TRUE,14,2019-03-31T08:41:20Z,2019-03-31T08:29:25Z,237.51844478292912,47.10031127929688,7.719818115234375,14450,74144.24138866492,64.24138866491558,2019-03-31T08:27:34Z,231.3165600020093,46.93843518273305,7.592961237980768,17525,92537.20204609544,62.797953904562746,2019-03-31T08:19:42Z,227.45137760713234,46.33309936523438,6.754448123094512,26700,185178.56446282807,21.435537171928445
342581-VLG21QR-2019-03-31-0,TRUE,14,2019-03-31T12:58:22Z,2019-03-31T12:45:10Z,237.91736390582977,47.10466003417969,7.717140197753906,15475,74054.4934027453,25.506597254701774,2019-03-31T12:43:18Z,231.67627933450873,46.94206237792969,7.587295532226562,18575,92619.24186302975,19.241863029747037,2019-03-31T12:35:10Z,216.19259382836853,46.1159036927304,7.113716125488281,29050,185120.96768542597,79.0323145740258
34320d-AEA1671-2019-03-31-0,TRUE,14,2019-03-31T15:10:47Z,2019-03-31T14:51:00Z,223.80937666862528,46.97791148040254,7.869943472055287,20725,74057.04658275192,22.95341724807804,2019-03-31T14:49:16Z,224.51822378909074,46.86478954250529,7.690086364746094,22000,92612.91656936209,12.916569362088921,2019-03-31T14:41:51Z,227.30807543112854,46.32953191207627,6.757827758789062,28000,185261.62127880554,61.621278805541806
343542-AEA76TU-2019-03-31-0,TRUE,14,2019-03-31T08:20:54Z,2019-03-31T08:05:09Z,225.6463278879154,46.99186706542969,7.845954895019531,18900,74224.84499021404,144.8449902140419,2019-03-31T08:03:39Z,226.15687376891734,46.88145446777344,7.664955139160156,20225,92654.37864024217,54.37864024216833,2019-03-31T07:56:19Z,229.2681338799089,46.37263928429555,6.702690124511719,25000,185157.58168718938,42.41831281062332
3444cb-VLG306Z-2019-03-31-0,TRUE,14,2019-03-31T17:24:08Z,2019-03-31T17:09:17Z,224.74309438280213,46.98509216308594,7.857902526855469,16975,74117.83080158358,37.83080158357916,2019-03-31T17:07:36Z,226.09126870719402,46.88150179588188,7.66704852764423,19625,92536.51161577881,63.4883842211857,2019-03-31T16:59:37Z,214.34710499491763,46.08366394042969,7.17668486804497,30050,185297.98705054482,97.9870505448198
344696-VLG6246-2019-03-31-0,TRUE,34,2019-03-31T06:54:40Z,2019-03-31T06:40:58Z,220.18840991297228,46.95021289890095,7.916635366586537,20900,73994.60766298973,85.39233701027115,2019-03-31T06:39:15Z,219.78169086850002,46.81916834944386,7.766029357910156,22575,92537.70300834463,62.29699165537022,2019-03-31T06:31:24Z,213.95025294027118,46.0784912109375,7.191958543730946,30250,185123.68437839774,76.31562160226167
34508a-IBE34AY-2019-03-31-0,TRUE,14,2019-03-31T15:40:24Z,2019-03-31T15:25:26Z,224.70868371744874,46.98518371582031,7.858863830566406,17100,74059.41450161082,20.58549838917679,2019-03-31T15:23:42Z,226.07866018088058,46.88113403320312,7.666877746582031,20225,92574.38190587511,25.618094124889467,2019-03-31T15:16:24Z,227.43823918015696,46.33232116699219,6.754046184260671,28275,185260.3909083116,60.39090831158683
