UID,N,ADEP,ADES,START,STOP,ARR,RWY
484160-KLM94F-2021-03-20-0,2074,LSZH,EHAM,2021-03-20T11:03:33Z,2021-03-20T12:12:10Z,FALSE,NA
484f06-KLM71Q-2021-03-20-0,2494,EHAM,LSZH,2021-03-20T20:04:52Z,2021-03-20T21:06:18Z,TRUE,28
484fde-KLM50G-2021-03-20-0,1954,LSZH,EHAM,2021-03-20T06:16:18Z,2021-03-20T07:20:20Z,FALSE,NA
48ae80-LOT411-2021-03-20-0,1966,EPWA,LSZH,2021-03-20T07:41:35Z,2021-03-20T09:01:45Z,TRUE,14
48ae80-LOT412-2021-03-20-0,2163,LSZH,EPWA,2021-03-20T10:18:05Z,2021-03-20T11:56:07Z,FALSE,NA
493286-NJE451L-2021-03-20-0,2554,LFMN,LSZH,2021-03-20T17:41:06Z,2021-03-20T18:32:23Z,TRUE,14
494107-NJE525B-2021-03-20-0,1660,LSZH,LFLB,2021-03-20T16:34:55Z,2021-03-20T17:02:34Z,FALSE,NA
49d025-TIE255U-2021-03-20-0,1988,LSZH,EGBB,2021-03-20T11:26:22Z,2021-03-20T12:50:09Z,FALSE,NA
4b028c-SWR152Q-2021-03-20-0,1994,LSZH,LOWW,2021-03-20T11:23:44Z,2021-03-20T12:31:59Z,FALSE,NA
4b028c-SWR157W-2021-03-20-0,2070,LOWW,LSZH,2021-03-20T13:23:31Z,2021-03-20T14:18:26Z,TRUE,14
4b028d-SWR50D-2021-03-20-0,1869,LSZH,NA,2021-03-20T09:27:38Z,2021-03-20T10:02:53Z,FALSE,NA
4b028d-SWR51D-2021-03-20-0,2780,LFMN,LSZH,2021-03-20T12:53:06Z,2021-03-20T13:49:52Z,TRUE,14
4b028f-OAW102-2021-03-20-0,1998,LSZH,NA,2021-03-20T07:13:27Z,2021-03-20T08:25:49Z,FALSE,NA
4b028f-OAW103-2021-03-20-0,2309,NA,LSZH,2021-03-20T10:41:00Z,2021-03-20T12:00:53Z,TRUE,14
4b15ee-EDW234-2021-03-20-0,1671,LSZH,NA,2021-03-20T09:23:16Z,2021-03-20T11:45:55Z,FALSE,NA
4b15ee-EDW234-2021-03-20-1,2473,NA,LSZH,2021-03-20T17:18:41Z,2021-03-20T20:31:30Z,TRUE,28
4b161e-EDW402-2021-03-20-0,2030,LSZH,NA,2021-03-20T08:24:35Z,2021-03-20T09:34:56Z,FALSE,NA
4b161e-EDW403-2021-03-20-0,2217,NA,LSZH,2021-03-20T11:51:01Z,2021-03-20T13:09:04Z,TRUE,14
4b161e-EDW45L-2021-03-20-0,1981,NA,LSZH,2021-03-20T18:31:49Z,2021-03-20T19:45:10Z,TRUE,28
4b161e-EDW49Q-2021-03-20-0,1932,LSZH,NA,2021-03-20T14:21:48Z,2021-03-20T15:30:46Z,FALSE,NA
4b168e-SWR202V-2021-03-20-0,2251,LPPR,LSZH,2021-03-20T12:26:33Z,2021-03-20T14:46:09Z,TRUE,14
4b168e-SWR299V-2021-03-20-0,1730,LSZH,LPPR,2021-03-20T09:12:07Z,2021-03-20T11:06:35Z,FALSE,NA
4b168e-SWR805G-2021-03-20-0,1959,LSGG,LSZH,2021-03-20T06:50:28Z,2021-03-20T07:23:06Z,TRUE,34
4b1699-SWR218L-2021-03-20-0,1719,LSZH,LEPA,2021-03-20T09:39:54Z,2021-03-20T11:01:46Z,FALSE,NA
4b1699-SWR218R-2021-03-20-0,2683,LEPA,LSZH,2021-03-20T12:27:55Z,2021-03-20T14:06:40Z,TRUE,14
4b17df-SWR185N-2021-03-20-0,2014,LSZH,LGAV,2021-03-20T08:39:03Z,2021-03-20T10:12:51Z,FALSE,NA
4b17df-SWR831R-2021-03-20-0,2273,NA,LSZH,2021-03-20T13:11:37Z,2021-03-20T14:30:49Z,TRUE,14
4b17e0-SWR1357-2021-03-20-0,2406,EPWA,LSZH,2021-03-20T06:02:46Z,2021-03-20T07:34:35Z,TRUE,34
4b17e0-SWR42K-2021-03-20-0,1976,LSZH,EIDW,2021-03-20T08:52:48Z,2021-03-20T10:44:28Z,FALSE,NA
4b17e0-SWR55R-2021-03-20-0,2206,EIDW,LSZH,2021-03-20T11:51:01Z,2021-03-20T13:36:16Z,TRUE,14
4b17e1-SWR2815-2021-03-20-0,2365,LSGG,LSZH,2021-03-20T18:27:52Z,2021-03-20T19:07:16Z,TRUE,28
4b17e1-SWR51KJ-2021-03-20-0,2005,LSZH,LSGG,2021-03-20T08:57:03Z,2021-03-20T09:30:27Z,FALSE,NA
4b17e5-SWR77UP-2021-03-20-0,2058,LSZH,LSGG,2021-03-20T15:44:52Z,2021-03-20T16:19:09Z,FALSE,NA
4b17fe-SWR1250-2021-03-20-0,2382,LSZH,ESSA,2021-03-20T09:14:48Z,2021-03-20T11:41:07Z,FALSE,NA
4b17fe-SWR1251-2021-03-20-0,1840,ESSA,LSZH,2021-03-20T12:58:00Z,2021-03-20T14:49:12Z,TRUE,14
4b1802-SWR105A-2021-03-20-0,3734,LSZH,EDDF,2021-03-20T06:58:37Z,2021-03-20T08:00:50Z,FALSE,NA
4b1802-SWR1069-2021-03-20-0,2311,EDDF,LSZH,2021-03-20T09:13:34Z,2021-03-20T09:52:04Z,TRUE,14
4b1803-SWR208E-2021-03-20-0,1651,LSZH,LPPT,2021-03-20T09:09:49Z,2021-03-20T11:19:20Z,FALSE,NA
4b1803-SWR208N-2021-03-20-0,2547,LPPT,LSZH,2021-03-20T12:26:02Z,2021-03-20T15:10:27Z,TRUE,14
4b1806-SWR1495-2021-03-20-0,2260,LKPR,LSZH,2021-03-20T06:46:12Z,2021-03-20T07:39:55Z,TRUE,34
4b1806-SWR33J-2021-03-20-0,2161,EGLL,LSZH,2021-03-20T13:08:06Z,2021-03-20T14:23:14Z,TRUE,14
4b1806-SWR34E-2021-03-20-0,1988,LSZH,EGLL,2021-03-20T09:29:31Z,2021-03-20T10:44:27Z,FALSE,NA
4b1809-SWR976-2021-03-20-0,2349,LSZH,EDDB,2021-03-20T08:54:05Z,2021-03-20T10:11:42Z,FALSE,NA
4b1809-SWR977-2021-03-20-0,1964,EDDB,LSZH,2021-03-20T11:33:24Z,2021-03-20T12:29:15Z,TRUE,14
4b1812-SWR1326-2021-03-20-0,2127,LSZH,UUDD,2021-03-20T12:14:18Z,2021-03-20T15:29:59Z,FALSE,NA
4b1812-SWR1327-2021-03-20-0,1999,UUDD,LSZH,2021-03-20T17:03:38Z,2021-03-20T19:50:21Z,TRUE,28
4b1813-SWR211A-2021-03-20-0,1698,LSZH,NA,2021-03-20T09:31:37Z,2021-03-20T10:45:58Z,FALSE,NA
4b1813-SWR283W-2021-03-20-0,2988,NA,LSZH,2021-03-20T12:12:14Z,2021-03-20T14:03:29Z,TRUE,14
4b1814-SWR215D-2021-03-20-0,1781,LSZH,LEPA,2021-03-20T10:09:58Z,2021-03-20T11:34:13Z,FALSE,NA
4b1814-SWR5057-2021-03-20-0,2948,LEPA,LSZH,2021-03-20T12:29:33Z,2021-03-20T14:11:45Z,TRUE,14
4b1850-HBJFK-2021-03-20-0,2437,LROP,LSZH,2021-03-20T12:01:51Z,2021-03-20T14:25:58Z,TRUE,14
4b187e-SWR18-2021-03-20-0,1833,LSZH,KEWR,2021-03-20T15:32:27Z,2021-03-20T17:58:58Z,FALSE,NA
4b1885-SWR19R-2021-03-20-0,2106,KEWR,LSZH,2021-03-20T07:21:56Z,2021-03-20T09:39:29Z,TRUE,14
4b1885-SWR242-2021-03-20-0,2063,LSZH,OMDB,2021-03-20T16:15:10Z,2021-03-20T19:37:32Z,FALSE,NA
4b1886-SWR5207-2021-03-20-0,4738,LSZH,LSZH,2021-03-20T10:32:21Z,2021-03-20T11:51:18Z,TRUE,14
4b188a-EDW66-2021-03-20-0,2028,LSZH,LSZH,2021-03-20T20:43:27Z,2021-03-20T23:59:59Z,FALSE,NA
4b18b9-EDW12P-2021-03-20-0,1985,LSZH,NA,2021-03-20T09:49:25Z,2021-03-20T11:29:23Z,FALSE,NA
4b18b9-EDW131G-2021-03-20-0,1968,NA,LSZH,2021-03-20T18:11:58Z,2021-03-20T19:27:08Z,TRUE,28
4b18ba-EDW214D-2021-03-20-0,1702,LSZH,NA,2021-03-20T09:20:33Z,2021-03-20T11:46:12Z,FALSE,NA
4b18ba-EDW28Y-2021-03-20-0,2520,NA,LSZH,2021-03-20T15:31:05Z,2021-03-20T18:41:34Z,TRUE,14
4b18f1-SWR2713-2021-03-20-0,1764,LIMC,LSZH,2021-03-20T05:44:28Z,2021-03-20T06:13:51Z,TRUE,34
4b18f4-SWR57PU-2021-03-20-0,1921,LSGG,LSZH,2021-03-20T13:25:21Z,2021-03-20T13:57:21Z,TRUE,14
4b18f5-SWR62U-2021-03-20-0,1994,LSZH,LFPG,2021-03-20T09:19:20Z,2021-03-20T10:13:56Z,FALSE,NA
4b18f5-SWR63D-2021-03-20-0,2426,LFPG,LSZH,2021-03-20T13:12:53Z,2021-03-20T14:04:53Z,TRUE,14
4b18fc-SWR243-2021-03-20-0,2167,OMDB,LSZH,2021-03-20T05:56:29Z,2021-03-20T07:12:47Z,TRUE,34
4b1902-EDW24-2021-03-20-0,1929,LSZH,NA,2021-03-20T16:04:41Z,2021-03-20T18:29:29Z,FALSE,NA
4b1902-EDW37-2021-03-20-0,2503,NA,LSZH,2021-03-20T11:59:24Z,2021-03-20T14:08:22Z,TRUE,14
4b1904-SWR8T-2021-03-20-0,1936,LSZH,KORD,2021-03-20T15:50:54Z,2021-03-20T18:15:48Z,FALSE,NA
4b1918-SWR138-2021-03-20-0,1877,LSZH,VHHH,2021-03-20T15:29:53Z,2021-03-20T17:56:44Z,FALSE,NA
4b1918-SWR289-2021-03-20-0,2484,FAGC,LSZH,2021-03-20T03:39:14Z,2021-03-20T05:10:08Z,TRUE,34
4b1918-SWR734-2021-03-20-0,1936,LSZH,EHAM,2021-03-20T07:06:33Z,2021-03-20T08:09:58Z,FALSE,NA
4b1918-SWR735-2021-03-20-0,2605,EHAM,LSZH,2021-03-20T10:41:50Z,2021-03-20T11:46:37Z,TRUE,14
4b1919-SWR181-2021-03-20-0,2164,VTBS,LSZH,2021-03-20T02:09:52Z,2021-03-20T05:07:46Z,TRUE,34
4b1919-SWR38-2021-03-20-0,1748,LSZH,KSFO,2021-03-20T10:00:10Z,2021-03-20T12:17:01Z,FALSE,NA
4b191c-SWR139-2021-03-20-0,2052,VHHH,LSZH,2021-03-20T02:38:42Z,2021-03-20T06:18:55Z,TRUE,34
4b191c-SWR180-2021-03-20-0,1881,LSZH,NA,2021-03-20T15:37:50Z,2021-03-20T17:59:59Z,FALSE,NA
4b191e-SWR189-2021-03-20-0,2772,NA,LSZH,2021-03-20T01:21:18Z,2021-03-20T05:05:03Z,TRUE,34
4b191e-SWR2688-2021-03-20-0,1948,LSZH,NA,2021-03-20T10:48:17Z,2021-03-20T13:13:49Z,FALSE,NA
4b1920-SWR14-2021-03-20-0,1717,LSZH,KJFK,2021-03-20T11:39:06Z,2021-03-20T12:59:59Z,FALSE,NA
4b1920-SWR93-2021-03-20-0,2240,SBGR,LSZH,2021-03-20T05:31:07Z,2021-03-20T07:28:46Z,TRUE,34
4b1921-SWR161-2021-03-20-0,1844,RJAA,LSZH,2021-03-20T09:44:52Z,2021-03-20T12:23:13Z,TRUE,14
4b1921-SWR92-2021-03-20-0,1615,LSZH,SBGR,2021-03-20T20:54:45Z,2021-03-20T23:20:26Z,FALSE,NA
4b1939-GSW600-2021-03-20-0,2061,LSZH,NA,2021-03-20T05:18:37Z,2021-03-20T06:29:28Z,FALSE,NA
4b1939-GSW601-2021-03-20-0,2243,NA,LSZH,2021-03-20T08:42:16Z,2021-03-20T09:59:39Z,TRUE,14
4b1939-GSW630-2021-03-20-0,1905,LSZH,NA,2021-03-20T11:21:36Z,2021-03-20T12:34:29Z,FALSE,NA
4b1939-GSW631-2021-03-20-0,2117,NA,LSZH,2021-03-20T14:35:57Z,2021-03-20T15:50:36Z,TRUE,14
4b1939-GSW638-2021-03-20-0,1965,LSZH,NA,2021-03-20T16:46:25Z,2021-03-20T17:55:49Z,FALSE,NA
4b1939-GSW639-2021-03-20-0,1945,NA,LSZH,2021-03-20T20:01:19Z,2021-03-20T21:13:01Z,TRUE,28
4b19f2-SWR144F-2021-03-20-0,2107,LYBE,LSZH,2021-03-20T12:38:22Z,2021-03-20T14:02:09Z,TRUE,14
4b19f2-SWR199E-2021-03-20-0,2211,LSZH,NA,2021-03-20T09:33:12Z,2021-03-20T10:45:20Z,FALSE,NA
4b1a01-SAZ61-2021-03-20-0,2069,LSZH,NA,2021-03-20T07:48:12Z,2021-03-20T08:59:59Z,FALSE,NA
4b1a01-SAZ63-2021-03-20-0,1140,LSZB,LSZH,2021-03-20T12:33:40Z,2021-03-20T12:52:39Z,TRUE,14
4b1ba0-HBKMA-2021-03-20-0,5719,LSZH,EDXW,2021-03-20T09:36:28Z,2021-03-20T13:01:59Z,FALSE,NA
4b1ba0-HBKMA-2021-03-20-1,4066,EDXW,LSZH,2021-03-20T14:40:49Z,2021-03-20T17:09:42Z,TRUE,10
4b1cac-HBKWI-2021-03-20-0,1477,LSZR,LSZH,2021-03-20T15:17:18Z,2021-03-20T15:41:54Z,TRUE,14
4b1cac-HBKWI-2021-03-20-1,3437,LSZH,EDFM,2021-03-20T16:47:20Z,2021-03-20T17:44:36Z,FALSE,NA
4b1f30-HBLVC-2021-03-20-0,2972,LSZH,EDNY,2021-03-20T08:44:26Z,2021-03-20T09:33:57Z,FALSE,NA
4b1f30-HBLVC-2021-03-20-1,2170,EDJA,LSZH,2021-03-20T10:50:43Z,2021-03-20T11:26:53Z,TRUE,14
4b3978-FSE1C-2021-03-20-0,2392,LSZH,EGNT,2021-03-20T16:02:36Z,2021-03-20T18:03:57Z,FALSE,NA
4b3978-FSE1C-2021-03-20-1,2604,EGNT,LSZH,2021-03-20T18:51:51Z,2021-03-20T20:41:23Z,TRUE,28
4b846d-THY6229-2021-03-20-0,2215,EGLL,LSZH,2021-03-20T13:18:09Z,2021-03-20T14:28:23Z,TRUE,14
4b846d-THY6229-2021-03-20-1,1787,LSZH,LTBA,2021-03-20T17:25:45Z,2021-03-20T19:31:20Z,FALSE,NA
4ba9e7-THY40LQ-2021-03-20-0,2170,LTFM,LSZH,2021-03-20T06:12:10Z,2021-03-20T08:35:10Z,TRUE,14
4ba9e7-THY6ND-2021-03-20-0,1925,LSZH,LTFM,2021-03-20T10:30:53Z,2021-03-20T12:41:59Z,FALSE,NA
4bb273-THY3UL-2021-03-20-0,2117,LTFM,LSZH,2021-03-20T13:01:51Z,2021-03-20T15:29:50Z,TRUE,14
4bb273-THY5BK-2021-03-20-0,2000,LSZH,LTFM,2021-03-20T16:55:35Z,2021-03-20T19:13:08Z,FALSE,NA
4bb868-PGT35P-2021-03-20-0,1921,LSZH,LTFJ,2021-03-20T13:37:00Z,2021-03-20T15:54:44Z,FALSE,NA
4bb868-PGT947-2021-03-20-0,2350,LTFJ,LSZH,2021-03-20T09:39:20Z,2021-03-20T12:19:29Z,TRUE,14
4bccb5-SXS8JC-2021-03-20-0,2482,NA,LSZH,2021-03-20T08:45:13Z,2021-03-20T11:49:19Z,TRUE,14
4c01e2-ASL44Q-2021-03-20-0,2113,LYBE,LSZH,2021-03-20T11:25:10Z,2021-03-20T12:49:28Z,TRUE,14
4c01e2-ASL74B-2021-03-20-0,1924,LSZH,NA,2021-03-20T14:13:03Z,2021-03-20T15:19:29Z,FALSE,NA
4c4849-PNC9CJ-2021-03-20-0,2715,LYBE,LSZH,2021-03-20T09:23:38Z,2021-03-20T10:48:00Z,TRUE,14
4d20f9-VJT801-2021-03-20-0,2049,ULLI,LSZH,2021-03-20T08:33:59Z,2021-03-20T11:05:59Z,TRUE,14
4d214b-LWG401-2021-03-20-0,2430,LSZH,LIDF,2021-03-20T13:18:07Z,2021-03-20T14:14:28Z,FALSE,NA
5001d1-T7SYL-2021-03-20-0,2035,OMDW,LSZH,2021-03-20T14:08:48Z,2021-03-20T16:33:53Z,TRUE,14
76cdaf-SIA345-2021-03-20-0,1890,LSZH,WSSS,2021-03-20T09:48:00Z,2021-03-20T12:17:53Z,FALSE,NA
76cdaf-SIA346-2021-03-20-0,1997,WSSS,LSZH,2021-03-20T03:38:45Z,2021-03-20T06:28:55Z,TRUE,34
896310-UAE87-2021-03-20-0,2046,OMDB,LSZH,2021-03-20T08:13:58Z,2021-03-20T11:19:29Z,TRUE,14
896310-UAE88-2021-03-20-0,1794,LSZH,OMDB,2021-03-20T14:08:45Z,2021-03-20T16:43:30Z,FALSE,NA
896488-ETD39B-2021-03-20-0,2064,NA,LSZH,2021-03-20T07:37:34Z,2021-03-20T10:39:53Z,TRUE,14
896488-ETD74-2021-03-20-0,1952,LSZH,NA,2021-03-20T12:37:38Z,2021-03-20T15:14:53Z,FALSE,NA
c023c7-ACA7204-2021-03-20-0,2329,CYYZ,LSZH,2021-03-20T03:55:44Z,2021-03-20T06:04:51Z,TRUE,34
c023c7-ACA7205-2021-03-20-0,1707,LSZH,CYYZ,2021-03-20T09:04:53Z,2021-03-20T11:23:20Z,FALSE,NA
