UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
406f76-BAW10-2021-05-21-0,TRUE,27L,2021-05-21T16:18:15Z,2021-05-21T16:04:20Z,72.35115423921462,51.67236328125,0.5583727037584459,11525,74080.83063465895,0.8306346589524765,2021-05-21T16:02:09Z,74.32586156412879,51.69525146484375,0.8264984955658784,14600,92564.4732770339,35.52672296609671,2021-05-21T15:53:32Z,80.83283721829804,51.73573639433263,2.183303833007812,30775,185250.35997632844,50.359976328443736
406f79-BAW242-2021-05-21-0,TRUE,27L,2021-05-21T13:52:28Z,2021-05-21T13:37:30Z,329.42783976895845,52.04456394001589,-1.009722028459805,14325,74209.08241783794,129.08241783794074,2021-05-21T13:35:55Z,327.13856031475274,52.16941704184322,-1.192252022879416,17325,92610.71358828255,10.713588282553246,2021-05-21T13:28:49Z,319.45582646360623,52.73488707461599,-2.222769601004416,30725,185202.5428243999,2.542824399890378
406f7a-BAW3593-2021-05-21-0,TRUE,27L,2021-05-21T10:48:58Z,2021-05-21T10:29:58Z,319.90565713552064,51.97911149364406,-1.153093610491055,15175,73997.56775759564,82.43224240436393,2021-05-21T10:28:19Z,317.09733377603214,52.08064192432468,-1.37823486328125,17225,92707.26208155179,107.26208155178756,2021-05-21T10:21:08Z,316.6119361905136,52.68032785189354,-2.322588239397305,32500,185302.47565559467,102.47565559466602
406f7b-BAW286-2021-05-21-0,TRUE,27L,2021-05-21T11:51:21Z,2021-05-21T11:31:59Z,320.6097584487899,51.98502362784693,-1.143912179129416,15175,74096.89506113154,16.89506113153766,2021-05-21T11:30:21Z,320.37984011939375,52.11197158037606,-1.320399693080333,16650,92688.26819739888,88.26819739888015,2021-05-21T11:23:32Z,316.9201803564992,52.68568135924258,-2.310895647321388,30950,185183.53034566517,16.469654334825464
406f7c-BAW268-2021-05-21-0,TRUE,27L,2021-05-21T14:02:20Z,2021-05-21T13:46:23Z,328.98241577049833,52.04107252217955,-1.016078404017833,14775,74100.20624598733,20.206245987326838,2021-05-21T13:44:45Z,326.60877773063197,52.16452905687235,-1.201904296875,17500,92519.48688540011,80.51311459988938,2021-05-21T13:37:30Z,323.5393030983265,52.80949401855469,-2.074050903320312,30375,185314.53064281069,114.5306428106851
407022-SHT19A-2021-05-21-0,TRUE,27L,2021-05-21T14:42:48Z,2021-05-21T14:24:37Z,326.2341890972148,52.02388000488281,-1.059417724609375,14025,74088.1401667553,8.140166755300015,2021-05-21T14:22:55Z,327.00153109520363,52.16890496722722,-1.195547921316916,17325,92686.30531009808,86.305310098076,2021-05-21T14:15:27Z,330.81787282683234,52.92352294921875,-1.785888671875,32075,185249.3099161529,49.309916152909864
407371-VIR602-2021-05-21-0,TRUE,27R,2021-05-21T05:13:06Z,2021-05-21T04:57:32Z,124.52056077915017,51.09379577636719,0.4139173353040541,14275,74016.6966961846,63.30330381539534,2021-05-21T04:55:46Z,126.66011163971984,50.9739555746822,0.603485107421875,17950,92595.53307683319,4.466923166808556,2021-05-21T04:48:22Z,130.8357277749189,50.38213697530455,1.536230138830236,35125,185295.66551827837,95.66551827837247
407463-SHT3U-2021-05-21-0,TRUE,27L,2021-05-21T17:36:29Z,2021-05-21T17:15:20Z,321.07887570509786,51.98814262778072,-1.13669259207586,15350,74050.79639872091,29.203601279092254,2021-05-21T17:13:44Z,322.54197079498226,52.13073213221663,-1.279828752790138,17075,92574.04165782366,25.958342176338192,2021-05-21T17:06:15Z,325.28529753613736,52.83883666992188,-2.00714111328125,19000,185290.64944549883,90.64944549882784
407464-BAW347-2021-05-21-0,TRUE,27L,2021-05-21T13:35:37Z,2021-05-21T13:22:39Z,125.14050001569586,51.08763613943326,0.407867431640625,15025,74065.87983444166,14.120165558342705,2021-05-21T13:20:35Z,127.04271688488274,50.96953311208951,0.5980682373046875,17975,92591.42705776135,8.572942238650285,2021-05-21T13:11:44Z,131.7824713995118,50.36207296080508,1.505943504539696,32750,185196.15880112242,3.8411988775769714
407464-BAW783C-2021-05-21-0,TRUE,27R,2021-05-21T21:09:57Z,2021-05-21T20:56:58Z,71.6362682178883,51.68005991790254,0.5533599853515625,9000,74010.18046712618,69.81953287382203,2021-05-21T20:54:56Z,70.92504667494461,51.74257957329184,0.8045196533203125,9000,92643.22389142566,43.22389142565953,2021-05-21T20:46:09Z,68.53682019584113,52.07936096191406,2.040481567382812,21250,185195.5101761665,4.489823833486298
