UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101df-MSR777-2021-03-03-0,TRUE,09R,2021-03-03T12:13:13Z,2021-03-03T11:57:13Z,73.42273844844487,51.66050797801906,0.5643463134765625,10875,74096.35972746587,16.359727465867763,2021-03-03T11:55:25Z,76.19696142332884,51.66925979872881,0.8390045166015625,14250,92689.90026367105,89.9002636710502,2021-03-03T11:47:33Z,85.19950567399445,51.60976603879767,2.202377319335938,30650,185108.08380115428,91.91619884571992
04014d-ETH700-2021-03-03-0,TRUE,09R,2021-03-03T06:11:18Z,2021-03-03T05:51:44Z,135.29185967980845,50.9974365234375,0.2860899229307433,11350,74113.02175595789,33.02175595788867,2021-03-03T05:50:06Z,133.06720497433128,50.90287030753443,0.5071258544921875,14100,92550.9153326019,49.084667398099555,2021-03-03T05:42:47Z,128.8709069967706,50.42642211914062,1.594318590666118,31750,185212.79459917647,12.79459917647182
04c159-KQA2100-2021-03-03-0,TRUE,09R,2021-03-03T09:33:05Z,2021-03-03T09:12:20Z,72.32480982379212,51.67268371582031,0.5583727037584459,12700,74091.41551910543,11.415519105430576,2021-03-03T09:10:34Z,74.72058214032592,51.68966674804688,0.828502758129223,15275,92537.48242629439,62.51757370561245,2021-03-03T09:02:39Z,85.14575599949933,51.61144191935911,2.204513549804688,31675,185267.74730229273,67.74730229272973
06a052-QTR8856-2021-03-03-0,TRUE,09R,2021-03-03T08:31:06Z,2021-03-03T08:13:04Z,71.74621596204196,51.67900085449219,0.5547353383657094,11325,74064.25751332424,15.742486675764667,2021-03-03T08:11:22Z,73.96947530611817,51.70010375976562,0.8236034496410473,14575,92514.81056490952,85.18943509047676,2021-03-03T08:03:47Z,80.09932562411609,51.75654524463718,2.176361083984375,30800,185119.35793617496,80.64206382504199
06a0d6-A7MHH-2021-03-03-0,TRUE,09R,2021-03-03T14:35:09Z,2021-03-03T14:17:18Z,76.78743852972627,51.62260437011719,0.5791576488597973,11450,74031.27039973263,48.72960026736837,2021-03-03T14:15:26Z,82.04482531524644,51.58569853184586,0.861968994140625,14575,92577.2435103433,22.756489656705526,2021-03-03T14:07:29Z,90.42336158278914,51.45831298828125,2.207138473923142,30800,185100.92619196366,99.07380803633714
06a2af-QTR5CF-2021-03-03-0,TRUE,09R,2021-03-03T19:25:43Z,2021-03-03T19:08:34Z,72.00179687659619,51.67600987321239,0.5553436279296875,13100,74002.87308416827,77.12691583173,2021-03-03T19:06:48Z,74.33251308879431,51.69546870862023,0.8283233642578125,15000,92692.33175111949,92.33175111949095,2021-03-03T18:59:16Z,80.39181838273288,51.74821472167969,2.178781870249155,31275,185143.69332481496,56.30667518504197
06a2b3-QTR9VT-2021-03-03-0,TRUE,09R,2021-03-03T06:01:10Z,2021-03-03T05:44:24Z,72.01026121838743,51.67593383789062,0.5554776578336149,15450,74009.13372842906,70.86627157093608,2021-03-03T05:42:39Z,74.32329136579307,51.69523594743114,0.8261871337890625,18750,92543.28570343168,56.71429656831606,2021-03-03T05:34:12Z,81.34532558688181,51.72088623046875,2.18505859375,30700,185143.78793845678,56.21206154322135
06a2c4-QTR3EM-2021-03-03-0,TRUE,09R,2021-03-03T11:57:17Z,2021-03-03T11:38:37Z,72.0194186151108,51.67605642545021,0.556640625,12475,74089.78463002677,9.784630026770174,2021-03-03T11:36:35Z,74.32416046420502,51.69532905190677,0.8267974853515625,15675,92586.64499913465,13.355000865354668,2021-03-03T11:28:02Z,81.5247999345695,51.71575927734375,2.186427760768581,30900,185162.64872940432,37.351270595681854
06a2c6-QTR4LA-2021-03-03-0,TRUE,09R,2021-03-03T13:13:08Z,2021-03-03T12:53:32Z,74.77152823930737,51.64533194849047,0.5704498291015625,12025,74051.11837057315,28.881629426847212,2021-03-03T12:51:40Z,78.00068791358694,51.64356296345339,0.8469390869140625,15325,92611.33771120956,11.337711209562258,2021-03-03T12:43:35Z,83.16706308617216,51.66846841068591,2.194747924804688,31350,185126.6546685655,73.34533143450972
06a2e5-QTR3LY-2021-03-03-0,TRUE,09R,2021-03-03T10:50:43Z,2021-03-03T10:32:15Z,72.02597089258961,51.67607116699219,0.5571107606630068,14500,74121.21835734177,41.21835734177148,2021-03-03T10:30:15Z,74.32109939825148,51.69529724121094,0.8263500316722973,17150,92555.91977204327,44.08022795672878,2021-03-03T10:22:27Z,81.26153649185892,51.72326039459745,2.184219360351562,32025,185121.64971671934,78.35028328065528
