UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0f7-QTR3ML-2021-03-12-0,TRUE,28,2021-03-12T11:59:07Z,2021-03-12T11:46:43Z,78.09242721584985,47.59524070610434,9.51183612530048,18800,74042.58902774195,37.41097225804697,2021-03-12T11:44:51Z,78.40855678997832,47.62532043457031,9.75640869140625,22800,92697.39228176989,97.39228176989127,2021-03-12T11:35:46Z,84.41324167104915,47.62000649662341,11.00132868840144,36975,185240.83814035673,40.838140356732765
300153-IIMMI-2021-03-12-0,TRUE,28,2021-03-12T07:03:31Z,2021-03-12T06:45:44Z,171.0147351629082,46.80097961425781,8.700702946360519,20000,74047.83829227767,32.16170772233454,2021-03-12T06:43:12Z,175.95919868837927,46.62825762215307,8.6340179443359375,20000,92596.67834078871,3.321659211287624,2021-03-12T06:31:25Z,185.37468901393768,45.80214160983845,8.321113586425781,20000,185143.24240508061,56.757594919385156
344217-AEA1671-2021-03-12-0,TRUE,28,2021-03-12T15:46:22Z,2021-03-12T15:30:42Z,231.8559328913074,47.04662258342161,7.776277982271634,18425,74143.62474638286,63.62474638286221,2021-03-12T15:29:09Z,231.81860849043997,46.94389343261719,7.585784912109375,20350,92581.78304898624,18.21695101376099,2021-03-12T15:22:27Z,231.36694587319138,46.41957092285156,6.644986780678354,35550,185149.67057626077,50.329423739225604
34604b-ANE8782-2021-03-12-0,TRUE,28,2021-03-12T17:30:39Z,2021-03-12T17:16:27Z,226.16018206993397,46.99653237552966,7.840364896334134,18825,74165.2577386089,85.25773860889603,2021-03-12T17:14:56Z,225.90554634795777,46.87856900489936,7.668316180889422,20325,92695.61797548924,95.61797548923641,2021-03-12T17:07:41Z,227.32520691337646,46.32994079589844,6.757395674542684,28250,185254.544670983,54.54467098301393
392ae7-AFR16NU-2021-03-12-0,TRUE,28,2021-03-12T13:20:55Z,2021-03-12T13:02:40Z,283.39401071596046,47.61209261619438,7.589510404146634,17625,74050.0020580145,29.997941985493526,2021-03-12T13:01:06Z,285.299425465025,47.67740540585275,7.359290489783653,20775,92562.52091280326,37.4790871967416,2021-03-12T12:54:02Z,290.0064676647893,48.027099609375,6.223617553710938,30975,185164.11750522236,35.88249477764475
3c450f-AHO659C-2021-03-12-0,TRUE,28,2021-03-12T21:16:24Z,2021-03-12T21:04:42Z,66.6063000768209,47.72200012207031,9.452842712402344,14025,74016.91626035675,63.0837396432471,2021-03-12T21:02:51Z,71.75737632316157,47.71827827065677,9.718815730168268,16775,92555.67131637115,44.32868362884619,2021-03-12T20:54:08Z,90.83039592769444,47.43388366699219,11.00830078125,31225,185232.42044043477,32.42044043476926
3c5461-DLH8VU-2021-03-12-0,TRUE,28,2021-03-12T07:21:26Z,2021-03-12T07:07:08Z,5.1143818773897465,48.1209085755429,8.636310283954327,14400,74089.6125143951,9.6125143951067,2021-03-12T07:05:18Z,0.8691599316843508,48.28947422868114,8.566806190892269,17000,92569.93840303269,30.061596967309015,2021-03-12T06:56:52Z,359.22541767074785,49.12156677246094,8.514193021334133,23000,185204.32856873565,4.328568735654699
3c5468-DLH2AR-2021-03-12-0,TRUE,28,2021-03-12T13:04:19Z,2021-03-12T12:49:54Z,358.10495598136305,48.1230034262447,8.51524939903846,15600,74068.35169045534,11.648309544660151,2021-03-12T12:48:06Z,358.5687322077362,48.29003285553495,8.517006321957236,18275,92650.37939028839,50.37939028839173,2021-03-12T12:39:50Z,359.48190070717925,49.12138366699219,8.525390625,23900,185174.59271426237,25.407285737630446
3cdc92-DCKVI-2021-03-12-0,TRUE,28,2021-03-12T12:39:11Z,2021-03-12T12:27:40Z,68.0526727839819,47.70657348632812,9.4625244140625,15925,74035.08510068744,44.91489931255637,2021-03-12T12:25:53Z,70.83411547086337,47.73129272460938,9.7139739990234375,18450,92665.62295681564,65.62295681564137,2021-03-12T12:17:07Z,77.67536638820832,47.81304931640625,10.95961761474609,34275,185159.22047241175,40.77952758825268
3d73ed-DFQDP-2021-03-12-1,TRUE,28,2021-03-12T12:53:37Z,2021-03-12T12:32:15Z,72.18770031246277,47.66148376464844,9.486488342285156,2250,74049.0159955561,30.98400444390427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
