UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0f7-QTR093-2019-03-18-0,TRUE,34,2019-03-18T05:56:46Z,2019-03-18T05:42:47Z,82.85728422208518,47.54077458785752,9.525709885817308,16825,74105.44544369674,25.44544369673531,2019-03-18T05:40:37Z,79.71638770778173,47.60655212402344,9.7606658935546875,20900,92631.10559109822,31.105591098224977,2019-03-18T05:30:51Z,82.62779631748037,47.67149327164989,10.99344106820913,32000,185208.8613368915,8.861336891510291
06a0fa-QTR095-2019-03-18-0,TRUE,14,2019-03-18T11:36:43Z,2019-03-18T11:20:55Z,66.53669288183744,47.72293349443856,9.453031099759617,14925,74070.64816314545,9.35183685454831,2019-03-18T11:18:55Z,70.87806883336782,47.73033530025159,9.71275916466346,18275,92545.27670519268,54.72329480732151,2019-03-18T11:10:49Z,82.63228004329278,47.67130706269862,10.99280724158654,31950,185159.317149054,40.68285094600287
3003ae-DLH4TT-2019-03-18-0,TRUE,14,2019-03-18T08:10:34Z,2019-03-18T07:57:28Z,59.99819611401227,47.79057389598781,9.402606670673077,14250,74039.50147085259,40.498529147414956,2019-03-18T07:55:29Z,64.50250041929826,47.8157958984375,9.661376953125,17050,92524.81505449403,75.18494550597097,2019-03-18T07:46:39Z,67.11172460150658,48.10519409179688,10.82942962646484,23000,185230.50152950353,30.5015295035264
341683-IBE3474-2019-03-18-0,TRUE,14,2019-03-18T16:57:27Z,2019-03-18T16:42:54Z,224.74264558014573,46.98532104492188,7.858245849609375,19050,74081.38377872188,1.383778721879935,2019-03-18T16:40:59Z,226.10529569177194,46.88095092773438,7.665779113769531,20950,92648.49831697019,48.49831697018817,2019-03-18T16:32:55Z,227.41338811928247,46.33181297172934,6.754806518554688,27075,185256.54972556248,56.54972556247958
342108-IBE3476-2019-03-18-0,TRUE,28,2019-03-18T20:59:08Z,2019-03-18T20:43:47Z,231.97534362531175,47.04794311523438,7.775436401367188,20200,74102.43194885796,22.431948857964016,2019-03-18T20:42:17Z,231.89915564950525,46.94523180945445,7.585496168870192,21250,92506.2253761447,93.77462385529361,2019-03-18T20:35:13Z,231.41108259704058,46.42123982057733,6.645011901855469,29750,185030.50368199102,169.4963180089835
342108-IBE34MK-2019-03-18-0,TRUE,14,2019-03-18T10:20:53Z,2019-03-18T09:59:31Z,231.92804510666417,47.04787949384269,7.776630108173077,18875,74035.79762714563,44.20237285437179,2019-03-18T09:57:27Z,231.86730843799432,46.94490594378972,7.585989145132211,21900,92499.45853724767,100.54146275232779,2019-03-18T09:49:44Z,226.5825540822553,46.31403001688295,6.778976440429688,24625,185278.40247211422,78.40247211421956
342195-VLG13PT-2019-03-18-0,TRUE,14,2019-03-18T11:49:36Z,2019-03-18T11:34:14Z,166.09475770384563,46.8123779296875,8.782966427686738,24550,74040.07462753437,39.92537246563006,2019-03-18T11:32:35Z,167.68626607419367,46.64450435315148,8.808631896972656,24975,92690.26689349559,90.26689349558728,2019-03-18T11:25:25Z,166.8350394320655,45.83743286132812,9.100230147198934,36000,185269.5246118326,69.52461183260311
343194-VLG306Z-2019-03-18-0,TRUE,14,2019-03-18T18:41:00Z,2019-03-18T18:25:02Z,231.9554579298924,47.0476467326536,7.775432880108172,15925,74123.0979242043,43.09792420429585,2019-03-18T18:23:19Z,231.81189249943188,46.94325256347656,7.584823608398438,17675,92683.37717191751,83.3771719175129,2019-03-18T18:15:24Z,229.07474964963092,46.3681640625,6.707756228563262,23325,185196.2171040306,3.7828959694015794
343542-AEA1671-2019-03-18-0,TRUE,14,2019-03-18T16:41:14Z,2019-03-18T16:27:08Z,224.6883267137529,46.98452189817267,7.85839374248798,17875,74137.00829692771,57.00829692771367,2019-03-18T16:25:32Z,226.04994943558725,46.88089661679025,7.667400653545672,20450,92564.3303684476,35.66963155240228,2019-03-18T16:18:38Z,227.3685958481384,46.33094787597656,6.756256847846799,29150,185241.35947550196,41.359475501958514
343542-AEA50UD-2019-03-18-0,TRUE,14,2019-03-18T09:34:47Z,2019-03-18T09:18:12Z,224.94508673232554,46.98712882349047,7.855999286358172,15800,74057.84268658276,22.157313417235855,2019-03-18T09:16:32Z,225.36885132767966,46.87377412440413,7.677541879507211,18350,92571.79225243261,28.207747567386832,2019-03-18T09:09:05Z,227.29052532220138,46.32878707627118,6.757759094238281,28475,185322.3764140569,122.37641405689646
