UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1f8-SAA234-2019-03-14-0,TRUE,27L,2019-03-14T06:23:32Z,2019-03-14T05:53:14Z,125.09529304026961,51.08793640136719,0.4086468670819257,16325,74090.88409285735,10.88409285734815,2019-03-14T05:50:39Z,127.04782306914109,50.96992492675781,0.5970475480363175,18025,92508.10249981582,91.89750018417544,2019-03-14T05:40:05Z,130.81675374561553,50.38348388671875,1.53512252004523,34275,185137.3277007881,62.67229921190301
01012b-MSR777-2019-03-14-0,TRUE,27L,2019-03-14T13:08:28Z,2019-03-14T12:32:51Z,126.54257181666406,51.07424926757812,0.3929096943623311,14625,74101.17200900402,21.172009004018037,2019-03-14T12:30:12Z,127.0641986954754,50.96906758971133,0.5982208251953125,16800,92631.43950702358,31.43950702357688,2019-03-14T12:18:05Z,130.92331835485334,50.38074040817002,1.5325927734375,30100,185206.04978108694,6.049781086941948
0101be-MSR779-2019-03-14-0,TRUE,27R,2019-03-14T21:51:26Z,2019-03-14T21:31:03Z,72.00929457190205,51.67610297768802,0.5562591552734375,13000,74066.24825091178,13.751749088216457,2019-03-14T21:28:10Z,74.32988594599556,51.69537560414459,0.8275604248046875,14025,92638.81034096766,38.810340967655065,2019-03-14T21:14:28Z,84.99811125312863,51.61567817300052,2.203369140625,27650,185220.7589031853,20.758903185313102
0200fb-RAM800F-2019-03-14-0,TRUE,27R,2019-03-14T16:26:12Z,2019-03-14T15:55:47Z,214.79214453532342,50.92377226231461,-1.068267822265625,14700,74123.69487506204,43.69487506203586,2019-03-14T15:53:44Z,214.4879595794503,50.78546556375795,-1.211929321289062,17550,92531.3082995096,68.6917004903953,2019-03-14T15:44:05Z,207.82653144308813,49.99960327148438,-1.68885883532073,31600,185159.68745155577,40.312548444228014
04014d-ETH700-2019-03-14-0,TRUE,27L,2019-03-14T06:33:12Z,2019-03-14T06:02:22Z,125.1637913278467,51.08761596679688,0.4071622281461149,15075,74027.03471554669,52.96528445331205,2019-03-14T05:59:56Z,127.05802408442497,50.96957966432733,0.597381591796875,17950,92550.06771954251,49.93228045749129,2019-03-14T05:49:12Z,129.21205633591876,50.41905212402344,1.583621376439145,35600,185155.71114539486,44.28885460513993
04c11c-KQA100-2019-03-14-0,TRUE,27R,2019-03-14T15:33:27Z,2019-03-14T15:11:05Z,79.63285427986955,51.59044686010328,0.59112548828125,13350,74136.13062952792,56.13062952792097,2019-03-14T15:08:11Z,84.21504510587783,51.554443359375,0.8678456899282094,14150,92596.52730692804,3.472693071962567,2019-03-14T14:56:09Z,88.73730202551286,51.50725801112288,2.209014892578125,27575,185171.58065852645,28.41934147354914
06a0a3-A7MED-2019-03-14-0,TRUE,27R,2019-03-14T17:15:47Z,2019-03-14T16:36:20Z,70.6122276932017,51.69145202636719,0.5479802312077703,11550,74059.98461572516,20.01538427484047,2019-03-14T16:33:47Z,72.46282176044167,51.72134399414062,0.8153637035472973,13850,92632.1316799888,32.1316799888009,2019-03-14T16:23:32Z,79.78876026343056,51.76543672206038,2.174224853515625,29100,185129.17839028814,70.82160971185658
06a10e-QTR007-2019-03-14-0,TRUE,27L,2019-03-14T13:17:37Z,2019-03-14T12:38:22Z,72.01815844399982,51.67605642545021,0.5565643310546875,16250,74084.76407760338,4.764077603380429,2019-03-14T12:35:18Z,74.32680721355172,51.69532905190677,0.8270263671875,17675,92601.88773520463,1.887735204625642,2019-03-14T12:22:02Z,79.24651866917714,51.78112482620497,2.171859741210938,30575,185255.13883449533,55.13883449533023
06a121-QTR5ML-2019-03-14-0,TRUE,27R,2019-03-14T20:07:58Z,2019-03-14T19:41:30Z,76.854404579929,51.62205505371094,0.5808649836359797,12875,74132.8313881409,52.831388140897616,2019-03-14T19:38:40Z,80.65481231596834,51.60566711425781,0.8576016812711149,15225,92592.72220496695,7.277795033049188,2019-03-14T19:28:35Z,86.8807269062745,51.56116550251589,2.208633422851562,29900,185265.1399425501,65.13994255010039
06a123-QTR001-2019-03-14-0,TRUE,27R,2019-03-14T17:18:09Z,2019-03-14T16:57:31Z,69.39516347885672,51.70458984375,0.5397404851140203,14000,74015.05320130083,64.94679869916581,2019-03-14T16:54:58Z,72.59726419602413,51.71925690214513,0.81512451171875,14000,92548.54770168326,51.45229831674078,2019-03-14T16:46:15Z,79.24256908509903,51.78135681152344,2.172843314505912,31725,185326.26491762552,126.26491762552178
