UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
02a18b-TAR701-2019-03-26-0,TRUE,14,2019-03-26T12:20:45Z,2019-03-26T12:06:42Z,231.83858518240808,47.0468553446107,7.777193509615384,14000,74073.1201594401,6.879840559893637,2019-03-26T12:04:56Z,231.78400958134208,46.94343566894531,7.586128234863281,14575,92593.13455443068,6.8654455693176715,2019-03-26T11:56:09Z,233.58347058373354,46.47052001953125,6.586504680354421,15875,185164.15852610103,35.8414738989668
06a100-QTR093-2019-03-26-0,TRUE,34,2019-03-26T05:26:54Z,2019-03-26T05:11:54Z,73.3905714917928,47.64848327636719,9.494178771972656,17300,74181.08145494664,101.08145494664495,2019-03-26T05:10:29Z,74.03443886730031,47.68702697753906,9.7345733642578125,19100,92688.73289638109,88.7328963810869,2019-03-26T05:03:58Z,84.26100670202425,47.6244289592161,11.00111741286058,34550,185265.86756384044,65.86756384043838
06a102-QTR095-2019-03-26-0,TRUE,14,2019-03-26T11:51:03Z,2019-03-26T11:36:51Z,66.53988781214173,47.72309875488281,9.4537353515625,15500,74126.3744076449,46.374407644892926,2019-03-26T11:35:18Z,70.88414743653152,47.73024219577595,9.71275916466346,18075,92541.95578780027,58.04421219973301,2019-03-26T11:28:33Z,82.64263680713356,47.67112085374735,10.99414532001202,32000,185256.65209554727,56.65209554726607
3003ae-DLH4TT-2019-03-26-0,TRUE,14,2019-03-26T07:39:39Z,2019-03-26T07:25:15Z,63.11917923402018,47.75862121582031,9.427642822265623,18875,74014.9188107297,65.08118927030591,2019-03-26T07:23:42Z,67.57343214812113,47.77539786645922,9.688885028545672,21125,92614.25665950774,14.256659507736913,2019-03-26T07:16:38Z,72.5148604191993,47.95764987751589,10.9051278921274,18750,185112.54105900382,87.45894099617726
300782-DLH8KT-2019-03-26-0,TRUE,14,2019-03-26T18:41:25Z,2019-03-26T18:22:22Z,66.52376885068668,47.72296142578125,9.45256805419922,18525,74039.98261289716,40.017387102838256,2019-03-26T18:20:28Z,70.03656154571877,47.74177551269531,9.7065582275390625,20000,92523.61196025548,76.3880397445173,2019-03-26T18:12:55Z,66.85153081936107,48.11196899414062,10.82455444335938,17625,185179.52916797897,20.470832021033857
342582-VLG93JR-2019-03-26-0,TRUE,14,2019-03-26T11:03:52Z,2019-03-26T10:45:13Z,165.45921604445743,46.8135355286679,8.793731689453125,23350,74115.4051061751,35.40510617509426,2019-03-26T10:43:24Z,166.62443667383104,46.64827508441472,8.830604553222656,25125,92651.317568814,51.31756881400361,2019-03-26T10:34:27Z,176.0993934102214,45.79790535619703,8.7128448486328125,34900,185229.93099636628,29.93099636628176
3430c3-IBE3474-2019-03-26-0,TRUE,14,2019-03-26T16:59:12Z,2019-03-26T16:45:28Z,224.61424575797443,46.98394775390625,7.859344482421875,19750,74132.15772872668,52.15772872668458,2019-03-26T16:44:00Z,225.89401916057307,46.87912763175318,7.669513408954327,21975,92587.02809286241,12.97190713758755,2019-03-26T16:36:41Z,228.20991570578124,46.34875798629502,6.731460571289062,26825,185289.40534441898,89.40534441897762
34324e-IBE34MK-2019-03-26-0,TRUE,14,2019-03-26T10:31:37Z,2019-03-26T10:02:42Z,231.8879201319993,47.04713465803761,7.776348407451922,19300,74104.02269098445,24.022690984449582,2019-03-26T10:00:13Z,231.83636310542937,46.94425964355469,7.585853576660156,21650,92552.30912937569,47.69087062431208,2019-03-26T09:49:11Z,226.57766247232792,46.31477485268802,6.780418395996094,27825,185141.07064428317,58.92935571682756
343347-AEA1671-2019-03-26-0,TRUE,14,2019-03-26T16:26:46Z,2019-03-26T16:11:26Z,224.85416096205196,46.98601156978284,7.85656268780048,16050,74116.26242246876,36.26242246876063,2019-03-26T16:09:39Z,225.26354883190447,46.87261962890625,7.679031372070312,18550,92582.52238959976,17.47761040023761,2019-03-26T16:00:50Z,226.76788854861488,46.31877834514036,6.774787902832031,24825,185143.2216362777,56.778363722289214
343347-AEA50UD-2019-03-26-0,TRUE,14,2019-03-26T09:42:26Z,2019-03-26T09:26:14Z,166.08292549705368,46.81204585705773,8.783294677734375,20325,74081.94582776922,1.9458277692174306,2019-03-26T09:24:32Z,167.6631717911223,46.64608712923729,8.808631896972656,23625,92518.07198532874,81.92801467125537,2019-03-26T09:16:06Z,176.4736451306353,45.79678344726562,8.697085496855946,33500,185276.55362597146,76.55362597145722
