UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
04014c-ETH700-2020-03-27-0,TRUE,09R,2020-03-27T06:10:28Z,2020-03-27T05:48:11Z,122.17446419229731,51.11654663085938,0.4380427180109797,16200,74014.76335833901,65.23664166098752,2020-03-27T05:46:18Z,123.85695207818912,51.00724042472193,0.6412506103515625,18775,92583.90189695713,16.09810304286657,2020-03-27T05:38:25Z,129.81992575412596,50.40495300292969,1.566419099506579,30800,185240.2170638463,40.217063846299425
060035-MAU42-2020-03-27-0,TRUE,09R,2020-03-27T06:19:41Z,2020-03-27T05:58:28Z,125.16964331996712,51.08720397949219,0.4079045476140203,14300,74095.92485678343,15.924856783429277,2020-03-27T05:56:55Z,127.01904752655014,50.97015380859375,0.5976723335884713,17937.5,92527.38405414499,72.61594585501007,2020-03-27T05:49:53Z,127.35084534130999,50.461578369140625,1.6374639562658362,31287.5,185134.462822531,65.53717746899929
06a120-QTR4LA-2020-03-27-0,TRUE,09L,2020-03-27T12:47:51Z,2020-03-27T12:31:10Z,74.28291822802822,51.65080261230469,0.5680970887880068,13850,74052.5178728465,27.482127153503825,2020-03-27T12:29:12Z,77.32116960678809,51.65324582891949,0.84400177001953125,15387.5,92633.67068649025,33.67068649025168,2020-03-27T12:20:54Z,83.61168928289499,51.65573533914857,2.198017567127675,26275,185213.82833731564,13.828337315644603
06a149-QTR5DR-2020-03-27-0,TRUE,09R,2020-03-27T06:13:19Z,2020-03-27T05:44:42Z,71.97122801492708,51.67652893066406,0.5560715134079391,15000,74068.24811336909,11.75188663091103,2020-03-27T05:42:45Z,74.30338791736574,51.69556840799623,0.82637786865234375,16687.5,92565.67901367937,34.320986320628435,2020-03-27T05:35:01Z,82.86172031645094,51.67748693692482,2.1961196693214213,26443.75,185324.79797298642,124.79797298641643
06a2b3-QTR5CF-2020-03-27-0,TRUE,09R,2020-03-27T19:40:05Z,2020-03-27T19:22:47Z,72.01455066468543,51.67630004882812,0.55755615234375,12225,74158.22333385426,78.22333385425736,2020-03-27T19:20:59Z,74.33350458643429,51.69534301757812,0.8276862067145271,14775,92646.2384308017,46.23843080170627,2020-03-27T19:14:23Z,79.24060430855741,51.78098516949152,2.169189453125,30975,185071.2524709577,128.74752904230263
06a2b5-QTR1VU-2020-03-27-0,TRUE,09L,2020-03-27T11:52:52Z,2020-03-27T11:37:10Z,71.98776375821961,51.67619608216366,0.555419921875,12200,74014.16283276115,65.83716723884572,2020-03-27T11:35:14Z,74.33076748129622,51.69537560414459,0.82763671875,13875,92643.8913706581,43.891370658093365,2020-03-27T11:27:10Z,79.86533190195826,51.76348152807203,2.176895141601562,25825,185276.25061328147,76.25061328147422
30006a-AZA206-2020-03-27-0,TRUE,09R,2020-03-27T12:42:02Z,2020-03-27T12:26:28Z,139.57170515976566,50.96461486816406,0.2262589738175676,13800,73994.29662726972,85.7033727302769,2020-03-27T12:24:40Z,136.2706257913169,50.86907958984375,0.4557841532939189,17175,92664.43465195235,64.4346519523533,2020-03-27T12:17:14Z,134.93803914261036,50.29494463387182,1.405656144425676,34325,185278.41574048155,78.41574048154871
343488-IBE3172-2020-03-27-0,TRUE,09R,2020-03-27T16:47:55Z,2020-03-27T16:34:45Z,204.41130416350725,50.86385953224311,-0.9011077880859376,13175,74172.83206279483,92.83206279482692,2020-03-27T16:33:09Z,206.04857343162743,50.72275969941737,-1.04400634765625,16350,92661.32906912213,61.32906912213366,2020-03-27T16:25:40Z,205.07501016912389,49.96430969238281,-1.575237073396409,31450,185125.25432433575,74.74567566424957
345692-IBE31AA-2020-03-27-0,TRUE,09L,2020-03-27T09:03:49Z,2020-03-27T08:51:07Z,207.95471800931216,50.88272094726562,-0.9595963761613008,15750,74086.84757176858,6.847571768579655,2020-03-27T08:49:25Z,204.19562379804174,50.71223889367055,-1.004486083984375,19450,92550.6216125306,49.378387469405425,2020-03-27T08:42:06Z,206.63722525555437,49.98323084944386,-1.640600256017706,34000,185231.2951958047,31.295195804705145
392af1-AFR48VR-2020-03-27-0,TRUE,09R,2020-03-27T13:36:43Z,2020-03-27T13:22:02Z,131.54815029698432,51.02963205111229,0.3330230712890625,13750,74011.5274543105,68.47254568949575,2020-03-27T13:20:15Z,129.45708252739735,50.94204711914062,0.56304931640625,15525,92584.98156237825,15.018437621751218,2020-03-27T13:12:02Z,134.7348884157292,50.29978606660487,1.411297772381757,24000,185174.5440255638,25.455974436190445
