UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0bf-QTR3ML-2020-03-30-0,TRUE,14,2020-03-30T12:10:02Z,2020-03-30T11:55:32Z,72.03211720588388,47.66339318226959,9.486553485576922,15650,74117.74296468805,37.74296468804823,2020-03-30T11:53:34Z,76.25620921365555,47.65548706054688,9.7444610595703125,18400,92532.55166246415,67.44833753585408,2020-03-30T11:45:09Z,85.7128113250647,47.58239228846663,11.00506122295673,32675,185225.9951142884,25.99511428840924
3c08c9-AHO9219-2020-03-30-0,TRUE,14,2020-03-30T06:49:40Z,2020-03-30T06:39:09Z,287.2127689387897,47.65489196777344,7.606246948242188,16625,74066.33517308031,13.664826919688494,2020-03-30T06:37:41Z,289.26902363773286,47.73224394200211,7.384713979867787,18825,92509.18747661391,90.81252338609193,2020-03-30T06:31:09Z,303.2188818995658,48.36907855534957,6.472175999691611,34725,185123.28392537226,76.71607462773682
3c4dd8-DLH8LA-2020-03-30-0,TRUE,14,2020-03-30T11:03:25Z,2020-03-30T10:50:52Z,57.994452160483206,47.81048583984375,9.3849334716796875,18675,74034.4374409168,45.562559083206,2020-03-30T10:49:07Z,62.51450417014422,47.84192101430084,9.643460787259617,22150,92600.88558483779,0.8855848377861548,2020-03-30T10:40:51Z,69.69784990508055,48.03515625,10.86815643310547,24000,185163.49509029198,36.50490970801911
3c5ef6-EWG18A-2020-03-30-0,TRUE,14,2020-03-30T05:48:25Z,2020-03-30T05:37:37Z,356.0246461548888,48.12199401855469,8.479316711425781,13750,74093.74581437006,13.745814370064181,2020-03-30T05:35:52Z,355.3522668984072,48.28720092773438,8.447500375600962,17475,92610.7487111631,10.748711163105327,2020-03-30T05:27:43Z,353.86709278090615,49.11250305175781,8.280803973858172,31000,185238.51081826552,38.510818265523994
3c6489-DLH8CN-2020-03-30-0,TRUE,14,2020-03-30T07:56:46Z,2020-03-30T07:45:59Z,354.091666649604,48.11965942382812,8.446083068847656,13375,74048.94346281706,31.05653718294343,2020-03-30T07:44:09Z,357.0325953831527,48.2882080078125,8.483839768629807,15650,92542.41581033893,57.584189661065466,2020-03-30T07:36:44Z,359.7054723715839,49.12126961400953,8.535148219058387,23000,185156.77259952662,43.2274004733772
3c65ca-DLH4PN-2020-03-30-0,TRUE,14,2020-03-30T13:27:30Z,2020-03-30T13:16:34Z,358.1412621515911,48.12364196777344,8.515846252441406,14750,74137.9332433274,57.93324332739576,2020-03-30T13:15:05Z,358.60831024425534,48.29026794433594,8.517855130709133,17550,92674.98017274663,74.98017274662561,2020-03-30T13:08:27Z,359.5543444592896,49.12074279785156,8.52855975811298,23000,185101.28034166156,98.71965833843569
4076cd-BAW14R-2020-03-30-0,TRUE,14,2020-03-30T15:10:24Z,2020-03-30T14:58:14Z,283.38653511983864,47.6121826171875,7.588394165039062,14075,74133.87188073141,53.87188073141442,2020-03-30T14:55:58Z,290.62966356278616,47.75102233886719,7.393592834472656,17025,92581.23402785193,18.76597214807407,2020-03-30T14:46:58Z,310.8840942024114,48.54639602919756,6.668990285773026,32475,185104.6027352335,95.39726476650685
4076e3-BAW710-2020-03-30-0,TRUE,14,2020-03-30T07:09:40Z,2020-03-30T06:57:34Z,289.3874150245417,47.67906188964844,7.616958618164062,13175,74131.81801178843,51.81801178843307,2020-03-30T06:55:45Z,291.7545604419413,47.76626586914062,7.402107238769531,17100,92587.11175969466,12.88824030534306,2020-03-30T06:47:28Z,302.49045305503165,48.35202026367188,6.453763521634615,33350,185268.8251112582,68.82511125819292
43e8da-MASHI-2020-03-30-0,TRUE,14,2020-03-30T17:51:51Z,2020-03-30T17:39:10Z,91.98844161112925,47.43491479905985,9.531203049879808,16200,74062.59947710072,17.40052289927553,2020-03-30T17:37:40Z,95.5673832855943,47.37737623311705,9.770366962139422,18250,92509.2118809141,90.78811908590433,2020-03-30T17:30:25Z,102.86464319200923,47.08749544822563,10.93900240384615,28850,185237.05609424037,37.05609424036811
44d9b6-FYG22M-2020-03-30-0,TRUE,34,2020-03-30T20:19:07Z,2020-03-30T20:07:12Z,166.99391109939597,46.80958557128906,8.768161680640244,15100,74081.61864968936,1.618649689364247,2020-03-30T20:05:31Z,168.20130557227412,46.64419555664062,8.797503215510671,17800,92547.59909635695,52.4009036430507,2020-03-30T19:58:04Z,176.7607097379488,45.79622947563559,8.684967041015625,33675,185283.4619365272,83.46193652719376
