UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0e7-QTR095-2019-05-24-0,TRUE,14,2019-05-24T12:15:08Z,2019-05-24T12:01:18Z,66.50907409336776,47.72332763671875,9.45318603515625,17225,74098.56100488041,18.56100488040829,2019-05-24T11:59:20Z,70.88127412189908,47.73061461367849,9.71416766826923,20200,92655.14156487198,55.14156487198488,2019-05-24T11:51:38Z,82.62578279265762,47.67155456542969,10.99346923828125,33000,185211.72833723144,11.728337231441401
06a0e8-QTR093-2019-05-24-0,TRUE,34,2019-05-24T04:57:40Z,2019-05-24T04:43:55Z,67.04052554756908,47.71785930051642,9.457467886117788,18050,74157.20593566072,77.20593566072057,2019-05-24T04:42:09Z,70.8884160735762,47.73052150920286,9.714238093449518,19875,92656.81660648517,56.81660648516845,2019-05-24T04:34:00Z,82.63627373985543,47.67132568359375,10.99436187744141,30525,185275.34650401326,75.3465040132578
3430c3-IBE3476-2019-05-24-0,TRUE,28,2019-05-24T19:57:53Z,2019-05-24T19:42:54Z,223.77836222737108,46.9775390625,7.870154747596153,17825,74076.04079907018,3.959200929821236,2019-05-24T19:41:14Z,225.0073512941261,46.87014770507812,7.683151245117188,19475,92556.71637306953,43.28362693046802,2019-05-24T19:33:51Z,226.84984489534625,46.31989559884799,6.77142333984375,25275,185243.6749699829,43.674969982908806
3430c4-IBE3464-2019-05-24-0,TRUE,14,2019-05-24T08:56:37Z,2019-05-24T08:28:06Z,231.8826195065705,47.047119140625,7.776466369628906,21075,74098.08304323253,18.083043232531054,2019-05-24T08:26:30Z,231.8078398960358,46.94285764532574,7.584228515624999,21975,92746.14417166554,146.14417166553903,2019-05-24T08:19:47Z,231.32048638376017,46.41844668630826,6.646110534667969,29175,185162.32765584014,37.67234415985877
3430c4-IBE34AY-2019-05-24-0,TRUE,14,2019-05-24T15:38:17Z,2019-05-24T15:25:09Z,223.95366256068138,46.97895812988281,7.867996215820312,19625,74074.77071998188,5.229280018116697,2019-05-24T15:23:48Z,224.7399770378084,46.86721025887182,7.686927795410156,21275,92588.04932897554,11.950671024460462,2019-05-24T15:17:15Z,227.2525040661393,46.32901983746027,6.760505676269531,26775,185151.12559493983,48.87440506016719
343347-AEA76TU-2019-05-24-0,TRUE,14,2019-05-24T09:31:41Z,2019-05-24T09:14:32Z,231.8639821064876,47.04739379882812,7.777496337890625,19400,74017.86887590475,62.131124095249106,2019-05-24T09:12:33Z,231.78244577195412,46.94336971994174,7.586059570312499,21600,92601.79172348301,1.7917234830092639,2019-05-24T09:05:16Z,230.03332985353924,46.38972395557468,6.681610107421875,27825,185130.60303499142,69.39696500857826
343543-AEA1671-2019-05-24-0,TRUE,14,2019-05-24T15:08:14Z,2019-05-24T14:42:59Z,231.87152516838808,47.04684448242188,7.776260375976562,20000,74129.32129106423,49.321291064232355,2019-05-24T14:41:18Z,231.817089375341,46.94397489903336,7.585989145132211,20800,92563.9918055723,36.00819442770444,2019-05-24T14:34:06Z,231.322043560392,46.41835358183263,6.645835876464844,26550,185185.19666661997,14.803333380026743
34608a-VLG21QR-2019-05-24-0,TRUE,14,2019-05-24T13:06:21Z,2019-05-24T12:51:31Z,231.89804009970135,47.04753112792969,7.776809692382812,19925,74049.18967088957,30.810329110434395,2019-05-24T12:49:52Z,231.85021028427073,46.94444274902344,7.585716247558594,22000,92547.7848423839,52.21515761609771,2019-05-24T12:41:30Z,230.02770748491585,46.389404296875,6.681429234946647,25000,185164.31975021874,35.6802497812605
34608c-VLG306Z-2019-05-24-0,TRUE,14,2019-05-24T18:01:22Z,2019-05-24T17:48:54Z,222.8795192879578,46.97007751464844,7.880973815917969,19475,74121.37253470747,41.37253470746509,2019-05-24T17:47:26Z,222.78042735837568,46.8475341796875,7.717292599561739,21650,92588.48738782761,11.51261217238789,2019-05-24T17:40:04Z,217.68616348639776,46.14097595214844,7.061663371760671,26750,185258.5280796638,58.528079663810786
34608c-VLG6246-2019-05-24-0,TRUE,14,2019-05-24T06:42:56Z,2019-05-24T06:27:54Z,224.7084393612912,46.98466155488612,7.858112041766827,17125,74140.88947695645,60.88947695645038,2019-05-24T06:26:22Z,226.07049406265486,46.88061730336334,7.666344275841346,20150,92643.59524993447,43.59524993447121,2019-05-24T06:19:06Z,216.67255094612355,46.12353825973252,7.096549987792969,31000,185209.5186707039,9.518670703895623
