UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a109-QTR02M-2021-05-17-0,TRUE,28,2021-05-17T11:38:50Z,2021-05-17T11:26:24Z,87.83923890742346,47.48309326171875,9.5318756103515625,12675,74087.38390421493,7.383904214933864,2021-05-17T11:24:00Z,79.42072011956418,47.61067199707031,9.7587432861328125,15450,92568.51142857279,31.488571427209536,2021-05-17T11:14:53Z,84.78614848125699,47.60916137695312,11.00157165527344,32700,185164.40938386504,35.59061613495578
0d0c96-XAAND-2021-05-17-0,TRUE,28,2021-05-17T13:05:26Z,2021-05-17T12:47:21Z,289.732996656032,47.68280546543961,7.619088979867787,16800,74118.21363418514,38.213634185143746,2021-05-17T12:45:41Z,285.4394432433437,47.67922094312765,7.360839843749999,19025,92502.38796471867,97.61203528133046,2021-05-17T12:38:25Z,281.894295043046,47.80095504502118,6.131920447716346,27400,185224.57993703117,24.57993703117245
342090-IBE34BZ-2021-05-17-0,TRUE,28,2021-05-17T16:31:05Z,2021-05-17T16:15:37Z,224.24987369509032,46.98088073730469,7.863670349121094,19975,74148.04571346597,68.0457134659664,2021-05-17T16:14:03Z,225.70815170957349,46.87687683105469,7.671821594238281,21500,92637.4766402446,37.47664024459664,2021-05-17T16:07:16Z,228.18076359454403,46.34824591167902,6.732490539550781,34750,185269.50515056858,69.50515056858421
3451da-ANE80QY-2021-05-17-0,TRUE,28,2021-05-17T09:10:25Z,2021-05-17T08:50:18Z,283.35338110376216,47.61163330078125,7.58935546875,19000,74049.81128048264,30.188719517362188,2021-05-17T08:48:35Z,283.51466343045615,47.65260314941406,7.348274230957031,20300,92697.66666252764,97.66666252764117,2021-05-17T08:41:57Z,281.95252815618824,47.80253782110699,6.132906400240384,30600,185185.92650138444,14.073498615558492
345215-AEA1671-2021-05-17-0,TRUE,28,2021-05-17T14:42:56Z,2021-05-17T14:27:46Z,231.8699939930063,47.04732086698888,7.777193509615384,16400,74040.91133179243,39.088668207565206,2021-05-17T14:26:11Z,231.8075745334089,46.94416809082031,7.586677551269531,18725,92509.67012971258,90.32987028741627,2021-05-17T14:19:07Z,231.36693807458187,46.41886565644862,6.643707275390625,29375,185275.38044197758,75.38044197758427
345644-VLG73DW-2021-05-17-0,TRUE,28,2021-05-17T13:22:13Z,2021-05-17T13:06:04Z,230.88132540377447,47.03842163085938,7.787933349609375,20225,74029.06977836027,50.930221639733645,2021-05-17T13:04:35Z,231.80642895196402,46.94332316770392,7.585144042968749,21700,92659.43227844918,59.43227844918147,2021-05-17T12:56:40Z,217.05836019818216,46.13081359863281,7.083970977038873,30075,185132.18954979721,67.81045020278543
3986eb-AFR48WZ-2021-05-17-0,TRUE,28,2021-05-17T17:11:47Z,2021-05-17T16:56:24Z,267.7093405257164,47.4313768289857,7.563875638521634,17025,74149.1019817394,69.10198173939716,2021-05-17T16:54:49Z,269.71782353023934,47.45390811208951,7.319218562199518,19000,92489.83697020133,110.16302979867032,2021-05-17T16:47:35Z,282.235785037012,47.81063791048729,6.134878305288461,30150,185216.45079455402,16.45079455402447
39b9a3-FHOND-2021-05-17-0,TRUE,28,2021-05-17T11:43:36Z,2021-05-17T11:24:38Z,283.6802122379507,47.61534118652344,7.590522766113281,17275,74058.50985086472,21.490149135279353,2021-05-17T11:22:52Z,285.16001178041085,47.67577607752913,7.356755183293268,21075,92699.95275596115,99.95275596114516,2021-05-17T11:15:58Z,289.38193467049837,48.01016235351562,6.214347839355469,34050,185208.8727859335,8.872785933490377
3c4895-EWG2T-2021-05-17-0,TRUE,28,2021-05-17T06:08:19Z,2021-05-17T05:54:07Z,0.7493955419954546,48.12359619140625,8.5609588623046875,18575,74100.16712717935,20.167127179345698,2021-05-17T05:52:26Z,2.197708464552022,48.2900390625,8.595604529747595,20200,92690.34158706223,90.34158706222661,2021-05-17T05:44:54Z,5.653429637960755,49.11461264400159,8.794483385587993,34975,185314.57255757484,114.57255757483654
3c4903-EWG18A-2021-05-17-0,TRUE,28,2021-05-17T05:54:27Z,2021-05-17T05:39:39Z,356.274393673545,48.12130737304688,8.483711242675781,18050,73995.41300302054,84.58699697945849,2021-05-17T05:37:58Z,355.76536621947423,48.28747248245498,8.456436960320723,20475,92589.2152608326,10.784739167400403,2021-05-17T05:30:29Z,354.6337468561372,49.11410522460938,8.314185509314903,31700,185168.27060135655,31.72939864345244
