UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1f8-SAA234-2019-03-27-0,TRUE,27L,2019-03-27T06:08:52Z,2019-03-27T05:46:25Z,125.34213967571179,51.08546447753906,0.4062714447846284,14125,74115.7724267569,35.77242675689922,2019-03-27T05:44:20Z,127.63970659308347,50.96227096298993,0.590362548828125,18450,92659.23460582565,59.23460582565167,2019-03-27T05:35:18Z,132.3959901024857,50.34933471679688,1.48590087890625,33975,185116.69070671918,83.3092932808213
01012b-MSR777-2019-03-27-0,TRUE,27L,2019-03-27T12:38:14Z,2019-03-27T12:21:24Z,72.01378946416025,51.676025390625,0.5561457453547297,13100,74056.17557850061,23.824421499390155,2019-03-27T12:19:24Z,74.32835796560374,51.69534301757812,0.8272408150337838,15400,92616.5761046765,16.57610467649647,2019-03-27T12:11:04Z,82.71957572918382,51.68136338056144,2.192611694335938,30850,185130.42258034088,69.57741965912282
0101b9-MSR779-2019-03-27-0,TRUE,27R,2019-03-27T20:40:21Z,2019-03-27T20:28:28Z,75.70415092204428,51.63495079945709,0.5753326416015625,10925,74091.37107242685,11.371072426845785,2019-03-27T20:26:39Z,78.6531287425235,51.63434562036547,0.850372314453125,14175,92645.45981893984,45.45981893983844,2019-03-27T20:18:51Z,86.7584388803715,51.56465148925781,2.206693082242399,32275,185145.4131028008,54.58689719918766
020026-RAM800F-2019-03-27-0,TRUE,27R,2019-03-27T15:35:57Z,2019-03-27T15:12:39Z,214.83536266352397,50.92465675483315,-1.068267822265625,14525,74042.62662017516,37.37337982484314,2019-03-27T15:10:47Z,214.4882388559786,50.78507995605469,-1.212356154983127,18350,92583.69638015304,16.303619846963556,2019-03-27T15:02:31Z,207.80680149292385,49.99923706054688,-1.688136050575679,32650,185172.14028364347,27.859716356528224
04012a-ETH700-2019-03-27-0,TRUE,27L,2019-03-27T06:38:31Z,2019-03-27T06:24:03Z,125.19078115613291,51.08706665039062,0.4075333878800676,14125,74083.68256591463,3.682565914627048,2019-03-27T06:22:14Z,127.07093661178271,50.96946716308594,0.5971217799831081,18000,92543.23329759111,56.766702408887795,2019-03-27T06:13:46Z,130.83127247562828,50.38343811035156,1.534182899876645,32300,185090.83041724312,109.16958275687648
04c11c-KQA100-2019-03-27-0,TRUE,27R,2019-03-27T15:32:24Z,2019-03-27T15:09:37Z,72.00547325430523,51.67614952992584,0.5562591552734375,12600,74067.81460504892,12.185394951084163,2019-03-27T15:07:35Z,74.326344213857,51.69546870862023,0.827789306640625,14700,92656.76473718515,56.76473718514899,2019-03-27T14:58:35Z,81.81258103564215,51.70756530761719,2.18895164695946,30675,185219.55844746972,19.558447469724342
06a10e-QTR5ML-2019-03-27-0,TRUE,27R,2019-03-27T19:45:50Z,2019-03-27T19:35:16Z,72.01225396295331,51.67620849609375,0.5569622967694257,11625,74116.06630900355,36.066309003552306,2019-03-27T19:33:28Z,74.3395048135589,51.69534301757812,0.8282058303420609,14500,92680.84542105043,80.84542105042783,2019-03-27T19:25:38Z,79.90853956700926,51.76222229003906,2.177000303526182,28625,185261.2908417778,61.290841777808964
06a121-QTR001-2019-03-27-0,TRUE,27R,2019-03-27T17:43:15Z,2019-03-27T17:27:37Z,72.00543623420651,51.67619608216366,0.556488037109375,14500,74084.441621682,4.441621681995457,2019-03-27T17:25:27Z,74.33871667175674,51.69528249966896,0.827789306640625,15800,92651.34333429275,51.34333429274557,2019-03-27T17:17:53Z,81.69682728106153,51.71087749933792,2.1881103515625,28075,185208.2303335188,8.230333518789848
06a123-QTR007-2019-03-27-0,TRUE,27L,2019-03-27T13:38:54Z,2019-03-27T13:25:09Z,71.9862565196301,51.67634582519531,0.5560715134079391,11725,74062.07738395758,17.92261604241503,2019-03-27T13:23:17Z,74.321500226463,51.69542215638241,0.8271026611328125,13225,92609.68082505722,9.680825057221227,2019-03-27T13:15:13Z,79.24108885654442,51.78135681152344,2.17247215477196,28875,185301.07058695852,101.07058695852174
06a149-QTR2NX-2019-03-27-0,TRUE,27L,2019-03-27T11:51:45Z,2019-03-27T11:37:33Z,71.97779104645895,51.67625427246094,0.5551064980996622,12725,73995.50274534986,84.49725465013762,2019-03-27T11:35:42Z,74.30910818615052,51.69579457428495,0.8281707763671875,14625,92691.6647002936,91.66470029359334,2019-03-27T11:27:27Z,79.7498574891938,51.76670837402344,2.17536720069679,27675,185229.48777490194,29.487774901936064
06a14a-QTR5DR-2019-03-27-0,TRUE,27L,2019-03-27T06:04:42Z,2019-03-27T05:42:51Z,71.98892718502742,51.67633573887711,0.556182861328125,11700,74069.0636105446,10.936389455397148,2019-03-27T05:40:57Z,74.3050874534025,51.6954345703125,0.825756176097973,14500,92520.37693134829,79.62306865170831,2019-03-27T05:32:31Z,79.20494064421626,51.78224207991261,2.170944213867188,29950,185214.0373935343,14.037393534294097
06a1a5-QTR8293-2019-03-27-0,TRUE,27R,2019-03-27T15:02:06Z,2019-03-27T14:45:01Z,72.0097249963328,51.67625427246094,0.5570365287162162,13000,74122.49086334165,42.49086334164895,2019-03-27T14:42:44Z,74.31443856235256,51.69542215638241,0.8264923095703125,15300,92569.03506658485,30.964933415147243,2019-03-27T14:33:52Z,80.76884959989923,51.73759848384534,2.183151245117188,27800,185269.37248442453,69.37248442452983
06a2b1-QTR005-2019-03-27-0,TRUE,27R,2019-03-27T21:27:03Z,2019-03-27T21:16:14Z,72.01707883566115,51.67625427246094,0.5574819203969594,12750,74151.79907494041,71.79907494041254,2019-03-27T21:14:22Z,74.33225858895224,51.69529724121094,0.8273150469805743,14975,92620.18684237663,20.186842376628192,2019-03-27T21:06:39Z,79.24080789530689,51.78131103515625,2.172012329101562,31050,185268.99695660645,68.99695660645375
300066-AZA58Y-2019-03-27-0,TRUE,27L,2019-03-27T11:07:11Z,2019-03-27T10:50:04Z,126.67833396238836,51.07287908004502,0.3916168212890625,14975,74120.57016158362,40.57016158361512,2019-03-27T10:48:08Z,127.07237152549425,50.969970703125,0.59600830078125,17950,92447.18270369324,152.81729630676273,2019-03-27T10:39:54Z,130.84339007911444,50.38204387082892,1.535858979096284,34000,185282.8492195743,82.84921957430197
341646-IBE31YL-2019-03-27-0,TRUE,27L,2019-03-27T10:15:38Z,2019-03-27T09:53:06Z,205.31115846567448,50.86898803710938,-0.9157252956081264,13875,74083.05610933706,3.05610933706339,2019-03-27T09:50:47Z,206.87389127026094,50.72862528138241,-1.060714721679688,15775,92596.06109764133,3.9389023586700205,2019-03-27T09:41:39Z,203.3201720053396,49.94263729806674,-1.502157675253386,30475,185221.95578728727,21.955787287268322
342106-IBE3180-2019-03-27-0,TRUE,27R,2019-03-27T18:09:01Z,2019-03-27T17:52:06Z,214.82677598601109,50.92488098144531,-1.067826554581927,14875,74004.49897857106,75.50102142893593,2019-03-27T17:50:16Z,214.50933312020746,50.78480529785156,-1.213246938344582,18125,92644.22766570705,44.22766570704698,2019-03-27T17:41:57Z,207.76661294784324,49.998267222259,-1.686846758868228,33650,185225.7256853389,25.725685338897165
342396-VLG7104-2019-03-27-0,TRUE,27R,2019-03-27T19:24:38Z,2019-03-27T19:04:12Z,213.99857330367576,50.91938781738281,-1.055207123627554,14450,74012.8849407769,67.1150592230988,2019-03-27T19:02:20Z,212.8447262485727,50.77166748046875,-1.180807577597136,17700,92608.58989384468,8.589893844677135,2019-03-27T18:54:11Z,207.3809605312092,49.99398441637977,-1.670367266680728,30775,185112.77465794722,87.22534205278498
34260e-IBE3170-2019-03-27-0,TRUE,27L,2019-03-27T08:06:22Z,2019-03-27T07:46:41Z,208.54074961670648,50.88578563625529,-0.9693145751953124,13125,74106.7426227362,26.742622736201156,2019-03-27T07:44:37Z,212.06343157432508,50.76617431640625,-1.164921940983959,18375,92530.5339389593,69.46606104070088,2019-03-27T07:35:31Z,206.1986640398556,49.97813415527344,-1.622073524876669,31150,185160.63656721084,39.3634327891632
3443d5-VLG78AL-2019-03-27-0,TRUE,27R,2019-03-27T17:49:10Z,2019-03-27T17:30:38Z,214.8113054980603,50.92381881455243,-1.068649291992188,14925,74134.6145117152,54.61451171520457,2019-03-27T17:28:39Z,214.47773131557742,50.78549194335938,-1.211613835515209,18075,92516.40155105789,83.59844894210983,2019-03-27T17:19:35Z,207.78050853989137,49.99896550582627,-1.686995222761823,30400,185161.52641492602,38.47358507398167
34444b-IBE3162-2019-03-27-0,TRUE,27L,2019-03-27T09:34:33Z,2019-03-27T09:13:41Z,215.8478567643129,50.93156433105469,-1.08348949535474,14350,74027.69825224174,52.30174775826163,2019-03-27T09:11:51Z,214.577393773656,50.78567504882812,-1.214211953652864,17850,92602.42484405021,2.424844050212414,2019-03-27T09:03:34Z,207.80061159801858,49.99937438964844,-1.687702379728648,32800,185144.3110521989,55.68894780109986
34444b-IBE31MB-2019-03-27-0,TRUE,27R,2019-03-27T16:24:59Z,2019-03-27T16:08:15Z,208.25360259829375,50.88415630793167,-0.96466064453125,14900,74112.13334615745,32.13334615745407,2019-03-27T16:06:13Z,210.85711731871362,50.75641696735964,-1.14166259765625,18250,92611.45040402352,11.450404023518786,2019-03-27T15:57:30Z,206.22416955324098,49.97755147643008,-1.623823836043073,33025,185273.519000816,73.51900081601343
34508a-IBE31YF-2019-03-27-0,TRUE,27R,2019-03-27T17:38:10Z,2019-03-27T17:19:41Z,213.2497514565919,50.91450836698888,-1.043701171875,15175,74021.91158325008,58.08841674991709,2019-03-27T17:17:43Z,214.5080153420021,50.78486038466631,-1.213150024414062,18725,92635.32128519141,35.32128519141406,2019-03-27T17:08:53Z,207.78913829532485,49.9990586103019,-1.687366382495782,32800,185164.5048968229,35.49510317709064
345691-IBE31GL-2019-03-27-0,TRUE,27L,2019-03-27T14:26:33Z,2019-03-27T14:10:00Z,211.65105913421397,50.90375480005297,-1.019439697265625,13300,74126.34697325883,46.34697325882735,2019-03-27T14:08:14Z,213.61806874524154,50.77734375,-1.196322054476354,15225,92672.3747015374,72.3747015373956,2019-03-27T14:00:18Z,207.73276167765226,49.99772644042969,-1.685534025493439,29650,185236.17525583075,36.17525583074894
