UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
02a18f-TAR701-2019-05-21-0,TRUE,14,2019-05-21T17:14:30Z,2019-05-21T17:01:12Z,229.32217358449537,47.02363586425781,7.8035888671875,16000,74183.25170742329,103.25170742328919,2019-05-21T16:59:35Z,230.44718531625182,46.92855834960938,7.604598999023438,16000,92553.0994854255,46.90051457450318,2019-05-21T16:51:27Z,233.1451851356532,46.45989990234375,6.59702207983994,15900,185240.23621016965,40.236210169648984
06a0e9-QTR093-2019-05-21-0,TRUE,14,2019-05-21T05:13:54Z,2019-05-21T05:00:38Z,66.5280871615144,47.72300720214844,9.452911376953123,17400,74065.62694348313,14.3730565168662,2019-05-21T04:59:04Z,70.89651177338925,47.73023986816406,9.71356201171875,20200,92598.82046219432,1.1795378056849586,2019-05-21T04:51:40Z,82.64784818880082,47.67100524902344,10.99456787109375,29325,185286.68055350566,86.68055350566283
06a108-QTR095-2019-05-21-0,TRUE,28,2019-05-21T11:57:32Z,2019-05-21T11:45:15Z,66.54417620660149,47.72282409667969,9.452980041503906,13225,74062.34901195916,17.650988040841185,2019-05-21T11:43:20Z,70.9008298167501,47.73028564453125,9.71404266357422,15825,92634.54710852023,34.54710852022981,2019-05-21T11:35:46Z,82.64464888305685,47.67105102539062,10.9940185546875,28125,185246.33628409222,46.33628409222001
342418-IBE3476-2019-05-21-0,TRUE,34,2019-05-21T20:14:37Z,2019-05-21T19:59:04Z,231.89152821857363,47.04741397146451,7.776770958533653,15825,74059.59128356424,20.40871643576247,2019-05-21T19:57:09Z,231.81850301280744,46.94411455574682,7.586200420673077,17725,92541.74642856455,58.25357143544534,2019-05-21T19:47:15Z,214.95539523842598,46.09396362304688,7.155583079268293,26800,185263.73956642207,63.73956642206758
34241a-IBE34AY-2019-05-21-0,TRUE,14,2019-05-21T15:36:58Z,2019-05-21T15:22:33Z,224.71991453686957,46.98527526855469,7.858726501464844,18350,74059.44536974242,20.554630257582176,2019-05-21T15:20:29Z,226.10263961530185,46.88122248245498,7.666273850661057,20200,92600.43771174253,0.43771174253197387,2019-05-21T15:12:48Z,227.08066369538864,46.32504272460938,6.765032512385671,26400,185203.27704999415,3.2770499941543676
3430c4-IBE3464-2019-05-21-0,TRUE,28,2019-05-21T08:54:32Z,2019-05-21T08:31:29Z,247.33024986416663,47.20175170898438,7.642845153808594,20350,74011.07472774065,68.92527225935191,2019-05-21T08:29:31Z,241.88782956790055,47.06612797106727,7.467111440805287,21975,92577.91912350823,22.08087649177469,2019-05-21T08:21:59Z,231.34392447061836,46.41911315917969,6.645723668540397,27525,185138.23278381114,61.76721618886222
343542-AEA76TU-2019-05-21-0,TRUE,28,2019-05-21T08:20:26Z,2019-05-21T08:04:53Z,231.88008136736715,47.0474853515625,7.7772216796875,16625,74027.86167587158,52.13832412842021,2019-05-21T08:03:16Z,231.82011476149054,46.94384765625,7.585647583007812,19850,92593.12185917176,6.87814082823752,2019-05-21T07:56:13Z,231.3981968810172,46.41934204101562,6.642441168064025,30000,185316.96362066217,116.96362066216534
343543-AEA1671-2019-05-21-0,TRUE,28,2019-05-21T15:21:02Z,2019-05-21T15:03:58Z,231.8758658365779,47.04679870605469,7.776054382324219,15975,74144.7310571787,64.73105717869475,2019-05-21T15:02:13Z,231.81483602004423,46.94334411621094,7.584892272949219,18825,92672.94548153656,72.94548153656069,2019-05-21T14:54:23Z,231.39091325570593,46.42021179199219,6.644517852038873,25050,185132.31492747343,67.68507252656855
344158-VLG7515-2019-05-21-0,TRUE,28,2019-05-21T12:00:03Z,2019-05-21T11:42:00Z,283.482086313678,47.61325642213983,7.588806152343749,20725,74130.80901544944,50.809015449442086,2019-05-21T11:40:41Z,284.6333082942872,47.66844177246094,7.353561401367188,22800,92727.96294510993,127.96294510993175,2019-05-21T11:34:23Z,286.97935013407135,47.94368420617055,6.184457632211538,30800,185133.62263030536,66.37736969464459
3443d5-VLG93JR-2019-05-21-0,TRUE,28,2019-05-21T09:52:35Z,2019-05-21T09:32:40Z,231.81952824046664,47.04666137695312,7.777359008789062,20000,74076.71698236959,3.2830176304123597,2019-05-21T09:31:15Z,231.76485200665857,46.94293212890625,7.585853576660156,20000,92644.4068325376,44.40683253759926,2019-05-21T09:23:51Z,225.5528721965199,46.29238322629767,6.809532165527344,26125,185295.3501633948,95.35016339478898
3444cc-VLG6246-2019-05-21-0,TRUE,14,2019-05-21T06:46:07Z,2019-05-21T06:34:05Z,231.92589843673682,47.04739379882812,7.775779724121094,16825,74119.93045274616,39.93045274616452,2019-05-21T06:32:23Z,231.85720179276458,46.94411455574682,7.584862342247596,19525,92621.31630698618,21.31630698617664,2019-05-21T06:24:41Z,228.6466763817284,46.35932922363281,6.72075225085747,30125,185107.61756050642,92.38243949358002
34560d-VLG306Z-2019-05-21-0,TRUE,14,2019-05-21T17:29:24Z,2019-05-21T17:15:03Z,165.72620415256551,46.81269758838718,8.789337158203125,23625,74122.98814435801,42.98814435800887,2019-05-21T17:13:31Z,167.07869691851056,46.64771645756091,8.820854187011719,26425,92543.68573808594,56.31426191405626,2019-05-21T17:06:03Z,176.49539030371693,45.79683465472722,8.696159362792969,33525,185266.52310243304,66.52310243304237
