UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0f9-QTR3ML-2021-03-18-0,TRUE,14,2021-03-18T11:28:32Z,2021-03-18T11:13:53Z,67.75035768552186,47.70973205566406,9.46025848388672,15600,74007.79839514007,72.20160485993256,2021-03-18T11:12:15Z,72.09139721192213,47.71357727050781,9.7205657958984375,18750,92521.97678012977,78.02321987022879,2021-03-18T11:04:58Z,84.71903543738017,47.61116157143802,11.00231464092548,31850,185236.86465113176,36.86465113176382
344341-AEA65EQ-2021-03-18-0,TRUE,14,2021-03-18T09:21:04Z,2021-03-18T09:07:41Z,233.88636086492227,47.06575555316472,7.755784254807692,18500,74083.98884081384,3.98884081383585,2021-03-18T09:05:54Z,231.33163014406566,46.93775939941406,7.591209411621094,22600,92688.01183390095,88.01183390094957,2021-03-18T08:57:39Z,230.23187273067185,46.39386710474047,6.675636291503906,33575,185179.3221899836,20.67781001640833
345583-ANE8780-2021-03-18-0,TRUE,14,2021-03-18T10:14:37Z,2021-03-18T09:57:24Z,163.88185336066147,46.81787109375,8.819944800400153,18550,74174.49266288179,94.49266288179206,2021-03-18T09:55:38Z,163.8455228706224,46.65916442871094,8.88767149390244,22425,92581.4743355117,18.525664488304756,2021-03-18T09:47:35Z,176.77867209821352,45.79785880395922,8.684074401855469,30075,185098.52086751765,101.47913248234545
345583-ANE8782-2021-03-18-0,TRUE,14,2021-03-18T17:53:35Z,2021-03-18T17:40:21Z,232.58205966685387,47.05332610566737,7.76867206280048,15950,74137.7289061,57.72890610000468,2021-03-18T17:38:28Z,227.49729644671217,46.89591979980469,7.645660400390625,19100,92610.74439187394,10.74439187394455,2021-03-18T17:30:10Z,228.96320091607578,46.365234375,6.710100871760671,32025,185278.36984020256,78.36984020256205
3c4438-DAAAX-2021-03-18-0,TRUE,14,2021-03-18T15:18:36Z,2021-03-18T15:07:59Z,8.983490770627782,48.11616024728549,8.702862079326922,19075,74175.93981526789,95.93981526789139,2021-03-18T15:06:30Z,14.75170554424227,48.26284634864936,8.863870721114308,26325,92648.88245327267,48.88245327267214,2021-03-18T14:59:03Z,29.75270174579117,48.90266418457031,9.786564753605768,31025,185236.23157070891,36.23157070891466
3c4d69-DLH3YY-2021-03-18-0,TRUE,14,2021-03-18T07:25:17Z,2021-03-18T07:11:05Z,59.33102618411607,47.79776000976562,9.3981170654296875,16875,74149.01126043068,69.0112604306778,2021-03-18T07:09:21Z,63.79730693232892,47.82554626464844,9.656501770019531,19850,92661.98049876365,61.9804987636453,2021-03-18T07:02:02Z,67.36341487067273,48.09851694915254,10.8337167593149,23250,185248.77597726992,48.775977269920986
3c4dc8-DLH1JR-2021-03-18-0,TRUE,14,2021-03-18T16:48:49Z,2021-03-18T16:36:15Z,61.706227216581055,47.77334956799523,9.41704383263221,19375,74061.02186783179,18.978132168209413,2021-03-18T16:34:42Z,66.166452451841,47.79425152277542,9.677405724158652,22800,92632.47266144647,32.472661446474376,2021-03-18T16:27:21Z,67.4530351735059,48.09599304199219,10.834716796875,23425,185213.76083546644,13.760835466440767
3c4dd7-DLH4PN-2021-03-18-0,TRUE,14,2021-03-18T18:03:56Z,2021-03-18T17:53:24Z,358.0688522845552,48.12318963519597,8.514615572415865,14350,74090.65111864705,10.651118647045223,2021-03-18T17:51:35Z,358.518428118806,48.28907775878906,8.515953650841345,16775,92546.09109804609,53.90890195390966,2021-03-18T17:44:15Z,359.4094657969974,49.12188720703125,8.522221491887018,22300,185232.91425973267,32.91425973267178
3c5465-DLH8VU-2021-03-18-0,TRUE,14,2021-03-18T07:23:20Z,2021-03-18T07:12:28Z,357.9323091049355,48.12277221679688,8.512275695800781,13950,74050.31829860424,29.681701395762502,2021-03-18T07:10:48Z,358.29431807747744,48.28961388539459,8.511079487047697,16975,92615.87024219791,15.870242197910557,2021-03-18T07:03:38Z,359.02007828628956,49.12173513638771,8.505224930612664,23175,185233.23622609975,33.236226099747
3c5ef6-EWG2T-2021-03-18-0,TRUE,14,2021-03-18T07:00:17Z,2021-03-18T06:45:42Z,1.0842787266413438,48.12286376953125,8.566730205829327,15450,74025.55095507036,54.449044929642696,2021-03-18T06:43:56Z,3.1332781087357375,48.28811645507812,8.615746131310095,17825,92546.4865774958,53.51342250419839,2021-03-18T06:36:43Z,6.712010748359148,49.11060915154926,8.840307938425164,31850,185237.0814525343,37.08145253430121
