UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
040171-ETH700-2020-03-26-0,TRUE,09L,2020-03-26T06:16:07Z,2020-03-26T05:50:02Z,125.17655128522239,51.08720397949219,0.4076818517736486,17875,74083.2494811588,3.249481158796698,2020-03-26T05:48:21Z,127.08062850598446,50.96902103747352,0.597686767578125,18075,92604.8847317949,4.884731794896652,2020-03-26T05:40:31Z,128.41419396759932,50.43688240697828,1.607492807749155,31500,185194.56329944573,5.436700554273557
06a123-QTR1VU-2020-03-26-0,TRUE,09R,2020-03-26T11:32:03Z,2020-03-26T11:14:38Z,71.99646410976385,51.67638229111493,0.5568695068359375,12450,74115.80935974876,35.80935974876047,2020-03-26T11:12:56Z,74.31971161007061,51.69560836533368,0.8280181884765625,14950,92676.07578244946,76.0757824494649,2020-03-26T11:05:39Z,81.65108757745259,51.71209716796875,2.186798920502534,27275,185135.72365991535,64.2763400846452
06a149-QTR5DR-2020-03-26-0,TRUE,09L,2020-03-26T06:02:30Z,2020-03-26T05:40:23Z,71.98766459847184,51.67633573887711,0.5561065673828125,14100,74064.04394139134,15.956058608659077,2020-03-26T05:38:20Z,74.31478911710371,51.69566345214844,0.8279089025548987,15275,92670.40344081531,70.4034408153093,2020-03-26T05:30:06Z,80.36130277676403,51.74913684392379,2.179032403069574,27337.5,185176.09258837524,23.90741162476479
06a1be-QTR4LA-2020-03-26-0,TRUE,09R,2020-03-26T12:46:00Z,2020-03-26T12:27:05Z,73.71878477922758,51.65707397460938,0.5651278109163851,10900,74042.68994390106,37.31005609894055,2020-03-26T12:25:15Z,76.59161885975163,51.66343688964844,0.8394148543074325,14725,92570.62817396689,29.371826033107936,2020-03-26T12:18:20Z,82.7874263054818,51.679562390860866,2.1949015436945736,29062.5,185265.88045602266,65.88045602265629
06a2b3-QTR5CF-2020-03-26-0,TRUE,09R,2020-03-26T19:40:53Z,2020-03-26T19:25:18Z,72.99875686011478,51.66530945341466,0.5625637157543286,14875,74129.0678240416,49.06782404160185,2020-03-26T19:23:41Z,75.63421611491867,51.67717367915784,0.8358001708984375,16175,92681.64695511524,81.64695511524042,2020-03-26T19:17:06Z,81.1369204187107,51.72698457362288,2.184982299804688,29300,185229.76886176292,29.768861762917368
0d0a9b-AMX007-2020-03-26-0,TRUE,09L,2020-03-26T15:49:14Z,2020-03-26T15:36:42Z,223.47942192310492,50.98802947998047,-1.1927218050570043,14950,74032.09454446852,47.905455531479674,2020-03-26T15:35:02Z,224.30786725481877,50.87580871582031,-1.387988941089532,17450,92526.15844767216,73.84155232783814,2020-03-26T15:26:30Z,243.55600853705545,50.72974253509004,-2.834091186523438,31325,185187.71819468093,12.281805319071282
345692-IBE3170-2020-03-26-0,TRUE,09L,2020-03-26T09:13:08Z,2020-03-26T08:59:37Z,209.0052749243002,50.88839256157309,-0.97686767578125,13625,74105.59189133748,25.591891337477136,2020-03-26T08:57:37Z,207.93219434179997,50.73582458496094,-1.0823760161528924,17600,92579.90467572371,20.09532427629165,2020-03-26T08:49:10Z,202.79315378694233,49.9378424175715,-1.47907153980151,33975,185077.234945414,122.76505458599422
346146-IBE3172-2020-03-26-0,TRUE,09L,2020-03-26T16:49:13Z,2020-03-26T16:36:45Z,216.36636121590985,50.934513415320446,-1.091971182608385,14733.333333333334,74110.26574219136,30.265742191360914,2020-03-26T16:34:45Z,211.81167337531033,50.762901306152344,-1.1612845755911967,18325,92706.19366952944,106.19366952944256,2020-03-26T16:26:06Z,204.20191416987296,49.95291137695312,-1.539314671566615,31250,185227.10700350042,27.10700350042316
392af1-AFR64ZU-2020-03-26-0,TRUE,09R,2020-03-26T13:34:14Z,2020-03-26T13:18:53Z,132.75948978316148,51.01899719238281,0.3182323558910473,17600,74046.6971162071,33.30288379290141,2020-03-26T13:17:20Z,130.41952430657733,50.93075509798729,0.5496978759765625,19875,92684.60479350106,84.60479350105743,2020-03-26T13:09:50Z,134.45883061150562,50.30593872070312,1.419621517783717,24000,185103.69125152956,96.3087484704447
3c5422-BCS6773-2020-03-26-0,TRUE,09R,2020-03-26T20:26:42Z,2020-03-26T20:13:22Z,200.1666420380694,50.84527587890625,-0.8281315983952595,12350,74156.96531071182,76.96531071182108,2020-03-26T20:11:36Z,201.5474743586606,50.69746398925781,-0.9479419605152088,15800,92531.65791054287,68.3420894571318,2020-03-26T20:03:55Z,204.33841282488046,49.95450811871027,-1.545063740498335,30575,185231.07902268888,31.079022688878467
