UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
02a18c-TAR602-2019-03-23-0,TRUE,14,2019-03-23T17:13:50Z,2019-03-23T17:01:05Z,230.10576400228322,47.03079482256356,7.79522235576923,17375,74147.36685485978,67.36685485977796,2019-03-23T16:59:16Z,223.53312786360752,46.85490417480469,7.705368414157775,19525,92604.40587199715,4.405871997150825,2019-03-23T16:51:22Z,213.8973029911614,46.07679981296345,7.193023681640625,28350,185235.4949422401,35.49494224009686
06a100-QTR093-2019-03-23-0,TRUE,34,2019-03-23T05:08:09Z,2019-03-23T04:47:09Z,66.55664059428887,47.72268676757812,9.4530487060546875,19925,74061.07677454637,18.923225453632767,2019-03-23T04:45:25Z,70.91021423159594,47.73028564453125,9.71466064453125,22000,92678.38582244773,78.38582244772988,2019-03-23T04:38:29Z,82.64410301390456,47.67112085374735,10.99463829627404,32550,185293.37193756833,93.37193756832858
06a107-QTR095-2019-03-23-0,TRUE,14,2019-03-23T11:00:58Z,2019-03-23T10:47:05Z,66.50367410807337,47.72355651855469,9.4537353515625,14800,74146.40256735776,66.4025673577562,2019-03-23T10:45:17Z,70.85230617955591,47.73078918457031,9.7130126953125,17875,92579.46011608797,20.539883912031655,2019-03-23T10:37:35Z,82.63348079924407,47.67137145996094,10.99394989013672,32000,185245.23329841453,45.23329841453233
300393-DLH8KT-2019-03-23-0,TRUE,28,2019-03-23T19:11:48Z,2019-03-23T18:56:16Z,66.55030435540016,47.72300720214844,9.4538726806640625,19575,74131.83068990408,51.83068990407628,2019-03-23T18:54:09Z,70.01445068699252,47.7423923298464,9.707688551682692,22375,92626.32298244075,26.322982440746273,2019-03-23T18:46:35Z,66.65313992753863,48.11723094875529,10.82118107722356,22500,185170.968915668,29.031084332003957
3003ae-DLH4TT-2019-03-23-0,TRUE,34,2019-03-23T07:43:58Z,2019-03-23T07:18:00Z,66.52606240490854,47.7230265989142,9.452890249399038,16925,74065.02052793403,14.979472065970185,2019-03-23T07:15:58Z,70.04812204798225,47.74205017089844,9.708412170410156,19025,92664.63334603143,64.63334603143448,2019-03-23T07:07:35Z,67.18465508219572,48.1031256206965,10.83019550030048,19300,185197.01631585273,2.9836841472715605
342108-IBE3476-2019-03-23-0,TRUE,28,2019-03-23T21:17:14Z,2019-03-23T21:01:39Z,224.72480188837895,46.9851270772643,7.85839374248798,14575,74088.92012894343,8.920128943427699,2019-03-23T20:59:53Z,226.13240334092148,46.88140869140625,7.665640024038461,17225,92620.55655749612,20.556557496121968,2019-03-23T20:51:25Z,227.1416364957159,46.3267387778072,6.763870239257812,27200,185137.99932550598,62.00067449401831
3423c4-IBE3474-2019-03-23-0,TRUE,14,2019-03-23T16:56:53Z,2019-03-23T16:44:42Z,236.11317509182606,47.08712768554688,7.734169006347656,15850,74046.84135550243,33.158644497569185,2019-03-23T16:42:58Z,229.78198048829674,46.92132568359375,7.61407470703125,19150,92523.08006349026,76.91993650974473,2019-03-23T16:35:28Z,227.39820220425682,46.33200073242188,6.756055878429879,25825,185172.27752468223,27.722475317772478
3430c3-IBE34MK-2019-03-23-0,TRUE,14,2019-03-23T10:08:57Z,2019-03-23T09:46:14Z,224.71420651380123,46.98527526855469,7.858863830566406,18900,74052.14025458357,27.85974541642645,2019-03-23T09:44:34Z,226.07285374503164,46.88098972126589,7.666837252103365,20700,92587.79815725802,12.201842741982546,2019-03-23T09:36:40Z,227.2880229912221,46.330078125,6.759941287157012,28875,185101.74622993972,98.2537700602843
344146-AEA1671-2019-03-23-0,TRUE,14,2019-03-23T16:12:35Z,2019-03-23T15:59:31Z,238.25579298777302,47.10774567167638,7.713458721454327,13700,74107.34940487664,27.349404876644257,2019-03-23T15:57:40Z,232.05450765670543,46.94613647460938,7.581802368164062,17150,92663.77440121674,63.774401216738624,2019-03-23T15:49:56Z,227.3513525289202,46.33085632324219,6.757194705125762,30850,185195.87467844272,4.125321557279676
344146-AEA50UD-2019-03-23-0,TRUE,14,2019-03-23T09:44:39Z,2019-03-23T09:30:44Z,224.69187606002714,46.9854063906912,7.859590970552884,18350,74003.05051109128,76.94948890872183,2019-03-23T09:29:06Z,226.07731556198476,46.88043109441207,7.665851299579327,21525,92684.92849432086,84.92849432086223,2019-03-23T09:21:21Z,227.3035534927256,46.32943880760063,6.757965087890625,25075,185261.05808525463,61.05808525462635
34454a-VLG6246-2019-03-23-0,TRUE,34,2019-03-23T08:02:58Z,2019-03-23T07:47:06Z,214.82073014728056,46.9119873046875,7.989189147949219,18725,74038.94096480051,41.05903519949061,2019-03-23T07:45:36Z,213.52830130524816,46.76442291777013,7.872734069824219,21800,92618.99629010263,18.996290102630155,2019-03-23T07:38:30Z,210.66313028227555,46.02593994140625,7.308922744378812,29225,185326.82990098948,126.82990098948358
345646-VLG3286-2019-03-23-0,TRUE,14,2019-03-23T15:42:31Z,2019-03-23T15:26:36Z,223.96444167430934,46.9791218385858,7.867971567007211,20000,74062.89124725194,17.10875274805585,2019-03-23T15:24:50Z,224.76327076446293,46.86758267677436,7.686767578124999,20675,92566.98506955685,33.0149304431543,2019-03-23T15:16:48Z,227.30588480958005,46.32953191207627,6.757965087890625,29100,185253.94417532135,53.94417532134685
3944f2-AFR161B-2019-03-23-0,TRUE,14,2019-03-23T13:17:59Z,2019-03-23T13:08:30Z,283.3757761281104,47.61199951171875,7.588735727163461,14400,74104.30424455607,24.304244556071353,2019-03-23T13:07:02Z,284.53521889710504,47.66683959960938,7.354316711425781,15900,92629.4771392594,29.477139259397518,2019-03-23T13:00:21Z,286.6069202751137,47.93325650489936,6.180443396935096,29000,185103.1904746821,96.8095253178908
3950c3-AFR141J-2019-03-23-0,TRUE,28,2019-03-23T20:54:10Z,2019-03-23T20:39:14Z,283.4229216825334,47.61269779528602,7.587890624999999,15700,74183.63403852363,103.63403852362535,2019-03-23T20:37:48Z,285.3549827167158,47.67838300284693,7.35851581280048,19075,92646.5949952141,46.594995214094524,2019-03-23T20:30:54Z,290.2642810068235,48.034423828125,6.226089477539062,34150,185259.5242385129,59.524238512909506
39840b-TAP926G-2019-03-23-0,TRUE,14,2019-03-23T18:12:20Z,2019-03-23T17:59:51Z,231.1057547811625,47.0400587178893,7.784799429086537,15600,74097.69869896641,17.698698966414668,2019-03-23T17:58:04Z,227.63260399177685,46.89770197464248,7.644230769230768,18925,92555.8735903536,44.126409646400134,2019-03-23T17:49:54Z,227.36843567454096,46.33085632324219,6.756122868235519,26750,185255.8438269856,55.84382698559784
3991e3-AFR56TQ-2019-03-23-0,TRUE,34,2019-03-23T07:56:01Z,2019-03-23T07:36:21Z,285.14157224153394,47.63173766055349,7.596834622896634,15150,74042.49513420943,37.504865790571785,2019-03-23T07:34:42Z,286.6433235846931,47.69636535644531,7.365989685058594,17925,92644.05575478752,44.05575478752144,2019-03-23T07:26:53Z,291.60361181457654,48.07072526317531,6.246079664963942,27025,185249.50693170476,49.50693170476006
3c48ea-EWG2T-2019-03-23-0,TRUE,34,2019-03-23T07:35:13Z,2019-03-23T07:07:30Z,1.131355418457133,48.12393447100106,8.567575307992788,19675,74145.94028455127,65.94028455126681,2019-03-23T07:05:21Z,2.963848608170565,48.28912353515625,8.612154447115383,21825,92644.17080378259,44.17080378258834,2019-03-23T06:57:14Z,6.519896147181441,49.11051604707362,8.831851356907894,30150,185154.63029802797,45.36970197202754
3c48eb-EWG764-2019-03-23-0,TRUE,34,2019-03-23T06:53:14Z,2019-03-23T06:35:53Z,1.5969423017307918,48.12437438964844,8.575653076171875,15000,74209.27994747336,129.27994747336197,2019-03-23T06:34:14Z,0.6248701679184592,48.29007940777277,8.56152986225329,18300,92632.16471565697,32.16471565696702,2019-03-23T06:26:53Z,357.94493797759435,49.12152099609375,8.458275428185095,30300,185301.48063876416,101.48063876415836
3c49d4-EWG56L-2019-03-23-0,TRUE,14,2019-03-23T11:13:52Z,2019-03-23T11:01:12Z,1.168254842628187,48.12245178222656,8.568168640136719,14600,73981.81219807513,98.18780192486884,2019-03-23T10:59:46Z,3.2354756551600303,48.28775024414062,8.617929311899038,18375,92514.83924152683,85.16075847316824,2019-03-23T10:53:22Z,5.748586319456763,49.11377470372086,8.798530980160361,28125,185251.54695378928,51.54695378927863
3c5464-DLH5CP-2019-03-23-0,TRUE,14,2019-03-23T14:04:00Z,2019-03-23T13:51:32Z,358.1498348082645,48.12245178222656,8.51605224609375,17800,74005.0141445975,74.98585540249769,2019-03-23T13:49:39Z,358.6334017603679,48.28971862792969,8.518418532151442,19700,92612.83608233702,12.836082337016705,2019-03-23T13:42:14Z,359.59643851020047,49.12243341995498,8.530377839740954,23000,185288.47647561948,88.47647561947815
3c5ee6-EWG1UR-2019-03-23-0,TRUE,14,2019-03-23T18:25:02Z,2019-03-23T18:12:54Z,1.0235420164953553,48.12345886230469,8.565696716308594,12875,74090.36340641709,10.363406417091028,2019-03-23T18:11:04Z,3.050615153679189,48.28761291503906,8.613915076622595,15250,92483.1412562358,116.85874376419815,2019-03-23T18:03:05Z,6.707178511094412,49.10957336425781,8.839909480168268,32450,185119.14606645663,80.8539335433743
3c6445-DLH4AF-2019-03-23-0,TRUE,14,2019-03-23T11:44:50Z,2019-03-23T11:31:54Z,66.54260991268274,47.72314453125,9.454010009765623,16750,74147.29125603315,67.29125603314606,2019-03-23T11:30:10Z,70.0494031172795,47.74164749404131,9.70684344951923,18475,92538.97153417609,61.028465823910665,2019-03-23T11:22:24Z,66.8829663268117,48.1112257100768,10.82540658804086,19575,185206.75586543427,6.755865434271982
3c66a6-DLH4CF-2019-03-23-0,TRUE,34,2019-03-23T06:35:56Z,2019-03-23T06:20:47Z,359.3040710454269,48.12364196777344,8.5359649658203125,17325,74104.39112456483,24.391124564834172,2019-03-23T06:19:11Z,359.0798508782783,48.29045104980469,8.52806678185096,18875,92679.97808937286,79.97808937286027,2019-03-23T06:11:30Z,359.4290257691399,49.12173513638771,8.52307771381579,22850,185215.34406483965,15.344064839649945
3c66a7-DLH6TX-2019-03-23-0,TRUE,14,2019-03-23T16:45:28Z,2019-03-23T16:33:40Z,358.1363933311754,48.12332153320312,8.515777587890625,12950,74102.44847037033,22.44847037033469,2019-03-23T16:32:02Z,358.6048037269293,48.28966043763241,8.517801385176808,14625,92607.47074392154,7.470743921541725,2019-03-23T16:24:50Z,359.53688431256444,49.12179565429688,8.527785081129807,21825,185218.93492197685,18.934921976848273
3c66a8-DLH1EN-2019-03-23-0,TRUE,34,2019-03-23T07:50:36Z,2019-03-23T07:35:39Z,0.6555184914114989,48.12360860533633,8.559335561899038,19250,74100.06057573139,20.06057573138969,2019-03-23T07:34:18Z,358.94699905229595,48.290771484375,8.525179349459133,20625,92719.35540048854,119.35540048853727,2019-03-23T07:27:31Z,359.57866648597434,49.12115478515625,8.529616135817307,22075,185146.54934641274,53.45065358726424
3c66e5-DLH8PP-2019-03-23-0,TRUE,14,2019-03-23T09:32:53Z,2019-03-23T09:22:24Z,357.8825964165905,48.12336730957031,8.511383056640625,13025,74118.95655214497,38.956552144969464,2019-03-23T09:20:43Z,358.1768035079858,48.28928801972987,8.508549740439966,14975,92585.42834831715,14.57165168285428,2019-03-23T09:13:04Z,358.8263663114024,49.12074279785156,8.496798001802883,21525,185134.51661189424,65.4833881057566
3c6752-EWG7ME-2019-03-23-0,TRUE,14,2019-03-23T18:14:24Z,2019-03-23T18:02:54Z,359.0893783457785,48.1234130859375,8.532257080078125,12850,74082.80216946763,2.8021694676281186,2019-03-23T18:01:04Z,0.04867251690683361,48.28981018066406,8.549053485576922,14825,92596.71915834796,3.2808416520419996,2019-03-23T17:53:07Z,0.08706715983788627,49.12165832519531,8.551800067608172,30675,185197.81142612256,2.1885738774435595
3c6753-EWG18A-2019-03-23-0,TRUE,34,2019-03-23T07:02:51Z,2019-03-23T06:45:35Z,359.77166296190666,48.12332929190943,8.544053297776442,15475,74064.70612730083,15.293872699170606,2019-03-23T06:43:53Z,358.6670336996868,48.2904052734375,8.519122783954327,18000,92688.012916128675,88.01291612867499,2019-03-23T06:36:13Z,357.12654744973366,49.11959838867188,8.422640286959133,30975,185201.12086851572,1.1208685157180298
3c6dd0-EWG30L-2019-03-23-0,TRUE,14,2019-03-23T12:01:25Z,2019-03-23T11:49:23Z,1.0593753655566616,48.12314308295815,8.566307654747595,14100,74056.04734662203,23.95265337797173,2019-03-23T11:47:52Z,3.102299848243206,48.28857421875,8.6151123046875,16950,92594.79397122974,5.206028770262492,2019-03-23T11:41:14Z,2.5642307269110347,49.12033856925318,8.659900866056743,29600,185236.1445693197,36.144569319701986
3e1f46-DIDAS-2019-03-23-0,TRUE,34,2019-03-23T07:53:30Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
400802-BAW708Z-2019-03-23-0,TRUE,14,2019-03-23T18:48:32Z,2019-03-23T18:37:35Z,283.396352340815,47.61227882514565,7.588524451622596,13750,74126.76245002654,46.76245002653741,2019-03-23T18:35:24Z,291.26799390163495,47.7599425235037,7.397390512319711,18250,92663.17412055795,63.17412055794557,2019-03-23T18:26:32Z,312.67874163196126,48.5854533567267,6.719802053351151,32350,185140.8868758714,59.113124128605705
