UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a070-QTR8856-2020-05-04-0,TRUE,09L,2020-05-04T06:59:33Z,2020-05-04T06:42:13Z,72.96704401312013,51.66522216796875,0.5600800385346284,13650,73961.96105340443,118.03894659556681,2020-05-04T06:40:24Z,75.60677236315479,51.67722023139565,0.8335113525390625,15300,92529.50357645928,70.49642354072421,2020-05-04T06:31:35Z,81.09251272576182,51.728201138771176,2.1841045757671735,35266.666666666664,185188.30395976684,11.696040233160602
06a0fa-QTR7458-2020-05-04-0,TRUE,09L,2020-05-04T18:15:33Z,2020-05-04T17:59:03Z,78.02781825207302,51.60860223285222,0.58441162109375,14000,74057.30637088382,22.69362911618373,2020-05-04T17:57:12Z,82.18271943938879,51.58369445800781,0.8621298300253378,15650,92559.66837516938,40.33162483062188,2020-05-04T17:48:28Z,90.58371762820099,51.453639919474966,2.209972690891575,34462.5,185311.50259228065,111.5025922806526
06a106-QTR7451-2020-05-04-0,TRUE,09L,2020-05-04T05:40:16Z,2020-05-04T05:22:59Z,77.4688062572925,51.614825749801376,0.5814045399158925,13516.666666666666,73996.0310548614,83.96894513859297,2020-05-04T05:21:07Z,81.49023404280638,51.5936279296875,0.8598286396748311,16075,92549.03915137112,50.96084862887801,2020-05-04T05:12:19Z,89.63008929566871,51.48133850097656,2.208511764938767,30825,185148.2281394184,51.77186058158986
06a125-QTR3EM-2020-05-04-0,TRUE,09L,2020-05-04T11:06:02Z,2020-05-04T10:49:18Z,73.03494414300474,51.66497699284957,0.5631256103515625,19425,74155.68984785298,75.68984785297653,2020-05-04T10:47:29Z,75.64338641192029,51.67662048339844,0.8331793707770271,21525,92491.25413347734,108.74586652265862,2020-05-04T10:39:18Z,81.19208637077878,51.725240610413636,2.1836569502546976,39081.25,185112.88887341853,87.11112658146885
06a2b0-QTR8866-2020-05-04-0,TRUE,09L,2020-05-04T20:29:31Z,2020-05-04T20:12:05Z,74.3366557160133,51.65031303793697,0.569000244140625,15750,74098.322633306,18.32263330600108,2020-05-04T20:10:13Z,77.36947340897859,51.65263366699219,0.8447595544763513,19250,92670.50233664075,70.50233664075495,2020-05-04T20:01:17Z,83.65229859260484,51.65464782714844,2.199418351456926,35000,185298.91697815887,98.91697815887164
06a2b7-QTR8328-2020-05-04-0,TRUE,09L,2020-05-04T12:02:20Z,2020-05-04T11:43:42Z,73.08188247250007,51.66416931152344,0.5618616052576013,17400,74046.42879348427,33.57120651572768,2020-05-04T11:41:50Z,75.74703654554492,51.675453186035156,0.8355919090477196,21625,92621.99925402743,21.999254027425195,2020-05-04T11:33:09Z,81.31332628570362,51.72184753417969,2.185314281566723,38000,185175.47614683647,24.523853163525928
06a2b8-QTR8850-2020-05-04-0,TRUE,09L,2020-05-04T16:39:12Z,2020-05-04T16:20:29Z,75.06370049146477,51.64218708620233,0.5726204262123452,17716.666666666668,74107.46662205948,27.46662205948087,2020-05-04T16:18:38Z,78.33870903052951,51.63874286716267,0.8483618658942145,20425,92602.42231469204,2.4223146920412546,2020-05-04T16:09:44Z,85.08486651803946,51.61312866210938,2.202907252956081,34300,185169.5329021919,30.467097808112158
346303-IBE31GB-2020-05-04-0,TRUE,09L,2020-05-04T16:49:38Z,2020-05-04T16:36:41Z,214.71426032429235,50.92373812400689,-1.066548115498307,13825,74058.44481474413,21.555185255871038,2020-05-04T16:35:03Z,210.13632519695187,50.7516220868644,-1.126785278320312,18150,92544.9839823199,55.01601768010005,2020-05-04T16:28:30Z,202.92945628220076,49.93844759666313,-1.485455487225522,34275,185189.795878847,10.204121152986772
392aec-AFR17YG-2020-05-04-0,TRUE,09L,2020-05-04T12:41:20Z,2020-05-04T12:22:58Z,125.15086232778799,51.08758958719545,0.4076385498046875,15000,74055.85616838597,24.143831614026567,2020-05-04T12:21:00Z,127.07411613568485,50.96906758971133,0.59783935546875,17925,92610.21834756836,10.218347568355966,2020-05-04T12:11:43Z,133.88050015406634,50.31779479980469,1.438703035053454,24000,185132.98770733326,67.01229266673909
3c5423-BCS806P-2020-05-04-0,TRUE,09L,2020-05-04T19:17:04Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
