UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0e7-QTR3ML-2020-03-03-0,TRUE,14,2020-03-03T11:11:28Z,2020-03-03T10:57:23Z,66.49255189190137,47.72355651855469,9.453254699707031,16350,74113.31117861008,33.31117861007806,2020-03-03T10:55:32Z,70.86217051794927,47.73094047934322,9.714308518629808,18175,92676.75971555934,76.75971555933938,2020-03-03T10:46:47Z,82.62986831153097,47.67141723632812,10.99326324462891,27750,185194.66302107784,5.3369789221615065
06a10d-QTR1PJ-2020-03-03-0,TRUE,28,2020-03-03T05:10:04Z,2020-03-03T04:55:33Z,66.55167130262271,47.72307315115201,9.45415790264423,20475,74154.35726591245,74.35726591244747,2020-03-03T04:53:38Z,70.88574750683114,47.7303818524894,9.713463416466343,23075,92596.88856856576,3.11143143424124,2020-03-03T04:45:57Z,82.64091823675909,47.67121395822299,10.99463829627404,34975,185294.5368467425,94.53684674249962
300738-DLH8NF-2020-03-03-0,TRUE,14,2020-03-03T07:25:37Z,2020-03-03T07:12:15Z,63.33000231607866,47.75649765790519,9.42943866436298,14425,74029.95364700056,50.046352999444935,2020-03-03T07:10:18Z,67.77266132143757,47.77262878417969,9.690147399902344,17675,92586.88290245534,13.117097544658463,2020-03-03T07:01:36Z,67.27055637309718,48.10089111328125,10.83181527944711,20000,185215.84794922225,15.847949222254101
342108-IBE3474-2020-03-03-0,TRUE,14,2020-03-03T16:53:42Z,2020-03-03T16:39:05Z,224.17404811982573,46.98075116690943,7.865295410156249,18025,74072.75343905565,7.246560944346129,2020-03-03T16:37:27Z,225.08141034366494,46.8709716796875,7.682121276855469,20975,92546.71279600855,53.28720399145095,2020-03-03T16:30:03Z,227.33358349506224,46.33108520507812,6.758668480849848,30625,185095.9641167194,104.03588328059413
342108-IBE34SF-2020-03-03-0,TRUE,14,2020-03-03T10:03:23Z,2020-03-03T09:45:39Z,231.9426695673771,47.04783294160487,7.776137131911057,18500,74068.33885101276,11.661148987244815,2020-03-03T09:43:52Z,231.91447678968714,46.94513870497881,7.584791917067307,20625,92554.58763958134,45.41236041866068,2020-03-03T09:35:38Z,230.976934668948,46.41050720214844,6.655102241330031,25400,185192.80057027546,7.199429724540096
3440cd-AEA67TT-2020-03-03-0,TRUE,14,2020-03-03T09:28:54Z,2020-03-03T09:09:16Z,231.86833082186297,47.04734802246094,7.777290344238281,17475,74033.27780884573,46.72219115427288,2020-03-03T09:07:24Z,231.81531552134678,46.94338989257812,7.5849609375,19325,92665.68873877561,65.68873877561418,2020-03-03T08:59:32Z,230.7220974479451,46.40410859706038,6.660873413085938,27750,185308.94003541503,108.94003541502752
344218-SAS601-2020-03-03-0,TRUE,14,2020-03-03T08:32:51Z,2020-03-03T08:18:33Z,0.9267700322498627,48.12451171875,8.564048767089844,12725,74205.45222991539,125.45222991539049,2020-03-03T08:16:42Z,2.882756341362608,48.28816223144531,8.610323392427883,15300,92530.32795704834,69.6720429516572,2020-03-03T08:08:07Z,6.514777024294233,49.11076354980469,8.831669734074518,27250,185180.47149548068,19.528504519315902
3445d4-IBE3476-2020-03-03-0,TRUE,28,2020-03-03T21:15:50Z,2020-03-03T20:59:54Z,222.09757237433897,46.96366882324219,7.890518188476562,17050,74162.01800557258,82.01800557257957,2020-03-03T20:58:19Z,225.49774508702603,46.87451896020922,7.674724872295672,18875,92665.1655773142,65.16557731419744,2020-03-03T20:51:01Z,229.34698368228572,46.37454792604608,6.700767517089844,28200,185128.0080025547,71.99199744529324
3944ee-AFR27HR-2020-03-03-0,TRUE,14,2020-03-03T16:16:03Z,2020-03-03T16:05:32Z,283.38191971727906,47.6121826171875,7.588050842285156,14775,74158.97333611046,78.97333611045906,2020-03-03T16:03:51Z,284.6505755214473,47.66818806276483,7.356473482572115,17375,92509.40153606514,90.59846393486077,2020-03-03T15:56:28Z,287.14252194261553,47.94827270507812,6.186126708984375,28975,185156.47358317682,43.526416823180625
3950c9-AFR141W-2020-03-03-0,TRUE,28,2020-03-03T20:50:42Z,2020-03-03T20:34:57Z,283.84699269286216,47.61740112304688,7.590110778808594,16250,74141.76375053659,61.763750536585576,2020-03-03T20:33:30Z,285.0585399924541,47.67393493652344,7.358505249023438,19075,92521.14840355686,78.85159644314263,2020-03-03T20:27:03Z,287.41983378092806,47.95620675814354,6.188331017127403,31000,185248.26900059404,48.269000594038516
