UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1fa-SAA234-2020-03-20-0,TRUE,09R,2020-03-20T06:22:56Z,2020-03-20T05:57:52Z,125.1402646924102,51.08740337824417,0.4084014892578125,13375,74111.32817460119,31.328174601192586,2020-03-20T05:56:10Z,127.03453632410373,50.97004518670551,0.5973052978515625,17925,92514.30536612004,85.69463387996075,2020-03-20T05:48:44Z,130.8116652224524,50.38376630362818,1.534968195734797,31825,185108.26767054442,91.73232945558266
02a18c-TAR790-2020-03-20-0,TRUE,09R,2020-03-20T14:04:19Z,2020-03-20T13:44:46Z,129.54611767584805,51.046875,0.3580949113175675,15400,74083.04235623214,3.0423562321375357,2020-03-20T13:42:57Z,130.9288118527504,50.92561340332031,0.54107666015625,17000,92604.53648132128,4.536481321280007,2020-03-20T13:34:38Z,133.59086808085453,50.3228759765625,1.449675688872466,29875,185293.28876769918,93.28876769918134
040132-ETH700-2020-03-20-0,TRUE,09L,2020-03-20T06:10:01Z,2020-03-20T05:43:41Z,125.16749338065245,51.08766174316406,0.4069395323057433,14375,74011.39880977184,68.6011902281607,2020-03-20T05:41:52Z,127.04510939991815,50.96983337402344,0.5973444758234797,17950,92530.8237252932,69.17627470679872,2020-03-20T05:33:34Z,129.16744110184925,50.41933221332097,1.586336702913851,31400,185283.2585702114,83.25857021138654
04c11c-KQA100-2020-03-20-0,TRUE,09R,2020-03-20T15:41:32Z,2020-03-20T15:22:59Z,125.15331276461302,51.0872171692929,0.4084014892578125,14325,74123.36112389305,43.36112389304617,2020-03-20T15:21:21Z,127.06272367064435,50.96965065649,0.5970516720333615,17962.5,92526.9044057338,73.09559426619671,2020-03-20T15:13:58Z,130.04782121629722,50.39973372119968,1.559835897909628,33325,185265.15909750754,65.15909750753781
060014-MAU42-2020-03-20-0,TRUE,09R,2020-03-20T09:06:56Z,2020-03-20T08:49:20Z,125.19564713981993,51.08698440810381,0.407562255859375,14325,74090.64581452635,10.64581452634593,2020-03-20T08:47:34Z,127.10773212289689,50.96841585838188,0.5979156494140625,17975,92658.63006576951,58.63006576951011,2020-03-20T08:39:35Z,134.70879085858456,50.29978606660487,1.413005107157939,32325,185259.72235442055,59.72235442054807
06a12c-QTR4LA-2020-03-20-0,TRUE,09R,2020-03-20T12:47:31Z,2020-03-20T12:29:12Z,125.17432859262885,51.08743286132812,0.4072364600929054,14425,74043.09875147519,36.90124852480949,2020-03-20T12:27:23Z,127.05346011533447,50.96930035090042,0.59814453125,17975,92611.4316447118,11.431644711803528,2020-03-20T12:19:06Z,128.0941947277255,50.44432197182866,1.6165009196079299,31875,185168.70388549304,31.296114506956656
06a1bf-QTR5DR-2020-03-20-0,TRUE,09R,2020-03-20T06:16:15Z,2020-03-20T05:48:53Z,125.16546084593085,51.08707751257945,0.4083251953125,15925,74128.04539107483,48.04539107483288,2020-03-20T05:46:41Z,127.06100311582355,50.9688720703125,0.5987548828125,18300,92674.39386994383,74.39386994382949,2020-03-20T05:38:44Z,130.82580927570734,50.382344132762846,1.536553438493232,32112.5,185297.51545348205,97.51545348204672
06a2b0-QTR1VU-2020-03-20-0,TRUE,09L,2020-03-20T11:51:08Z,2020-03-20T11:32:43Z,125.1420960307496,51.08743286132812,0.408275707347973,14525,74102.26118780428,22.26118780428078,2020-03-20T11:30:50Z,127.0607728544025,50.969970703125,0.5964536924619932,16575,92471.96044694902,128.03955305098498,2020-03-20T11:23:08Z,129.51897328069936,50.41268920898438,1.573502390008223,30600,185063.83558801678,136.1644119832199
0a0046-DAH3454-2020-03-20-0,TRUE,09L,2020-03-20T16:33:17Z,2020-03-20T16:19:17Z,203.68221427003334,50.86050777112023,-0.888671875,14450,74160.29835877215,80.29835877215373,2020-03-20T16:17:37Z,206.12669291746542,50.72373962402344,-1.045260042757604,17875,92601.70853605082,1.7085360508208396,2020-03-20T16:10:07Z,207.7310016502021,49.99873274463718,-1.684619800464532,31725,185106.63100831228,93.36899168771924
3434ca-IBE3172-2020-03-20-0,TRUE,09L,2020-03-20T16:47:06Z,2020-03-20T16:34:20Z,212.54761950725086,50.90929451635328,-1.033554077148438,14575,74125.96699454375,45.966994543749024,2020-03-20T16:32:36Z,209.39985777950287,50.74520874023438,-1.112959578230573,17500,92686.55815375443,86.5581537544349,2020-03-20T16:24:46Z,203.30213230063077,49.94184591002383,-1.501786515519427,30350,185292.74987891706,92.74987891706405
