UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
02007d-RAM936R-2020-03-15-0,TRUE,14,2020-03-15T15:16:47Z,2020-03-15T14:59:31Z,223.92525098993457,46.97882080078125,7.868476867675781,18425,74060.60809856011,19.39190143988526,2020-03-15T14:58:07Z,224.65785318793158,46.86697749768273,7.689056396484375,20000,92493.24921273775,106.75078726225183,2020-03-15T14:51:21Z,227.35430500387264,46.33111468816207,6.757415771484375,26625,185163.78383754342,36.21616245657788
06a0e4-QTR3ML-2020-03-15-0,TRUE,14,2020-03-15T11:17:50Z,2020-03-15T11:04:04Z,66.60382525516644,47.72218865863347,9.453383225661057,18500,74062.38048946328,17.619510536722373,2020-03-15T11:02:26Z,70.88381277387748,47.73051452636719,9.713905334472656,22300,92632.96496858295,32.96496858294995,2020-03-15T10:54:56Z,82.63056268934889,47.67140016717426,10.99330021784856,33000,185197.20293197827,2.797068021725863
06a0e6-QTR1PJ-2020-03-15-0,TRUE,34,2020-03-15T05:17:58Z,2020-03-15T05:00:25Z,67.5941749626403,47.71171440512447,9.460355318509617,20175,74097.15601613636,17.15601613635954,2020-03-15T04:58:45Z,74.77204160383064,47.67640686035156,9.73711395263672,24300,92563.38546490931,36.61453509068815,2020-03-15T04:51:26Z,89.74603839141832,47.46537780761719,11.00994873046875,36425,185283.34474812262,83.3447481226176
3420cb-IBE3474-2020-03-15-0,TRUE,28,2020-03-15T19:04:16Z,2020-03-15T18:48:59Z,227.92091722204447,47.01217392743644,7.820786696213942,18300,74055.85297550855,24.147024491452612,2020-03-15T18:47:10Z,227.78698771586085,46.89903259277344,7.641471862792969,20075,92609.99240597044,9.992405970435357,2020-03-15T18:40:04Z,228.23389879270934,46.34936316538665,6.730911254882812,27075,185275.0977374856,75.0977374856011
3420ce-IBE3476-2020-03-15-0,TRUE,28,2020-03-15T21:15:55Z,2020-03-15T21:01:12Z,219.39118681451907,46.94416809082031,7.926979064941406,15500,74012.74157172226,67.25842827773886,2020-03-15T20:59:38Z,222.88912193667662,46.8486328125,7.715617854420732,18750,92584.55719268128,15.442807318715495,2020-03-15T20:52:53Z,227.42273927716033,46.33259582519531,6.755452970179117,32400,185160.65568735282,39.34431264718296
344146-AEA1671-2020-03-15-0,TRUE,14,2020-03-15T17:04:11Z,2020-03-15T16:51:46Z,233.34077598370584,47.06114688162076,7.762333796574518,16775,73992.08675854008,87.9132414599153,2020-03-15T16:50:04Z,226.84459109282182,46.8892822265625,7.655685424804688,20300,92559.82417113286,40.17582886714081,2020-03-15T16:43:07Z,226.62626532618881,46.31570589744438,6.778839111328125,30375,185156.31220293976,43.687797060236335
344146-AEA67TT-2020-03-15-0,TRUE,14,2020-03-15T09:15:44Z,2020-03-15T09:00:51Z,224.44578838039823,46.98317188327595,7.862267127403846,17100,74039.03733951278,40.96266048721736,2020-03-15T08:59:17Z,225.63987947239949,46.87582242286811,7.672330416165865,19900,92692.41286874402,92.41286874402431,2020-03-15T08:51:58Z,227.40043478092454,46.33260435977224,6.756866455078125,27500,185080.8561430622,119.14385693779332
344645-VLG13PT-2020-03-15-0,TRUE,14,2020-03-15T12:02:30Z,2020-03-15T11:50:14Z,229.0623755814091,47.02204300185381,7.807687612680287,15375,74065.30410720225,14.695892797753913,2020-03-15T11:48:35Z,225.16961381364,46.87124633789062,7.679855346679688,19525,92646.54914914643,46.5491491464345,2020-03-15T11:40:41Z,216.74433233525008,46.1245158567267,7.093803405761719,27875,185246.78870772835,46.788707728352165
3451d3-VLG21QR-2020-03-15-0,TRUE,14,2020-03-15T09:50:30Z,2020-03-15T09:38:10Z,233.25255941001734,47.0599365234375,7.762474646935096,14125,74064.6252078237,15.374792176298797,2020-03-15T09:36:23Z,226.80233174397839,46.88905334472656,7.656646728515625,18175,92524.31685228476,75.68314771524456,2020-03-15T09:29:03Z,226.93180177338945,46.32247924804688,6.770324707031251,28625,185105.78378756158,94.21621243841946
346091-VLG306Z-2020-03-15-0,TRUE,28,2020-03-15T20:13:05Z,2020-03-15T19:59:56Z,209.07552255478882,46.87591552734375,8.071929931640625,14775,74140.43044977658,60.43044977658428,2020-03-15T19:58:25Z,211.47871784399453,46.74831584348517,7.90960693359375,17550,92634.02084515775,34.020845157749136,2020-03-15T19:51:33Z,211.37105699947824,46.0382080078125,7.284538455125762,30075,185109.22224205628,90.77775794372428
