UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a10c-QTR02M-2021-05-16-0,TRUE,14,2021-05-16T11:34:19Z,2021-05-16T11:19:10Z,69.60327358839044,47.68997451006356,9.472750150240383,14300,74094.00639922231,14.00639922231494,2021-05-16T11:17:20Z,73.89846752391816,47.68881225585938,9.7332000732421875,17600,92643.03987884309,43.039878843090264,2021-05-16T11:08:33Z,84.08502567506429,47.62948608398438,11.00006103515625,30550,185235.20015751806,35.20015751806204
300363-ITL201-2021-05-16-0,TRUE,14,2021-05-16T15:54:44Z,2021-05-16T15:35:53Z,166.07095298970444,46.81242370605469,8.78336836652058,23750,74042.44720587526,37.55279412474192,2021-05-16T15:34:21Z,167.62572543555768,46.64552307128906,8.809628370331556,26850,92595.60184345458,4.398156545415986,2021-05-16T15:26:45Z,165.69599567061232,45.84686279296875,9.146520102896345,33650,185088.57174909723,111.42825090276892
300829-IWLFX-2021-05-16-0,TRUE,14,2021-05-16T17:14:55Z,2021-05-16T16:59:32Z,165.6608547172783,46.8131103515625,8.790335306307165,22025,74097.12462922264,17.124629222642398,2021-05-16T16:58:05Z,167.04199193078523,46.64785611427436,8.8216094970703125,24225,92541.35514058803,58.64485941197199,2021-05-16T16:51:10Z,169.13418836623214,45.82466125488281,9.004702684355946,32950,185141.51647474113,58.4835252588673
34154a-AEA1671-2021-05-16-0,TRUE,14,2021-05-16T14:43:00Z,2021-05-16T14:29:34Z,238.77639646160122,47.11286641783633,7.708669809194711,17550,74115.4327362605,35.43273626049631,2021-05-16T14:27:34Z,230.90078501140434,46.93359375,7.598313551682692,20350,92563.02605115672,36.973948843282415,2021-05-16T14:21:22Z,227.31252673057662,46.32957846431409,6.757621765136719,30125,185269.58095361738,69.58095361737651
342106-IBE34BZ-2021-05-16-0,TRUE,14,2021-05-16T16:19:07Z,2021-05-16T16:07:15Z,238.59099389785933,47.11111450195312,7.710548400878906,14875,74096.50092274067,16.50092274066992,2021-05-16T16:05:33Z,232.4047898966959,46.95002746582031,7.576927185058594,17750,92687.8096347563,87.80963475629687,2021-05-16T15:58:27Z,227.3324022218166,46.33039855957031,6.757663633765245,27575,185204.598533332,4.598533331998624
343194-VLG4X-2021-05-16-0,TRUE,14,2021-05-16T11:28:58Z,2021-05-16T11:17:15Z,237.59176923353942,47.10099792480469,7.719062805175781,17700,74151.02990514181,71.02990514181147,2021-05-16T11:15:34Z,231.37875332566682,46.93848173497086,7.590918907752403,20975,92654.57485788767,54.57485788766644,2021-05-16T11:07:59Z,216.79405412414204,46.12591552734375,7.092679651772104,29150,185172.38423430765,27.61576569234603
345107-VLG1M-2021-05-16-0,TRUE,14,2021-05-16T13:44:50Z,2021-05-16T13:31:36Z,224.75243132161714,46.98577880859375,7.858675443209134,19450,74022.17082853604,57.829171463963576,2021-05-16T13:30:08Z,226.0611331856044,46.88168334960938,7.668251037597656,21800,92456.86608948716,143.1339105128427,2021-05-16T13:23:56Z,227.3049598082889,46.33036985235699,6.75933837890625,31450,185113.15128984198,86.84871015802491
345543-ANE80QY-2021-05-16-0,TRUE,14,2021-05-16T08:52:50Z,2021-05-16T08:39:39Z,225.9283718571217,46.99518236063295,7.844027005709134,15225,74070.7682322566,9.231767743403907,2021-05-16T08:37:58Z,222.07203205376803,46.84011840820312,7.727876988852897,18525,92660.20433830036,60.204338300362,2021-05-16T08:30:48Z,213.7387093115022,46.07382046974311,7.1982421875,29000,185291.18081491056,91.18081491056364
3461c1-ECNCJ-2021-05-16-0,TRUE,28,2021-05-16T18:18:15Z,2021-05-16T18:02:55Z,213.16953046549972,46.90081787109375,8.0121917724609375,19000,74099.1699298357,19.169929835697985,2021-05-16T18:01:25Z,220.20622162768933,46.82304382324219,7.75896025866997,20550,92549.82040830128,50.17959169871756,2021-05-16T17:55:06Z,225.5732533359477,46.29340737552966,6.809806823730469,31350,185199.7191108694,0.28088913060491905
3c08c9-AHO9568-2021-05-16-0,TRUE,14,2021-05-16T08:14:00Z,2021-05-16T08:03:40Z,283.400034930317,47.61223227290784,7.589087853064903,17625,74084.40311733859,4.403117338588345,2021-05-16T08:02:21Z,284.2381659955048,47.66246213751324,7.35393817608173,20175,92539.5803232501,60.41967674989428,2021-05-16T07:56:30Z,285.3051238029457,47.8969923116393,6.165513258713942,27550,185128.82318462437,71.17681537562748
