UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1fb-SAA234-2019-05-16-0,TRUE,09L,2019-05-16T05:39:04Z,2019-05-16T05:17:39Z,125.08997089839534,51.088241577148445,0.4081272434543919,15058.333333333334,74041.58474819755,38.41525180244935,2019-05-16T05:15:39Z,127.04891711037169,50.96937561035156,0.5981610272381757,18100,92607.2536971444,7.253697144406033,2019-05-16T05:06:43Z,130.8184454808645,50.38298034667969,1.535917583264802,34675,185216.7449704663,16.74497046630131
01012b-MSR777-2019-05-16-0,TRUE,09L,2019-05-16T12:01:38Z,2019-05-16T11:31:25Z,71.68998211421876,51.67978060447563,0.5551910400390625,16000,74120.84711735454,40.84711735454039,2019-05-16T11:29:24Z,73.89445967852487,51.70133972167969,0.8241973052153716,16400,92591.1953349532,8.804665046802256,2019-05-16T11:20:45Z,79.22307109069425,51.78186966201006,2.172317504882812,31625,185300.22512236246,100.22512236246257
0101ba-MSR779-2019-05-16-0,TRUE,09L,2019-05-16T19:22:31Z,2019-05-16T18:56:22Z,75.31018351075409,51.63945007324219,0.5739614125844594,15000,74121.38472860027,41.384728600271046,2019-05-16T18:54:22Z,78.67968127739522,51.63400268554688,0.8507723421663852,16000,92665.4421015254,65.44210152540472,2019-05-16T18:46:38Z,87.32354546181199,51.54831708487818,2.209243774414062,31550,185261.14071496818,61.140714968176326
02008b-RAM800F-2019-05-16-0,TRUE,09L,2019-05-16T15:24:10Z,2019-05-16T15:10:25Z,207.1238101719066,50.87782520358845,-0.9462738037109376,12975,74141.04826095203,61.048260952025885,2019-05-16T15:08:40Z,208.88781183917826,50.74296569824219,-1.10137939453125,13600,92511.02014226835,88.97985773165419,2019-05-16T15:01:16Z,204.9466294438561,49.96192932128906,-1.570466694078959,27400,185224.0940922602,24.09409226020216
04014e-ETH700-2019-05-16-0,TRUE,09R,2019-05-16T07:21:28Z,2019-05-16T06:46:43Z,125.17334320740952,51.08724975585938,0.4076818517736486,15825,74080.28936258404,0.28936258403700776,2019-05-16T06:44:33Z,127.05742640862002,50.96930035090042,0.597991943359375,17975,92602.94166760005,2.941667600054643,2019-05-16T06:35:14Z,130.82080364314538,50.38288879394531,1.535917583264802,33425,185223.51013783194,23.510137831937755
04c15a-KQA100-2019-05-16-0,TRUE,09L,2019-05-16T14:51:25Z,2019-05-16T14:31:37Z,125.14258062170984,51.0875244140625,0.4080530115076014,14975,74083.66551430654,3.6655143065436278,2019-05-16T14:30:01Z,127.06221320239825,50.96923828125,0.5979383313978041,18225,92604.16244254092,4.1624425409245305,2019-05-16T14:22:46Z,130.84226846186112,50.38274215439618,1.534671267947635,33600,185168.19424990195,31.80575009805034
06a0e8-QTR5ML-2019-05-16-0,TRUE,09L,2019-05-16T18:48:37Z,2019-05-16T18:28:00Z,71.99765468689048,51.67647539559057,0.557403564453125,11950,74154.08318197877,74.08318197877088,2019-05-16T18:26:17Z,74.30408831794608,51.69561767578125,0.82672119140625,14900,92589.97773251575,10.022267484251643,2019-05-16T18:19:03Z,79.661293322407,51.76918029785156,2.174179489548142,29000,185193.00754956447,6.992450435529463
06a0e9-QTR2NX-2019-05-16-0,TRUE,09L,2019-05-16T11:39:22Z,2019-05-16T11:21:36Z,71.48734966379982,51.68174743652344,0.5527310758023649,9600,74027.08051336689,52.919486633109045,2019-05-16T11:19:41Z,73.63428795327673,51.70518493652344,0.8237519135346284,12925,92677.67318690698,77.67318690697721,2019-05-16T11:11:34Z,77.75119068413261,51.82358046709481,2.158355712890625,31600,185199.79299736978,0.20700263022445142
06a109-QTR001-2019-05-16-0,TRUE,09L,2019-05-16T16:16:50Z,2019-05-16T16:01:16Z,71.99071957078019,51.676475395590565,0.55698394775390625,10887.5,74126.4741226793,46.47412267929758,2019-05-16T15:59:21Z,74.3157213762372,51.69557189941406,0.8274635108741554,14875,92638.07498714374,38.07498714374378,2019-05-16T15:51:22Z,79.7191379614207,51.767578125,2.175064086914062,27925,185224.40602877294,24.406028772937134
06a11f-QTR007-2019-05-16-0,TRUE,09L,2019-05-16T12:41:58Z,2019-05-16T12:22:35Z,71.99667430031883,51.67610297768802,0.5554962158203125,12375,74016.04724693777,63.95275306222902,2019-05-16T12:20:39Z,74.3259250605928,51.69532905190677,0.8269500732421875,14325,92596.80680125146,3.1931987485440914,2019-05-16T12:12:01Z,79.23319329164286,51.78131103515625,2.17010498046875,27075,185139.52807272103,60.47192727896618
06a145-QTR5DR-2019-05-16-0,TRUE,09R,2019-05-16T05:43:52Z,2019-05-16T05:23:41Z,71.99088019879412,51.67652893066406,0.5572592245565878,10100,74146.38877260352,66.38877260351728,2019-05-16T05:21:53Z,74.32102316131176,51.69538879394531,0.8268696552998311,13275,92593.19171980784,6.808280192155507,2019-05-16T05:13:34Z,83.78863918063428,51.65068545583951,2.199630737304688,30075,185273.2713412858,73.27134128581383
06a2b0-QTR005-2019-05-16-0,TRUE,09R,2019-05-16T20:48:03Z,2019-05-16T20:23:46Z,78.7992345217591,51.59985041214247,0.5873870849609375,18825,74070.29681311919,9.7031868808117,2019-05-16T20:22:04Z,74.42588613222426,51.69383938029661,0.8270263671875,18937.5,92558.63805996359,41.3619400364114,2019-05-16T20:14:39Z,79.23271044094326,51.78121948242188,2.169205949113176,29925,185076.78046627925,123.21953372075222
300067-AZA97U-2019-05-16-0,TRUE,09L,2019-05-16T14:59:01Z,2019-05-16T14:39:37Z,125.14613011940054,51.08758958719545,0.4077911376953125,15025,74064.54373891611,15.45626108389115,2019-05-16T14:37:55Z,127.04099455514523,50.96923828125,0.5987548828125,17975,92649.59762221512,49.5976222151221,2019-05-16T14:29:59Z,130.8174718832712,50.38357543945312,1.53490568462171,32900,185119.05092589092,80.9490741090849
3420cc-IBE31ZB-2019-05-16-0,TRUE,09L,2019-05-16T15:07:26Z,2019-05-16T14:52:10Z,214.4322633286416,50.92131042480469,-1.062853014146981,15175,74135.3285121978,55.328512197796954,2019-05-16T14:50:34Z,214.49608828359382,50.78466796875,-1.213024242504218,19425,92648.05752368439,48.05752368438698,2019-05-16T14:43:23Z,207.72178748609917,49.99714996855138,-1.685436351879218,32400,185290.02069919874,90.02069919873611
342188-IBE3170-2019-05-16-0,TRUE,09L,2019-05-16T07:27:23Z,2019-05-16T06:54:12Z,210.33540829366027,50.89639954647775,-0.9980010986328124,15050,74059.52465408915,20.475345910846954,2019-05-16T06:52:14Z,212.25505657651522,50.76758950443591,-1.168746948242188,17600,92539.02492870115,60.97507129884616,2019-05-16T06:44:00Z,207.7608098325072,49.99808101330773,-1.686698294974633,33025,185239.27508941246,39.275089412461966
3423c3-IBE31ZP-2019-05-16-0,TRUE,09L,2019-05-16T08:32:11Z,2019-05-16T07:59:25Z,206.73148616793114,50.8758544921875,-0.9397022144214588,15275,74129.26510714462,49.265107144616195,2019-05-16T07:57:32Z,208.49431827153148,50.73989092293432,-1.093673706054688,18550,92553.4250849329,46.574915067103575,2019-05-16T07:49:20Z,207.84551057731025,50.00026896848517,-1.689296413112345,32200,185108.2673646168,91.73263538320316
3423c4-IBE31SA-2019-05-16-0,TRUE,09L,2019-05-16T09:21:32Z,2019-05-16T08:47:23Z,196.4448776601969,50.83218383789062,-0.7623620935388544,14925,74099.32856153387,19.328561533868196,2019-05-16T08:45:04Z,203.59775179473738,50.70874747583422,-0.9918212890625,18575,92547.84762861405,52.152371385949664,2019-05-16T08:36:43Z,207.73931253806572,49.99822998046875,-1.685461747018962,33700,185183.98034609668,16.01965390332043
3430c3-IBE31PP-2019-05-16-0,TRUE,09L,2019-05-16T17:40:28Z,2019-05-16T17:19:47Z,215.0022728251717,50.92597961425781,-1.070573136613177,14150,74013.57950547099,66.4204945290112,2019-05-16T17:17:51Z,214.49534558097108,50.78481383242849,-1.212844848632812,17500,92627.53098831506,27.53098831506213,2019-05-16T17:09:52Z,207.73415710131013,49.99766204316737,-1.685659047719582,33875,185246.64576558207,46.64576558207045
34324e-IBE31TM-2019-05-16-0,TRUE,09L,2019-05-16T16:28:03Z,2019-05-16T16:11:11Z,212.62569150130588,50.91008590439618,-1.034469604492188,14450,74085.95508294654,5.95508294654428,2019-05-16T16:09:23Z,209.71998684151637,50.74800109863281,-1.118972365920627,17925,92622.80570333729,22.805703337289742,2019-05-16T16:01:59Z,203.85978132647165,49.9482421875,-1.525364925986878,33875,185302.9807749423,102.98077494229074
344503-IBE31GG-2019-05-16-0,TRUE,09L,2019-05-16T16:06:41Z,2019-05-16T15:50:50Z,210.56152674259855,50.89805603027344,-1.001314730257604,15375,74017.3855798532,62.614420146797784,2019-05-16T15:49:09Z,210.02654834591277,50.74966689287606,-1.125640869140625,18300,92693.72226741075,93.72226741074701,2019-05-16T15:41:58Z,204.55711406032273,49.95571847689354,-1.555233517208592,30900,185404.63033583955,204.63033583955257
