UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1f8-SAA234-2019-03-21-0,TRUE,27L,2019-03-21T06:10:36Z,2019-03-21T05:45:38Z,125.07284941976815,51.08871459960938,0.4076076198268581,17275,73981.4580268758,98.54197312420001,2019-03-21T05:43:52Z,127.0631163689622,50.9694865598517,0.597381591796875,18075,92556.37314816573,43.62685183426947,2019-03-21T05:36:28Z,133.42881994383947,50.32692602125265,1.453832677892736,31900,185190.33720563032,9.662794369680341
010154-MSR777-2019-03-21-0,TRUE,27R,2019-03-21T12:09:54Z,2019-03-21T11:48:52Z,125.17277148582866,51.08692932128906,0.4084241712415541,15825,74143.26063238566,63.26063238565985,2019-03-21T11:47:02Z,127.06307686381768,50.96916069418697,0.5980682373046875,17550,92616.64451860767,16.6445186076744,2019-03-21T11:38:52Z,130.82457028281613,50.38334733348781,1.534819731841216,32075,185131.34379740027,68.65620259972638
0101be-MSR779-2019-03-21-0,TRUE,27L,2019-03-21T20:27:37Z,2019-03-21T20:13:04Z,122.64762174091356,51.11170364638506,0.433807373046875,14000,74057.59674080748,22.403259192520636,2019-03-21T20:11:26Z,124.47532492350473,51,0.6326788824957771,14775,92547.2147463313,52.785253668698715,2019-03-21T20:03:59Z,130.29684514125347,50.39447331832627,1.55181884765625,32250,185219.27734392387,19.277343923866283
0200ec-RAM800F-2019-03-21-0,TRUE,27L,2019-03-21T15:41:30Z,2019-03-21T15:20:44Z,214.84792793570708,50.92498262049788,-1.068191528320312,16025,74009.7289884145,70.27101158550067,2019-03-21T15:19:08Z,214.48115019818002,50.78489685058594,-1.212356154983127,20300,92600.55618225005,0.556182250045822,2019-03-21T15:11:37Z,207.79599750023397,49.99864196777344,-1.688063772101202,34000,185228.6161454263,28.61614542629104
040132-ETH700-2019-03-21-0,TRUE,27L,2019-03-21T06:03:27Z,2019-03-21T05:32:38Z,125.15739094318815,51.08749648271981,0.4076385498046875,15275,74061.87368019452,18.126319805480307,2019-03-21T05:30:55Z,127.04976012042329,50.96911414194915,0.5986785888671875,17950,92653.7564937122,53.75649371219333,2019-03-21T05:23:25Z,129.63409348272978,50.40879821777344,1.572562769839638,31375,185293.55217937884,93.55217937883572
04c15a-KQA100-2019-03-21-0,TRUE,27L,2019-03-21T15:17:26Z,2019-03-21T14:52:07Z,71.21297884840897,51.68499445511122,0.552215576171875,13975,74106.49840766507,26.49840766507259,2019-03-21T14:49:57Z,73.34038030961136,51.70912170410156,0.8210053315033784,16025,92616.41375372818,16.413753728178563,2019-03-21T14:40:29Z,84.83163638568607,51.62049865722656,2.202907252956081,31575,185226.7252991939,26.725299193902174
06a10d-QTR001-2019-03-21-0,TRUE,27L,2019-03-21T17:07:58Z,2019-03-21T16:54:49Z,72.58108460931066,51.66967876886917,0.558929443359375,11700,74029.52246472047,50.47753527952591,2019-03-21T16:52:40Z,74.66671509299505,51.69076538085938,0.8302100929054054,15025,92682.63456012437,82.63456012436654,2019-03-21T16:44:35Z,79.24609705656576,51.78121793068061,2.17254638671875,31050,185303.49883313218,103.49883313218015
06a11f-QTR007-2019-03-21-0,TRUE,27R,2019-03-21T12:45:45Z,2019-03-21T12:31:12Z,72.01059382911387,51.67605642545021,0.5561065673828125,12150,74054.64151562,25.358484380005393,2019-03-21T12:29:20Z,74.33650451054336,51.69532905190677,0.8278656005859375,14025,92657.77945494627,57.77945494627056,2019-03-21T12:20:49Z,84.55428721153163,51.62852659063824,2.202072143554688,29800,185235.59776644493,35.59776644493104
06a123-QTR5ML-2019-03-21-0,TRUE,27L,2019-03-21T19:56:22Z,2019-03-21T19:40:15Z,71.98632795895577,51.67630004882812,0.5558488175675675,13050,74045.88349500528,34.1165049947158,2019-03-21T19:38:03Z,74.31531154575646,51.69551526085805,0.8271026611328125,14275,92612.39403941472,12.394039414721192,2019-03-21T19:29:21Z,84.97823005270897,51.61619024761652,2.2021484375,29975,185140.5283253956,59.471674604399595
06a146-QTR2NX-2019-03-21-0,TRUE,27R,2019-03-21T12:11:44Z,2019-03-21T11:51:56Z,72.00157978333328,51.6762891866393,0.5567169189453125,11300,74102.63529703389,22.63529703389213,2019-03-21T11:49:26Z,74.31407755711615,51.69548034667969,0.8267954233530406,14050,92590.91648681022,9.083513189776568,2019-03-21T11:39:53Z,82.44843796935828,51.68927726099047,2.192535400390625,28600,185223.004607952,23.00460795199615
