UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c6dcd-EWG4C-2020-03-22-0,2561,EDDH,EGLL,2020-03-22T12:29:36Z,2020-03-22T13:45:25Z,TRUE,09L
3c6dcd-EWG5JE-2020-03-22-0,1931,EGLL,EDDH,2020-03-22T14:58:17Z,2020-03-22T16:07:40Z,FALSE,NA
40054d-BAW32N-2020-03-22-0,2988,KMIA,EGLL,2020-03-22T04:45:32Z,2020-03-22T06:26:48Z,TRUE,09L
400551-BAW20R-2020-03-22-0,2983,KORD,EGLL,2020-03-22T04:39:14Z,2020-03-22T06:18:17Z,TRUE,09L
400551-BAW75-2020-03-22-0,1753,EGLL,NA,2020-03-22T14:11:19Z,2020-03-22T16:14:25Z,FALSE,NA
40057d-BAW5VY-2020-03-22-0,1802,EGLL,CYVR,2020-03-22T17:49:23Z,2020-03-22T19:07:42Z,FALSE,NA
40057d-BAW8C-2020-03-22-0,2442,CYVR,EGLL,2020-03-22T12:57:33Z,2020-03-22T14:13:41Z,TRUE,09L
40057e-BAW43-2020-03-22-0,1750,EGLL,FACT,2020-03-22T18:33:09Z,2020-03-22T20:59:59Z,FALSE,NA
40057e-BAW58L-2020-03-22-0,2667,FACT,EGLL,2020-03-22T02:17:14Z,2020-03-22T04:34:57Z,TRUE,09R
4005be-BAW164-2020-03-22-0,2332,LLBG,EGLL,2020-03-22T17:14:34Z,2020-03-22T19:25:20Z,TRUE,09L
4005be-BAW165-2020-03-22-0,1815,EGLL,LLBG,2020-03-22T08:50:28Z,2020-03-22T12:08:48Z,FALSE,NA
4005bf-BAW82-2020-03-22-0,2215,NA,EGLL,2020-03-22T11:19:29Z,2020-03-22T13:24:10Z,TRUE,09L
4005c1-BAW64M-2020-03-22-0,2884,NA,EGLL,2020-03-22T02:37:01Z,2020-03-22T06:22:24Z,TRUE,09L
4005c1-BAW65-2020-03-22-0,1870,EGLL,NA,2020-03-22T10:24:57Z,2020-03-22T13:37:28Z,FALSE,NA
400612-BAW78-2020-03-22-0,2425,NA,EGLL,2020-03-22T05:19:23Z,2020-03-22T07:35:23Z,TRUE,09L
400612-BAW81-2020-03-22-0,1769,EGLL,NA,2020-03-22T13:52:35Z,2020-03-22T15:53:28Z,FALSE,NA
400614-BAW42-2020-03-22-0,2351,FACT,EGLL,2020-03-22T04:43:29Z,2020-03-22T06:57:53Z,TRUE,09L
400614-BAW59-2020-03-22-0,1778,EGLL,FACT,2020-03-22T21:53:33Z,2020-03-22T23:59:59Z,FALSE,NA
400683-BAW9E-2020-03-22-0,3731,KEWR,EGLL,2020-03-22T04:20:48Z,2020-03-22T06:08:57Z,TRUE,09R
400684-BAW179-2020-03-22-0,1848,EGLL,KJFK,2020-03-22T18:17:04Z,2020-03-22T19:40:53Z,FALSE,NA
400684-BAW48Q-2020-03-22-0,2270,KSEA,EGLL,2020-03-22T10:15:49Z,2020-03-22T11:29:08Z,TRUE,09L
400685-BAW176A-2020-03-22-0,2082,KJFK,EGLL,2020-03-22T05:32:14Z,2020-03-22T06:52:47Z,TRUE,09L
400685-BAW185-2020-03-22-0,1843,EGLL,KEWR,2020-03-22T11:43:57Z,2020-03-22T13:07:06Z,FALSE,NA
400690-BAW209-2020-03-22-0,1715,EGLL,KMIA,2020-03-22T14:36:33Z,2020-03-22T15:50:49Z,FALSE,NA
400690-BAW34N-2020-03-22-0,2132,KMIA,EGLL,2020-03-22T10:16:54Z,2020-03-22T11:42:59Z,TRUE,09L
4006a9-BAW108-2020-03-22-0,2330,OMDB,EGLL,2020-03-22T10:31:22Z,2020-03-22T14:11:07Z,TRUE,09L
4006ab-BAW207-2020-03-22-0,1753,EGLL,KMIA,2020-03-22T09:51:10Z,2020-03-22T10:56:20Z,FALSE,NA
4006ab-BAW74-2020-03-22-0,2437,NA,EGLL,2020-03-22T03:39:40Z,2020-03-22T05:51:20Z,TRUE,09R
4006ac-BAW295-2020-03-22-0,1765,EGLL,KORD,2020-03-22T12:35:50Z,2020-03-22T13:49:46Z,FALSE,NA
4006ad-BAW15K-2020-03-22-0,1801,EGLL,KJFK,2020-03-22T14:13:44Z,2020-03-22T15:32:28Z,FALSE,NA
4006b3-BAW92W-2020-03-22-0,2090,KDFW,EGLL,2020-03-22T11:36:49Z,2020-03-22T12:53:39Z,TRUE,09L
4006c4-BAW83-2020-03-22-0,1837,EGLL,NA,2020-03-22T22:52:58Z,2020-03-22T23:59:59Z,FALSE,NA
40073d-BAW13G-2020-03-22-0,1808,EGLL,KBOS,2020-03-22T11:41:14Z,2020-03-22T12:59:59Z,FALSE,NA
40073d-BAW45B-2020-03-22-0,4133,KBOS,EGLL,2020-03-22T04:10:26Z,2020-03-22T06:06:29Z,TRUE,09R
40073e-BAW282-2020-03-22-0,2192,KLAX,EGLL,2020-03-22T08:25:37Z,2020-03-22T09:43:03Z,TRUE,09L
40073e-BAW31F-2020-03-22-0,1796,EGLL,KDFW,2020-03-22T16:00:33Z,2020-03-22T17:16:38Z,FALSE,NA
40073f-BAW178-2020-03-22-0,2234,KJFK,EGLL,2020-03-22T17:29:59Z,2020-03-22T18:52:08Z,TRUE,09L
4007ec-BAW10-2020-03-22-0,2373,VTBS,EGLL,2020-03-22T15:32:56Z,2020-03-22T18:23:40Z,TRUE,09L
4007f2-BAW256-2020-03-22-0,2300,VIDP,EGLL,2020-03-22T11:51:09Z,2020-03-22T14:40:38Z,TRUE,09L
4007f7-BAW49-2020-03-22-0,1828,EGLL,KSEA,2020-03-22T14:50:34Z,2020-03-22T16:08:05Z,FALSE,NA
400804-BAW41HA-2020-03-22-0,2621,EHAM,EGLL,2020-03-22T18:34:05Z,2020-03-22T19:22:05Z,TRUE,09L
400804-BAW440-2020-03-22-0,2852,EGLL,EHAM,2020-03-22T16:36:42Z,2020-03-22T17:28:55Z,FALSE,NA
400804-BAW814-2020-03-22-0,1936,EGLL,EKCH,2020-03-22T09:04:41Z,2020-03-22T10:30:59Z,FALSE,NA
400804-BAW815-2020-03-22-0,2619,EKCH,EGLL,2020-03-22T11:45:06Z,2020-03-22T13:21:57Z,TRUE,09L
400804-SHT8S-2020-03-22-0,2094,EGLL,EGPH,2020-03-22T21:06:39Z,2020-03-22T22:02:54Z,FALSE,NA
400877-BAW750P-2020-03-22-0,2032,EGLL,LSZM,2020-03-22T14:38:27Z,2020-03-22T15:52:24Z,FALSE,NA
400877-BAW76GF-2020-03-22-0,2479,LSZM,EGLL,2020-03-22T16:40:51Z,2020-03-22T17:53:23Z,TRUE,09L
400877-SHT2K-2020-03-22-0,1812,EGLL,EGCC,2020-03-22T19:50:38Z,2020-03-22T20:20:49Z,FALSE,NA
40087a-SHT12N-2020-03-22-0,2132,EGLL,EGNT,2020-03-22T15:24:17Z,2020-03-22T16:05:19Z,FALSE,NA
40087a-SHT13K-2020-03-22-0,2684,EGNT,EGLL,2020-03-22T17:13:10Z,2020-03-22T18:02:41Z,TRUE,09L
40087a-SHT6T-2020-03-22-0,2068,EGLL,EGPG,2020-03-22T10:59:36Z,2020-03-22T11:53:29Z,FALSE,NA
40087a-SHT7H-2020-03-22-0,2429,NA,EGLL,2020-03-22T13:14:09Z,2020-03-22T14:09:22Z,TRUE,09L
40087a-SHT86L-2020-03-22-0,2110,EGLL,EGAC,2020-03-22T06:40:24Z,2020-03-22T07:31:53Z,FALSE,NA
40087a-SHT88T-2020-03-22-0,2534,EGAC,EGLL,2020-03-22T08:42:49Z,2020-03-22T09:39:16Z,TRUE,09L
4008ad-SHT20D-2020-03-22-0,2303,EGLL,EGNP,2020-03-22T09:33:16Z,2020-03-22T10:11:38Z,FALSE,NA
4008ad-SHT21V-2020-03-22-0,2448,EGNM,EGLL,2020-03-22T11:09:30Z,2020-03-22T11:50:17Z,TRUE,09L
4008ad-SHT2V-2020-03-22-0,2121,EGLL,EGCC,2020-03-22T13:23:05Z,2020-03-22T13:58:26Z,FALSE,NA
4008ad-SHT3L-2020-03-22-0,2384,EGCC,EGLL,2020-03-22T15:07:32Z,2020-03-22T15:47:15Z,TRUE,09L
4008ad-SHT7S-2020-03-22-0,2435,EGPF,EGLL,2020-03-22T06:59:22Z,2020-03-22T07:56:20Z,TRUE,09L
4008ae-BAW734-2020-03-22-0,2220,EGLL,LSGG,2020-03-22T15:04:35Z,2020-03-22T16:26:25Z,FALSE,NA
4008ae-BAW735-2020-03-22-0,2413,LSGG,EGLL,2020-03-22T17:44:38Z,2020-03-22T19:00:08Z,TRUE,09L
4008ae-SHT6N-2020-03-22-0,1906,EGLL,EGPG,2020-03-22T20:49:26Z,2020-03-22T21:37:33Z,FALSE,NA
4008ae-SHT88J-2020-03-22-0,2516,EGAC,EGLL,2020-03-22T07:11:03Z,2020-03-22T08:07:19Z,TRUE,09L
4008b3-SHT18C-2020-03-22-0,1969,EGLL,EGPD,2020-03-22T12:16:23Z,2020-03-22T13:23:58Z,FALSE,NA
4008b3-SHT18E-2020-03-22-0,2053,EGLL,EGPD,2020-03-22T18:04:20Z,2020-03-22T19:14:29Z,FALSE,NA
4008b3-SHT19A-2020-03-22-0,2219,EGPD,EGLL,2020-03-22T14:45:18Z,2020-03-22T15:51:28Z,TRUE,09L
4008b3-SHT19XG-2020-03-22-0,2070,EGPD,EGLL,2020-03-22T20:23:52Z,2020-03-22T21:30:36Z,TRUE,09L
4008b3-SHT47G-2020-03-22-0,2337,EGPF,EGLL,2020-03-22T09:11:09Z,2020-03-22T10:05:52Z,TRUE,09L
4008f1-SHT13C-2020-03-22-0,2616,EGNT,EGLL,2020-03-22T07:09:24Z,2020-03-22T07:57:58Z,TRUE,09L
4008f1-SHT2Q-2020-03-22-0,1754,EGLL,EGCC,2020-03-22T10:04:02Z,2020-03-22T10:33:15Z,FALSE,NA
4008f1-SHT3F-2020-03-22-0,2366,EGCC,EGLL,2020-03-22T11:19:33Z,2020-03-22T11:58:58Z,TRUE,09L
4008f1-SHT86V-2020-03-22-0,1980,EGLL,EGAC,2020-03-22T17:34:23Z,2020-03-22T18:23:55Z,FALSE,NA
4008f1-SHT88E-2020-03-22-0,2245,EGAC,EGLL,2020-03-22T19:38:42Z,2020-03-22T20:29:15Z,TRUE,09L
4008fa-VIR809P-2020-03-22-0,1186,EGKK,EGLL,2020-03-22T11:25:18Z,2020-03-22T11:45:03Z,TRUE,09L
40093e-BAW3HK-2020-03-22-0,2252,EDDS,EGLL,2020-03-22T18:37:17Z,2020-03-22T19:50:15Z,TRUE,09L
40093e-BAW920X-2020-03-22-0,1937,EGLL,EDDS,2020-03-22T16:25:53Z,2020-03-22T17:34:33Z,FALSE,NA
40093e-BAW974-2020-03-22-0,1969,EGLL,EDDH,2020-03-22T11:16:41Z,2020-03-22T12:27:13Z,FALSE,NA
40093e-BAW975H-2020-03-22-0,2319,EDDH,EGLL,2020-03-22T13:25:35Z,2020-03-22T14:38:21Z,TRUE,09L
40093f-BAW33CE-2020-03-22-0,2580,NA,EGLL,2020-03-22T15:27:09Z,2020-03-22T17:02:59Z,TRUE,09L
40093f-BAW344N-2020-03-22-0,1901,EGLL,NA,2020-03-22T12:13:14Z,2020-03-22T13:33:57Z,FALSE,NA
400942-SHT1466-2020-03-22-0,2001,EGLL,EGPE,2020-03-22T19:40:54Z,2020-03-22T20:52:37Z,FALSE,NA
400942-SHT1467-2020-03-22-0,2092,EGPE,EGLL,2020-03-22T07:31:45Z,2020-03-22T08:33:22Z,TRUE,09L
40097f-BAW435-2020-03-22-0,2314,EHAM,EGLL,2020-03-22T13:16:48Z,2020-03-22T14:04:39Z,TRUE,09L
40097f-BAW49E-2020-03-22-0,2541,EGLL,EHAM,2020-03-22T11:18:30Z,2020-03-22T12:00:50Z,FALSE,NA
400980-BAW492U-2020-03-22-0,1807,EGLL,NA,2020-03-22T10:28:50Z,2020-03-22T12:38:18Z,FALSE,NA
400980-BAW493U-2020-03-22-0,2328,NA,EGLL,2020-03-22T14:22:20Z,2020-03-22T16:49:13Z,TRUE,09R
4009c5-BAW478S-2020-03-22-0,1820,EGLL,LEBL,2020-03-22T07:54:58Z,2020-03-22T09:32:56Z,FALSE,NA
4009c5-BAW479-2020-03-22-0,2268,LEBL,EGLL,2020-03-22T10:42:27Z,2020-03-22T12:23:23Z,TRUE,09L
4009c5-BAW4LT-2020-03-22-0,2100,EGLL,EDDL,2020-03-22T16:22:47Z,2020-03-22T17:17:09Z,FALSE,NA
4009c5-BAW5DL-2020-03-22-0,2522,EDDL,EGLL,2020-03-22T18:26:32Z,2020-03-22T19:23:39Z,TRUE,09L
4009c7-BAW13MR-2020-03-22-0,2451,LFML,EGLL,2020-03-22T17:10:00Z,2020-03-22T18:42:38Z,TRUE,09L
4009c7-BAW368-2020-03-22-0,1919,EGLL,LFML,2020-03-22T14:41:32Z,2020-03-22T16:09:26Z,FALSE,NA
4009c7-BAW500-2020-03-22-0,1873,EGLL,LPPT,2020-03-22T07:23:09Z,2020-03-22T09:31:56Z,FALSE,NA
4009c7-BAW501-2020-03-22-0,2396,LPPT,EGLL,2020-03-22T11:50:48Z,2020-03-22T12:55:56Z,TRUE,09L
4009d9-BAW45EM-2020-03-22-0,2282,LEMD,EGLL,2020-03-22T11:39:45Z,2020-03-22T13:29:21Z,TRUE,09L
4009d9-BAW71MA-2020-03-22-0,1839,EGLL,LEGT,2020-03-22T07:43:50Z,2020-03-22T09:27:28Z,FALSE,NA
4009d9-SHT6M-2020-03-22-0,1859,EGLL,EGPG,2020-03-22T20:20:04Z,2020-03-22T21:09:34Z,FALSE,NA
400a66-BAW232-2020-03-22-0,2432,UUEE,EGLL,2020-03-22T13:51:54Z,2020-03-22T17:13:50Z,TRUE,09L
400a66-BAW233-2020-03-22-0,1870,EGLL,UUEE,2020-03-22T08:55:13Z,2020-03-22T12:18:39Z,FALSE,NA
400afc-BAW379-2020-03-22-0,2355,LFBO,EGLL,2020-03-22T16:02:40Z,2020-03-22T17:30:31Z,TRUE,09L
400afc-BAW3TV-2020-03-22-0,1863,EGLL,LFBO,2020-03-22T13:28:54Z,2020-03-22T14:49:53Z,FALSE,NA
400afd-BAW816-2020-03-22-0,2007,EGLL,EKCH,2020-03-22T11:29:37Z,2020-03-22T12:57:27Z,FALSE,NA
400afd-BAW817-2020-03-22-0,2559,EKCH,EGLL,2020-03-22T14:08:52Z,2020-03-22T15:41:01Z,TRUE,09L
400d89-BAW14R-2020-03-22-0,1989,EGLL,LSZH,2020-03-22T13:22:04Z,2020-03-22T14:46:58Z,FALSE,NA
400d89-BAW717T-2020-03-22-0,2450,LSZH,EGLL,2020-03-22T15:37:30Z,2020-03-22T17:06:21Z,TRUE,09L
400d89-BAW830D-2020-03-22-0,2034,EGLL,EIDW,2020-03-22T08:21:57Z,2020-03-22T09:06:49Z,FALSE,NA
400d89-BAW845D-2020-03-22-0,2664,EIDW,EGLL,2020-03-22T10:23:54Z,2020-03-22T11:16:59Z,TRUE,09L
400d89-SHT8L-2020-03-22-0,1859,EGLL,EGPH,2020-03-22T19:01:45Z,2020-03-22T19:52:56Z,FALSE,NA
400d89-SHT9E-2020-03-22-0,2281,EGPH,EGLL,2020-03-22T20:40:00Z,2020-03-22T21:35:06Z,TRUE,09L
400e51-BAW309-2020-03-22-0,2681,LFPG,EGLL,2020-03-22T10:56:31Z,2020-03-22T11:41:12Z,TRUE,09L
400e51-BAW4DC-2020-03-22-0,2544,EGLL,LFPG,2020-03-22T08:54:04Z,2020-03-22T09:36:27Z,FALSE,NA
400e51-BAW792-2020-03-22-0,1919,EGLL,ESGG,2020-03-22T15:26:31Z,2020-03-22T16:59:28Z,FALSE,NA
400e51-BAW793-2020-03-22-0,2560,NA,EGLL,2020-03-22T17:57:51Z,2020-03-22T19:31:23Z,TRUE,09L
40560b-BAW362-2020-03-22-0,2053,EGLL,LFLL,2020-03-22T10:46:52Z,2020-03-22T12:03:54Z,FALSE,NA
40560b-BAW363-2020-03-22-0,2590,LFLL,EGLL,2020-03-22T13:09:01Z,2020-03-22T14:25:51Z,TRUE,09L
405bfc-BAW198-2020-03-22-0,2330,VABB,EGLL,2020-03-22T16:59:33Z,2020-03-22T19:46:42Z,TRUE,09L
405bfd-BAW9-2020-03-22-0,1942,EGLL,VTBS,2020-03-22T15:37:48Z,2020-03-22T18:44:15Z,FALSE,NA
405bfe-BAW253-2020-03-22-0,1762,EGLL,NA,2020-03-22T10:57:45Z,2020-03-22T11:59:59Z,FALSE,NA
405ee0-BAW68H-2020-03-22-0,1996,EGLL,LHBP,2020-03-22T08:13:08Z,2020-03-22T10:16:28Z,FALSE,NA
405ee0-BAW869-2020-03-22-0,2415,LHBP,EGLL,2020-03-22T11:19:42Z,2020-03-22T13:31:28Z,TRUE,09L
405ee1-BAW502P-2020-03-22-0,1853,EGLL,LPPT,2020-03-22T15:13:24Z,2020-03-22T16:12:27Z,FALSE,NA
405ee1-BAW503-2020-03-22-0,2246,LPPT,EGLL,2020-03-22T19:47:13Z,2020-03-22T20:48:58Z,TRUE,09L
405ee1-BAW860J-2020-03-22-0,1970,EGLL,LKKL,2020-03-22T09:07:18Z,2020-03-22T10:36:58Z,FALSE,NA
405ee1-BAW861-2020-03-22-0,2422,LKVO,EGLL,2020-03-22T11:56:35Z,2020-03-22T13:33:48Z,TRUE,09L
406091-BAW794H-2020-03-22-0,1988,EGLL,EFHK,2020-03-22T07:59:48Z,2020-03-22T10:39:57Z,FALSE,NA
406091-BAW799-2020-03-22-0,2455,EFHK,EGLL,2020-03-22T11:47:23Z,2020-03-22T14:22:29Z,TRUE,09L
406091-BAW978J-2020-03-22-0,1963,EGLL,EDDV,2020-03-22T17:03:49Z,2020-03-22T18:09:28Z,FALSE,NA
406091-BAW97DV-2020-03-22-0,2351,EDDV,EGLL,2020-03-22T19:01:15Z,2020-03-22T20:08:28Z,TRUE,09L
40621b-BAW138-2020-03-22-0,2443,VABB,EGLL,2020-03-22T03:46:51Z,2020-03-22T06:37:49Z,TRUE,09L
40621b-BAW460M-2020-03-22-0,1727,EGLL,LEMD,2020-03-22T13:04:00Z,2020-03-22T14:50:22Z,FALSE,NA
40621b-BAW461-2020-03-22-0,2289,LEMD,EGLL,2020-03-22T16:49:23Z,2020-03-22T18:32:29Z,TRUE,09L
40624e-BAW474K-2020-03-22-0,1863,EGLL,LEBL,2020-03-22T10:26:57Z,2020-03-22T12:06:42Z,FALSE,NA
40624e-BAW475-2020-03-22-0,2812,LEBL,EGLL,2020-03-22T13:19:28Z,2020-03-22T15:15:54Z,TRUE,09L
40624e-BAW486-2020-03-22-0,1863,EGLL,LEBL,2020-03-22T16:44:04Z,2020-03-22T18:21:29Z,FALSE,NA
40624e-BAW487-2020-03-22-0,2392,LEBL,EGLL,2020-03-22T19:37:17Z,2020-03-22T21:20:22Z,TRUE,09R
40645a-BCS2212-2020-03-22-0,2383,EDDP,EGLL,2020-03-22T15:29:16Z,2020-03-22T16:51:59Z,TRUE,09R
40645a-BCS802P-2020-03-22-0,1974,EGLL,EDDP,2020-03-22T18:28:45Z,2020-03-22T19:48:59Z,FALSE,NA
406590-BAW247-2020-03-22-0,1697,EGLL,SBGR,2020-03-22T22:15:33Z,2020-03-22T23:07:12Z,FALSE,NA
406674-BAW83D-2020-03-22-0,2269,EIDW,EGLL,2020-03-22T19:12:03Z,2020-03-22T19:58:10Z,TRUE,09L
406674-BAW85Q-2020-03-22-0,1960,EGLL,EIDW,2020-03-22T17:14:23Z,2020-03-22T18:00:51Z,FALSE,NA
406674-BAW980-2020-03-22-0,1898,EGLL,EDDT,2020-03-22T11:40:15Z,2020-03-22T13:03:45Z,FALSE,NA
406674-BAW989T-2020-03-22-0,2385,EDDT,EGLL,2020-03-22T14:22:37Z,2020-03-22T15:54:09Z,TRUE,09L
40688b-BAW12-2020-03-22-0,2265,WSSS,EGLL,2020-03-22T02:36:15Z,2020-03-22T05:20:25Z,TRUE,09R
40688b-BAW55K-2020-03-22-0,1851,EGLL,FAGM,2020-03-22T18:29:45Z,2020-03-22T20:59:59Z,FALSE,NA
40688c-BAW6B-2020-03-22-0,2144,KSFO,EGLL,2020-03-22T13:30:13Z,2020-03-22T14:50:15Z,TRUE,09L
40688d-BAW11-2020-03-22-0,1843,EGLL,NA,2020-03-22T19:51:57Z,2020-03-22T22:39:59Z,FALSE,NA
40688d-BAW268-2020-03-22-0,2818,KLAX,EGLL,2020-03-22T13:50:46Z,2020-03-22T15:19:59Z,TRUE,09L
40688e-BAW80-2020-03-22-0,2237,NA,EGLL,2020-03-22T10:45:54Z,2020-03-22T14:17:51Z,TRUE,09L
40688f-BAW276-2020-03-22-0,2289,NA,EGLL,2020-03-22T08:31:40Z,2020-03-22T12:12:50Z,TRUE,09L
40688f-BAW6NC-2020-03-22-0,1905,EGLL,CYUL,2020-03-22T16:58:15Z,2020-03-22T18:11:55Z,FALSE,NA
406890-BAW19-2020-03-22-0,1967,EGLL,RJBB,2020-03-22T12:53:29Z,2020-03-22T17:18:40Z,FALSE,NA
406947-BAW15-2020-03-22-0,1828,EGLL,WSAP,2020-03-22T22:16:37Z,2020-03-22T23:59:59Z,FALSE,NA
406948-BAW246-2020-03-22-0,3053,SBGR,EGLL,2020-03-22T05:23:12Z,2020-03-22T06:24:50Z,TRUE,09L
40697b-BAW740-2020-03-22-0,1834,EGLL,LSGG,2020-03-22T11:08:39Z,2020-03-22T12:16:57Z,FALSE,NA
40697b-BAW741-2020-03-22-0,2332,LSGG,EGLL,2020-03-22T13:31:33Z,2020-03-22T14:43:12Z,TRUE,09L
40697b-BAW87AM-2020-03-22-0,2396,EDDT,EGLL,2020-03-22T18:51:46Z,2020-03-22T20:19:28Z,TRUE,09L
40697b-BAW986G-2020-03-22-0,1973,EGLL,EDDT,2020-03-22T16:17:46Z,2020-03-22T17:44:27Z,FALSE,NA
