UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0e6-QTR3ML-2020-03-06-0,TRUE,28,2020-03-06T11:25:45Z,2020-03-06T11:06:31Z,65.84187287696915,47.73052150920286,9.448946439302883,18450,74126.61225519852,46.61225519851723,2020-03-06T11:03:59Z,70.87754609787248,47.73051452636719,9.713493347167969,20425,92603.74361201552,3.7436120155180106,2020-03-06T10:56:20Z,82.61970755351854,47.67160034179688,10.99195861816406,32025,185099.78851546012,100.21148453987553
06a0ea-QTR1PJ-2020-03-06-0,TRUE,28,2020-03-06T05:15:31Z,2020-03-06T04:55:15Z,66.53354097253276,47.72309875488281,9.453460693359377,17025,74107.4594241543,27.45942415429454,2020-03-06T04:52:56Z,70.89097368108025,47.73046875,9.71417999267578,19425,92650.81445334986,50.814453349856194,2020-03-06T04:43:31Z,82.62347201476427,47.67153982388771,10.99252554086538,34600,185141.2543477356,58.74565226439154
300554-DLH8XA-2020-03-06-0,TRUE,28,2020-03-06T11:41:43Z,2020-03-06T11:29:51Z,67.5274038863721,47.71229553222656,9.459434509277344,18350,74057.59414826556,22.40585173443833,2020-03-06T11:27:56Z,67.47458907452068,47.77651512016684,9.687335674579328,20000,92553.5296950127,46.47030498730601,2020-03-06T11:18:21Z,67.3843365574615,48.09800720214844,10.83423614501953,20000,185263.58277811084,63.58277811083826
30068a-IHIPB-2020-03-06-0,TRUE,28,2020-03-06T10:06:46Z,2020-03-06T09:32:20Z,152.33121590853057,46.86851372153072,9.002591646634615,24000,74094.12365948329,14.123659483288066,2020-03-06T09:29:30Z,144.93234416707327,46.77740478515625,9.25008634241616,24000,92566.46046030962,33.53953969037684,2020-03-06T09:16:35Z,134.99633314411182,46.2821044921875,10.26833138814787,24000,185128.82577819476,71.17422180523863
3423d4-ECJQE-2020-03-06-0,TRUE,28,2020-03-06T13:02:42Z,2020-03-06T12:45:10Z,166.2604704267926,46.81154464463056,8.780352987894197,27200,74082.90044888615,2.900448886153754,2020-03-06T12:43:53Z,167.77817968073123,46.64445780091366,8.806640625,29025,92663.24273490881,63.242734908810235,2020-03-06T12:37:35Z,176.53591905596045,45.79801940917969,8.694338914824696,33700,185126.41685079588,73.58314920411794
342418-IBE3476-2020-03-06-0,TRUE,28,2020-03-06T21:29:18Z,2020-03-06T21:14:15Z,220.35211627878041,46.95098876953125,7.913932800292969,17250,74060.59678673535,19.40321326465346,2020-03-06T21:12:27Z,222.8733877191682,46.847900390625,7.71508193597561,19200,92672.20133340725,72.20133340725442,2020-03-06T21:04:20Z,227.68462514425505,46.33739924026748,6.746566772460938,27375,185294.021401896,94.02140189599595
3430c4-IBE3474-2020-03-06-0,TRUE,28,2020-03-06T17:04:17Z,2020-03-06T16:47:20Z,226.39771238831023,46.99864196777344,7.837715148925781,19125,74146.9444272033,66.94442720329971,2020-03-06T16:45:44Z,226.17711607542793,46.88172912597656,7.664749145507812,22150,92644.32488572101,44.32488572101283,2020-03-06T16:38:21Z,227.31246281484798,46.32998657226562,6.758266542016007,29025,185202.35473833812,2.354738338122843
34320d-AEA1671-2020-03-06-0,TRUE,28,2020-03-06T16:06:54Z,2020-03-06T15:47:57Z,231.87155988778906,47.04666137695312,7.775917053222656,17000,74162.39129550975,82.39129550974758,2020-03-06T15:46:05Z,231.8182599951889,46.9434814453125,7.585029602050781,19500,92655.25734501463,55.25734501463012,2020-03-06T15:38:46Z,231.35281585690385,46.41947083554025,6.645767211914062,30300,185110.40681122855,89.59318877145415
344146-AEA67TT-2020-03-06-0,TRUE,28,2020-03-06T09:42:24Z,2020-03-06T09:23:58Z,231.56875994981135,47.04382944915254,7.779024564302884,17975,74174.58704297864,94.5870429786446,2020-03-06T09:22:25Z,231.66989656810392,46.94211280952065,7.587608924278846,19975,92597.13913844372,2.8608615562843625,2020-03-06T09:15:21Z,231.3216503171864,46.41860961914062,6.646326576791159,28800,185138.00548523365,61.99451476635295
344694-VLG21QR-2020-03-06-0,TRUE,28,2020-03-06T14:07:44Z,2020-03-06T13:52:31Z,230.48426254387135,47.03512573242188,7.792739868164062,18225,73981.91722797827,98.08277202173485,2020-03-06T13:50:50Z,230.43545620106264,46.92828679488877,7.604510967548077,19800,92577.6253773596,22.374622640403686,2020-03-06T13:43:36Z,231.39343852560307,46.4193311788268,6.642745971679688,31850,185299.627595059,99.62759505899157
345614-VLG306Z-2020-03-06-0,TRUE,28,2020-03-06T18:46:55Z,2020-03-06T18:31:59Z,218.6164386576,46.93785095214844,7.9365234375,18625,74106.62736088666,26.627360886661336,2020-03-06T18:30:15Z,219.92929430547778,46.81997680664062,7.762912657202745,20575,92619.56599768068,19.565997680678265,2020-03-06T18:22:11Z,216.72662648061234,46.12428309553761,7.094490051269531,28650,185236.39871792283,36.39871792282793
345692-IBE34SF-2020-03-06-0,TRUE,28,2020-03-06T10:03:35Z,2020-03-06T09:38:44Z,231.88939196481033,47.0468553446107,7.775785006009615,19875,74156.82791994182,76.82791994181753,2020-03-06T09:36:45Z,231.83087955488136,46.94392834679555,7.585425743689903,21825,92600.71654751008,0.716547510077362,2020-03-06T09:28:35Z,231.33236281614177,46.418400134070446,6.6452178955078125,27962.5,185218.5761024484,18.576102448394522
346089-VLG6246-2020-03-06-0,TRUE,28,2020-03-06T08:27:01Z,2020-03-06T08:10:21Z,231.5122746647732,47.04317771782309,7.779376690204327,22100,74199.15473146847,119.15473146847216,2020-03-06T08:08:45Z,231.60622593794878,46.9414610781912,7.588594876802884,24075,92584.04293202622,15.957067973780795,2020-03-06T08:00:40Z,225.9817231209371,46.30141436043432,6.796829223632812,28800,185278.62278527196,78.62278527196031
3461c1-ECNCJ-2020-03-06-0,TRUE,28,2020-03-06T17:02:20Z,2020-03-06T16:46:09Z,223.32150930866956,46.97451782226562,7.876716613769531,17250,73978.96391635039,101.0360836496111,2020-03-06T16:44:35Z,224.7645679278823,46.86776733398438,7.686996459960938,19600,92540.11220467208,59.88779532791523,2020-03-06T16:37:15Z,227.4546917638454,46.33302332991261,6.754119873046875,26550,185202.7509937683,2.7509937683062162
3944f3-AFR27HR-2020-03-06-0,TRUE,28,2020-03-06T16:57:11Z,2020-03-06T16:41:47Z,294.969588004592,47.73871470305879,7.654019869290865,20450,74025.33851004456,54.66148995544063,2020-03-06T16:40:06Z,290.8387735510984,47.75376892089844,7.395515441894531,21625,92552.39504476817,47.60495523182908,2020-03-06T16:32:19Z,290.0085556356183,48.0275247864804,6.222135103665865,29075,185283.90096207478,83.900962074782
3950ca-AFR63JZ-2020-03-06-0,TRUE,28,2020-03-06T07:55:33Z,2020-03-06T07:23:10Z,283.40688007697173,47.6121826171875,7.58990478515625,18925,74023.4311982601,56.56880173989339,2020-03-06T07:21:48Z,285.51318879120606,47.680361472954175,7.360663780799278,21687.5,92548.07269609995,51.92730390005454,2020-03-06T07:15:29Z,291.0043565402671,48.05401300979873,6.238966721754807,31575,185095.41707354394,104.5829264560598
3950cf-AFR67FP-2020-03-06-0,TRUE,28,2020-03-06T13:32:14Z,2020-03-06T13:16:13Z,283.4132301735776,47.61213684082031,7.590660095214844,18375,73967.0627083728,112.93729162719683,2020-03-06T13:14:53Z,285.8074026001632,47.68462100271451,7.361544095552884,21550,92608.90775188878,8.907751888778876,2020-03-06T13:08:23Z,291.946247777084,48.08015441894531,6.25067138671875,29300,185305.2967492842,105.2967492841999
3c48eb-EWG1UR-2020-03-06-0,TRUE,28,2020-03-06T18:27:29Z,2020-03-06T18:13:43Z,12.694734589721065,48.10773429224047,8.765822190504807,14125,74140.44897050869,60.448970508688944,2020-03-06T18:11:51Z,7.461774542076057,48.28356209447828,8.70919478567023,18000,92686.02628769346,86.02628769345756,2020-03-06T18:03:50Z,6.647088905243436,49.11094665527344,8.83751502403846,29100,185250.32947836613,50.32947836612584
3c48ee-EWG15Z-2020-03-06-0,TRUE,28,2020-03-06T12:55:53Z,2020-03-06T12:41:33Z,5.199614947659427,48.12094116210938,8.637794494628906,14350,74103.20255766275,23.202557662749314,2020-03-06T12:39:46Z,2.47882054874475,48.28834533691406,8.601590670072115,17850,92520.1914794131,79.80852058689925,2020-03-06T12:32:10Z,6.166060825060924,49.1121826171875,8.816598745492788,34000,185214.1805887321,14.180588732095202
3c48f0-EWG9776-2020-03-06-0,TRUE,28,2020-03-06T14:24:17Z,2020-03-06T14:09:21Z,1.4910620831018946,48.12387084960938,8.573799133300781,15025,74149.51086676498,69.51086676497653,2020-03-06T14:07:38Z,0.3965307410657033,48.2904052734375,8.556588979867788,17600,92665.15030821135,65.1503082113486,2020-03-06T13:59:43Z,356.2403535613803,49.11863708496094,8.383976862980768,29450,185259.93785079152,59.9378507915244
3c496d-EWG764-2020-03-06-0,TRUE,28,2020-03-06T06:58:34Z,2020-03-06T06:44:17Z,7.637862482981859,48.11705017089844,8.679542541503906,14400,74021.84794187646,58.152058123538154,2020-03-06T06:42:22Z,1.9050105417694567,48.2891018107786,8.589212517989308,17450,92568.99098322299,31.0090167770104,2020-03-06T06:33:59Z,2.291079235526638,49.11973571777344,8.647930438701922,29450,185131.54921731344,68.45078268655925
3c49d5-EWG9AP-2020-03-06-0,TRUE,28,2020-03-06T15:51:34Z,2020-03-06T15:34:40Z,1.1217162119634168,48.12409973144531,8.567413330078125,19500,74164.09523026031,84.09523026031093,2020-03-06T15:32:33Z,3.1810513185380955,48.28921508789062,8.61687293419471,21425,92673.23088924878,73.23088924877811,2020-03-06T15:24:47Z,4.939544264600215,49.11479187011719,8.763216458834133,29725,185120.6855030842,79.31449691578746
3c4b4e-EWG30L-2020-03-06-0,TRUE,28,2020-03-06T12:17:19Z,2020-03-06T12:03:19Z,3.5159040376773874,48.12253790386652,8.608774038461538,18275,74115.51834121895,35.51834121895081,2020-03-06T12:01:37Z,1.362700968325555,48.28994750976562,8.57750525841346,19975,92638.17223396977,38.172233969773515,2020-03-06T11:53:41Z,0.093497939670101,49.1220703125,8.552081768329327,27725,185243.7064547981,43.706454798113555
3c4dcc-DLH8AF-2020-03-06-0,TRUE,28,2020-03-06T15:44:21Z,2020-03-06T15:28:41Z,64.77317905253358,47.74168395996094,9.4409637451171875,15475,74094.72477521897,14.724775218972354,2020-03-06T15:26:24Z,70.07362193806631,47.74160094180349,9.70818152794471,18875,92631.65773482602,31.657734826017986,2020-03-06T15:18:12Z,67.34829095695193,48.09846496582031,10.83183288574219,19300,185116.58234276663,83.41765723336721
3c4dd4-DLH4MM-2020-03-06-0,TRUE,28,2020-03-06T18:25:15Z,2020-03-06T18:10:41Z,66.62625234136806,47.72204900192002,9.453876201923077,13625,74090.26387150276,10.263871502756956,2020-03-06T18:08:29Z,70.04041897735897,47.74186706542969,9.707176208496094,16725,92570.61874793199,29.381252068007598,2020-03-06T17:59:48Z,67.08491526695758,48.10574340820312,10.82839965820312,20000,185182.50121372216,17.49878627783619
3c5443-DLH8NF-2020-03-06-0,TRUE,28,2020-03-06T07:38:40Z,2020-03-06T07:17:53Z,59.59958877776643,47.79494980634269,9.40014178936298,13800,74122.39261040924,42.39261040923884,2020-03-06T07:15:10Z,65.66008307114578,47.80082702636719,9.672569274902344,16525,92595.09440163396,4.905598366036429,2020-03-06T07:05:34Z,66.9415170985933,48.10977172851562,10.82675170898438,18975,185238.03417589288,38.03417589288438
3c5465-DLH4WY-2020-03-06-0,TRUE,28,2020-03-06T13:07:22Z,2020-03-06T12:51:22Z,358.03221665543026,48.12318963519597,8.513981745793268,16900,74092.26363378721,12.263633787209983,2020-03-06T12:49:36Z,358.4500425434157,48.28900870630297,8.514476575349505,19025,92541.32425722374,58.67574277626409,2020-03-06T12:41:13Z,359.28840760987134,49.12201444981461,8.51693404348273,21775,185251.52704359277,51.52704359276686
