UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
040132-ETH700-2020-05-22-0,TRUE,27R,2020-05-22T05:39:55Z,2020-05-22T05:28:38Z,122.01761256281924,51.11784854177701,0.440216064453125,13725,74065.16861451439,14.831385485609644,2020-05-22T05:26:52Z,123.65469091504133,51.00947493213718,0.644378662109375,17975,92625.38275610196,25.382756101957057,2020-05-22T05:18:47Z,127.17068266187863,50.46543095475536,1.6432266995035225,33275,185191.47456662168,8.525433378323214
06a063-QTR8856-2020-05-22-0,TRUE,27R,2020-05-22T06:32:39Z,2020-05-22T06:19:29Z,77.02049349380741,51.61994546146716,0.5799441867404513,10405.555555555555,74019.29255868577,60.707441314225434,2020-05-22T06:17:29Z,74.29907529162034,51.6958967952405,0.827890344568201,12987.5,92675.97253790055,75.97253790055402,2020-05-22T06:09:41Z,79.22908425078435,51.78168345305879,2.1722412109375,31100,185291.5399893974,91.5399893973954
06a0e6-QTR3EM-2020-05-22-0,TRUE,27R,2020-05-22T11:50:06Z,2020-05-22T11:37:48Z,78.04967434867007,51.60841369628906,0.5849477407094594,11425,74089.41655605745,9.416556057447451,2020-05-22T11:35:35Z,75.82170942547032,51.67433399265095,0.8355712890625,14400,92591.09487203918,8.905127960824757,2020-05-22T11:27:06Z,81.77757587758464,51.70855958582991,2.188614510201119,31900,185210.2887809549,10.288780954899266
06a0f7-QTR7472-2020-05-22-0,TRUE,27R,2020-05-22T05:11:41Z,2020-05-22T04:54:10Z,125.14636911183163,51.08782234838453,0.407257080078125,14100,74019.09557782182,60.90442217818054,2020-05-22T04:52:27Z,127.03708433840939,50.96999863446769,0.5973052978515625,17725,92517.45630087245,82.54369912754919,2020-05-22T04:44:28Z,134.15969919422662,50.3118896484375,1.429781527132601,32925,185145.40053656613,54.59946343387128
06a2b1-QTR8850-2020-05-22-0,TRUE,27R,2020-05-22T16:35:01Z,2020-05-22T16:22:58Z,80.58053346303979,51.5795070842161,0.5931854248046875,10550,74076.08020354822,3.9197964517807122,2020-05-22T16:20:56Z,79.86433311277347,51.61702818789724,0.8551025390625,12800,92624.91725399622,24.91725399621646,2020-05-22T16:12:31Z,81.41523710065485,51.71908336574749,2.187667709213119,29716.666666666668,185295.67279175523,95.67279175523436
06a2b4-QTR8866-2020-05-22-0,TRUE,27R,2020-05-22T20:15:36Z,2020-05-22T20:02:25Z,116.0819996954034,51.17808713751324,0.4943084716796875,10425,74062.62405315634,17.37594684366195,2020-05-22T20:00:28Z,123.67153313871808,51.00913936808958,0.6444745450406462,13837.5,92651.88322489083,51.8832248908293,2020-05-22T19:53:05Z,127.15496364394744,50.466224670410156,1.642781307822779,31762.5,185112.2289130968,87.77108690320165
06a2b5-QTR8328-2020-05-22-0,TRUE,27R,2020-05-22T11:22:10Z,2020-05-22T11:08:15Z,73.1338565064101,51.66366577148438,0.5625296927787162,11575,74074.7504582293,5.2495417706959415,2020-05-22T11:05:47Z,74.33342726883888,51.695362103995635,0.827789306640625,15010,92653.66045538976,53.66045538976323,2020-05-22T10:57:31Z,81.52292667932443,51.71575151863745,2.1857498787544873,33687.5,185116.17707862123,83.82292137877084
06e00f-RWD700-2020-05-22-0,TRUE,27R,2020-05-22T09:04:35Z,2020-05-22T08:51:05Z,126.23063885982492,51.07695007324219,0.3968439875422297,13150,74141.9775755235,61.97757552350231,2020-05-22T08:49:24Z,128.6858200495085,50.950927734375,0.57403564453125,18025,92551.34841049125,48.651589508750476,2020-05-22T08:41:34Z,133.78486735987553,50.31915179753707,1.442846349767736,31700,185236.80278366985,36.80278366984567
342059-IBE31GB-2020-05-22-0,TRUE,27R,2020-05-22T16:51:45Z,2020-05-22T16:37:50Z,202.73447146573446,50.85743532342426,-0.8716583251953125,14550,74007.01084130428,72.98915869572375,2020-05-22T16:36:30Z,204.3059113572244,50.71165466308594,-1.00769867768156,17450,92702.26860515591,102.26860515591397,2020-05-22T16:30:36Z,204.09626344136197,49.95172119140625,-1.534833406147243,34300,185219.18656019287,19.186560192873003
3991e8-AFR168Q-2020-05-22-0,TRUE,27R,2020-05-22T06:51:25Z,2020-05-22T06:40:13Z,125.17326354638533,51.08702087402344,0.4082014754011825,14650,74124.6652200957,44.66522009570326,2020-05-22T06:38:25Z,127.12461972954054,50.96827620166844,0.5975596110026041,17983.333333333332,92648.30592300583,48.305923005827935,2020-05-22T06:29:12Z,136.57138993799714,50.26217185844809,1.350650271853885,25975,185227.7569430121,27.75694301209296
3c542f-BCS35P-2020-05-22-0,TRUE,27R,2020-05-22T19:25:28Z,2020-05-22T19:13:21Z,124.80826864568024,51.09091186523438,0.4111707532728041,13175,74043.56445187163,36.43554812837101,2020-05-22T19:11:30Z,126.99921338746844,50.97010803222656,0.5985321869721284,16425,92578.35153579366,21.648464206344215,2020-05-22T19:03:27Z,131.60819480251303,50.36627197265625,1.5106201171875,29900,185125.6570145308,74.34298546920763
3c5ee4-EWG6VP-2020-05-22-0,TRUE,27R,2020-05-22T12:32:21Z,2020-05-22T12:20:09Z,74.60187982736011,51.64724059024099,0.5696868896484375,10350,74054.85608056217,25.143919437832665,2020-05-22T12:18:04Z,77.6666445811008,51.64845094842426,0.84644317626953125,14400,92687.69662442787,87.69662442787376,2020-05-22T12:09:29Z,84.09401791804743,51.64188708289195,2.2012403333509294,32000,185298.41321159317,98.41321159317158
3c64a2-DLH5AF-2020-05-22-0,TRUE,27R,2020-05-22T07:16:01Z,2020-05-22T07:02:28Z,121.3903523963807,51.12437438964844,0.4455401446368243,11825,73994.88655533915,85.11344466084847,2020-05-22T07:00:44Z,122.91893678258486,51.01869227522511,0.6531524658203125,16075,92566.89122138005,33.10877861994959,2020-05-22T06:52:37Z,119.64017345013991,50.64795684814453,1.8384029990748356,36850,185162.74704523225,37.252954767755
3c65cd-DLH8HR-2020-05-22-0,TRUE,27R,2020-05-22T13:28:54Z,2020-05-22T13:14:21Z,122.21987528847598,51.11553955078125,0.4390077333192567,13200,74131.92189212251,51.92189212251105,2020-05-22T13:12:18Z,123.88640908742764,51.006672487420545,0.6413695189329955,16350,92626.41049257334,26.41049257334089,2020-05-22T13:02:49Z,121.00474226286707,50.61353302001953,1.8063474956311674,30325,185212.23374640776,12.23374640775728
4007f3-BAW14K-2020-05-22-0,TRUE,27R,2020-05-22T06:43:08Z,2020-05-22T06:28:04Z,227.59690974582554,51.02206420898438,-1.246577082453541,14775,74043.32317214273,36.67682785727084,2020-05-22T06:26:35Z,229.91415455356633,50.93447927701271,-1.47857666015625,16500,92680.5400987152,80.5400987151952,2020-05-22T06:19:42Z,241.6455083896102,50.67997741699219,-2.793719317461978,29250,185309.16811550196,109.16811550196144
4007f5-BAW172-2020-05-22-0,TRUE,27R,2020-05-22T06:55:08Z,2020-05-22T06:39:07Z,230.1553052370678,51.043968200683594,-1.2788679793074489,14675,74124.45159018792,44.451590187920374,2020-05-22T06:37:34Z,232.53037973691,50.96507263183594,-1.514925570101354,16875,92505.02093805862,94.9790619413834,2020-05-22T06:30:25Z,242.20930093117448,50.69487490896451,-2.805023193359375,28000,185203.1496473289,3.1496473288862035
4007f6-BAW9179-2020-05-22-0,TRUE,27R,2020-05-22T13:18:59Z,2020-05-22T13:01:14Z,262.8140142727629,51.38740539550781,-1.52027027027026,11675,74035.16526694062,44.834733059382415,2020-05-22T12:59:28Z,265.5321563690043,51.40574270991956,-1.7935108494114331,13212.5,92680.61848241625,80.6184824162483,2020-05-22T12:50:54Z,273.22653995866233,51.56428450244968,-3.132553100585938,13550,185280.6319648376,80.6319648376084
4007fb-BAW9176-2020-05-22-0,TRUE,27R,2020-05-22T12:20:46Z,2020-05-22T12:04:08Z,263.49837867759817,51.39516022245763,-1.52374267578125,14000,74165.37642364646,85.37642364646308,2020-05-22T12:02:33Z,266.2600241661158,51.41629028320312,-1.79492847339526,14000,92684.05957457972,84.05957457971817,2020-05-22T11:54:45Z,271.4797127378309,51.51354256322828,-3.131942749023438,12600,185109.4575988919,90.54240110810497
400879-SHT19M-2020-05-22-0,TRUE,27R,2020-05-22T11:17:03Z,2020-05-22T11:01:20Z,331.3931460669507,52.05457267114672,-0.9765276227678328,17000,74046.59088172117,33.40911827882519,2020-05-22T10:59:40Z,329.29473118443195,52.18566377284163,-1.149091448102638,20500,92579.37633135535,20.623668644650024,2020-05-22T10:51:56Z,329.4778616044343,52.90493774414062,-1.8414306640625,37050,185350.85382002286,150.85382002286497
4008ad-SHT7Z-2020-05-22-0,TRUE,27R,2020-05-22T12:23:48Z,2020-05-22T12:08:20Z,332.0703516545238,52.05867004394531,-0.9656829833984375,13240,74093.7133278447,13.713327844699961,2020-05-22T12:06:44Z,330.07472808932636,52.191265558792374,-1.1332135881696297,17258.333333333332,92564.88707042087,35.11292957913247,2020-05-22T11:59:33Z,325.8633240315819,52.8481486692267,-1.984523228236583,34400,185266.35621830655,66.35621830655145
400936-BAW983-2020-05-22-0,TRUE,27R,2020-05-22T12:07:51Z,2020-05-22T11:55:43Z,71.32176986103502,51.68355133573888,0.5516815185546875,14275,74020.97520529099,59.024794709010166,2020-05-22T11:53:50Z,73.39204462840178,51.70841023073358,0.821380615234375,20275,92619.2778984324,19.277898432395887,2020-05-22T11:45:22Z,77.80423541488676,51.82205200195312,2.158665012668919,38000,185187.64298796386,12.357012036140077
405bfc-BAW32-2020-05-22-0,TRUE,27R,2020-05-22T03:31:57Z,2020-05-22T03:11:20Z,76.45167547563199,51.626524844412074,0.57861328125,13691.666666666666,74092.58072499729,12.58072499728587,2020-05-22T03:09:30Z,80.13743401425592,51.613032066215894,0.8553169869087838,16987.5,92566.24755568366,33.75244431634201,2020-05-22T03:01:10Z,87.74051528976378,51.53616695080773,2.207717895507812,28250,185121.95550767248,78.04449232752086
406090-AWC625Y-2020-05-22-0,TRUE,27R,2020-05-22T08:17:45Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406590-BAW1487-2020-05-22-0,TRUE,27R,2020-05-22T12:54:38Z,2020-05-22T12:37:17Z,336.7179787004492,52.08123779296875,-0.8866119384765625,14400,74001.71853246364,78.28146753636247,2020-05-22T12:35:30Z,335.28229778826125,52.22653663764565,-1.025259835379416,18200,92637.84089793837,37.84089793836756,2020-05-22T12:27:29Z,332.2620311297937,52.94384765625,-1.726303100585938,32650,185291.84056158658,91.84056158657768
406591-BAW88-2020-05-22-0,TRUE,27R,2020-05-22T13:43:52Z,2020-05-22T13:31:28Z,71.83622041751715,51.67801161943856,0.555267333984375,12475,74065.53764209087,14.462357909127604,2020-05-22T13:28:47Z,71.06621609564132,51.74059295654297,0.8053423907305743,15800,92626.80472959338,26.804729593379307,2020-05-22T13:18:10Z,74.46731664774,51.91621942035222,2.124598911830357,31850,185234.32577558755,34.325775587552926
40688e-BAW244-2020-05-22-0,TRUE,27R,2020-05-22T05:07:09Z,2020-05-22T04:46:26Z,212.02173317624204,50.906082411943856,-1.025238037109375,13700,74119.09773964863,39.097739648626884,2020-05-22T04:44:48Z,214.13652998839916,50.7828369140625,-1.204932960304063,16100,92498.32030351853,101.67969648147118,2020-05-22T04:36:31Z,239.32348470402718,50.62220764160156,-2.736896715666148,29050,185105.10394094148,94.89605905851931
40688f-BAW6W-2020-05-22-0,TRUE,27R,2020-05-22T05:24:46Z,2020-05-22T05:09:56Z,211.99971529420708,50.90606689453125,-1.024772025443383,13925,74103.33161090146,23.33161090145586,2020-05-22T05:08:33Z,214.79899489917187,50.78710303872319,-1.21888547330289,16400,92657.0589106742,57.05891067419725,2020-05-22T05:01:11Z,241.62247589758317,50.68025207519531,-2.790675807643595,29500,185106.94464461214,93.05535538785625
406890-BAW192-2020-05-22-0,TRUE,27R,2020-05-22T10:39:36Z,2020-05-22T10:24:33Z,261.23065202976267,51.369154978606666,-1.516484440983945,14262.5,74071.38310305352,8.616896946477937,2020-05-22T10:23:10Z,264.79145692939596,51.395000781043095,-1.7921994183514445,16687.5,92701.605973135,101.60597313499602,2020-05-22T10:17:14Z,271.84012481821776,51.52398655778271,-3.1311502542581593,30183.333333333332,185067.04380908236,132.95619091764092
406947-BAW28-2020-05-22-0,TRUE,27R,2020-05-22T03:55:36Z,2020-05-22T03:42:54Z,77.20051498221454,51.61807250976562,0.5818299989442568,12875,74101.49536178948,21.49536178947892,2020-05-22T03:40:24Z,73.76608858525935,51.70326232910156,0.8241230732685811,15375,92644.05393355111,44.053933551113005,2020-05-22T03:30:54Z,73.32023782075146,51.94789542505296,2.1088099888392855,30560,185106.03394056807,93.96605943192844
