UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a10c-QTR3ML-2021-03-01-0,TRUE,14,2021-03-01T10:59:31Z,2021-03-01T10:42:20Z,66.86068463867281,47.71952819824219,9.45538330078125,15375,74084.92793442181,4.927934421808459,2021-03-01T10:40:49Z,71.29868553049499,47.72446971828654,9.715224045973557,20050,92513.35474007465,86.64525992535346,2021-03-01T10:34:02Z,85.0740913681338,47.600830078125,11.00239562988281,37325,185158.74845729003,41.251542709971545
344297-AEA1671-2021-03-01-0,TRUE,14,2021-03-01T15:50:28Z,2021-03-01T15:38:29Z,237.75283055844906,47.10260009765625,7.717620849609375,15125,74146.8720841025,66.87208410250605,2021-03-01T15:36:50Z,233.81706867357008,46.96743722689354,7.560636080228365,19000,92500.08312713013,99.91687286987144,2021-03-01T15:29:42Z,230.62245757940605,46.40238616426112,6.664512634277344,32975,185218.25595334388,18.255953343876172
345543-ANE8780-2021-03-01-0,TRUE,14,2021-03-01T10:07:14Z,2021-03-01T09:52:36Z,166.07649856628257,46.81159973144531,8.7835693359375,17375,74135.17121330524,55.17121330523514,2021-03-01T09:51:07Z,167.66525476480092,46.64533996582031,8.808824492663872,21050,92602.4755161614,2.475516161401174,2021-03-01T09:44:09Z,175.56065445519596,45.79841743081302,8.7356414794921875,30000,185299.77307928525,99.7730792852526
345615-ANE8782-2021-03-01-0,TRUE,14,2021-03-01T18:19:17Z,2021-03-01T18:07:17Z,239.4493796967388,47.11943028336864,7.702331542968749,18175,74147.68397296141,67.68397296141484,2021-03-01T18:05:41Z,233.38008577389525,46.96189751059322,7.565354567307692,21200,92581.98391489696,18.016085103037767,2021-03-01T17:58:20Z,229.93077548772212,46.38679116459216,6.683326721191406,22000,185243.54013017804,43.540130178036634
398560-AFR16NU-2021-03-01-0,TRUE,14,2021-03-01T13:56:15Z,2021-03-01T13:44:41Z,283.37565914484713,47.61195295948093,7.589017427884615,14750,74082.53976897852,2.539768978516804,2021-03-01T13:42:58Z,284.31637440644465,47.66358947753906,7.354179382324219,17025,92552.03289443033,47.96710556966718,2021-03-01T13:35:25Z,285.6823492910167,47.90783898305084,6.168048565204327,30375,185250.3230969298,50.323096929787425
3c5463-DLH2AR-2021-03-01-0,TRUE,14,2021-03-01T13:06:45Z,2021-03-01T12:56:27Z,358.13161911252166,48.12235169491525,8.51574237530048,14650,73994.63030402389,85.3696959761146,2021-03-01T12:54:43Z,358.6126572979453,48.28898620605469,8.51799598106971,18475,92532.08533503706,67.91466496294015,2021-03-01T12:46:43Z,359.5666453851483,49.12243341995498,8.529076827199836,22575,185289.1801005628,89.18010056280764
3c5469-DLH8VU-2021-03-01-0,TRUE,14,2021-03-01T07:14:39Z,2021-03-01T07:03:37Z,358.86272547068626,48.12322998046875,8.528343200683594,13700,74067.65297062513,12.347029374868725,2021-03-01T07:01:42Z,359.6935871874891,48.29026561672404,8.541364167865954,16325,92648.70951113645,48.70951113644696,2021-03-01T06:53:07Z,0.18391759558727472,49.121337890625,8.55602557842548,23000,185162.8808655084,37.11913449160056
3c5ee7-EWG2T-2021-03-01-0,TRUE,14,2021-03-01T07:00:43Z,2021-03-01T06:48:50Z,1.1501174812199793,48.12373352050781,8.567893981933594,15575,74124.04953095474,44.049530954740476,2021-03-01T06:47:00Z,3.200254081332787,48.2888224973517,8.617256566097861,17925,92631.19104970324,31.191049703236786,2021-03-01T06:39:23Z,6.712461002781538,49.11009707693326,8.840235659950658,32800,185179.85553102,20.144468979997328
3cc24d-DCAWR-2021-03-01-0,TRUE,14,2021-03-01T08:15:37Z,2021-03-01T08:06:41Z,358.9987405987965,48.12407412771451,8.530672513521633,17600,74158.35571574804,78.35571574803907,2021-03-01T08:05:06Z,2.1906345439449524,48.28903198242188,8.59539325420673,20550,92577.71350832895,22.286491671053227,2021-03-01T07:57:52Z,5.983680099721937,49.11158752441406,8.808499849759615,34050,185084.84383905487,115.15616094513098
400de9-GXXRS-2021-03-01-0,TRUE,14,2021-03-01T12:15:59Z,2021-03-01T12:03:14Z,66.56818666700019,47.72296142578125,9.454490661621094,18650,74172.3969717339,92.39697173390596,2021-03-01T12:01:45Z,70.91930942971965,47.73019409179688,9.714866638183594,22300,92689.73977606861,89.73977606861445,2021-03-01T11:55:11Z,77.6830075759832,47.81282586566472,10.95963698167067,32050,185155.71107136834,44.28892863166402
424b6b-MLWCW-2021-03-01-0,TRUE,28,2021-03-01T20:33:52Z,2021-03-01T20:21:51Z,22.72866600574821,48.07232666015625,8.930854797363281,15775,74144.13124711692,64.13124711692217,2021-03-01T20:20:11Z,19.94044046623503,48.24040817002118,8.970987420333058,18250,92651.86791312236,51.86791312236164,2021-03-01T20:12:45Z,25.924645767390928,48.95489501953125,9.639939528245192,29375,185276.6109042551,76.6109042550961
44012f-AUA5MJ-2021-03-01-0,TRUE,14,2021-03-01T08:11:00Z,2021-03-01T07:59:39Z,66.63887828681209,47.72190856933594,9.453941345214844,18800,74088.63700578857,8.637005788565148,2021-03-01T07:58:15Z,71.00934082415517,47.72912494206832,9.716209998497597,22975,92747.10089172582,147.10089172581502,2021-03-01T07:51:48Z,77.70166166226659,47.81259310447563,10.96182016225961,28000,185310.5638689255,110.56386892549926
4403bd-IJM572-2021-03-01-0,TRUE,14,2021-03-01T06:10:26Z,2021-03-01T05:59:13Z,280.37910220944525,47.57780456542969,7.5794677734375,14400,74025.68816531834,54.31183468166273,2021-03-01T05:57:38Z,280.8748273507848,47.6150254071769,7.337317833533653,18925,92650.48382162598,50.48382162598136,2021-03-01T05:50:56Z,276.32432900163104,47.64132742154396,6.097271259014422,35225,185255.47242415635,55.472424156352645
4403ec-GAC646K-2021-03-01-0,TRUE,14,2021-03-01T10:22:16Z,2021-03-01T10:09:20Z,235.35434710095376,47.07948303222656,7.740760803222656,15300,74118.15302643375,38.15302643374889,2021-03-01T10:07:16Z,231.81976513919665,46.94343566894531,7.584892272949219,18825,92666.59619066227,66.59619066226878,2021-03-01T09:57:45Z,229.94296956543567,46.38720703125,6.683237959698934,24250,185218.49147266243,18.49147266242653
440417-EWG18A-2021-03-01-0,TRUE,14,2021-03-01T07:44:42Z,2021-03-01T07:34:28Z,359.02722141041414,48.12407412771451,8.531165489783653,14000,74157.7206365838,77.72063658380648,2021-03-01T07:33:05Z,359.9505095915448,48.28919491525424,8.54692961040296,19075,92528.22923295625,71.77076704375213,2021-03-01T07:26:23Z,355.9437044134415,49.11787130064883,8.371076081928454,32225,185240.00772163164,40.0077216316422
440687-IJM613-2021-03-01-0,TRUE,14,2021-03-01T12:12:30Z,2021-03-01T12:00:34Z,68.12409204685508,47.70589537539724,9.46331317608173,18950,74062.27642549275,17.723574507253943,2021-03-01T11:59:11Z,72.44908437440131,47.70873506190413,9.72332294170673,22000,92558.90166860288,41.09833139712282,2021-03-01T11:52:30Z,84.21122812209524,47.62577897411281,10.99963848407452,32000,185168.03437136704,31.965628632955486
44082b-AUA5BL-2021-03-01-0,TRUE,14,2021-03-01T17:46:00Z,2021-03-01T17:32:51Z,67.03320701757161,47.71737670898438,9.455451965332031,18100,73997.17812060597,82.8218793940323,2021-03-01T17:31:07Z,70.43991629595837,47.73634053893008,9.709730881911057,21300,92547.44118922616,52.558810773844016,2021-03-01T17:23:26Z,77.31255053706997,47.82330011917373,10.95625657301683,33450,185142.84907308963,57.15092691036989
