UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
040134-ETH700-2020-03-28-0,TRUE,09L,2020-03-28T06:15:56Z,2020-03-28T05:57:58Z,125.18112759059875,51.08712406481727,0.40771484375,14350,74090.29534007054,10.295340070544626,2020-03-28T05:56:17Z,127.04925916516021,50.96981242551642,0.59722900390625,17950,92525.81650231555,74.18349768445478,2020-03-28T05:48:33Z,129.5784555006323,50.41099548339844,1.572418212890625,30525,185127.240751457,72.75924854300683
060036-MAU42-2020-03-28-0,TRUE,09R,2020-03-28T07:04:06Z,2020-03-28T06:46:42Z,125.18057951176212,51.08688354492188,0.408275707347973,14325,74137.77098929789,57.77098929788917,2020-03-28T06:45:03Z,127.06484067918484,50.96967276880297,0.596923828125,17950,92518.29434713877,81.70565286123019,2020-03-28T06:37:35Z,129.79587317096673,50.40518188476562,1.567720112047697,30525,185293.7349314195,93.73493141948711
06a124-QTR4LA-2020-03-28-0,TRUE,09R,2020-03-28T12:42:56Z,2020-03-28T12:26:36Z,71.99217973434901,51.67648315429688,0.5571107606630068,12125,74135.07904605495,55.07904605494696,2020-03-28T12:24:35Z,74.3016168865675,51.69556181309586,0.8261871337890625,14150,92552.78581030195,47.21418969804654,2020-03-28T12:15:42Z,82.0815053059091,51.69984461897511,2.190628051757812,28225,185229.4158387524,29.41583875240758
06a143-QTR5DR-2020-03-28-0,TRUE,09R,2020-03-28T06:06:19Z,2020-03-28T05:46:05Z,71.99012242197324,51.67642884335275,0.5567169189453125,13550,74107.33729554599,27.337295545992674,2020-03-28T05:44:20Z,74.31619413068967,51.69551526085805,0.827178955078125,15225,92617.47469869783,17.47469869782799,2020-03-28T05:36:21Z,81.76874156460508,51.70864299192267,2.186660766601562,26225,185077.7393859647,122.26061403530184
06a1a2-QTR8291-2020-03-28-0,TRUE,09L,2020-03-28T16:33:58Z,2020-03-28T16:18:05Z,71.98994180413467,51.67634582519531,0.5562942092483107,12050,74076.72937320665,3.2706267933535855,2020-03-28T16:16:11Z,74.31368465562184,51.6954345703125,0.8264984955658784,14750,92569.80887751859,30.191122481410275,2020-03-28T16:07:59Z,81.68074979536618,51.71138957395392,2.188568115234375,29775,185246.76617554802,46.76617554802215
06a1bd-QTR5CF-2020-03-28-0,TRUE,09R,2020-03-28T19:48:25Z,2020-03-28T19:29:53Z,73.32738209611557,51.661406824144265,0.5629730224609375,12125,74033.25953129138,46.740468708623666,2020-03-28T19:28:04Z,76.08619051226685,51.67071533203125,0.83770751953125,15525,92640.1839280764,40.183928076396114,2020-03-28T19:20:33Z,81.81407102226365,51.70771194716631,2.191085815429688,33625,185367.66442378878,167.66442378878128
06a2b5-QTR1VU-2020-03-28-0,TRUE,09R,2020-03-28T11:51:55Z,2020-03-28T11:34:12Z,75.95835821772482,51.63197145623676,0.575714111328125,11450,74038.07324944528,41.92675055471773,2020-03-28T11:32:17Z,79.17008375649874,51.62680415783898,0.85113525390625,13325,92543.22917013492,56.770829865083215,2020-03-28T11:24:11Z,83.52927095075256,51.6580810546875,2.19719139305321,29600,185181.5388659138,18.461134086188395
30006a-AZA206-2020-03-28-0,TRUE,09R,2020-03-28T12:39:58Z,2020-03-28T12:25:16Z,132.47265214996776,51.0212992005429,0.322113037109375,20475,74071.1904828075,8.80951719249424,2020-03-28T12:23:37Z,130.499714557318,50.93056888903602,0.54718017578125,23150,92564.5510229583,35.44897704169853,2020-03-28T12:16:03Z,132.90398772665196,50.33847097623146,1.469866778399493,30900,185119.91986239914,80.08013760086033
345691-IBE31FG-2020-03-28-0,TRUE,09R,2020-03-28T16:41:25Z,2020-03-28T16:29:15Z,213.3505595743557,50.91508483886719,-1.045334274704373,15525,74030.68648611121,49.31351388878829,2020-03-28T16:27:34Z,210.08981443423284,50.75126518637447,-1.125869750976562,19241.666666666668,92547.3415290727,52.658470927301096,2020-03-28T16:20:27Z,204.60596180832155,49.95855816340042,-1.555678908889377,33225,185129.26876216955,70.73123783044866
346316-IBE31AA-2020-03-28-0,TRUE,09L,2020-03-28T09:16:14Z,2020-03-28T08:53:24Z,212.42013394394283,50.90904235839844,-1.031007508973801,14475,74054.28680146352,25.713198536483105,2020-03-28T08:51:43Z,209.2709326134026,50.74562072753906,-1.109173748944272,18225,92516.85258164146,83.14741835853783,2020-03-28T08:44:25Z,202.95108310014442,49.93940734863281,-1.48590087890625,34000,185103.359602621,96.6403973790002
392ae8-AFR48VR-2020-03-28-0,TRUE,09R,2020-03-28T13:50:18Z,2020-03-28T13:34:55Z,132.79355305739978,51.01850606627383,0.318145751953125,14975,74079.60935907892,0.3906409210758284,2020-03-28T13:33:06Z,130.45638948001204,50.93066199351165,0.548553466796875,16250,92630.62874304602,30.628743046021555,2020-03-28T13:24:34Z,133.9543675365236,50.31542761851165,1.437650113492399,24000,185264.93155689814,64.93155689814012
3c542c-BCS13G-2020-03-28-0,TRUE,09R,2020-03-28T21:00:34Z,2020-03-28T20:43:54Z,71.96975253474272,51.67668488066075,0.55675506591796875,12025,74118.474876753,38.47487675299635,2020-03-28T20:42:08Z,74.26946463057442,51.69589233398438,0.8253107844172297,14725,92504.08827090303,95.91172909697343,2020-03-28T20:34:15Z,83.53329037127844,51.65794760493909,2.19696044921875,31975,185164.25716957354,35.742830426461296
3c542e-BCS3671-2020-03-28-0,TRUE,09R,2020-03-28T16:45:05Z,2020-03-28T16:29:52Z,69.20354142283435,51.70709125066207,0.5402882893880209,18325,74147.13499131417,67.13499131417484,2020-03-28T16:28:24Z,70.55838399940563,51.74766540527344,0.8020266971072635,22241.666666666668,92662.62039411497,62.62039411497244,2020-03-28T16:21:20Z,73.62418676712952,51.93951416015625,2.113037109375,24000,185135.9628141241,64.03718587590265
3c65cd-DLH3KW-2020-03-28-0,TRUE,09R,2020-03-28T14:23:11Z,2020-03-28T14:06:22Z,77.62137123681396,51.613426984366725,0.5844167760900549,13562.5,74167.17082112077,87.17082112077333,2020-03-28T14:04:42Z,81.6291614166878,51.59175032276218,0.86154937744140625,15487.5,92638.09668356008,38.096683560084784,2020-03-28T13:57:40Z,89.78274056433145,51.47690595206568,2.20794677734375,30675,185115.52864020475,84.47135979525046
3c65cd-DLH900-2020-03-28-0,TRUE,09R,2020-03-28T08:12:29Z,2020-03-28T07:54:49Z,75.05221055708597,51.64244570974576,0.5733489990234375,17350,74163.41237284319,83.41237284318777,2020-03-28T07:53:12Z,78.30501674576539,51.63931274414062,0.8489165434966216,21325,92652.30104687875,52.30104687875428,2020-03-28T07:46:18Z,85.17261343246048,51.61061096191406,2.203575340477196,34025,185196.90795138187,3.092048618127592
40054d-BAW8C-2020-03-28-0,TRUE,09L,2020-03-28T14:30:23Z,2020-03-28T14:16:33Z,319.9115584523917,51.97998046875,-1.1541366577148435,11750,74117.59174755627,37.59174755627464,2020-03-28T14:15:02Z,319.3239850505868,52.10115051269531,-1.337966918945312,14850,92552.04234539744,47.95765460256371,2020-03-28T14:08:19Z,317.70286460162396,52.70127868652344,-2.284317016601562,31200,185212.19451862923,12.194518629228696
400550-BAW32N-2020-03-28-0,TRUE,09L,2020-03-28T06:32:00Z,2020-03-28T06:19:37Z,268.394732895399,51.45197381488347,-1.5287026070259797,10570,74015.6288559899,64.37114401010331,2020-03-28T06:17:55Z,266.53323905720555,51.42027282714844,-1.79485424144849,15625,92647.03384607441,47.03384607440967,2020-03-28T06:10:33Z,271.85875393019245,51.5245754435911,-3.133544921875,31625,185233.8047626091,33.80476260909927
4005b9-BAW116-2020-03-28-0,TRUE,09L,2020-03-28T07:57:51Z,2020-03-28T07:45:27Z,320.2590979179074,51.98199462890625,-1.14837646484375,14350,74034.03547722903,45.96452277096978,2020-03-28T07:43:42Z,318.79784428835023,52.09658606577728,-1.347865513392833,16225,92616.87413178282,16.874131782824406,2020-03-28T07:36:04Z,315.6466833456455,52.66030883789062,-2.3541259765625,30450,185211.41825669588,11.418256695877062
4005c0-BAW164-2020-03-28-0,TRUE,09L,2020-03-28T20:01:24Z,2020-03-28T19:46:48Z,127.38682392419162,51.06650142346398,0.3832244873046875,16600,74084.82896638844,4.828966388435219,2020-03-28T19:45:07Z,124.88503046671616,50.9945068359375,0.6285961254222973,19550,92664.86514757316,64.86514757316036,2020-03-28T19:37:31Z,121.50435565770817,50.60149111990201,1.793146906672297,31225,185135.40320257668,64.59679742332082
4005c1-BAW64M-2020-03-28-0,TRUE,09L,2020-03-28T07:48:34Z,2020-03-28T07:33:18Z,132.10372632085728,51.02458190917969,0.3265463339315878,14550,74052.39251120028,27.607488799723797,2020-03-28T07:31:40Z,128.75211564373132,50.94987487792969,0.5736644847972973,17975,92605.10570816,5.105708160001086,2020-03-28T07:24:39Z,130.64520260081275,50.38751220703125,1.539892899362664,32325,185093.76274840883,106.2372515911702
400685-BAW18A-2020-03-28-0,TRUE,09L,2020-03-28T08:06:16Z,2020-03-28T07:53:01Z,320.1650837940134,51.98227704581568,-1.151053292410666,15350,74176.21285143177,96.21285143177374,2020-03-28T07:51:25Z,318.5311027412585,52.09372310315148,-1.352103097098166,18600,92571.59827512888,28.40172487111704,2020-03-28T07:44:27Z,314.98917636396106,52.64666748046875,-2.375564575195312,34000,185177.38722184548,22.612778154521948
4006ad-BAW45B-2020-03-28-0,TRUE,09L,2020-03-28T06:18:16Z,2020-03-28T06:03:01Z,320.59278179121924,51.98530294127383,-1.144696916852638,14675,74155.17142487576,75.17142487576348,2020-03-28T06:01:06Z,320.38260453275376,52.11131286621094,-1.319427490234375,17575,92589.37668682607,10.623313173928182,2020-03-28T05:52:41Z,317.01316930806564,52.68708801269531,-2.307052612304688,30275,185117.2279504204,82.77204957959475
40073e-BAW20R-2020-03-28-0,TRUE,09L,2020-03-28T06:23:12Z,2020-03-28T06:04:43Z,320.59766358419904,51.98529052734375,-1.144561767578125,15225,74148.19254995494,68.19254995493975,2020-03-28T06:02:56Z,320.38293891436336,52.11145950576006,-1.31961495535711,17975,92610.11992721072,10.119927210718743,2020-03-28T05:55:06Z,317.51327004389157,52.69747924804688,-2.290725708007812,30500,185198.95197411752,1.0480258824827615
40073f-BAW178-2020-03-28-0,TRUE,09L,2020-03-28T19:40:53Z,2020-03-28T19:29:37Z,262.1587002501367,51.37989807128906,-1.518191775760158,13100,74007.3918465795,72.60815342050046,2020-03-28T19:27:52Z,266.1992601949114,51.41546630859375,-1.793443834459481,15675,92588.1393526567,11.860647343302844,2020-03-28T19:20:28Z,276.44623028803437,51.65734242584745,-3.1207275390625,27375,185150.0009271941,49.999072805891046
