UID,N,ADEP,ADES,START,STOP,ARR,RWY
48455e-KLM843-2021-03-10-0,1541,EHAM,RCTP,2021-03-10T19:52:27Z,2021-03-10T22:42:46Z,FALSE,NA
484607-NCG01-2021-03-10-0,3791,EHAM,NA,2021-03-10T14:04:34Z,2021-03-10T15:07:44Z,FALSE,NA
484607-NCG01-2021-03-10-2,3029,NA,EHAM,2021-03-10T16:27:47Z,2021-03-10T17:18:15Z,TRUE,22
484646-NCG03-2021-03-10-0,3253,EHAM,NA,2021-03-10T09:05:42Z,2021-03-10T09:59:54Z,FALSE,NA
484646-NCG03-2021-03-10-1,2950,NA,EHAM,2021-03-10T11:01:13Z,2021-03-10T11:50:22Z,TRUE,22
484966-KLM1631-2021-03-10-0,1650,EHAM,LIMC,2021-03-10T13:40:46Z,2021-03-10T14:50:08Z,FALSE,NA
484966-KLM17C-2021-03-10-0,1864,EHAM,ESSA,2021-03-10T20:06:04Z,2021-03-10T21:47:11Z,FALSE,NA
484966-KLM24E-2021-03-10-0,2130,EIDW,EHAM,2021-03-10T11:13:50Z,2021-03-10T12:16:43Z,TRUE,18C
484966-KLM39Y-2021-03-10-0,2201,EHAM,EIDW,2021-03-10T08:55:33Z,2021-03-10T10:16:06Z,FALSE,NA
484966-KLM52T-2021-03-10-0,2984,LIMC,EHAM,2021-03-10T15:59:17Z,2021-03-10T17:38:35Z,TRUE,18C
484acc-KLM51T-2021-03-10-0,1672,EHAM,EDDB,2021-03-10T19:50:09Z,2021-03-10T20:40:51Z,FALSE,NA
484b30-KLM99X-2021-03-10-0,2035,EHAM,EDDH,2021-03-10T19:50:43Z,2021-03-10T20:30:49Z,FALSE,NA
484b31-KLM96F-2021-03-10-0,2201,EKCH,EHAM,2021-03-10T06:04:55Z,2021-03-10T07:04:28Z,TRUE,18C
484b8f-KLM18C-2021-03-10-0,2531,LEMD,EHAM,2021-03-10T12:20:18Z,2021-03-10T14:40:41Z,TRUE,18C
484b8f-KLM25F-2021-03-10-0,1651,EHAM,LOWW,2021-03-10T20:06:07Z,2021-03-10T21:24:34Z,FALSE,NA
484b8f-KLM50G-2021-03-10-0,2937,LSZH,EHAM,2021-03-10T06:16:11Z,2021-03-10T07:29:10Z,TRUE,22
484b8f-KLM73D-2021-03-10-0,1780,EHAM,LEMD,2021-03-10T08:52:46Z,2021-03-10T10:46:28Z,FALSE,NA
484b91-KLM15P-2021-03-10-0,2102,EHAM,LFPG,2021-03-10T11:31:09Z,2021-03-10T12:13:49Z,FALSE,NA
484b91-KLM16P-2021-03-10-0,2614,LFPG,EHAM,2021-03-10T13:32:09Z,2021-03-10T14:20:47Z,TRUE,18C
484b91-KLM53C-2021-03-10-0,1689,EHAM,LSGG,2021-03-10T20:09:00Z,2021-03-10T21:06:53Z,FALSE,NA
484b92-KLM79G-2021-03-10-0,1614,EHAM,LROP,2021-03-10T19:58:42Z,2021-03-10T22:13:59Z,FALSE,NA
484b92-KLM903-2021-03-10-0,1841,EHAM,UUEE,2021-03-10T10:43:27Z,2021-03-10T13:34:24Z,FALSE,NA
484b92-KLM904-2021-03-10-0,2507,UUEE,EHAM,2021-03-10T15:12:25Z,2021-03-10T18:24:37Z,TRUE,18C
484c59-TRA33F-2021-03-10-0,1728,EHAM,LPFR,2021-03-10T11:37:03Z,2021-03-10T14:03:29Z,FALSE,NA
484c59-TRA35V-2021-03-10-0,2541,LPFR,EHAM,2021-03-10T16:53:51Z,2021-03-10T18:28:03Z,TRUE,18C
484cb7-KLM1697-2021-03-10-0,1885,EHAM,LPPT,2021-03-10T20:11:34Z,2021-03-10T22:49:37Z,FALSE,NA
484cb7-KLM1847-2021-03-10-0,1674,EHAM,LOWW,2021-03-10T13:32:04Z,2021-03-10T14:57:29Z,FALSE,NA
484cb7-KLM37P-2021-03-10-0,2213,EHAM,LFPG,2021-03-10T06:48:56Z,2021-03-10T07:33:45Z,FALSE,NA
484cb7-KLM38P-2021-03-10-0,2728,LFPG,EHAM,2021-03-10T09:23:04Z,2021-03-10T10:13:26Z,TRUE,18C
484cb7-KLM64X-2021-03-10-0,2739,LOWW,EHAM,2021-03-10T16:01:23Z,2021-03-10T17:42:38Z,TRUE,18C
484cb8-KLM38W-2021-03-10-0,2471,LROP,EHAM,2021-03-10T12:19:23Z,2021-03-10T14:52:52Z,TRUE,18C
484cb8-KLM44K-2021-03-10-0,1724,EHAM,LROP,2021-03-10T08:30:27Z,2021-03-10T10:49:29Z,FALSE,NA
484cb9-KLM1167-2021-03-10-0,1956,EHAM,EFHK,2021-03-10T08:39:22Z,2021-03-10T10:49:58Z,FALSE,NA
484cb9-KLM22A-2021-03-10-0,2307,LEMD,EHAM,2021-03-10T05:26:57Z,2021-03-10T07:35:48Z,TRUE,22
484cb9-KLM98Q-2021-03-10-0,2382,EFHK,EHAM,2021-03-10T11:58:37Z,2021-03-10T14:10:50Z,TRUE,18C
484cbb-KLM592-2021-03-10-0,2462,FAOR,EHAM,2021-03-10T06:03:32Z,2021-03-10T08:34:45Z,TRUE,18C
484cbb-KLM743-2021-03-10-0,1686,EHAM,SPJC,2021-03-10T11:38:48Z,2021-03-10T14:14:28Z,FALSE,NA
484ee5-KLM1387-2021-03-10-0,1630,EHAM,UKBB,2021-03-10T19:40:53Z,2021-03-10T21:59:57Z,FALSE,NA
484f06-KLM1596-2021-03-10-0,2869,LIRF,EHAM,2021-03-10T05:15:55Z,2021-03-10T07:27:22Z,TRUE,22
484f06-KLM1976-2021-03-10-0,2480,LHBP,EHAM,2021-03-10T11:49:33Z,2021-03-10T13:39:44Z,TRUE,18C
484f06-KLM19P-2021-03-10-0,2211,EHAM,LFPG,2021-03-10T15:51:05Z,2021-03-10T16:35:56Z,FALSE,NA
484f06-KLM20P-2021-03-10-0,2669,LFPG,EHAM,2021-03-10T17:54:01Z,2021-03-10T18:43:29Z,TRUE,18C
484f06-KLM67R-2021-03-10-0,1714,EHAM,LHBP,2021-03-10T09:10:42Z,2021-03-10T10:43:54Z,FALSE,NA
484f06-KLM69A-2021-03-10-0,1663,EHAM,LIRF,2021-03-10T20:04:19Z,2021-03-10T21:44:18Z,FALSE,NA
484f15-KLM32E-2021-03-10-0,2860,LGAV,EHAM,2021-03-10T15:59:42Z,2021-03-10T18:49:38Z,TRUE,18C
484f15-KLM35F-2021-03-10-0,1674,EHAM,NA,2021-03-10T11:29:31Z,2021-03-10T13:13:27Z,FALSE,NA
484f15-KLM60C-2021-03-10-0,2333,NA,EHAM,2021-03-10T04:54:41Z,2021-03-10T07:18:12Z,TRUE,22
484f15-KLM81J-2021-03-10-0,1875,EHAM,LEBL,2021-03-10T20:00:01Z,2021-03-10T21:41:46Z,FALSE,NA
484f16-KLM1613-2021-03-10-0,1719,EHAM,LTFM,2021-03-10T10:40:47Z,2021-03-10T13:31:11Z,FALSE,NA
484f16-KLM1614-2021-03-10-0,2655,NA,EHAM,2021-03-10T14:59:04Z,2021-03-10T18:17:50Z,TRUE,18C
484f16-KLM68T-2021-03-10-0,1987,EIDW,EHAM,2021-03-10T05:50:10Z,2021-03-10T06:52:48Z,TRUE,18C
484f17-KLM1670-2021-03-10-0,2352,LEBL,EHAM,2021-03-10T12:11:06Z,2021-03-10T14:18:17Z,TRUE,18C
484f17-KLM65H-2021-03-10-0,1791,EHAM,LEBL,2021-03-10T09:19:09Z,2021-03-10T11:00:43Z,FALSE,NA
484f17-KLM74R-2021-03-10-0,2105,ESSA,EHAM,2021-03-10T05:55:59Z,2021-03-10T07:31:23Z,TRUE,22
484f71-KLM618-2021-03-10-0,2001,KBOS,EHAM,2021-03-10T06:10:30Z,2021-03-10T07:45:09Z,TRUE,18C
484f72-KLM168-2021-03-10-0,1937,KATL,EHAM,2021-03-10T09:20:19Z,2021-03-10T10:53:19Z,TRUE,18C
484f72-KLM643-2021-03-10-0,2259,EHAM,KJFK,2021-03-10T16:19:19Z,2021-03-10T18:13:22Z,FALSE,NA
484f73-KLM267-2021-03-10-0,2282,EHAM,KIAD,2021-03-10T10:52:42Z,2021-03-10T12:34:48Z,FALSE,NA
484f7d-KLM45D-2021-03-10-0,1647,EHAM,EDDM,2021-03-10T19:45:25Z,2021-03-10T20:42:29Z,FALSE,NA
484f7f-KLM26Q-2021-03-10-0,1833,EBMB,EHAM,2021-03-10T09:45:24Z,2021-03-10T10:15:56Z,TRUE,18C
484f7f-KLM61A-2021-03-10-0,1223,EHAM,EBBR,2021-03-10T08:37:34Z,2021-03-10T08:57:56Z,FALSE,NA
484fff-KLM623-2021-03-10-0,2158,EHAM,KATL,2021-03-10T08:46:12Z,2021-03-10T10:26:10Z,FALSE,NA
48506b-JAF9550-2021-03-10-0,2046,EHAM,KHSV,2021-03-10T08:06:50Z,2021-03-10T09:57:28Z,FALSE,NA
4850cf-XRO081-2021-03-10-0,1463,EHAM,EHGG,2021-03-10T18:33:05Z,2021-03-10T18:57:27Z,FALSE,NA
4850cf-XRO081-2021-03-10-1,5725,EHGG,EHAM,2021-03-10T19:13:58Z,2021-03-10T20:49:22Z,TRUE,22
4850e6-KLM219-2021-03-10-0,2185,EHAM,CYVR,2021-03-10T12:30:30Z,2021-03-10T13:57:56Z,FALSE,NA
4850e6-KLM644-2021-03-10-0,2050,KJFK,EHAM,2021-03-10T07:52:09Z,2021-03-10T09:17:29Z,TRUE,18C
4850f5-KLM835-2021-03-10-0,1547,EHAM,WSSS,2021-03-10T19:54:18Z,2021-03-10T22:44:14Z,FALSE,NA
4850f5-KLM896-2021-03-10-0,2337,RKSI,EHAM,2021-03-10T13:55:22Z,2021-03-10T16:27:58Z,TRUE,18C
4850f6-KLM590-2021-03-10-0,2718,NA,EHAM,2021-03-10T01:58:13Z,2021-03-10T04:34:12Z,TRUE,18C
4850f6-KLM791-2021-03-10-0,1740,EHAM,SBGR,2021-03-10T09:00:58Z,2021-03-10T10:14:46Z,FALSE,NA
4851ad-KLM706-2021-03-10-0,2031,SBGL,EHAM,2021-03-10T09:26:59Z,2021-03-10T10:46:29Z,TRUE,18C
4851ad-KLM861-2021-03-10-0,1787,EHAM,NA,2021-03-10T13:35:07Z,2021-03-10T16:29:09Z,FALSE,NA
4851ae-KLM688-2021-03-10-0,1992,NA,EHAM,2021-03-10T11:41:56Z,2021-03-10T13:15:19Z,TRUE,18C
4851ae-KLM695-2021-03-10-0,2198,EHAM,CYYZ,2021-03-10T15:21:31Z,2021-03-10T16:59:59Z,FALSE,NA
4851af-KLM555-2021-03-10-0,1504,EHAM,NA,2021-03-10T11:46:10Z,2021-03-10T13:39:59Z,FALSE,NA
4851b0-KLM685-2021-03-10-0,2087,EHAM,NA,2021-03-10T13:43:23Z,2021-03-10T15:32:50Z,FALSE,NA
4851b1-KLM565-2021-03-10-0,1596,EHAM,HKJK,2021-03-10T11:18:46Z,2021-03-10T13:16:05Z,FALSE,NA
4851b3-KLM792-2021-03-10-0,2025,SBGR,EHAM,2021-03-10T08:40:32Z,2021-03-10T09:59:29Z,TRUE,18C
4851b3-KLM895-2021-03-10-0,1691,EHAM,RKSI,2021-03-10T13:49:00Z,2021-03-10T16:15:34Z,FALSE,NA
4851f5-KLM31-2021-03-10-0,2139,EHAM,CYYZ,2021-03-10T13:24:15Z,2021-03-10T14:59:59Z,FALSE,NA
4851f5-KLM758-2021-03-10-0,1983,MPTO,EHAM,2021-03-10T06:39:01Z,2021-03-10T08:12:24Z,TRUE,18C
4851f6-KLM757-2021-03-10-0,2010,EHAM,MPMG,2021-03-10T10:17:16Z,2021-03-10T11:59:59Z,FALSE,NA
4851f6-KLM836-2021-03-10-0,2255,WSSS,EHAM,2021-03-10T04:28:46Z,2021-03-10T07:06:29Z,TRUE,18C
4851f7-KLM602-2021-03-10-0,2222,KLAX,EHAM,2021-03-10T06:01:09Z,2021-03-10T07:22:26Z,TRUE,18C
485209-TRA18V-2021-03-10-0,2267,LEMG,EHAM,2021-03-10T16:04:46Z,2021-03-10T18:58:20Z,TRUE,18C
485209-TRA6117-2021-03-10-0,1807,EHAM,LEMG,2021-03-10T12:04:42Z,2021-03-10T14:21:59Z,FALSE,NA
48520b-TRA32L-2021-03-10-0,2505,LEBL,EHAM,2021-03-10T11:29:37Z,2021-03-10T13:37:59Z,TRUE,18C
48520b-TRA40B-2021-03-10-0,1751,EHAM,LEBL,2021-03-10T08:24:36Z,2021-03-10T10:00:52Z,FALSE,NA
48520b-TRA59L-2021-03-10-0,2504,LPPT,EHAM,2021-03-10T20:21:31Z,2021-03-10T21:54:15Z,TRUE,18C
48520b-TRA91F-2021-03-10-0,1805,EHAM,LPPT,2021-03-10T15:35:11Z,2021-03-10T18:05:37Z,FALSE,NA
4852f5-KLM44R-2021-03-10-0,2334,EDDB,EHAM,2021-03-10T06:05:15Z,2021-03-10T07:05:15Z,TRUE,22
4852f5-KLM51Y-2021-03-10-0,1863,EHAM,LSGG,2021-03-10T08:28:17Z,2021-03-10T09:29:59Z,FALSE,NA
4852f5-KLM70K-2021-03-10-0,2867,LSGG,EHAM,2021-03-10T10:53:19Z,2021-03-10T12:15:00Z,TRUE,18C
4852f6-KLM22Z-2021-03-10-0,2728,LDZA,EHAM,2021-03-10T11:11:13Z,2021-03-10T13:02:53Z,TRUE,18C
4852f6-KLM23B-2021-03-10-0,2099,EHAM,EDDF,2021-03-10T15:45:30Z,2021-03-10T16:25:40Z,FALSE,NA
4852f6-KLM77G-2021-03-10-0,1797,EHAM,LDZA,2021-03-10T08:47:21Z,2021-03-10T10:16:18Z,FALSE,NA
4852f6-KLM88J-2021-03-10-0,2465,EDDH,EHAM,2021-03-10T06:41:47Z,2021-03-10T07:25:29Z,TRUE,22
485341-KLM749-2021-03-10-0,1962,SKBO,EHAM,2021-03-10T06:49:13Z,2021-03-10T08:23:59Z,TRUE,18C
485341-KLM867-2021-03-10-0,1727,EHAM,RJBB,2021-03-10T13:52:44Z,2021-03-10T16:23:06Z,FALSE,NA
485344-KLM281-2021-03-10-0,2082,EHAM,KSFO,2021-03-10T09:20:30Z,2021-03-10T10:42:04Z,FALSE,NA
485344-KLM812-2021-03-10-0,2323,WMKK,EHAM,2021-03-10T02:33:45Z,2021-03-10T05:28:59Z,TRUE,18C
485345-KLM848-2021-03-10-0,2402,VHHH,EHAM,2021-03-10T00:56:01Z,2021-03-10T04:50:34Z,TRUE,18C
4853f4-KLM1414-2021-03-10-0,2398,NA,EHAM,2021-03-10T10:51:21Z,2021-03-10T12:07:56Z,TRUE,18C
4853f4-KLM1592-2021-03-10-0,2776,LIPE,EHAM,2021-03-10T16:13:21Z,2021-03-10T18:03:58Z,TRUE,18C
4853f4-KLM23D-2021-03-10-0,1913,EHAM,EPGD,2021-03-10T19:43:42Z,2021-03-10T21:11:26Z,FALSE,NA
4853f4-KLM59Z-2021-03-10-0,1874,EHAM,LFXA,2021-03-10T08:35:55Z,2021-03-10T09:37:17Z,FALSE,NA
4853f4-KLM73C-2021-03-10-0,1721,EHAM,LIPE,2021-03-10T13:54:36Z,2021-03-10T15:14:49Z,FALSE,NA
48548c-KLM1162-2021-03-10-0,2442,ESGG,EHAM,2021-03-10T16:20:38Z,2021-03-10T17:36:22Z,TRUE,18C
48548c-KLM1555-2021-03-10-0,1821,EHAM,LIMA,2021-03-10T08:38:20Z,2021-03-10T09:54:40Z,FALSE,NA
48548c-KLM1939-2021-03-10-0,1716,EHAM,LDZA,2021-03-10T20:02:19Z,2021-03-10T21:29:24Z,FALSE,NA
48548c-KLM39T-2021-03-10-0,2020,EHAM,ESGG,2021-03-10T14:05:52Z,2021-03-10T15:20:15Z,FALSE,NA
48548c-KLM52Q-2021-03-10-0,2787,NA,EHAM,2021-03-10T10:49:36Z,2021-03-10T12:21:11Z,TRUE,18C
48548d-KLM1595-2021-03-10-0,1766,EHAM,LIPE,2021-03-10T20:36:36Z,2021-03-10T21:55:49Z,FALSE,NA
48548d-KLM22E-2021-03-10-0,2732,ELLX,EHAM,2021-03-10T09:49:40Z,2021-03-10T10:35:11Z,TRUE,18C
48548d-KLM28F-2021-03-10-0,2361,ENBR,EHAM,2021-03-10T16:36:00Z,2021-03-10T18:00:58Z,TRUE,18C
48548d-KLM33Y-2021-03-10-0,2314,EHAM,ENBR,2021-03-10T13:58:32Z,2021-03-10T15:29:54Z,FALSE,NA
48548d-KLM65B-2021-03-10-0,2277,EHAM,ELLX,2021-03-10T08:21:43Z,2021-03-10T08:59:39Z,FALSE,NA
48548d-KLM80Z-2021-03-10-0,2344,EDDN,EHAM,2021-03-10T06:03:15Z,2021-03-10T07:03:26Z,TRUE,22
48548e-KLM1870-2021-03-10-0,2645,EDDS,EHAM,2021-03-10T10:57:36Z,2021-03-10T12:05:21Z,TRUE,18C
48548e-KLM19J-2021-03-10-0,1893,EHAM,ENGM,2021-03-10T13:41:37Z,2021-03-10T15:08:59Z,FALSE,NA
48548e-KLM43Z-2021-03-10-0,1938,EHAM,ESGG,2021-03-10T19:52:00Z,2021-03-10T21:03:00Z,FALSE,NA
