UID,N,ADEP,ADES,START,STOP,ARR,RWY
3950c7-AFR24DA-2021-05-16-0,2290,LFPG,EHAM,2021-05-16T11:07:48Z,2021-05-16T11:51:25Z,TRUE,18R
398477-KBD216-2021-05-16-0,2415,NA,EHAM,2021-05-16T10:21:38Z,2021-05-16T11:53:27Z,TRUE,22
398477-KBD216-2021-05-16-1,2168,EHAM,LFKF,2021-05-16T12:56:47Z,2021-05-16T14:45:53Z,FALSE,NA
39b165-AFR19XP-2021-05-16-0,2323,LFML,EHAM,2021-05-16T15:44:17Z,2021-05-16T17:16:59Z,TRUE,18R
39b165-AFR69CB-2021-05-16-0,1948,EHAM,LFML,2021-05-16T18:44:01Z,2021-05-16T20:10:51Z,FALSE,NA
39b165-AFR85MN-2021-05-16-0,2298,LFML,EHAM,2021-05-16T09:42:25Z,2021-05-16T11:12:54Z,TRUE,18R
39b165-AFR96HF-2021-05-16-0,2016,EHAM,LFML,2021-05-16T12:40:14Z,2021-05-16T14:11:22Z,FALSE,NA
3c5427-BCS5GU-2021-05-16-0,1697,EHAM,EDDP,2021-05-16T10:36:29Z,2021-05-16T11:25:11Z,FALSE,NA
3c5461-DLH8ER-2021-05-16-0,3210,EDDF,EHAM,2021-05-16T20:06:05Z,2021-05-16T20:59:34Z,TRUE,18R
3c5467-DLH1ML-2021-05-16-0,3152,EDDF,EHAM,2021-05-16T07:12:42Z,2021-05-16T08:05:13Z,TRUE,18R
3c5467-DLH9A-2021-05-16-0,2190,EHAM,EDDF,2021-05-16T09:11:38Z,2021-05-16T10:05:54Z,FALSE,NA
3c61e9-AHO891J-2021-05-16-0,2483,LIMJ,EHAM,2021-05-16T16:09:34Z,2021-05-16T17:39:21Z,TRUE,27
3c71e1-AHO315W-2021-05-16-0,2145,LEIB,EHAM,2021-05-16T16:39:03Z,2021-05-16T18:46:41Z,TRUE,22
3c8502-MHV20Y-2021-05-16-0,1465,EHAM,EDDK,2021-05-16T09:23:16Z,2021-05-16T09:47:40Z,FALSE,NA
3e231e-DIEMO-2021-05-16-0,1991,EHAM,LSZH,2021-05-16T06:33:53Z,2021-05-16T07:30:05Z,FALSE,NA
3e2bcd-AWU516E-2021-05-16-0,2462,EPSW,EHAM,2021-05-16T11:55:37Z,2021-05-16T13:57:19Z,TRUE,22
3e2bcd-AWU516E-2021-05-16-1,2232,EHAM,EDXW,2021-05-16T14:39:14Z,2021-05-16T15:17:56Z,FALSE,NA
4009d9-BAW41HA-2021-05-16-0,2626,EHAM,EGLL,2021-05-16T17:26:30Z,2021-05-16T18:10:15Z,FALSE,NA
4009d9-BAW440-2021-05-16-0,2338,EGLL,EHAM,2021-05-16T15:11:03Z,2021-05-16T15:54:12Z,TRUE,18R
407989-BZE05B-2021-05-16-0,2199,EGJJ,EHAM,2021-05-16T08:14:40Z,2021-05-16T09:13:39Z,TRUE,22
4240e6-ABW408-2021-05-16-0,2333,KORD,EHAM,2021-05-16T17:11:01Z,2021-05-16T18:55:49Z,TRUE,NA
4240e6-ABW408-2021-05-16-1,1689,EHAM,OMDB,2021-05-16T21:06:56Z,2021-05-16T23:59:59Z,FALSE,NA
4242f7-AZG207-2021-05-16-0,3174,NA,EHAM,2021-05-16T00:00:01Z,2021-05-16T02:02:43Z,TRUE,09
4242f7-AZG208-2021-05-16-0,1753,EHAM,NA,2021-05-16T06:37:42Z,2021-05-16T09:34:06Z,FALSE,NA
424366-AFL2550-2021-05-16-0,2298,UUEE,EHAM,2021-05-16T08:12:17Z,2021-05-16T10:23:52Z,TRUE,18R
424366-AFL2551-2021-05-16-0,1804,EHAM,UUEE,2021-05-16T12:03:33Z,2021-05-16T14:08:11Z,FALSE,NA
424467-ABW753-2021-05-16-0,2752,VHHH,EHAM,2021-05-16T19:01:29Z,2021-05-16T22:50:16Z,TRUE,18R
424484-VAS8105-2021-05-16-0,2833,UUWW,EHAM,2021-05-16T19:19:29Z,2021-05-16T22:28:50Z,TRUE,18R
4245fb-ABW527-2021-05-16-0,2851,UUEE,EHAM,2021-05-16T19:01:28Z,2021-05-16T21:25:50Z,TRUE,NA
424970-ABW574-2021-05-16-0,1815,EHAM,UUEE,2021-05-16T09:49:03Z,2021-05-16T11:45:20Z,FALSE,NA
44081d-AUA3SV-2021-05-16-0,1842,EHAM,LOWW,2021-05-16T18:05:08Z,2021-05-16T19:22:13Z,FALSE,NA
44081d-AUA3TC-2021-05-16-0,2072,LOWW,EHAM,2021-05-16T15:36:33Z,2021-05-16T17:05:28Z,TRUE,27
44a831-TFL73K-2021-05-16-0,2297,LEIB,EHAM,2021-05-16T07:37:42Z,2021-05-16T09:46:09Z,TRUE,18R
44a831-TFL7JM-2021-05-16-0,1908,EHAM,LEIB,2021-05-16T04:04:21Z,2021-05-16T06:14:24Z,FALSE,NA
44a8a6-TFL517-2021-05-16-0,1852,EHAM,LEMG,2021-05-16T13:52:03Z,2021-05-16T16:37:37Z,FALSE,NA
44a8a6-TFL518-2021-05-16-0,2308,LEMG,EHAM,2021-05-16T17:48:06Z,2021-05-16T20:16:19Z,TRUE,18R
44e193-OOXLS-2021-05-16-0,2297,LEIB,EHAM,2021-05-16T07:18:03Z,2021-05-16T09:35:08Z,TRUE,22
451e8b-LZB461-2021-05-16-0,2074,NA,EHAM,2021-05-16T04:17:01Z,2021-05-16T06:40:29Z,TRUE,27
451e8b-LZB462-2021-05-16-0,1719,EHAM,NA,2021-05-16T08:33:37Z,2021-05-16T10:32:28Z,FALSE,NA
45aa77-FXT52W-2021-05-16-0,2320,LEIB,EHAM,2021-05-16T14:46:39Z,2021-05-16T17:12:27Z,TRUE,27
461e16-FIN2EG-2021-05-16-0,1847,EHAM,EFHK,2021-05-16T16:42:11Z,2021-05-16T18:36:48Z,FALSE,NA
461e16-FIN2XL-2021-05-16-0,2169,EFHK,EHAM,2021-05-16T13:13:05Z,2021-05-16T15:16:27Z,TRUE,18R
4691c2-AEE626-2021-05-16-0,2420,LGAV,EHAM,2021-05-16T11:27:11Z,2021-05-16T14:03:39Z,TRUE,18R
4691c2-AEE6MS-2021-05-16-0,1808,EHAM,LGKN,2021-05-16T15:21:38Z,2021-05-16T17:56:31Z,FALSE,NA
480c1a-NAF12-2021-05-16-0,1755,EHAM,EPWA,2021-05-16T03:01:23Z,2021-05-16T04:30:48Z,FALSE,NA
480c1a-NAF12-2021-05-16-1,2765,EPWA,EHAM,2021-05-16T19:46:51Z,2021-05-16T21:27:47Z,TRUE,18R
484130-KLM1613-2021-05-16-0,1796,EHAM,LTFM,2021-05-16T10:09:49Z,2021-05-16T12:49:23Z,FALSE,NA
484130-KLM1614-2021-05-16-0,1980,LTFM,EHAM,2021-05-16T14:03:41Z,2021-05-16T16:55:05Z,TRUE,27
484131-KLM18C-2021-05-16-0,2111,LEMD,EHAM,2021-05-16T11:12:02Z,2021-05-16T13:02:50Z,TRUE,18R
484131-KLM19P-2021-05-16-0,2242,EHAM,LFPG,2021-05-16T14:36:50Z,2021-05-16T15:22:09Z,FALSE,NA
484131-KLM20P-2021-05-16-0,2337,LFPG,EHAM,2021-05-16T16:45:19Z,2021-05-16T17:30:13Z,TRUE,18R
484131-KLM73D-2021-05-16-0,1896,EHAM,LEMD,2021-05-16T07:37:13Z,2021-05-16T09:47:08Z,FALSE,NA
484134-TRA18V-2021-05-16-0,2517,LEMG,EHAM,2021-05-16T18:14:06Z,2021-05-16T20:47:26Z,TRUE,18R
484134-TRA20T-2021-05-16-0,1914,EHAM,LEMG,2021-05-16T14:11:07Z,2021-05-16T16:56:37Z,FALSE,NA
48414e-TRA411J-2021-05-16-0,1806,EHAM,NA,2021-05-16T11:15:06Z,2021-05-16T12:57:13Z,FALSE,NA
48414e-TRA42N-2021-05-16-0,2469,NA,EHAM,2021-05-16T14:34:31Z,2021-05-16T16:43:01Z,TRUE,18R
48415e-KLM71F-2021-05-16-0,1881,EHAM,LPPT,2021-05-16T07:11:59Z,2021-05-16T08:41:36Z,FALSE,NA
48415e-KLM73W-2021-05-16-0,1741,EHAM,LKPR,2021-05-16T19:10:19Z,2021-05-16T20:14:10Z,FALSE,NA
48415e-KLM90Z-2021-05-16-0,2046,LPPT,EHAM,2021-05-16T12:07:28Z,2021-05-16T13:22:44Z,TRUE,18R
484160-KLM1009-2021-05-16-0,2530,EHAM,EGLL,2021-05-16T08:23:59Z,2021-05-16T09:06:08Z,FALSE,NA
484160-KLM1010-2021-05-16-0,2227,EGLL,EHAM,2021-05-16T11:02:41Z,2021-05-16T11:45:14Z,TRUE,18R
484160-KLM31J-2021-05-16-0,1826,EHAM,LKPR,2021-05-16T13:11:43Z,2021-05-16T14:17:15Z,FALSE,NA
484160-KLM46A-2021-05-16-0,2403,LKPR,EHAM,2021-05-16T15:24:42Z,2021-05-16T16:33:47Z,TRUE,18R
484161-KLM11B-2021-05-16-0,1807,EHAM,EKCH,2021-05-16T07:54:33Z,2021-05-16T08:53:15Z,FALSE,NA
484161-KLM1977-2021-05-16-0,1803,EHAM,LHBP,2021-05-16T12:34:31Z,2021-05-16T14:08:51Z,FALSE,NA
484161-KLM23A-2021-05-16-0,2152,LHBP,EHAM,2021-05-16T15:09:32Z,2021-05-16T16:52:16Z,TRUE,27
484161-KLM24T-2021-05-16-0,2094,EKCH,EHAM,2021-05-16T10:05:30Z,2021-05-16T11:02:25Z,TRUE,27
484164-KLM37J-2021-05-16-0,1871,EHAM,LEBL,2021-05-16T12:23:18Z,2021-05-16T14:28:57Z,FALSE,NA
484164-KLM88T-2021-05-16-0,2283,LEBL,EHAM,2021-05-16T15:34:22Z,2021-05-16T17:25:14Z,TRUE,18R
484186-TRA5U-2021-05-16-0,2391,LIBD,EHAM,2021-05-16T13:21:32Z,2021-05-16T15:39:44Z,TRUE,18R
484186-TRA821H-2021-05-16-0,1798,EHAM,LIBD,2021-05-16T10:11:14Z,2021-05-16T12:09:09Z,FALSE,NA
4841ad-KLM510-2021-05-16-0,2710,FAOR,EHAM,2021-05-16T06:34:59Z,2021-05-16T09:05:13Z,TRUE,18R
4841b4-PHVBG-2021-05-16-0,2066,EHAM,LFPB,2021-05-16T08:57:12Z,2021-05-16T09:43:35Z,FALSE,NA
4841c3-MPH6162-2021-05-16-0,2058,KMIA,EHAM,2021-05-16T11:22:09Z,2021-05-16T12:39:24Z,TRUE,18R
4841c3-MPH8371-2021-05-16-0,1708,EHAM,HKJK,2021-05-16T20:56:58Z,2021-05-16T22:54:21Z,FALSE,NA
484368-KLM714-2021-05-16-0,2309,NA,EHAM,2021-05-16T05:48:39Z,2021-05-16T07:11:05Z,TRUE,09
484369-KLM794-2021-05-16-0,2204,SBGR,EHAM,2021-05-16T08:53:44Z,2021-05-16T10:05:56Z,TRUE,18R
484369-KLM831-2021-05-16-0,1786,EHAM,NA,2021-05-16T19:33:08Z,2021-05-16T21:59:59Z,FALSE,NA
48436e-KLM129-2021-05-16-0,1818,EHAM,EHAM,2021-05-16T13:31:09Z,2021-05-16T15:08:00Z,FALSE,NA
48436e-KLM856-2021-05-16-0,2199,NA,EHAM,2021-05-16T00:09:05Z,2021-05-16T02:46:51Z,TRUE,18R
48436f-KLM736-2021-05-16-0,2122,NA,EHAM,2021-05-16T07:58:46Z,2021-05-16T09:18:18Z,TRUE,18R
484370-KLM773-2021-05-16-0,1816,EHAM,TNCA,2021-05-16T10:12:04Z,2021-05-16T11:47:35Z,FALSE,NA
4843f2-KLM740-2021-05-16-0,2199,SKBO,EHAM,2021-05-16T11:51:17Z,2021-05-16T13:12:34Z,TRUE,18R
4843f3-KLM104-2021-05-16-0,2310,FACT,EHAM,2021-05-16T05:55:14Z,2021-05-16T08:15:40Z,TRUE,18R
4843f3-KLM589-2021-05-16-0,1857,EHAM,NA,2021-05-16T13:56:40Z,2021-05-16T16:20:19Z,FALSE,NA
484410-KLM672-2021-05-16-0,2053,CYUL,EHAM,2021-05-16T03:33:40Z,2021-05-16T05:15:36Z,TRUE,18R
484411-KLM642-2021-05-16-0,2049,KJFK,EHAM,2021-05-16T04:12:50Z,2021-05-16T05:31:19Z,TRUE,18R
484415-KLM103-2021-05-16-0,1743,EHAM,FACT,2021-05-16T08:29:39Z,2021-05-16T10:30:03Z,FALSE,NA
484443-KLM588-2021-05-16-0,2831,NA,EHAM,2021-05-16T00:48:44Z,2021-05-16T03:33:58Z,TRUE,NA
484444-KLM220-2021-05-16-0,2351,CYVR,EHAM,2021-05-16T04:27:07Z,2021-05-16T05:58:17Z,TRUE,27
4844c6-KLM1697-2021-05-16-0,1888,EHAM,LPPT,2021-05-16T18:57:31Z,2021-05-16T20:27:46Z,FALSE,NA
4844c6-KLM1945-2021-05-16-0,1778,EHAM,NA,2021-05-16T07:56:48Z,2021-05-16T09:22:12Z,FALSE,NA
4844c6-KLM58U-2021-05-16-0,2329,NA,EHAM,2021-05-16T11:00:05Z,2021-05-16T12:56:40Z,TRUE,18R
484506-TRA35G-2021-05-16-0,1917,EHAM,NA,2021-05-16T10:58:22Z,2021-05-16T12:48:49Z,FALSE,NA
484556-KLM1115-2021-05-16-0,1813,EHAM,ESSA,2021-05-16T12:44:11Z,2021-05-16T14:21:21Z,FALSE,NA
484556-KLM1628-2021-05-16-0,2209,LIMC,EHAM,2021-05-16T04:49:47Z,2021-05-16T06:06:20Z,TRUE,27
484556-KLM1981-2021-05-16-0,1732,EHAM,LHBP,2021-05-16T19:06:31Z,2021-05-16T20:35:55Z,FALSE,NA
484556-KLM82W-2021-05-16-0,2166,ESSA,EHAM,2021-05-16T15:38:56Z,2021-05-16T17:16:19Z,TRUE,27
48455d-KLM1942-2021-05-16-0,2353,LDZA,EHAM,2021-05-16T14:55:31Z,2021-05-16T16:37:37Z,TRUE,18R
48455d-KLM59G-2021-05-16-0,1810,EHAM,LDZA,2021-05-16T12:25:48Z,2021-05-16T13:53:51Z,FALSE,NA
48455d-KLM81J-2021-05-16-0,1863,EHAM,LEBL,2021-05-16T18:54:01Z,2021-05-16T20:42:27Z,FALSE,NA
48455d-KLM88M-2021-05-16-0,2100,LDZA,EHAM,2021-05-16T04:28:36Z,2021-05-16T06:02:59Z,TRUE,27
48455e-KLM771-2021-05-16-0,2246,TNCA,EHAM,2021-05-16T05:53:27Z,2021-05-16T07:14:26Z,TRUE,18R
48455e-KLM843-2021-05-16-0,1627,EHAM,NA,2021-05-16T19:01:12Z,2021-05-16T21:52:51Z,FALSE,NA
48455f-KLM602-2021-05-16-0,2194,KLAX,EHAM,2021-05-16T05:47:05Z,2021-05-16T07:10:58Z,TRUE,18R
48455f-KLM757-2021-05-16-0,1802,EHAM,MPMG,2021-05-16T10:59:33Z,2021-05-16T12:40:50Z,FALSE,NA
484560-KLM591-2021-05-16-0,1694,EHAM,FAOR,2021-05-16T08:43:39Z,2021-05-16T10:54:39Z,FALSE,NA
484561-KLM751-2021-05-16-0,2250,NA,EHAM,2021-05-16T08:26:48Z,2021-05-16T09:47:53Z,TRUE,18R
484561-KLM837-2021-05-16-0,1630,EHAM,WSSS,2021-05-16T19:18:48Z,2021-05-16T22:06:50Z,FALSE,NA
484607-NCG01-2021-05-16-0,1907,EHAM,EHAM,2021-05-16T09:00:57Z,2021-05-16T09:32:43Z,FALSE,NA
484607-NCG01-2021-05-16-1,7257,EHAM,EHAM,2021-05-16T10:39:11Z,2021-05-16T12:40:07Z,TRUE,22
484966-KLM19K-2021-05-16-0,1831,EHAM,ESSA,2021-05-16T08:51:03Z,2021-05-16T10:27:43Z,FALSE,NA
484966-KLM20M-2021-05-16-0,2419,ESSA,EHAM,2021-05-16T11:31:11Z,2021-05-16T13:14:17Z,TRUE,18R
484966-KLM59W-2021-05-16-0,1998,EHAM,EGCC,2021-05-16T15:56:39Z,2021-05-16T16:45:52Z,FALSE,NA
484ac1-ZXP25-2021-05-16-0,4662,EHAM,EHAM,2021-05-16T09:50:44Z,2021-05-16T11:08:25Z,TRUE,24
484ac1-ZXP25-2021-05-16-1,5843,EHAM,EHAM,2021-05-16T17:57:06Z,2021-05-16T19:34:28Z,TRUE,22
484acb-KLM19J-2021-05-16-0,1885,EHAM,ENGM,2021-05-16T12:36:58Z,2021-05-16T13:59:29Z,FALSE,NA
484acb-KLM45D-2021-05-16-0,1756,EHAM,EDDM,2021-05-16T19:08:35Z,2021-05-16T20:09:33Z,FALSE,NA
484acb-KLM51U-2021-05-16-0,2143,ENGM,EHAM,2021-05-16T15:23:48Z,2021-05-16T16:46:14Z,TRUE,27
484acc-KLM36L-2021-05-16-0,2093,ELLX,EHAM,2021-05-16T04:19:55Z,2021-05-16T04:54:47Z,TRUE,06
484b30-KLM87B-2021-05-16-0,2025,EHAM,EHAM,2021-05-16T08:37:55Z,2021-05-16T09:11:39Z,TRUE,18R
484b31-KLM1302-2021-05-16-0,2445,LFBO,EHAM,2021-05-16T12:04:05Z,2021-05-16T13:37:27Z,TRUE,18R
484b31-KLM28J-2021-05-16-0,1797,EBMB,EHAM,2021-05-16T16:16:33Z,2021-05-16T16:46:29Z,TRUE,18R
484b31-KLM57V-2021-05-16-0,1793,EHAM,LIQL,2021-05-16T18:48:31Z,2021-05-16T20:08:19Z,FALSE,NA
484b31-KLM91L-2021-05-16-0,1295,EHAM,EBBR,2021-05-16T14:58:07Z,2021-05-16T15:19:41Z,FALSE,NA
484b31-KLM99Y-2021-05-16-0,1901,EHAM,LFBO,2021-05-16T09:45:09Z,2021-05-16T11:15:53Z,FALSE,NA
484b32-KLM1843-2021-05-16-0,1784,EHAM,LOWW,2021-05-16T13:33:41Z,2021-05-16T14:56:23Z,FALSE,NA
484b32-KLM1844-2021-05-16-0,2282,LOWW,EHAM,2021-05-16T16:05:01Z,2021-05-16T17:36:47Z,TRUE,27
484b32-KLM36T-2021-05-16-0,2049,EGNT,EHAM,2021-05-16T10:28:45Z,2021-05-16T11:19:59Z,TRUE,18R
484b32-KLM47W-2021-05-16-0,2066,EHAM,EGNT,2021-05-16T08:28:07Z,2021-05-16T09:24:55Z,FALSE,NA
484b32-KLM53C-2021-05-16-0,1847,EHAM,LSGG,2021-05-16T19:03:32Z,2021-05-16T20:08:33Z,FALSE,NA
484b58-LIFELN1-2021-05-16-0,1308,EHAM,EHTX,2021-05-16T10:05:38Z,2021-05-16T10:27:25Z,FALSE,NA
484b58-LIFELN1-2021-05-16-1,1330,EHTX,EHAM,2021-05-16T11:14:36Z,2021-05-16T11:36:45Z,TRUE,24
484b58-LIFELN1-2021-05-16-2,1168,EHAM,EHAM,2021-05-16T12:17:01Z,2021-05-16T12:36:28Z,TRUE,22
484b58-LIFELN1-2021-05-16-3,1092,EHAM,EHKD,2021-05-16T15:31:00Z,2021-05-16T15:49:11Z,FALSE,NA
484b58-LIFELN1-2021-05-16-4,1249,NA,EHAM,2021-05-16T16:48:27Z,2021-05-16T17:09:15Z,TRUE,24
484b58-LIFELN1-2021-05-16-5,778,EHAM,NA,2021-05-16T17:35:40Z,2021-05-16T17:48:37Z,FALSE,NA
484b6e-TRA15Q-2021-05-16-0,1926,EHAM,LEPA,2021-05-16T10:50:40Z,2021-05-16T12:50:10Z,FALSE,NA
484b6e-TRA36B-2021-05-16-0,2112,LEPA,EHAM,2021-05-16T14:29:13Z,2021-05-16T16:32:25Z,TRUE,18R
484b8f-KLM1596-2021-05-16-0,2216,LIRF,EHAM,2021-05-16T04:35:15Z,2021-05-16T06:29:22Z,TRUE,27
484b8f-KLM15P-2021-05-16-0,2505,EHAM,LFPG,2021-05-16T10:40:37Z,2021-05-16T11:30:59Z,FALSE,NA
484b8f-KLM16P-2021-05-16-0,2485,LFPG,EHAM,2021-05-16T12:49:18Z,2021-05-16T13:35:38Z,TRUE,18R
484b90-KLM25Q-2021-05-16-0,1892,EHAM,EIDW,2021-05-16T19:46:24Z,2021-05-16T20:53:15Z,FALSE,NA
484b91-KLM22A-2021-05-16-0,2312,LEMD,EHAM,2021-05-16T04:04:42Z,2021-05-16T06:01:17Z,TRUE,27
484b91-KLM33Z-2021-05-16-0,1927,EHAM,EIDW,2021-05-16T07:52:30Z,2021-05-16T09:01:29Z,FALSE,NA
484b91-KLM55W-2021-05-16-0,2209,EGLL,EHAM,2021-05-16T16:17:11Z,2021-05-16T16:58:24Z,TRUE,18R
484b91-KLM57A-2021-05-16-0,2511,EHAM,EGLL,2021-05-16T14:05:35Z,2021-05-16T14:47:25Z,FALSE,NA
484b91-KLM71Q-2021-05-16-0,1769,EHAM,LSZH,2021-05-16T19:11:47Z,2021-05-16T20:10:44Z,FALSE,NA
484b91-KLM946-2021-05-16-0,2272,EIDW,EHAM,2021-05-16T10:14:15Z,2021-05-16T11:23:48Z,TRUE,18R
484b92-KLM1074-2021-05-16-0,2133,EGCC,EHAM,2021-05-16T10:20:43Z,2021-05-16T11:10:41Z,TRUE,18R
484b92-KLM41R-2021-05-16-0,1973,EHAM,EGCC,2021-05-16T08:25:24Z,2021-05-16T09:13:48Z,FALSE,NA
484c59-TRA43A-2021-05-16-0,1778,EHAM,NA,2021-05-16T13:50:35Z,2021-05-16T15:50:32Z,FALSE,NA
484c59-TRA44A-2021-05-16-0,2231,LEAL,EHAM,2021-05-16T08:59:32Z,2021-05-16T11:17:27Z,TRUE,18R
484c59-TRA8G-2021-05-16-0,2639,LGAV,EHAM,2021-05-16T18:28:39Z,2021-05-16T21:10:02Z,TRUE,18R
484c9b-TRA1A-2021-05-16-0,2996,NA,EHAM,2021-05-16T18:58:36Z,2021-05-16T21:46:18Z,TRUE,18R
484c9b-TRA51H-2021-05-16-0,1784,EHAM,LICZ,2021-05-16T14:59:32Z,2021-05-16T17:14:34Z,FALSE,NA
484c9b-TRA6876-2021-05-16-0,2225,NA,EHAM,2021-05-16T09:50:19Z,2021-05-16T12:17:14Z,TRUE,18R
484c9b-TRA875T-2021-05-16-0,1796,EHAM,NA,2021-05-16T04:30:51Z,2021-05-16T06:36:08Z,FALSE,NA
484cb7-KLM1602-2021-05-16-0,2470,LIRF,EHAM,2021-05-16T10:53:31Z,2021-05-16T12:52:58Z,TRUE,18R
484cb7-KLM39S-2021-05-16-0,1777,EHAM,LIPZ,2021-05-16T18:45:17Z,2021-05-16T20:07:43Z,FALSE,NA
484cb7-KLM40M-2021-05-16-0,2118,LIPZ,EHAM,2021-05-16T04:02:44Z,2021-05-16T05:26:29Z,TRUE,22
484cb7-KLM81K-2021-05-16-0,1750,EHAM,LIRF,2021-05-16T07:39:02Z,2021-05-16T09:21:28Z,FALSE,NA
484cb8-KLM38W-2021-05-16-0,2370,LROP,EHAM,2021-05-16T11:04:30Z,2021-05-16T13:41:40Z,TRUE,18R
484cb8-KLM44K-2021-05-16-0,1711,EHAM,LROP,2021-05-16T07:45:24Z,2021-05-16T10:00:53Z,FALSE,NA
484cb8-KLM44Q-2021-05-16-0,1756,EHAM,LGKN,2021-05-16T19:04:53Z,2021-05-16T20:51:58Z,FALSE,NA
484cb8-KLM68T-2021-05-16-0,2303,EIDW,EHAM,2021-05-16T05:09:21Z,2021-05-16T06:18:48Z,TRUE,27
484cb9-KLM1695-2021-05-16-0,1918,EHAM,LPPT,2021-05-16T10:44:13Z,2021-05-16T12:13:53Z,FALSE,NA
484cb9-KLM26V-2021-05-16-0,2115,LPPT,EHAM,2021-05-16T14:43:00Z,2021-05-16T17:03:25Z,TRUE,18R
484cb9-KLM63G-2021-05-16-0,1761,EHAM,LIRF,2021-05-16T18:39:44Z,2021-05-16T20:23:16Z,FALSE,NA
484cba-KLM744-2021-05-16-0,2101,SPJC,EHAM,2021-05-16T11:21:54Z,2021-05-16T12:41:32Z,TRUE,18R
484cbb-KLM878-2021-05-16-0,2147,VABB,EHAM,2021-05-16T03:12:54Z,2021-05-16T05:43:40Z,TRUE,27
