UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c5ef9-EWG18A-2019-05-29-0,2550,EDDL,LSZH,2019-05-29T05:01:38Z,2019-05-29T05:54:33Z,TRUE,14
3c5ef9-EWG71R-2019-05-29-0,2993,LSZH,EDDL,2019-05-29T06:46:35Z,2019-05-29T08:02:44Z,FALSE,NA
3c5efa-EWG15W-2019-05-29-0,3433,LSZH,EDDK,2019-05-29T07:14:31Z,2019-05-29T08:20:27Z,FALSE,NA
3c5efa-EWG56L-2019-05-29-0,2394,EDDK,LSZH,2019-05-29T09:10:16Z,2019-05-29T09:57:55Z,TRUE,14
3c5efa-EWG764-2019-05-29-0,2658,EDDK,LSZH,2019-05-29T05:36:48Z,2019-05-29T06:26:52Z,TRUE,14
3c5efa-EWG7X-2019-05-29-0,2754,LSZH,EDDK,2019-05-29T15:19:05Z,2019-05-29T16:17:14Z,FALSE,NA
3c5efa-EWG9AP-2019-05-29-0,2783,EDDK,LSZH,2019-05-29T13:39:17Z,2019-05-29T14:33:23Z,TRUE,14
3c5efa-EWG9XL-2019-05-29-0,4552,LSZH,EDDK,2019-05-29T10:57:32Z,2019-05-29T12:22:58Z,FALSE,NA
3c658d-DLH6C-2019-05-29-0,3707,LSZH,EDDF,2019-05-29T18:04:37Z,2019-05-29T19:06:23Z,FALSE,NA
3c658d-DLH9VX-2019-05-29-0,1974,EDDF,LSZH,2019-05-29T16:47:33Z,2019-05-29T17:20:26Z,TRUE,14
3c65c9-DLH9C-2019-05-29-0,3988,LSZH,EDDF,2019-05-29T12:55:44Z,2019-05-29T14:02:11Z,FALSE,NA
3c6614-DLH3C-2019-05-29-0,3353,LSZH,EDDF,2019-05-29T06:12:05Z,2019-05-29T07:07:57Z,FALSE,NA
3c6614-DLH5AC-2019-05-29-0,2684,EDDF,LSZH,2019-05-29T04:42:44Z,2019-05-29T05:27:27Z,TRUE,14
3c6628-DLH4YX-2019-05-29-0,2482,EDDF,LSZH,2019-05-29T07:57:06Z,2019-05-29T08:38:27Z,TRUE,14
3c6628-DLH7C-2019-05-29-0,2873,LSZH,EDDF,2019-05-29T09:40:30Z,2019-05-29T10:28:22Z,FALSE,NA
3c6656-AHO333-2019-05-29-0,1982,LSZH,NA,2019-05-29T11:41:53Z,2019-05-29T14:19:44Z,FALSE,NA
3c6752-EWG6F-2019-05-29-0,3033,LSZH,EDDK,2019-05-29T18:42:29Z,2019-05-29T19:40:27Z,FALSE,NA
3c6752-EWG7NM-2019-05-29-0,2425,EDDK,LSZH,2019-05-29T16:52:18Z,2019-05-29T17:37:19Z,TRUE,14
3c6755-EWG4FU-2019-05-29-0,2369,EDDL,LSZH,2019-05-29T15:11:18Z,2019-05-29T16:04:36Z,TRUE,14
3c6755-EWG9767-2019-05-29-0,3042,LSZH,EDDL,2019-05-29T17:01:00Z,2019-05-29T18:08:03Z,FALSE,NA
3c7318-KAY52-2019-05-29-0,2927,UUWW,LSZH,2019-05-29T05:44:36Z,2019-05-29T08:59:29Z,TRUE,NA
3c7318-KAY52-2019-05-29-1,2588,LSZH,UUWW,2019-05-29T09:58:32Z,2019-05-29T13:47:09Z,FALSE,NA
3ce3b3-DCS705-2019-05-29-0,1672,EDTX,LSZH,2019-05-29T06:11:08Z,2019-05-29T06:38:59Z,TRUE,14
3ce3b3-DCS705-2019-05-29-1,1694,LSZH,NA,2019-05-29T15:15:43Z,2019-05-29T15:43:56Z,FALSE,NA
3e23c7-DIETB-2019-05-29-0,2383,LSZH,EGGW,2019-05-29T14:28:45Z,2019-05-29T16:02:50Z,FALSE,NA
400802-BAW3ZL-2019-05-29-0,2775,LSZH,EGLL,2019-05-29T11:26:05Z,2019-05-29T12:56:26Z,FALSE,NA
400802-BAW712T-2019-05-29-0,3054,EGLL,LSZH,2019-05-29T09:03:38Z,2019-05-29T10:33:54Z,TRUE,14
40083b-BAW709-2019-05-29-0,2955,LSZH,EGLL,2019-05-29T05:26:25Z,2019-05-29T07:08:44Z,FALSE,NA
400935-BAW14R-2019-05-29-0,2151,EGLL,LSZH,2019-05-29T14:19:28Z,2019-05-29T15:33:34Z,TRUE,14
400935-BAW717T-2019-05-29-0,2458,LSZH,EGLL,2019-05-29T16:50:58Z,2019-05-29T18:27:29Z,FALSE,NA
400938-BAW714T-2019-05-29-0,2612,EGLL,LSZH,2019-05-29T11:24:51Z,2019-05-29T12:46:29Z,TRUE,14
400938-BAW715T-2019-05-29-0,2641,LSZH,EGLL,2019-05-29T13:47:07Z,2019-05-29T15:26:52Z,FALSE,NA
40097f-BAW720T-2019-05-29-0,2607,EGLL,LSZH,2019-05-29T18:57:50Z,2019-05-29T20:20:17Z,TRUE,28
400bdb-EZY19QZ-2019-05-29-0,2846,EGGW,LSZH,2019-05-29T06:50:35Z,2019-05-29T08:15:20Z,TRUE,NA
400bdb-EZY29QF-2019-05-29-0,2609,LSZH,EGGW,2019-05-29T08:57:00Z,2019-05-29T10:36:23Z,FALSE,NA
405b66-EZY36RG-2019-05-29-0,2600,EGKK,LSZH,2019-05-29T17:58:20Z,2019-05-29T19:16:29Z,TRUE,28
405b66-EZY51VJ-2019-05-29-0,2596,LSZH,EGKK,2019-05-29T20:04:15Z,2019-05-29T21:30:08Z,FALSE,NA
406098-CFE3DE-2019-05-29-0,2343,EGLC,LSZH,2019-05-29T06:04:21Z,2019-05-29T07:16:42Z,TRUE,14
406098-CFE3M-2019-05-29-0,2946,LSZH,EGLC,2019-05-29T08:01:31Z,2019-05-29T09:32:18Z,FALSE,NA
406108-CFE94C-2019-05-29-0,2193,EGLC,LSZH,2019-05-29T17:40:12Z,2019-05-29T18:52:38Z,TRUE,14
4061e7-CFE74F-2019-05-29-0,2796,LSZH,EGLC,2019-05-29T05:43:13Z,2019-05-29T07:28:39Z,FALSE,NA
406250-BAW710-2019-05-29-0,2453,EGLL,LSZH,2019-05-29T06:03:06Z,2019-05-29T07:22:22Z,TRUE,14
406250-BAW711-2019-05-29-0,2452,LSZH,EGLL,2019-05-29T08:35:16Z,2019-05-29T09:59:09Z,FALSE,NA
40676a-CFE8756-2019-05-29-0,2671,LSZH,EGLC,2019-05-29T18:27:06Z,2019-05-29T19:54:42Z,FALSE,NA
40676a-CFE89Y-2019-05-29-0,2078,EGLC,LSZH,2019-05-29T16:15:13Z,2019-05-29T17:23:59Z,TRUE,14
406a02-BAW718-2019-05-29-0,1974,EGLL,LSZH,2019-05-29T15:46:10Z,2019-05-29T16:55:21Z,TRUE,14
406a02-BAW719-2019-05-29-0,2301,LSZH,EGLL,2019-05-29T17:48:51Z,2019-05-29T19:25:44Z,FALSE,NA
406b6d-CFE34M-2019-05-29-0,2425,LSZH,EGLC,2019-05-29T15:12:17Z,2019-05-29T16:38:18Z,FALSE,NA
406b6d-CFE54K-2019-05-29-0,2751,EGLC,LSZH,2019-05-29T11:57:10Z,2019-05-29T13:19:09Z,TRUE,28
407040-CFE50L-2019-05-29-0,2488,LSZH,EGLC,2019-05-29T17:14:33Z,2019-05-29T18:44:16Z,FALSE,NA
407040-CFE76T-2019-05-29-0,2097,EGLC,LSZH,2019-05-29T14:56:36Z,2019-05-29T16:06:29Z,TRUE,14
40756a-EZY12VV-2019-05-29-0,2620,EGGW,LSZH,2019-05-29T12:13:31Z,2019-05-29T13:34:53Z,TRUE,28
40756a-EZY58QD-2019-05-29-0,2483,LSZH,EGGW,2019-05-29T14:30:32Z,2019-05-29T16:08:24Z,FALSE,NA
4242b4-AFL2390-2019-05-29-0,2766,UUEE,LSZH,2019-05-29T07:06:22Z,2019-05-29T10:23:52Z,TRUE,14
4242b4-AFL2391-2019-05-29-0,2926,LSZH,UUEE,2019-05-29T11:32:30Z,2019-05-29T14:50:42Z,FALSE,NA
42498b-AFL2392-2019-05-29-0,2304,UUEE,LSZH,2019-05-29T15:42:48Z,2019-05-29T18:46:21Z,TRUE,14
42498b-AFL2393-2019-05-29-0,2338,LSZH,UUEE,2019-05-29T20:31:06Z,2019-05-29T23:28:07Z,FALSE,NA
43ea1f-MFALZ-2019-05-29-0,1771,EDMO,LSZH,2019-05-29T14:43:13Z,2019-05-29T15:12:43Z,TRUE,14
44001b-AUA565R-2019-05-29-0,2298,LOWW,LSZH,2019-05-29T16:07:32Z,2019-05-29T17:08:05Z,TRUE,14
44001b-AUA566-2019-05-29-0,2257,LSZH,LOWW,2019-05-29T18:18:40Z,2019-05-29T19:26:46Z,FALSE,NA
440039-AUA563-2019-05-29-0,2651,LOWW,LSZH,2019-05-29T13:46:39Z,2019-05-29T14:51:40Z,TRUE,14
440039-AUA568-2019-05-29-0,5008,LSZH,LOWW,2019-05-29T05:20:58Z,2019-05-29T07:26:45Z,FALSE,NA
440039-AUA56M-2019-05-29-0,2509,LSZH,LOWW,2019-05-29T16:08:01Z,2019-05-29T17:37:00Z,FALSE,NA
44003a-AUA569-2019-05-29-0,2818,LOWW,LSZH,2019-05-29T11:28:00Z,2019-05-29T12:36:11Z,TRUE,14
44003a-AUA570-2019-05-29-0,1972,LSZH,LOWW,2019-05-29T13:28:08Z,2019-05-29T14:31:27Z,FALSE,NA
44004f-AUA553-2019-05-29-0,2414,LOWW,LSZH,2019-05-29T15:34:32Z,2019-05-29T16:34:44Z,TRUE,14
44004f-AUA554-2019-05-29-0,1979,LSZH,LSZH,2019-05-29T16:50:01Z,2019-05-29T17:22:59Z,TRUE,NA
44004f-AUA554-2019-05-29-1,1879,LSZH,LOWW,2019-05-29T17:40:00Z,2019-05-29T18:43:27Z,FALSE,NA
440053-EJU12PY-2019-05-29-0,2628,LSZH,EDDT,2019-05-29T18:03:52Z,2019-05-29T19:18:28Z,FALSE,NA
440053-EJU43JM-2019-05-29-0,2558,EDDT,LSZH,2019-05-29T15:58:09Z,2019-05-29T17:08:46Z,TRUE,14
440053-EJU49GM-2019-05-29-0,2241,LSZH,EDDT,2019-05-29T09:04:09Z,2019-05-29T10:15:27Z,FALSE,NA
440053-EJU97NA-2019-05-29-0,2760,EDDT,LSZH,2019-05-29T06:51:17Z,2019-05-29T08:06:12Z,TRUE,14
440065-EJU23YL-2019-05-29-0,3023,EDDT,LSZH,2019-05-29T04:48:58Z,2019-05-29T06:15:24Z,TRUE,14
440065-EJU42RT-2019-05-29-0,2728,LSZH,EDDT,2019-05-29T07:01:15Z,2019-05-29T08:28:44Z,FALSE,NA
44006e-AUA551-2019-05-29-0,2715,LOWW,LSZH,2019-05-29T06:59:18Z,2019-05-29T08:05:11Z,TRUE,14
44006e-AUA55H-2019-05-29-0,4567,LSZH,LOWW,2019-05-29T08:25:30Z,2019-05-29T10:21:27Z,FALSE,NA
440145-EJU12AR-2019-05-29-0,2521,EDDT,LSZH,2019-05-29T19:46:23Z,2019-05-29T20:55:33Z,TRUE,28
4401d4-EJU86YP-2019-05-29-0,2455,LSZH,EDDT,2019-05-29T04:36:59Z,2019-05-29T05:48:58Z,FALSE,NA
44022c-GDK29CG-2019-05-29-0,2039,LSZH,NA,2019-05-29T08:07:39Z,2019-05-29T08:52:58Z,FALSE,NA
44022c-GDK29CG-2019-05-29-1,3431,NA,LSZH,2019-05-29T11:07:25Z,2019-05-29T12:11:44Z,TRUE,14
4402d9-OEITH-2019-05-29-0,2239,LFPB,LSZH,2019-05-29T08:46:47Z,2019-05-29T09:37:28Z,TRUE,14
4402d9-OEITH-2019-05-29-1,1909,LSZH,LIRZ,2019-05-29T12:09:00Z,2019-05-29T13:07:01Z,FALSE,NA
4403ec-GAC506W-2019-05-29-0,2262,LSZH,LSGG,2019-05-29T12:04:11Z,2019-05-29T12:41:52Z,FALSE,NA
440432-OEGGG-2019-05-29-0,2590,NA,LSZH,2019-05-29T09:38:34Z,2019-05-29T10:56:21Z,TRUE,14
440432-OEGGG-2019-05-29-1,2010,LSZH,NA,2019-05-29T11:55:20Z,2019-05-29T13:11:35Z,FALSE,NA
440478-EJU17NF-2019-05-29-0,2610,LSZH,EDDT,2019-05-29T14:28:37Z,2019-05-29T15:42:59Z,FALSE,NA
440478-EJU5867-2019-05-29-0,2538,EDDT,LSZH,2019-05-29T12:21:53Z,2019-05-29T13:32:54Z,TRUE,28
440599-EJU41HE-2019-05-29-0,3055,LSZH,EHAM,2019-05-29T08:05:32Z,2019-05-29T09:43:59Z,FALSE,NA
440599-EJU76NB-2019-05-29-0,2407,EHAM,LSZH,2019-05-29T05:54:41Z,2019-05-29T06:57:29Z,TRUE,14
440666-AUA561-2019-05-29-0,2723,LOWW,LSZH,2019-05-29T05:37:31Z,2019-05-29T06:49:51Z,TRUE,14
440666-AUA562-2019-05-29-0,1996,LSZH,LOWW,2019-05-29T08:05:53Z,2019-05-29T09:07:25Z,FALSE,NA
440793-OEIPW-2019-05-29-0,2248,EGLF,LSZH,2019-05-29T15:23:03Z,2019-05-29T16:38:20Z,TRUE,14
440c8e-AUA5ET-2019-05-29-0,2546,LOWW,LSZH,2019-05-29T18:45:50Z,2019-05-29T19:48:41Z,TRUE,28
45ac33-SAS1605-2019-05-29-0,2692,ESSA,LSZH,2019-05-29T14:29:39Z,2019-05-29T16:44:53Z,TRUE,14
45ac33-SAS54R-2019-05-29-0,2350,LSZH,ESSA,2019-05-29T17:36:37Z,2019-05-29T19:44:53Z,FALSE,NA
45ac42-SAS601-2019-05-29-0,2248,EKCH,LSZH,2019-05-29T06:02:51Z,2019-05-29T07:29:56Z,TRUE,14
45ac42-SAS602-2019-05-29-0,2700,LSZH,EKCH,2019-05-29T08:25:40Z,2019-05-29T09:55:29Z,FALSE,NA
461fa1-FIN6AP-2019-05-29-0,2429,EFHK,LSZH,2019-05-29T05:42:13Z,2019-05-29T08:26:49Z,TRUE,14
461fa1-FIN8PY-2019-05-29-0,2387,LSZH,EFHK,2019-05-29T09:28:06Z,2019-05-29T12:02:27Z,FALSE,NA
461fa9-FIN5DL-2019-05-29-0,2487,NA,LSZH,2019-05-29T13:40:54Z,2019-05-29T16:19:42Z,TRUE,14
461fa9-FIN6KP-2019-05-29-0,2477,LSZH,EFHK,2019-05-29T17:17:48Z,2019-05-29T19:53:26Z,FALSE,NA
4690ee-AEE482-2019-05-29-0,2481,LGRP,LSZH,2019-05-29T14:52:32Z,2019-05-29T16:24:23Z,TRUE,14
4690ee-AEE483-2019-05-29-0,2707,LSZH,LGRP,2019-05-29T17:04:02Z,2019-05-29T18:42:22Z,FALSE,NA
4691c3-AEE852-2019-05-29-0,2393,LGAV,LSZH,2019-05-29T10:55:30Z,2019-05-29T13:15:57Z,TRUE,28
4691c3-AEE853-2019-05-29-0,1910,LSZH,LGAV,2019-05-29T14:26:09Z,2019-05-29T16:40:23Z,FALSE,NA
4692cd-AEE448-2019-05-29-0,2734,LGIR,LSZH,2019-05-29T12:37:37Z,2019-05-29T15:26:48Z,TRUE,14
4692cd-AEE449-2019-05-29-0,2614,LSZH,LGIR,2019-05-29T16:19:42Z,2019-05-29T18:05:05Z,FALSE,NA
47839d-SAS841-2019-05-29-0,2144,ENGM,LSZH,2019-05-29T08:55:36Z,2019-05-29T10:50:16Z,TRUE,14
47839d-SAS842-2019-05-29-0,2528,LSZH,ENGM,2019-05-29T11:48:30Z,2019-05-29T13:58:29Z,FALSE,NA
47ba78-SAS609-2019-05-29-0,2645,EKCH,LSZH,2019-05-29T16:44:31Z,2019-05-29T18:18:57Z,TRUE,14
47ba78-SAS89B-2019-05-29-0,2684,LSZH,EKCH,2019-05-29T19:19:08Z,2019-05-29T20:53:22Z,FALSE,NA
47bcf4-SAS54A-2019-05-29-0,1998,LSZH,ESSA,2019-05-29T08:59:03Z,2019-05-29T10:55:53Z,FALSE,NA
47bcf4-SAS99R-2019-05-29-0,2711,ESSA,LSZH,2019-05-29T05:34:33Z,2019-05-29T07:48:19Z,TRUE,NA
484161-KLM57C-2019-05-29-0,2584,EHAM,LSZH,2019-05-29T08:00:18Z,2019-05-29T09:03:54Z,TRUE,14
484161-KLM58C-2019-05-29-0,2003,LSZH,EHAM,2019-05-29T10:24:30Z,2019-05-29T11:43:16Z,FALSE,NA
484162-KLM1961-2019-05-29-0,2500,EHAM,LSZH,2019-05-29T13:45:10Z,2019-05-29T14:49:16Z,TRUE,14
484162-KLM56L-2019-05-29-0,2180,LSZH,EHAM,2019-05-29T16:07:42Z,2019-05-29T17:24:21Z,FALSE,NA
484b8f-KLM1963-2019-05-29-0,2154,EHAM,LSZH,2019-05-29T15:48:50Z,2019-05-29T16:44:00Z,TRUE,14
484b8f-KLM32U-2019-05-29-0,2445,LSZH,EHAM,2019-05-29T17:42:04Z,2019-05-29T19:01:38Z,FALSE,NA
484b91-KLM47B-2019-05-29-0,2480,EHAM,LSZH,2019-05-29T05:17:35Z,2019-05-29T06:18:56Z,TRUE,14
484b91-KLM48B-2019-05-29-0,2781,LSZH,EHAM,2019-05-29T07:41:35Z,2019-05-29T09:06:42Z,FALSE,NA
48ada0-LOT411-2019-05-29-0,2182,EPWA,LSZH,2019-05-29T06:00:47Z,2019-05-29T07:34:45Z,TRUE,14
48ada0-LOT412-2019-05-29-0,2086,LSZH,EPWA,2019-05-29T09:12:36Z,2019-05-29T10:59:29Z,FALSE,NA
48ada7-LOT419-2019-05-29-0,2212,EPWA,LSZH,2019-05-29T15:37:15Z,2019-05-29T17:09:25Z,TRUE,14
48ada7-LOT420-2019-05-29-0,2143,LSZH,EPWA,2019-05-29T18:04:45Z,2019-05-29T19:39:25Z,FALSE,NA
493035-NJE940B-2019-05-29-0,2280,LSZH,EGGW,2019-05-29T09:38:59Z,2019-05-29T11:07:58Z,FALSE,NA
493281-NJE748Q-2019-05-29-0,3726,EBBR,LSZH,2019-05-29T07:53:51Z,2019-05-29T09:07:57Z,TRUE,14
493281-NJE824E-2019-05-29-0,2390,LSZH,EBMB,2019-05-29T16:24:01Z,2019-05-29T17:22:18Z,FALSE,NA
493285-NJE179C-2019-05-29-0,2703,NA,LSZH,2019-05-29T12:07:33Z,2019-05-29T14:06:38Z,TRUE,14
493285-NJE575H-2019-05-29-0,2292,LSZH,EGGW,2019-05-29T17:11:44Z,2019-05-29T18:52:40Z,FALSE,NA
494109-NJE811F-2019-05-29-0,1929,LSZH,LSGG,2019-05-29T09:55:46Z,2019-05-29T10:27:54Z,FALSE,NA
49410b-NJE584A-2019-05-29-0,2169,LSZH,EDDK,2019-05-29T13:58:31Z,2019-05-29T14:50:41Z,FALSE,NA
49410b-NJE662H-2019-05-29-0,3016,NA,LSZH,2019-05-29T08:14:18Z,2019-05-29T12:06:48Z,TRUE,14
495148-TAP926G-2019-05-29-0,2650,LPPT,LSZH,2019-05-29T12:43:17Z,2019-05-29T15:12:56Z,TRUE,14
495148-TAP927M-2019-05-29-0,2386,LSZH,LPPT,2019-05-29T16:24:30Z,2019-05-29T18:51:10Z,FALSE,NA
49514b-TAP928-2019-05-29-0,2498,LPPT,LSZH,2019-05-29T18:26:33Z,2019-05-29T20:51:45Z,TRUE,28
4951c7-TAP929-2019-05-29-0,2704,LSZH,LPPT,2019-05-29T04:33:56Z,2019-05-29T07:08:19Z,FALSE,NA
4952c4-TAP931N-2019-05-29-0,1805,LSZH,LPPT,2019-05-29T12:06:40Z,2019-05-29T14:32:57Z,FALSE,NA
4952c4-TAP932N-2019-05-29-0,2822,LPPT,LSZH,2019-05-29T08:21:19Z,2019-05-29T10:50:59Z,TRUE,14
49d306-GSJ7W-2019-05-29-0,2725,NA,LSZH,2019-05-29T06:10:48Z,2019-05-29T07:34:13Z,TRUE,14
49d306-GSJ7W-2019-05-29-1,2001,LSZH,LKHV,2019-05-29T08:37:23Z,2019-05-29T09:22:51Z,FALSE,NA
49d306-GSJ7W-2019-05-29-2,2201,LKPR,LSZH,2019-05-29T12:05:54Z,2019-05-29T12:58:44Z,TRUE,14
4b15d0-CAZ401-2019-05-29-0,2186,EDDB,LSZH,2019-05-29T14:13:29Z,2019-05-29T15:15:42Z,TRUE,14
