UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
04014d-ETH700-2020-05-29-0,TRUE,09R,2020-05-29T05:22:21Z,2020-05-29T04:59:15Z,121.54184471425452,51.12250376555879,0.4450225830078125,14300,74073.95109630965,6.048903690345469,2020-05-29T04:57:34Z,123.11078071012344,51.01585258871822,0.6519317626953125,17900,92669.7997634916,69.79976349159551,2020-05-29T04:49:45Z,126.42856390576264,50.48304748535156,1.663344533819901,32075,185123.47865175948,76.52134824052337
06a0e7-QTR3EM-2020-05-29-0,TRUE,09R,2020-05-29T11:15:45Z,2020-05-29T10:58:40Z,73.31017523084444,51.66156005859375,0.5626781566722973,12175,74018.49647569096,61.50352430903877,2020-05-29T10:56:54Z,76.05938373181539,51.67094421386719,0.8365940403293919,14700,92571.32229424105,28.67770575894974,2020-05-29T10:49:23Z,81.79992082497449,51.70803781283104,2.190093994140625,27875,185304.29596721396,104.29596721395501
06a136-QTR8856-2020-05-29-0,TRUE,09R,2020-05-29T06:24:19Z,2020-05-29T06:06:34Z,72.01455066468543,51.67630004882812,0.55755615234375,13650,74158.22333385426,78.22333385425736,2020-05-29T06:04:54Z,74.32492505317111,51.69534301757812,0.8269438872466216,15250,92596.80163552046,3.1983644795400323,2020-05-29T05:58:10Z,79.55111381311644,51.77227990101959,2.172927856445312,29075,185164.04630222893,35.9536977710668
06a19e-QTR8850-2020-05-29-0,TRUE,09R,2020-05-29T15:41:09Z,2020-05-29T15:22:35Z,76.40685223984127,51.62690734863281,0.5775987779771959,11900,74034.01184203743,45.98815796256531,2020-05-29T15:20:48Z,79.58824186642892,51.620915299755026,0.8535003662109375,14975,92589.11995326709,10.880046732912888,2020-05-29T15:13:11Z,85.12649853180045,51.61198425292969,2.20416919605152,30300,185248.01674822537,48.01674822537461
06a19f-QTR8328-2020-05-29-0,TRUE,09R,2020-05-29T11:00:08Z,2020-05-29T10:42:43Z,76.68995838136027,51.62368515790519,0.57861328125,11025,74021.35592480801,58.64407519198721,2020-05-29T10:41:06Z,80.29072271934496,51.61083984375,0.8558943464949325,14900,92566.32826310246,33.6717368975369,2020-05-29T10:34:12Z,85.72779594001878,51.59445035255561,2.203216552734375,30750,185062.1500746661,137.84992533389595
06a1e9-QTR8243-2020-05-29-0,TRUE,09R,2020-05-29T15:37:59Z,2020-05-29T15:20:38Z,76.19340770619363,51.62945763539459,0.5776214599609375,9425,74100.8111636056,20.811163605598267,2020-05-29T15:18:51Z,79.80071820852521,51.617897163003185,0.8544921875,12266.666666666666,92599.54515308079,0.4548469192086486,2020-05-29T15:11:19Z,84.82364443075278,51.62070581468485,2.20245361328125,28075,185197.11359239876,2.8864076012396254
06a2b3-QTR8866-2020-05-29-0,TRUE,09R,2020-05-29T19:41:07Z,2020-05-29T19:23:10Z,72.00013412325598,51.67611694335938,0.5557745856207771,13650,74034.83349725674,45.166502743260935,2020-05-29T19:21:32Z,74.32223271968667,51.69545526019598,0.8273562869510135,15241.666666666666,92627.5355849759,27.535584975907113,2020-05-29T19:14:37Z,81.63862548079283,51.71250915527344,2.187318544130068,29700,185177.11272123267,22.887278767331736
06e010-RWD700-2020-05-29-0,TRUE,09R,2020-05-29T09:14:14Z,2020-05-29T08:57:31Z,130.78246569331702,51.03628902112023,0.3424835205078125,14775,74016.9264895413,63.07351045869291,2020-05-29T08:55:48Z,128.38376386892867,50.95399475097656,0.5791576488597973,17475,92616.16115743524,16.161157435242785,2020-05-29T08:47:56Z,130.81454828444282,50.38352966308594,1.535194798519737,31150,185137.78281504338,62.21718495662208
342059-IBE31GB-2020-05-29-0,TRUE,09R,2020-05-29T17:06:54Z,2020-05-29T16:53:01Z,212.55088469049866,50.90966693425582,-1.033248901367188,14850,74079.48025501722,0.5197449827828677,2020-05-29T16:51:28Z,209.64202877038946,50.74779432910984,-1.1170835752744779,19050,92577.49050922158,22.509490778422332,2020-05-29T16:44:28Z,203.93877762842524,49.95083049192267,-1.527545001055728,34000,185100.97695964182,99.02304035818088
344687-PLM479-2020-05-29-0,TRUE,09R,2020-05-29T12:12:57Z,2020-05-29T11:58:19Z,218.145316502678,50.94703674316406,-1.118304278399478,13275,74108.7704222339,28.77042223389435,2020-05-29T11:56:33Z,221.42888642708232,50.84719383110434,-1.339187622070312,15875,92556.57847187495,43.42152812505083,2020-05-29T11:48:10Z,239.86572353503811,50.63497924804688,-2.7520751953125,28750,185282.67637555086,82.67637555085821
