UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a079-QTR8866-2020-05-26-0,TRUE,27L,2020-05-26T19:41:29Z,2020-05-26T19:30:35Z,77.79248206045565,51.61120915817002,0.583038330078125,11200,74023.08597739272,56.91402260727773,2020-05-26T19:28:53Z,75.64198170195544,51.67675470901747,0.833892822265625,13975,92542.64789605097,57.3521039490297,2020-05-26T19:21:18Z,80.67897404266796,51.7401123046875,2.181930541992188,29975,185226.1893855591,26.189385559089715
06a0e6-QTR3EM-2020-05-26-0,TRUE,27L,2020-05-26T10:53:33Z,2020-05-26T10:41:55Z,72.01493865251894,51.67607116699219,0.5564426731418919,11825,74077.25419336627,2.745806633727625,2020-05-26T10:40:00Z,74.32197336885474,51.69518939519332,0.8258056640625,15350,92516.52518780423,83.4748121957673,2020-05-26T10:31:51Z,79.62370053122538,51.77037048339844,2.174921809016047,28675,185264.93006458328,64.93006458328455
06a139-QTR8856-2020-05-26-0,TRUE,27L,2020-05-26T06:34:02Z,2020-05-26T06:21:01Z,71.98776375821961,51.67619608216366,0.555419921875,11525,74014.16283276115,65.83716723884572,2020-05-26T06:19:11Z,74.32195834770647,51.69529724121094,0.8264242636190878,13125,92560.86326824539,39.13673175461008,2020-05-26T06:11:10Z,79.23560433113624,51.78126525878906,2.170319428315034,28850,185153.2230740268,46.776925973186735
06a2b0-QTR8328-2020-05-26-0,TRUE,27L,2020-05-26T11:04:18Z,2020-05-26T10:52:58Z,71.99760344487532,51.67616271972656,0.5558488175675675,9975,74041.25878826031,38.74121173968888,2020-05-26T10:50:57Z,74.3334234163928,51.6954345703125,0.8282058303420609,14100,92683.51024069755,83.5102406975493,2020-05-26T10:42:09Z,79.66218212577434,51.76925400556144,2.175064086914062,29275,185254.47050232234,54.47050232233596
06a2c6-QTR8850-2020-05-26-0,TRUE,27L,2020-05-26T19:34:49Z,2020-05-26T19:22:56Z,119.15066497810602,51.1461181640625,0.468700512035473,11625,74153.827505305,73.82750530500198,2020-05-26T19:21:14Z,120.2070436603554,51.05244264764301,0.685882568359375,14950,92518.71722796516,81.28277203484322,2020-05-26T19:13:40Z,122.58466517538136,50.57391357421875,1.768509714226973,30475,185341.63980503043,141.63980503042694
342059-IBE31GB-2020-05-26-0,TRUE,27L,2020-05-26T17:10:15Z,2020-05-26T16:55:41Z,207.96376523977713,50.88285827636719,-0.9596706081081264,14200,74075.7491701694,4.250829830605653,2020-05-26T16:54:03Z,209.7798207210479,50.748779296875,-1.119863149282082,17800,92578.29543505315,21.704564946849132,2020-05-26T16:46:53Z,204.73285617527011,49.95920989472987,-1.561617464632604,33800,185237.78784675727,37.787846757273655
3c542c-BCS6773-2020-05-26-0,TRUE,27L,2020-05-26T19:27:51Z,2020-05-26T19:11:27Z,210.4724404206685,50.89727783203125,-1.000127019108959,16600,74050.09244719332,29.907552806675085,2020-05-26T19:09:51Z,209.8356101532964,50.74919128417969,-1.120976628483959,19425,92577.08148641918,22.918513580822037,2020-05-26T19:02:59Z,204.25821251187682,49.95478820800781,-1.54083251953125,33975,185079.87033600122,120.12966399878496
3c5432-BCS35P-2020-05-26-0,TRUE,27L,2020-05-26T20:28:15Z,2020-05-26T20:16:41Z,125.09434793256776,51.08775329589844,0.4090922587626689,11775,74128.076445277,48.07644527699449,2020-05-26T20:14:59Z,127.35656220738827,50.96575927734375,0.5939298062711149,14625,92617.98475831203,17.984758312028134,2020-05-26T20:07:42Z,132.11994066444413,50.35455322265625,1.495803029913651,31625,185234.72723932535,34.72723932535155
3c64a2-DLH8HR-2020-05-26-0,TRUE,27L,2020-05-26T13:19:34Z,2020-05-26T13:08:43Z,75.76578428775974,51.63434562036547,0.576171875,11825,74131.53230500511,51.532305005108356,2020-05-26T13:06:58Z,74.32040387388338,51.69561767578125,0.8281315983952703,14450,92683.89955046761,83.89955046761315,2020-05-26T12:58:39Z,85.65632827905915,51.59654520325741,2.203598022460938,29300,185101.76304267094,98.23695732906344
3c64a3-DLH5AF-2020-05-26-0,TRUE,27L,2020-05-26T07:16:24Z,2020-05-26T07:04:41Z,77.47459580364716,51.61505126953125,0.5835373337204391,9850,74145.44137639462,65.44137639462133,2020-05-26T07:02:37Z,79.11660194181434,51.62759399414062,0.8511435019003378,12925,92559.57433814157,40.42566185843316,2020-05-26T06:54:08Z,86.26442170429749,51.57894845736229,2.205276489257812,30400,185115.3456855365,84.65431446349248
4007ed-BAW9112-2020-05-26-0,TRUE,27L,2020-05-26T20:22:44Z,2020-05-26T20:12:46Z,89.65878674181175,51.47456359863281,0.6065492372255068,10725,74089.44324016286,9.443240162858274,2020-05-26T20:10:57Z,86.14731880649504,51.52647399902344,0.8708149677998311,15950,92568.20767466561,31.792325334390625,2020-05-26T20:02:59Z,92.57274955507336,51.39591979980469,2.204020732157939,32350,185192.6750031621,7.324996837909566
4007ef-BAW9153-2020-05-26-0,TRUE,27L,2020-05-26T15:20:16Z,2020-05-26T15:08:44Z,76.71328652719842,51.62351989746094,0.579380344700169,9975,74068.9275746193,11.072425380698405,2020-05-26T15:06:53Z,74.32371249019195,51.69537560414459,0.8270263671875,15725,92603.24374675643,3.2437467564304825,2020-05-26T14:59:07Z,76.08041204194916,51.87089538574219,2.14240821632179,32475,185227.54312627885,27.54312627884792
4007f4-BAW14K-2020-05-26-0,TRUE,27L,2020-05-26T06:38:43Z,2020-05-26T06:21:59Z,262.6872172964315,51.38584977489406,-1.521148681640625,14050,74118.73570163893,38.73570163892873,2020-05-26T06:20:30Z,265.467953966207,51.40484619140625,-1.792701514991563,17325,92633.36551302734,33.36551302734006,2020-05-26T06:14:06Z,274.112577765169,51.58998133772511,-3.130874633789062,34675,185295.58625060605,95.58625060605118
4007f7-BAW172-2020-05-26-0,TRUE,27L,2020-05-26T06:13:28Z,2020-05-26T05:55:57Z,263.72577929188,51.3979533567267,-1.521835327148438,12925,73997.00470321832,82.99529678167892,2020-05-26T05:54:22Z,266.68270827336323,51.42251586914062,-1.792998442778696,16125,92501.47088529551,98.5291147044918,2020-05-26T05:47:29Z,276.8958684853953,51.67034912109375,-3.119226404138487,32200,185188.86175946114,11.138240538857644
4007f9-BAW64-2020-05-26-0,TRUE,27L,2020-05-26T05:08:15Z,2020-05-26T04:53:56Z,75.57811869917845,51.63638305664062,0.5748521959459459,11850,74097.59865673183,17.598656731832307,2020-05-26T04:52:02Z,78.990422062188145,51.62922487420551,0.8492279052734375,13550,92462.26310783053,137.7368921694724,2020-05-26T04:44:20Z,85.99620855924451,51.58680725097656,2.206767314189189,30575,185261.45383955436,61.453839554364095
405bfc-BAW32-2020-05-26-0,TRUE,27L,2020-05-26T03:36:17Z,2020-05-26T03:24:59Z,66.29510618936587,51.73792434951006,0.518341064453125,10325,74020.55748330685,59.4425166931469,2020-05-26T03:23:14Z,66.14498548433357,51.80714752714513,0.7643890380859375,13000,92635.18730768975,35.187307689746376,2020-05-26T03:15:58Z,66.93742313272782,52.12244583388506,2.013636997767857,30950,185225.80310080902,25.80310080901836
40621b-BAW12-2020-05-26-0,TRUE,27L,2020-05-26T04:42:36Z,2020-05-26T04:31:43Z,83.17369284726146,51.54963684082031,0.5989033467060811,9825,74022.15485144348,57.845148556516506,2020-05-26T04:29:51Z,82.60244318227996,51.57764499470339,0.863189697265625,15025,92549.32183504508,50.67816495492298,2020-05-26T04:21:42Z,83.98328821438281,51.64494323730469,2.19860180004223,32725,185145.97976816224,54.020231837756
40621c-BAW160-2020-05-26-0,TRUE,27L,2020-05-26T18:09:23Z,2020-05-26T17:59:12Z,72.62583351743814,51.66938781738281,0.5602285024282094,11625,74105.82506834499,25.825068344987812,2020-05-26T17:57:33Z,74.3476467879641,51.69488525390625,0.8262757997255068,14675,92538.98207405832,61.01792594167637,2020-05-26T17:50:22Z,77.26939024003042,51.83720397949219,2.153617240287162,31550,185181.65119137656,18.348808623442892
406590-BAW28-2020-05-26-0,TRUE,27L,2020-05-26T03:57:08Z,2020-05-26T03:46:47Z,73.2770633192037,51.66229248046875,0.5644597233952703,8750,74159.45843253,79.45843252999475,2020-05-26T03:45:08Z,72.02549749038076,51.72731043928761,0.811920166015625,12000,92602.38038590873,2.380385908734752,2020-05-26T03:37:58Z,70.19358798352869,52.03418279098252,2.065900530133929,30025,185143.47772300194,56.52227699806099
406591-BAW168-2020-05-26-0,TRUE,27L,2020-05-26T15:42:02Z,2020-05-26T15:31:25Z,71.86852415524402,51.6778564453125,0.5564426731418919,10200,74137.5407030181,57.540703018094064,2020-05-26T15:29:51Z,69.90304391981431,51.75645446777344,0.7962118612753378,15200,92607.31406568682,7.3140656868199585,2020-05-26T15:22:48Z,72.88922982590361,51.96029663085938,2.105560302734375,30550,185269.43076766495,69.43076766494778
40688f-BAW6W-2020-05-26-0,TRUE,27L,2020-05-26T05:33:03Z,2020-05-26T05:15:04Z,266.2482143482645,51.42709505760063,-1.5264892578125,17225,74011.80666418494,68.19333581505634,2020-05-26T05:13:27Z,268.99118848482465,51.45595744504767,-1.796646118164062,18525,92579.98504533716,20.014954662838136,2020-05-26T05:06:17Z,278.3819709327161,51.71324157714844,-3.112619760874168,30300,185284.60606791102,84.60606791102327
406891-BAW192-2020-05-26-0,TRUE,27L,2020-05-26T10:41:44Z,2020-05-26T10:26:17Z,320.59561811877126,51.98488397113347,-1.144069126674083,15500,74091.79589746386,11.795897463860456,2020-05-26T10:24:44Z,320.38330191901923,52.11172485351562,-1.319961547851562,17950,92647.97880874033,47.97880874032853,2020-05-26T10:18:06Z,317.497259088467,52.69685389631886,-2.29080636160711,30875,185151.9497405189,48.05025948109687
406947-BAW88-2020-05-26-0,TRUE,27L,2020-05-26T14:07:05Z,2020-05-26T13:57:07Z,77.66037906960457,51.61293159096927,0.5841827392578125,12075,74139.92558579874,59.92558579874458,2020-05-26T13:55:23Z,74.47217676855155,51.69328308105469,0.8278346706081081,16100,92596.42673032446,3.5732696755439974,2020-05-26T13:47:33Z,78.1608913573931,51.81189585540254,2.161636352539062,31050,185172.89219443407,27.107805565930903
406a35-BAW56-2020-05-26-0,TRUE,27L,2020-05-26T17:59:42Z,2020-05-26T17:48:09Z,125.30352035586031,51.08605336334745,0.40618896484375,11725,74072.86919350321,7.130806496788864,2020-05-26T17:46:27Z,127.59526828347367,50.96269226074219,0.5911832242398649,15300,92675.66903258208,75.66903258208185,2020-05-26T17:38:15Z,132.33089463973494,50.35010903568591,1.489018620671453,30075,185219.44216366875,19.442163668747526
406a9d-BAW244-2020-05-26-0,TRUE,27L,2020-05-26T05:06:02Z,2020-05-26T04:47:20Z,231.51751694235605,51.05663234904661,-1.294174194335938,15075,74054.71260354307,25.287396456929855,2020-05-26T04:45:27Z,234.1363705517114,50.98287963867188,-1.539273648648646,17700,92671.42007155491,71.42007155490865,2020-05-26T04:37:34Z,239.84172092281847,50.63435699980138,-2.751555571684946,32025,185286.9482884799,86.9482884799072
406a9f-BAW45B-2020-05-26-0,TRUE,27L,2020-05-26T05:19:16Z,2020-05-26T05:01:47Z,260.8129929381157,51.36434264102224,-1.515426635742188,13750,74086.25204669975,6.2520466997521,2020-05-26T04:59:57Z,266.7436987583976,51.42332432633739,-1.795196533203125,16475,92647.73861024626,47.7386102462624,2020-05-26T04:52:09Z,278.10200469237225,51.70523071289062,-3.114698255384269,27700,185315.05729681323,115.05729681323282
406b0a-BAW3583-2020-05-26-0,TRUE,27L,2020-05-26T06:30:18Z,2020-05-26T06:13:43Z,221.95246965448789,50.97601318359375,-1.171825512035468,14950,74031.1471196744,48.85288032560493,2020-05-26T06:12:02Z,224.25611645146836,50.87535095214844,-1.38702392578125,17350,92515.84005006714,84.15994993285858,2020-05-26T06:03:54Z,238.94434220731227,50.61215158236229,-2.729285987647813,29375,185236.9368646087,36.93686460869503
406c3a-VIR602-2020-05-26-0,TRUE,27L,2020-05-26T18:28:01Z,2020-05-26T18:17:05Z,125.55022872362497,51.08331298828125,0.4044156461148649,13325,74150.5409019702,70.5409019702056,2020-05-26T18:15:24Z,127.88814741894356,50.95980369438559,0.5860137939453125,18500,92589.26971005692,10.730289943079697,2020-05-26T18:08:16Z,132.71930660115464,50.34104919433594,1.478022525185033,38450,185342.06185303337,142.06185303337406
406c3b-VIR207-2020-05-26-0,TRUE,27L,2020-05-26T03:45:10Z,2020-05-26T03:35:09Z,73.25852149421803,51.6624755859375,0.5642370275548987,11050,74150.43248913318,70.43248913317802,2020-05-26T03:33:28Z,72.00727819883542,51.727294921875,0.8104643950591216,14100,92506.12067450052,93.87932549948164,2020-05-26T03:26:15Z,70.49039419394398,52.02617580607786,2.070844377790179,29400,185179.07660510959,20.923394890414784
406d4d-VIR251-2020-05-26-0,TRUE,27L,2020-05-26T15:12:44Z,2020-05-26T15:02:54Z,73.97546631042565,51.6543165303893,0.5670166015625,11100,74084.91494240741,4.914942407413037,2020-05-26T15:01:22Z,74.33248544077196,51.69552612304688,0.8286512220228041,14325,92715.83822096231,115.8382209623087,2020-05-26T14:54:36Z,76.17215905010073,51.86837768554688,2.143818623310811,32350,185259.73015964334,59.73015964333899
406d77-BAW20R-2020-05-26-0,TRUE,27L,2020-05-26T05:30:39Z,2020-05-26T05:13:31Z,266.04936788051555,51.42471313476562,-1.528064624683282,12875,74140.58261408212,60.58261408211547,2020-05-26T05:11:48Z,268.80523966906463,51.4532470703125,-1.7974276156038704,14583.333333333334,92642.72377050373,42.72377050372597,2020-05-26T05:03:52Z,280.16963155318393,51.76431946835275,-3.09906005859375,23350,185174.22382159653,25.776178403466474
406d79-BAW286-2020-05-26-0,TRUE,27L,2020-05-26T13:25:47Z,2020-05-26T13:10:25Z,325.7609881194598,52.02030944824219,-1.066207885742188,15225,74021.25752602068,58.74247397932049,2020-05-26T13:08:45Z,323.03013847658156,52.13502502441406,-1.270751953125,17675,92575.12272602874,24.877273971258546,2020-05-26T13:00:59Z,318.3536228890695,52.71379891088453,-2.26153564453125,28650,185194.77347229788,5.22652770212153
406f72-BAW282-2020-05-26-0,TRUE,27L,2020-05-26T08:12:11Z,2020-05-26T07:53:33Z,325.26722352116536,52.01728820800781,-1.074066162109375,14125,74051.50077113374,28.499228866261547,2020-05-26T07:51:49Z,322.45512636964133,52.13063049316406,-1.282272338867188,16675,92667.5056563687,67.50565636869578,2020-05-26T07:43:57Z,317.23449151172304,52.69168659792108,-2.299830845424083,28275,185151.80065307545,48.1993469245499
406f74-BAW226-2020-05-26-0,TRUE,27L,2020-05-26T09:31:47Z,2020-05-26T09:11:59Z,262.74540646679367,51.38664116293697,-1.519775390625,14275,74012.39201423085,67.60798576915113,2020-05-26T09:10:21Z,265.9726991257731,51.41217041015625,-1.793369602512655,16750,92611.36891782495,11.368917824947857,2020-05-26T09:03:28Z,275.69426851594915,51.63569641113281,-3.124793800147813,29850,185218.65340379186,18.65340379186091
406f75-BAW208-2020-05-26-0,TRUE,27L,2020-05-26T09:00:33Z,2020-05-26T08:42:15Z,261.6826609636556,51.37422180175781,-1.519156791068383,14950,74167.0241430169,87.02414301689714,2020-05-26T08:40:38Z,264.7748751296278,51.39478780455508,-1.79168701171875,16525,92668.56338612906,68.56338612905529,2020-05-26T08:33:46Z,271.8601944078721,51.52464294433594,-3.134815112964532,29200,185321.87675367878,121.87675367877819
406f78-BAW242-2020-05-26-0,TRUE,27L,2020-05-26T14:21:31Z,2020-05-26T14:04:52Z,326.5131570446109,52.02474975585938,-1.0540771484375,15050,73964.71411946726,115.28588053274143,2020-05-26T14:03:14Z,323.8442718078469,52.14255640062235,-1.256051199776778,17675,92642.99333256388,42.993332563884906,2020-05-26T13:56:04Z,318.73479037547844,52.72105407714844,-2.248077392578125,29350,185184.15457675865,15.845423241349636
406f7c-BAW138-2020-05-26-0,TRUE,27L,2020-05-26T05:15:00Z,2020-05-26T05:03:48Z,72.41027566899947,51.67163396285752,0.558319091796875,11575,74053.2616642338,26.738335766203818,2020-05-26T05:02:00Z,74.30852743648262,51.6954345703125,0.8260531038851352,14750,92540.14946003858,59.85053996142233,2020-05-26T04:54:07Z,77.44952079248873,51.83221435546875,2.15614112647804,28575,185239.90863097316,39.90863097316469
407462-BAW9279-2020-05-26-0,TRUE,27L,2020-05-26T10:28:46Z,2020-05-26T10:13:14Z,320.6146272264413,51.98542785644531,-1.144332885742188,10075,74149.94565709401,69.94565709400922,2020-05-26T10:11:41Z,320.3984255131957,52.11076122219279,-1.318202427455333,13450,92488.52319137909,111.47680862090783,2020-05-26T10:04:42Z,325.7173153847458,52.84552001953125,-1.9899241129557292,34775,185233.4399580405,33.43995804048609
40749b-BAW98-2020-05-26-0,TRUE,27L,2020-05-26T08:34:57Z,2020-05-26T08:15:46Z,263.7581356060044,51.39827922239142,-1.522598266601562,13625,74045.41921325034,34.580786749662366,2020-05-26T08:14:18Z,266.55267720784036,51.42054748535156,-1.795076937288854,17025,92660.33477092233,60.33477092233079,2020-05-26T08:07:41Z,276.49871435120934,51.6590183064089,-3.122787475585938,31550,185309.26853375472,109.26853375471546
4074e2-BAW246-2020-05-26-0,TRUE,27L,2020-05-26T05:25:26Z,2020-05-26T05:09:39Z,231.5265200276459,51.05662536621094,-1.294456688133437,15125,74070.60378791978,9.396212080217083,2020-05-26T05:08:05Z,234.12912205057248,50.9833591267214,-1.537933349609375,17475,92564.11687242161,35.88312757838867,2020-05-26T05:01:14Z,238.86308300921482,50.6098239704714,-2.728098276499168,29325,185302.9671627102,102.96716271020705
4074e4-BAW66-2020-05-26-0,TRUE,27L,2020-05-26T05:21:35Z,2020-05-26T05:03:56Z,264.0074774567338,51.40121201337394,-1.522293090820312,16300,73987.22479849159,92.77520150841156,2020-05-26T05:02:19Z,266.80857300442926,51.42425537109375,-1.795578002929688,17425,92667.39153121447,67.39153121446725,2020-05-26T04:55:21Z,276.4617059321375,51.65794372558594,-3.12286376953125,30575,185303.17951254098,103.17951254098443
407536-SHT9B-2020-05-26-0,TRUE,27L,2020-05-26T11:36:54Z,2020-05-26T11:20:30Z,329.47946082435675,52.04344668630826,-1.007524762834805,13175,74025.26286907798,54.73713092201797,2020-05-26T11:18:49Z,327.1494686480628,52.16926574707031,-1.191787719726562,16675,92579.27958182177,20.72041817822901,2020-05-26T11:11:38Z,327.0174188891407,52.86546610169491,-1.93798828125,30075,185105.41433849043,94.58566150956904
