UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a13c-QTR3ML-2021-03-10-0,TRUE,14,2021-03-10T12:25:58Z,2021-03-10T12:11:46Z,68.27485537050751,47.70463846497616,9.46563720703125,17375,74173.10898469955,93.10898469954554,2021-03-10T12:10:06Z,72.52163480997922,47.70803677833686,9.725224421574518,20725,92672.22435068773,72.22435068772756,2021-03-10T12:02:10Z,85.2851470676776,47.59472863148834,11.00308931790865,32725,185164.3341829031,35.66581709688762
34368c-ANE8782-2021-03-10-0,TRUE,14,2021-03-10T17:42:09Z,2021-03-10T17:29:58Z,242.29844655460798,47.14875819319386,7.679443359374999,13525,74052.43369441657,27.56630558343022,2021-03-10T17:28:04Z,236.37087360120572,46.99699401855469,7.527351379394531,16300,92663.78709759822,63.78709759822232,2021-03-10T17:19:46Z,227.46301822810992,46.33305358886719,6.75364424542683,28725,185227.09856206077,27.098562060768018
344487-AEA1671-2021-03-10-0,TRUE,14,2021-03-10T17:14:44Z,2021-03-10T17:02:58Z,232.49679704212508,47.0531398967161,7.770714393028846,17925,74027.93428627319,52.065713726813556,2021-03-10T17:01:01Z,225.95724355735211,46.87948608398438,7.668113708496094,23100,92635.2120941853,35.21209418530634,2021-03-10T16:52:59Z,227.55445193066183,46.33470153808594,6.750495724561739,37925,185278.22834797777,78.22834797776886
345597-ANE8780-2021-03-10-0,TRUE,14,2021-03-10T09:57:01Z,2021-03-10T09:43:43Z,231.89721119570572,47.04746052370233,7.776700533353365,18275,74060.56033618504,19.43966381496284,2021-03-10T09:42:01Z,231.83917040627048,46.94374213784427,7.584791917067307,20475,92651.31495019417,51.31495019416616,2021-03-10T09:34:09Z,231.42106253493847,46.42082085043697,6.643569946289062,28525,185145.68709348433,54.312906515668146
39a56f-LWG1671-2021-03-10-0,TRUE,14,2021-03-10T07:38:21Z,2021-03-10T07:25:37Z,230.34531040202572,47.03279113769531,7.792327880859375,15275,74172.48186674138,92.48186674137833,2021-03-10T07:23:47Z,226.0842011144491,46.88057075112552,7.665851299579327,18750,92674.08191241205,74.08191241204622,2021-03-10T07:16:10Z,228.25616807542892,46.35015455342955,6.73077392578125,30875,185223.46823335113,23.46823335113004
39c8e1-AVIALP1-2021-03-10-0,TRUE,14,2021-03-10T07:11:17Z,2021-03-10T06:57:08Z,242.12346890727162,47.14677429199219,7.680335998535156,15225,74096.86958121443,16.869581214428763,2021-03-10T06:54:40Z,236.20777209552796,46.99527546510858,7.529860276442307,17900,92613.23117125145,13.231171251449268,2021-03-10T06:43:53Z,229.03237216843513,46.36677370233051,6.708183288574219,22000,185274.47878337037,74.478783370374
3c5466-DLH8VU-2021-03-10-0,TRUE,14,2021-03-10T07:08:54Z,2021-03-10T06:56:38Z,358.13595802702076,48.12244479939089,8.515812800480768,16850,74004.81755790362,75.18244209638215,2021-03-10T06:54:57Z,358.5949208519287,48.2900390625,8.51757342998798,17775,92650.0221682525,50.022168252500705,2021-03-10T06:48:14Z,359.5300715632973,49.12187479310116,8.52748670076069,23700,185227.92422026157,27.924220261571463
3c5467-DLH2AR-2021-03-10-0,TRUE,14,2021-03-10T12:52:10Z,2021-03-10T12:42:09Z,358.111238462859,48.12235169491525,8.515390249399038,13400,73995.49358646058,84.50641353942046,2021-03-10T12:40:28Z,358.57021458121477,48.28896215406515,8.517078600431743,15750,92531.09246942757,68.90753057242546,2021-03-10T12:33:10Z,359.4931117045325,49.12110900878906,8.525883601262018,22150,185143.69263452748,56.30736547251581
3c5ee8-EWG2T-2021-03-10-0,TRUE,14,2021-03-10T06:50:39Z,2021-03-10T06:40:19Z,0.5415699314605718,48.1235155008607,8.55736365685096,13850,74088.15625512633,8.156255126334145,2021-03-10T06:38:41Z,2.7315900965155038,48.28938112420551,8.60713757966694,16450,92654.1993888516,54.199388851600816,2021-03-10T06:32:08Z,5.516074891776896,49.11346435546875,8.788287823016827,31825,185142.72000085242,57.279999147576746
3c665a-AHO819K-2021-03-10-0,TRUE,14,2021-03-10T15:22:37Z,2021-03-10T15:10:03Z,66.73214666854398,47.72067260742188,9.4537353515625,19650,74020.720345332,59.279654668003786,2021-03-10T15:08:32Z,70.5314556427623,47.73504638671875,9.710197448730469,22650,92533.34838731197,66.65161268803058,2021-03-10T15:01:49Z,74.71111300510734,47.89691162109375,10.93270111083984,35250,185286.65685362247,86.65685362246586
3d63c0-DFKAI-2021-03-10-0,TRUE,14,2021-03-10T15:02:52Z,2021-03-10T14:51:18Z,359.83692278841244,48.12360860533633,8.545180100661057,15050,74095.5111350598,15.511135059801745,2021-03-10T14:49:09Z,2.3638643820982566,48.28985595703125,8.599196213942307,18300,92680.64721612967,80.64721612966969,2021-03-10T14:39:20Z,5.934839528095665,49.11212941462998,8.806444281715406,23000,185129.02489205133,70.97510794867412
3e5671-DIXXX-2021-03-10-0,TRUE,14,2021-03-10T07:57:55Z,2021-03-10T07:47:43Z,9.208597502304997,48.11527575476695,8.70659461388221,15950,74122.8655118922,42.86551189220336,2021-03-10T07:46:00Z,14.746070835153262,48.26279979641154,8.863726164165296,19050,92641.12521528205,41.12521528205252,2021-03-10T07:38:48Z,26.097121561226857,48.95301818847656,9.64691162109375,31175,185316.30251731435,116.30251731435419
406a9d-BAW712-2021-03-10-0,TRUE,14,2021-03-10T11:01:57Z,2021-03-10T10:49:37Z,283.3704519290868,47.61176675052966,7.589792104867787,13725,74021.22808952644,58.77191047355882,2021-03-10T10:47:53Z,284.4281676409036,47.66523742675781,7.354316711425781,16650,92586.20676231071,13.793237689285888,2021-03-10T10:40:23Z,286.13311286021866,47.92054774397511,6.172485351562499,31250,185297.39341362065,97.3934136206517
4241e4-VPCBY-2021-03-10-0,TRUE,14,2021-03-10T11:54:44Z,2021-03-10T11:38:31Z,166.05001457861306,46.81251525878906,8.783703315548781,23100,74038.66219179622,41.337808203781606,2021-03-10T11:36:53Z,167.64828589632725,46.64566040039062,8.809092451886434,25800,92571.96117234648,28.038827653523185,2021-03-10T11:28:04Z,175.84715230062693,45.79841743081302,8.723487854003906,37000,185230.18656085953,30.186560859525343
43e9dd-MJCCA-2021-03-10-0,TRUE,14,2021-03-10T12:19:19Z,2021-03-10T12:05:03Z,65.11123291439873,47.73792331501589,9.4427490234375,17900,74041.0063621743,38.99363782569708,2021-03-10T12:03:07Z,69.51120599344313,47.74886309090307,9.702477088341343,22800,92503.41661806832,96.58338193167583,2021-03-10T11:55:52Z,77.37051143855439,47.82162423861229,10.95653827373798,32650,185125.4176018679,74.58239813210093
43eae0-MLWSG-2021-03-10-0,TRUE,14,2021-03-10T18:17:49Z,2021-03-10T18:01:23Z,166.05848123249723,46.81192016601562,8.783770305354421,23500,74104.20146350955,24.201463509554742,2021-03-10T17:59:57Z,167.64934923373505,46.64579772949219,8.809025462080793,24925,92555.93541953742,44.064580462581944,2021-03-10T17:52:46Z,176.34682288455508,45.79769897460938,8.702377691501525,27975,185200.15786478747,0.15786478747031651
44010d-AUA5BL-2021-03-10-0,TRUE,14,2021-03-10T18:03:15Z,2021-03-10T17:48:55Z,62.42989749291087,47.76622009277344,9.4236602783203125,15900,74131.88212684265,51.88212684265454,2021-03-10T17:47:26Z,66.81748307255822,47.78562927246094,9.683074951171877,20525,92646.10560570804,46.105605708042276,2021-03-10T17:40:37Z,75.66110365918627,47.87026977539062,10.94279479980469,32050,185304.1693733772,104.16937337719719
44010d-AUA5MJ-2021-03-10-0,TRUE,14,2021-03-10T07:47:59Z,2021-03-10T07:34:17Z,65.24696078381623,47.73683166503906,9.4448089599609375,18150,74130.97661836082,50.97661836081534,2021-03-10T07:32:34Z,69.61907972984409,47.74777221679688,9.70477294921875,21400,92623.34243615174,23.342436151739093,2021-03-10T07:25:06Z,76.7175535366041,47.8402451337394,10.95160851111779,30000,185198.42172610317,1.5782738968264312
440417-EWG18A-2021-03-10-0,TRUE,14,2021-03-10T07:12:56Z,2021-03-10T07:01:27Z,356.10541950078203,48.12244479939089,8.480670635516827,13725,74136.85806074491,56.8580607449112,2021-03-10T06:59:48Z,356.81578538781895,48.28919491525424,8.479060122841283,16625,92671.26630372913,71.26630372913496,2021-03-10T06:52:56Z,354.910735932242,49.11529541015625,8.326157789963942,30625,185219.40652627096,19.406526270962786
440590-GAC642Q-2021-03-10-0,TRUE,14,2021-03-10T19:15:07Z,2021-03-10T19:04:39Z,283.3821193180114,47.61195373535156,7.589492797851562,18250,74047.80252526204,32.197474737957236,2021-03-10T19:02:49Z,288.8316571061496,47.72657775878906,7.380271911621094,20925,92623.00143385667,23.001433856668882,2021-03-10T18:54:45Z,305.98392843145115,48.43592756885593,6.537226626747533,33000,185274.07222603334,74.0722260333423
452087-BGH4003-2021-03-10-0,TRUE,14,2021-03-10T19:36:03Z,2021-03-10T19:23:06Z,72.77828306250467,47.65492067498676,9.48937049278846,13650,74039.81105155055,40.18894844944589,2021-03-10T19:21:33Z,77.04129547535092,47.64482116699219,9.75091552734375,17975,92739.11844768535,139.1184476853523,2021-03-10T19:14:17Z,89.9004380238174,47.46089094776218,11.00865290715144,32000,185192.19437176798,7.805628232017625
461e15-FIN6AP-2021-03-10-0,TRUE,14,2021-03-10T08:38:19Z,2021-03-10T08:27:39Z,8.86979033353117,48.11480712890625,8.700553894042969,13675,74000.37147866652,79.62852133347769,2021-03-10T08:25:54Z,14.708806357158835,48.26326531878972,8.863075657894736,16600,92678.86647888005,78.86647888005245,2021-03-10T08:18:54Z,29.732273715811118,48.90219478283898,9.785132157175164,36200,185138.32971786254,61.6702821374638
46b823-AEE5SZ-2021-03-10-0,TRUE,14,2021-03-10T09:18:19Z,2021-03-10T09:05:46Z,91.46657840328226,47.44097900390625,9.531120300292969,16925,74031.7582337008,48.24176629919384,2021-03-10T09:04:13Z,95.08725983087714,47.38421630859375,9.772956848144531,20100,92626.78698155921,26.786981559213018,2021-03-10T08:56:25Z,106.59750282558304,46.98284912109375,10.8951416015625,34000,185164.33022028292,35.6697797170782
484160-KLM71Q-2021-03-10-0,TRUE,28,2021-03-10T21:08:35Z,2021-03-10T20:54:39Z,0.3203656898064082,48.12400817871094,8.5535430908203125,13000,74140.85027498983,60.85027498983254,2021-03-10T20:52:46Z,356.40383351520643,48.28789145259534,8.47024214895148,14625,92565.35793156206,34.64206843794091,2021-03-10T20:45:25Z,353.01749442187577,49.10929870605469,8.244042029747595,28100,185195.1447854423,4.855214557697764
