UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1f9-SAA234-2020-03-07-0,TRUE,27R,2020-03-07T06:35:12Z,2020-03-07T05:56:06Z,71.91382728369018,51.67707824707031,0.5553291939400338,15000,74037.97020453222,42.02979546778079,2020-03-07T05:53:47Z,74.31000612532603,51.69560836533368,0.827178955078125,16775,92620.18883401073,20.18883401072526,2020-03-07T05:43:29Z,90.73334512515612,51.44930047503972,2.208786010742188,33700,185243.574631871,43.574631870986195
01012b-MSR777-2020-03-07-0,TRUE,27R,2020-03-07T12:08:26Z,2020-03-07T11:50:15Z,128.70238380686487,51.05486336400953,0.367279052734375,13625,74014.37057385597,65.62942614403437,2020-03-07T11:48:30Z,127.72234086333498,50.96115370928231,0.5895233154296875,16925,92689.64825281892,89.64825281892263,2020-03-07T11:40:43Z,130.91094095271092,50.38064730369438,1.533632020692568,29650,185268.0356034355,68.03560343550635
0101bd-MSR779-2020-03-07-0,TRUE,27L,2020-03-07T20:32:17Z,2020-03-07T20:17:06Z,128.94185379443536,51.052734375,0.3644046267947635,11925,74007.98802794334,72.01197205665812,2020-03-07T20:15:09Z,127.59315130595905,50.96338821669756,0.5898284912109375,15525,92553.12442762642,46.875572373581235,2020-03-07T20:07:01Z,129.9944714960464,50.40089869095107,1.56148365178115,28762.5,185268.9245702008,68.92457020079019
0200ae-RAM800F-2020-03-07-0,TRUE,27L,2020-03-07T16:20:57Z,2020-03-07T16:03:43Z,213.79608243919853,50.91720839678231,-1.053009033203125,14200,74129.28690031263,49.28690031262522,2020-03-07T16:02:06Z,214.64247012911764,50.78558349609375,-1.216141984269427,16400,92687.42297546145,87.42297546144982,2020-03-07T15:54:05Z,237.2401962875898,50.57011413574219,-2.686735454358598,29950,185241.94949969294,41.94949969294248
020110-RAM804-2020-03-07-0,TRUE,27L,2020-03-07T18:15:18Z,2020-03-07T17:57:05Z,206.0754614145076,50.87246704101562,-0.928790118243228,13775,74128.8858118532,48.885811853193445,2020-03-07T17:55:32Z,207.74299201414715,50.73371887207031,-1.079184042440886,16125,92683.45731569182,83.45731569181953,2020-03-07T17:48:13Z,204.96205774948763,49.96149095438295,-1.571564545502554,28325,185301.12778117871,101.12778117871494
02a196-TAR790-2020-03-07-0,TRUE,27L,2020-03-07T17:01:13Z,2020-03-07T16:39:50Z,134.55416157056925,51.00356279793432,0.29571533203125,15000,74103.98981695433,23.98981695433031,2020-03-07T16:37:58Z,134.54953089213063,50.88704254667638,0.48370361328125,16225,92599.43160825754,0.5683917424612446,2020-03-07T16:30:10Z,136.01789567709977,50.27430725097656,1.367725573087993,32300,185068.51239379996,131.48760620004032
040132-ETH700-2020-03-07-0,TRUE,27L,2020-03-07T06:30:47Z,2020-03-07T05:50:20Z,125.16692628267276,51.08734130859375,0.4076818517736486,14950,74074.36982220024,5.630177799757803,2020-03-07T05:47:45Z,127.07102818855816,50.968841552734375,0.5984332110430743,17533.333333333332,92658.56554686863,58.56554686863092,2020-03-07T05:38:25Z,130.82457028281613,50.38334733348781,1.534819731841216,33925,185131.34379740027,68.65620259972638
04c117-KQA100-2020-03-07-0,TRUE,27L,2020-03-07T15:07:59Z,2020-03-07T14:52:44Z,72.01563758930911,51.67605642545021,0.5564117431640625,13275,74074.72308023556,5.27691976443748,2020-03-07T14:50:34Z,74.32835796560374,51.69534301757812,0.8272408150337838,15300,92616.5761046765,16.57610467649647,2020-03-07T14:41:51Z,88.27296302420245,51.52075816009004,2.2100830078125,34100,185257.35852418718,57.358524187176954
060036-MAU42-2020-03-07-0,TRUE,27L,2020-03-07T06:43:49Z,2020-03-07T06:14:30Z,125.18427964688499,51.08692932128906,0.4080530115076014,16750,74122.1363544752,42.13635447519482,2020-03-07T06:12:09Z,127.05392202690655,50.96928405761719,0.5981610272381757,18050,92613.4527860123,13.452786012305296,2020-03-07T06:02:23Z,130.81599575863186,50.38339388572563,1.53533935546875,32450,185155.48987144293,44.51012855707086
06a064-QTR5CF-2020-03-07-0,TRUE,27L,2020-03-07T20:01:14Z,2020-03-07T19:46:55Z,72.01976477489984,51.67611694335938,0.5569622967694257,13525,74112.98732186407,32.98732186407142,2020-03-07T19:44:55Z,74.33128024528935,51.6954345703125,0.8280202504750844,15237.5,92671.15086518806,71.15086518805765,2020-03-07T19:36:37Z,84.99376153553692,51.61578369140625,2.202981484902871,32550,185194.83847691186,5.16152308814344
