UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1f8-SAA234-2019-05-27-0,TRUE,27R,2019-05-27T05:40:12Z,2019-05-27T05:24:50Z,125.10560724667243,51.0877292439089,0.408782958984375,14475,74112.0085238886,32.00852388859494,2019-05-27T05:23:00Z,127.05438316482434,50.96916483216366,0.5983940330711571,17966.666666666668,92634.49077696768,34.49077696767927,2019-05-27T05:14:37Z,130.81482616141545,50.38376630362818,1.534745499894426,31925,185096.44388865662,103.5561113433796
0100df-MSR761-2019-05-27-0,TRUE,27R,2019-05-27T13:32:23Z,2019-05-27T13:16:31Z,132.21612509200548,51.02320784229343,0.3258514404296875,13500,74119.7727037608,39.77270376079832,2019-05-27T13:14:38Z,130.45754477931666,50.93047578456038,0.548858642578125,15575,92660.38296872759,60.38296872758656,2019-05-27T13:07:03Z,130.83156641697758,50.38243103027344,1.535989861739309,33050,185261.1771851033,61.177185103297234
01012b-MSR777-2019-05-27-0,TRUE,27R,2019-05-27T11:26:03Z,2019-05-27T11:13:41Z,125.1999362295345,51.08657552428164,0.40834684629698054,14962.5,74161.74489557448,81.74489557447669,2019-05-27T11:12:05Z,127.06314461838474,50.96900939941406,0.5983837230785473,17950,92644.44337678743,44.44337678742886,2019-05-27T11:04:58Z,131.56890196370603,50.3671006024894,1.511882060282939,27925,185129.7421622816,70.25783771841088
0101b6-MSR779-2019-05-27-0,TRUE,27L,2019-05-27T19:34:04Z,2019-05-27T19:15:29Z,72.01891850346539,51.67614952992585,0.5570729573567709,11591.666666666666,74121.36510914181,41.36510914181417,2019-05-27T19:13:13Z,74.31243204699098,51.69538879394531,0.8261273358319257,12975,92543.75797088601,56.242029113986064,2019-05-27T19:03:05Z,81.31402623996797,51.72181727522511,2.185211181640625,30700,185167.98133408095,32.01866591905127
0200f8-RAM800F-2019-05-27-0,TRUE,27L,2019-05-27T15:47:28Z,2019-05-27T15:30:57Z,212.53546060445663,50.91008590439618,-1.032485961914062,14075,74011.43439804077,68.56560195922793,2019-05-27T15:29:22Z,214.4627613698257,50.78467417571504,-1.212081909179688,16475,92610.21875222932,10.21875222932431,2019-05-27T15:22:03Z,207.7890168679304,49.998779296875,-1.687589078336146,28925,185199.44338685117,0.5566131488303654
040133-ETH710-2019-05-27-0,TRUE,27L,2019-05-27T15:37:47Z,2019-05-27T15:17:13Z,129.7669629597242,51.04499816894531,0.355274097339527,14000,74065.98223069194,14.01776930806227,2019-05-27T15:15:09Z,128.31164698733642,50.95496226165254,0.5799102783203125,18000,92589.9030717995,10.096928200495313,2019-05-27T15:06:29Z,130.8149423743983,50.38339388572563,1.535413587415541,34300,185159.43101529937,40.56898470062879
04c11a-KQA100-2019-05-27-0,TRUE,27L,2019-05-27T14:57:07Z,2019-05-27T14:39:14Z,72.00734841075575,51.67620849609375,0.5566653689822635,13650,74096.52788969857,16.527889698569197,2019-05-27T14:36:51Z,74.32999406820124,51.6954345703125,0.8279089025548987,16000,92663.73530206528,63.73530206528085,2019-05-27T14:27:13Z,82.02330250814913,51.70156705177436,2.19085693359375,31325,185268.15020721243,68.15020721242763
06a0e5-QTR2NX-2019-05-27-0,TRUE,27R,2019-05-27T11:57:51Z,2019-05-27T11:38:32Z,71.99250700351422,51.67627716064453,0.5561086293813344,13250,74062.20673103405,17.79326896595012,2019-05-27T11:36:01Z,74.3047129682883,51.69551526085805,0.8261871337890625,14000,92551.42784145234,48.57215854765673,2019-05-27T11:25:49Z,82.18231238163725,51.6968994140625,2.190658981735642,29925,185192.5591695957,7.4408304042881355
06a10e-QTR001-2019-05-27-0,TRUE,27L,2019-05-27T16:32:50Z,2019-05-27T16:16:06Z,73.38330766150267,51.66078729144597,0.5632781982421875,13625,74034.20135395364,45.798646046358044,2019-05-27T16:13:34Z,76.14676267780624,51.6697998046875,0.8376332875844594,15825,92611.62441056831,11.624410568314488,2019-05-27T16:03:40Z,86.08436231226597,51.58415222167969,2.204614587732264,34325,185097.71809597037,102.28190402963082
06a11f-QTR5ML-2019-05-27-0,TRUE,27L,2019-05-27T19:10:30Z,2019-05-27T18:47:10Z,72.4913374253913,51.67068837052685,0.558519105653505,15025,74035.41855912305,44.58144087695109,2019-05-27T18:44:33Z,74.41525145231589,51.69402558924788,0.827178955078125,16000,92574.19551063234,25.80448936765606,2019-05-27T18:33:43Z,78.88261359478298,51.79147338867188,2.168686325485642,32125,185237.95971136045,37.959711360454094
06a120-QTR007-2019-05-27-0,TRUE,27R,2019-05-27T12:58:33Z,2019-05-27T12:45:13Z,72.02185706232387,51.67614952992584,0.5572509765625,12525,74133.0798252335,53.079825233493466,2019-05-27T12:42:59Z,74.33081682184303,51.69509629071769,0.8260345458984375,14975,92529.05612328732,70.94387671268487,2019-05-27T12:34:11Z,86.01310778149292,51.58625793457031,2.20543113914696,29450,185166.01079977865,33.98920022134553
06a143-QTR011-2019-05-27-0,TRUE,27L,2019-05-27T07:45:00Z,2019-05-27T07:22:35Z,72.28644006979124,51.67317018670551,0.5584716796875,11850,74114.03812410012,34.038124100115965,2019-05-27T07:20:01Z,74.6864531587845,51.69039451469809,0.82977294921875,13575,92642.9136958231,42.91369582309562,2019-05-27T07:09:54Z,84.6901499582055,51.62466275489936,2.20367431640625,29450,185313.5010540534,113.50105405339855
06a1a1-QTR8291-2019-05-27-0,TRUE,27R,2019-05-27T12:51:11Z,2019-05-27T12:35:13Z,72.0056958977209,51.676265910520385,0.5568504333496094,12862.5,74110.63715826937,30.63715826936823,2019-05-27T12:33:04Z,74.3201585279412,51.69556181309586,0.827789306640625,14825,92659.47705850854,59.477058508535265,2019-05-27T12:23:48Z,84.71628489262469,51.62384033203125,2.202610325168919,29475,185233.38389711228,33.38389711227501
06a2b4-QTR005-2019-05-27-0,TRUE,27L,2019-05-27T20:48:43Z,2019-05-27T20:31:57Z,72.01559829422536,51.67610297768802,0.556640625,11000,74091.3500983682,11.350098368202453,2019-05-27T20:29:10Z,76.74826151546063,51.661326133598706,0.8409211442277238,13287.5,92619.91146675505,19.911466755045694,2019-05-27T20:12:29Z,81.18628588466822,51.72555541992188,2.185165817673142,29600,185220.71590457004,20.71590457003913
0a0076-DAH2054-2019-05-27-0,TRUE,27L,2019-05-27T15:17:23Z,2019-05-27T14:59:12Z,211.4969445448082,50.90328927767479,-1.01654052734375,14475,74064.6876098692,15.312390130799031,2019-05-27T14:57:26Z,213.4812570902791,50.77731892213983,-1.192550659179688,17175,92529.06738472462,70.93261527537834,2019-05-27T14:49:08Z,207.79842185192282,49.99901205806409,-1.687886006123335,29500,185186.1760335584,13.82396644158871
34134d-IBE31ZP-2019-05-27-0,TRUE,27R,2019-05-27T08:49:36Z,2019-05-27T08:25:41Z,214.86266670173163,50.92460632324219,-1.068940033783804,14300,74074.04047789698,5.959522103017662,2019-05-27T08:23:53Z,214.51571553543468,50.78572082519531,-1.212430386929896,17200,92527.63652661032,72.36347338967607,2019-05-27T08:15:49Z,207.76239243934916,49.99836730957031,-1.686545924136567,30400,185205.9530442754,5.953044275403954
34134e-IBE31SA-2019-05-27-0,TRUE,27R,2019-05-27T09:18:46Z,2019-05-27T08:55:31Z,214.80978408712375,50.92433166503906,-1.068049250422291,17250,74063.71334667243,16.286653327566455,2019-05-27T08:53:49Z,214.46738344817382,50.7843017578125,-1.212615966796875,21125,92665.63099397458,65.63099397458427,2019-05-27T08:46:09Z,207.80925934245508,49.99924481925318,-1.688257165857237,32575,185175.35297183236,24.64702816764475
3420cb-IBE3170-2019-05-27-0,TRUE,27R,2019-05-27T07:23:18Z,2019-05-27T07:01:33Z,212.49984855204346,50.90938762082892,-1.03240966796875,13325,74074.28032953906,5.7196704609377775,2019-05-27T06:59:49Z,214.4284073485602,50.78434831005031,-1.211471557617188,16150,92616.11997025716,16.119970257161185,2019-05-27T06:51:45Z,207.7683968937135,49.99910516253972,-1.686252903293905,29050,185123.34604254697,76.65395745303249
3420cb-IBE31KA-2019-05-27-0,TRUE,27R,2019-05-27T13:54:38Z,2019-05-27T13:35:42Z,213.26440278208716,50.91511354608051,-1.04339599609375,13850,73953.75668801287,126.24331198712753,2019-05-27T13:34:01Z,214.5174247102145,50.78549194335938,-1.212727314717085,16925,92560.45713961587,39.54286038412829,2019-05-27T13:26:15Z,207.75413140602853,49.99855041503906,-1.68596769634047,28950,185168.8685019617,31.131498038303107
3420ce-IBE31TM-2019-05-27-0,TRUE,27L,2019-05-27T16:27:21Z,2019-05-27T16:11:05Z,206.19874087837073,50.87411499023438,-0.9300520613386992,13575,74002.7395945564,77.26040544359421,2019-05-27T16:09:23Z,207.93884974206645,50.73593398271981,-1.08245849609375,16875,92571.82254505248,28.177454947523074,2019-05-27T16:01:51Z,204.09514756569146,49.95208740234375,-1.534522804054063,31275,185172.91712411522,27.082875884778332
34218b-IBE31GG-2019-05-27-0,TRUE,27L,2019-05-27T15:57:21Z,2019-05-27T15:37:50Z,212.9053749915966,50.91208765062235,-1.038589477539062,13700,74053.66090890158,26.339091098416247,2019-05-27T15:36:15Z,214.4707833656242,50.78523280256886,-1.211700439453125,16725,92543.68985464107,56.31014535893337,2019-05-27T15:28:54Z,207.73301249622392,49.99818420410156,-1.685172633120942,28225,185179.0319573095,20.96804269051063
3424d4-VLG7104-2019-05-27-0,TRUE,27L,2019-05-27T18:36:51Z,2019-05-27T18:17:12Z,214.83818498253893,50.92424011230469,-1.068791569890209,14425,74101.6730519734,21.673051973397378,2019-05-27T18:15:27Z,214.48276670119964,50.78434831005031,-1.212997436523438,18025,92676.42878454049,76.4287845404906,2019-05-27T18:07:42Z,207.74690440103473,49.99809265136719,-1.68596769634047,30550,185214.15851351403,14.158513514033984
3430c4-IBE31PP-2019-05-27-0,TRUE,27L,2019-05-27T17:04:29Z,2019-05-27T16:47:38Z,210.06408407131008,50.89503479003906,-0.9934461438978132,14425,74031.23233080744,48.76766919255897,2019-05-27T16:45:54Z,211.97660595309992,50.76475524902344,-1.163956925675677,17000,92629.11547225185,29.115472251854953,2019-05-27T16:38:04Z,205.42374500194276,49.96870422363281,-1.589692768297709,31075,185115.73527851747,84.26472148252651
3445d4-IBE31ZB-2019-05-27-0,TRUE,27L,2019-05-27T15:09:20Z,2019-05-27T14:52:06Z,211.04759887059714,50.90054269564354,-1.009445190429688,14425,74069.62023816464,10.379761835356476,2019-05-27T14:50:19Z,212.98429580454084,50.77289645954714,-1.183395385742188,17125,92591.62737592665,8.372624073352199,2019-05-27T14:42:11Z,207.75738444876845,49.99813842773438,-1.686473645662034,30850,185226.22482635532,26.224826355319237
394c07-AFR82FE-2019-05-27-0,TRUE,27L,2019-05-27T06:30:57Z,2019-05-27T06:15:29Z,125.6890901444524,51.08237573655985,0.402069091796875,14700,74078.97323856497,1.0267614350304939,2019-05-27T06:13:40Z,127.05084645045878,50.96937561035156,0.5980867952913851,17925,92603.12313867507,3.123138675073278,2019-05-27T06:05:35Z,134.0071090947032,50.31431579589844,1.435956453022204,24000,185266.4504385967,66.45043859668658
394c14-AFR138Q-2019-05-27-0,TRUE,27L,2019-05-27T20:00:31Z,2019-05-27T19:46:17Z,126.87699477378959,51.07120319948358,0.3890228271484375,14375,74088.43057341599,8.430573415986146,2019-05-27T19:44:22Z,128.5398767404547,50.95235843981727,0.5766103933523367,18208.333333333332,92591.37801085068,8.621989149323781,2019-05-27T19:35:52Z,136.44835638807706,50.26473999023438,1.354643169202302,24000,185210.99305902523,10.993059025233379
394c14-AFR158R-2019-05-27-0,TRUE,27L,2019-05-27T09:23:54Z,2019-05-27T09:03:04Z,125.66064232217457,51.082763671875,0.4021144557643581,14975,74056.14919591261,23.850804087385768,2019-05-27T09:01:08Z,127.28033924384812,50.96708679199219,0.5940782701646959,17925,92535.78763860221,64.21236139778921,2019-05-27T08:52:00Z,135.3355845843189,50.2869873046875,1.392227975945724,24000,185248.871109521,48.871109520987375
394c14-AFR88PG-2019-05-27-0,TRUE,27L,2019-05-27T15:12:55Z,2019-05-27T14:55:51Z,122.22573090146722,51.115997314453125,0.4376468142947635,15000,74024.34447819946,55.65552180053783,2019-05-27T14:53:39Z,123.75316702559422,51.00851440429688,0.642551731418919,17300,92579.46348456274,20.53651543725573,2019-05-27T14:44:28Z,128.95821250064057,50.42431640625,1.592005679481908,24000,185236.35878676307,36.358786763070384
3991e4-AFR76WX-2019-05-27-0,TRUE,27R,2019-05-27T12:44:36Z,2019-05-27T12:26:38Z,125.13903388810235,51.08758958719545,0.40802001953125,15325,74077.57604163105,2.423958368948661,2019-05-27T12:24:31Z,127.06359786901277,50.96878827628443,0.5988311767578125,17925,92684.31367590875,84.31367590875016,2019-05-27T12:16:03Z,132.61341114878752,50.34470897609904,1.47899730785473,23975,185112.36907088413,87.63092911586864
3c09f2-EWG79R-2019-05-27-0,TRUE,27R,2019-05-27T06:47:51Z,2019-05-27T06:32:13Z,71.97658390472816,51.67647643008474,0.5561347480292793,13416.666666666666,74070.63845237296,9.36154762703518,2019-05-27T06:29:55Z,74.30993716908841,51.69542719954151,0.8261324908282306,14387.5,92545.22099988398,54.779000116017414,2019-05-27T06:20:45Z,80.66284734616443,51.74062437930349,2.18231201171875,28525,185260.43018471284,60.43018471283722
3c48f2-EWG1ZB-2019-05-27-0,TRUE,27L,2019-05-27T17:33:42Z,2019-05-27T17:16:55Z,80.32871093263606,51.58232116699219,0.5917770798141891,11975,74029.61245507261,50.38754492739099,2019-05-27T17:14:18Z,75.447834499117,51.67954784328654,0.8332061767578125,14575,92571.59003928471,28.409960715289344,2019-05-27T17:05:23Z,78.74022282315275,51.79531860351562,2.165791279560811,30175,185117.23177065057,82.76822934942902
3c4903-EWG5TV-2019-05-27-0,TRUE,27L,2019-05-27T17:12:42Z,2019-05-27T16:56:12Z,73.9339549051083,51.65473550052966,0.566558837890625,12350,74067.04650902672,12.95349097327562,2019-05-27T16:54:05Z,76.87001149648012,51.65962348550052,0.8416748046875,14025,92629.08114572839,29.08114572838531,2019-05-27T16:44:39Z,84.98395069914204,51.61601257324219,2.201942237647804,30950,185124.93876650496,75.06123349504196
3c5ee4-EWG6GC-2019-05-27-0,TRUE,27R,2019-05-27T10:19:38Z,2019-05-27T09:55:37Z,72.0182754163963,51.67604711500264,0.5565251530827703,13333.333333333334,74081.8728821946,1.8728821945987875,2019-05-27T09:53:05Z,74.32547122774628,51.69520568847656,0.8262015677787162,15875,92543.36547713,56.634522869993816,2019-05-27T09:42:42Z,81.95743645710024,51.70330810546875,2.188728951119088,27500,185145.9424781083,54.057521891692886
3c5ee5-EWG5PK-2019-05-27-0,TRUE,27L,2019-05-27T17:42:21Z,2019-05-27T17:20:42Z,76.39617057484259,51.62709045410156,0.5779699377111487,13500,74063.63538677557,16.364613224432105,2019-05-27T17:18:01Z,73.48856533072234,51.70724642478813,0.8229827880859375,15000,92689.65574529243,89.65574529243167,2019-05-27T17:08:27Z,79.24359955740204,51.78108215332031,2.170764819995777,32400,185180.01246713946,19.98753286054125
3c5ee6-EWG12H-2019-05-27-0,TRUE,27L,2019-05-27T15:03:39Z,2019-05-27T14:46:28Z,71.98643460108002,51.6762891866393,0.5558013916015625,11600,74042.39728404519,37.602715954810265,2019-05-27T14:43:52Z,74.31664069315082,51.69546870862023,0.8269500732421875,14225,92600.87588517285,0.875885172848939,2019-05-27T14:33:16Z,84.97285701040863,51.61632990432997,2.20184326171875,30375,185120.56429950442,79.43570049558184
3c5eeb-EWG460-2019-05-27-0,TRUE,27R,2019-05-27T07:59:32Z,2019-05-27T07:32:08Z,72.0270597411253,51.67596332097457,0.556640625,11675,74086.65468150105,6.6546815010515274,2019-05-27T07:29:30Z,74.34185201982615,51.69504973847987,0.82672119140625,14300,92573.43182457714,26.568175422857166,2019-05-27T07:19:25Z,83.85154292894418,51.64874267578125,2.198007944467905,30050,185142.27192525406,57.72807474594447
3c5eeb-EWG464-2019-05-27-0,TRUE,27R,2019-05-27T12:34:00Z,2019-05-27T12:20:58Z,72.02462277609186,51.67587021649894,0.5560302734375,11600,74043.35907485889,36.64092514110962,2019-05-27T12:18:39Z,74.34348747886418,51.69520568847656,0.8277604386613175,13875,92647.18558342513,47.18558342513279,2019-05-27T12:09:13Z,84.52631797729384,51.62933349609375,2.201942237647804,30125,185233.56314513134,33.56314513133839
3c5eeb-EWG468-2019-05-27-0,TRUE,27L,2019-05-27T17:55:33Z,2019-05-27T17:32:47Z,72.00857504133148,51.67620849609375,0.5567396009290541,15325,74101.41244362024,21.412443620240083,2019-05-27T17:30:18Z,74.32586156412879,51.69525146484375,0.8264984955658784,17000,92564.4732770339,35.52672296609671,2019-05-27T17:19:42Z,79.43680265988428,51.775634765625,2.172843314505912,28025,185219.75706172775,19.757061727752443
3c65c2-DLH3RL-2019-05-27-0,TRUE,27R,2019-05-27T11:36:03Z,2019-05-27T11:19:50Z,72.46840314733379,51.67112731933594,0.559337719066723,12550,74103.81372835336,23.813728353357874,2019-05-27T11:17:37Z,75.08416944244453,51.68480824615995,0.832061767578125,14750,92638.93320845679,38.933208456786815,2019-05-27T11:08:27Z,86.3979459941437,51.57508462162341,2.205657958984375,32250,185122.01714901355,77.98285098644556
3c65c2-DLH3WU-2019-05-27-1,TRUE,27R,2019-05-27T06:21:40Z,2019-05-27T06:08:08Z,76.29776040138358,51.6281541727357,0.577239990234375,11900,74041.66651185647,38.333488143529394,2019-05-27T06:06:19Z,79.96689491456095,51.61558506852489,0.855712890625,15250,92639.81564078188,39.81564078187512,2019-05-27T05:58:15Z,88.5503835200451,51.51270462294756,2.210311889648438,23100,185264.72557836154,64.7255783615401
3c65c2-DLH6KJ-2019-05-27-0,TRUE,27L,2019-05-27T16:35:54Z,2019-05-27T16:19:31Z,71.99397582035164,51.67633573887711,0.556488037109375,14000,74089.14264652508,9.142646525084274,2019-05-27T16:16:59Z,74.33397401309662,51.69529724121094,0.8274635108741554,15825,92630.07439521523,30.074395215226104,2019-05-27T16:06:57Z,88.85145590308787,51.50395280223781,2.209701538085938,31675,185218.12898857443,18.128988574433606
3c65c3-DLH7MA-2019-05-27-0,TRUE,27L,2019-05-27T14:05:50Z,2019-05-27T13:44:13Z,72.00244027078793,51.67620849609375,0.5563684411951013,9925,74076.99001355495,3.009986445045797,2019-05-27T13:42:02Z,74.32874732445237,51.69538879394531,0.8275377428209459,12625,92637.68387000605,37.68387000604707,2019-05-27T13:32:35Z,79.22694247706181,51.781494140625,2.170096732474662,28850,185142.41527302645,57.58472697355319
3c65c3-DLH902-2019-05-27-0,TRUE,27R,2019-05-27T08:35:13Z,2019-05-27T08:19:01Z,70.72142733586605,51.69035339355469,0.5490937104096284,13575,74092.97501632769,12.975016327691264,2019-05-27T08:16:47Z,72.63605813979876,51.71869827529131,0.815277099609375,15750,92540.558233815507,59.441766184492735,2019-05-27T08:06:34Z,82.60930622695139,51.68467712402344,2.193776723500845,25950,185250.78898791646,50.7889879164577
3c65c8-DLH6HT-2019-05-27-0,TRUE,27L,2019-05-27T17:47:47Z,2019-05-27T17:24:40Z,70.20203649164961,51.69612548310877,0.5462945474160684,14487.5,74121.202197266,41.20219726600044,2019-05-27T17:21:37Z,79.16210318465153,51.62709045410156,0.8525539088893581,16050,92645.38828229911,45.38828229911451,2019-05-27T17:10:25Z,84.98660125292781,51.61605059090307,2.204055786132812,32025,185270.97270309442,70.97270309441956
3c65d0-DLH8NL-2019-05-27-0,TRUE,27L,2019-05-27T21:09:11Z,2019-05-27T20:53:16Z,76.46062118760813,51.62626647949219,0.5775987779771959,13175,74017.77092263983,62.22907736017078,2019-05-27T20:50:50Z,75.55033103575971,51.67817687988281,0.8342186180320946,15250,92602.49862295963,2.4986229596252088,2019-05-27T20:41:28Z,81.55921831647595,51.71492754402807,2.188339233398438,32750,185281.425311413,81.42531141301151
3c6605-DLH7XL-2019-05-27-0,TRUE,27L,2019-05-27T14:35:42Z,2019-05-27T14:16:48Z,72.02719588921263,51.67607116699219,0.5571849926097973,12025,74126.10343388174,46.103433881740784,2019-05-27T14:14:25Z,74.34670243447181,51.69497680664062,0.82672119140625,14400,92571.30999076398,28.690009236015612,2019-05-27T14:04:22Z,80.86988986202005,51.734619140625,2.182998657226562,29725,185211.98507592228,11.985075922275428
3c6612-DLH3MM-2019-05-27-0,TRUE,27R,2019-05-27T07:10:27Z,2019-05-27T06:53:31Z,73.02373510970745,51.66490173339844,0.5620100691511825,12700,74079.47431858406,0.5256814159365604,2019-05-27T06:51:11Z,75.64248663679359,51.67694091796875,0.835113525390625,14950,92629.42369377505,29.423693775053835,2019-05-27T06:41:06Z,84.28120580353254,51.63642883300781,2.201199918179899,28100,185245.12152577844,45.12152577843517
3c6614-DLH900-2019-05-27-0,TRUE,27R,2019-05-27T07:31:48Z,2019-05-27T07:13:24Z,72.40659400947777,51.671630859375,0.5580757759712838,11800,74037.11230880617,42.88769119382778,2019-05-27T07:10:54Z,74.65390390190146,51.69085693359375,0.8296162373310811,14200,92645.62875936783,45.628759367828025,2019-05-27T07:01:11Z,85.41866378645477,51.60348148669227,2.204132080078125,22000,185184.66019420465,15.339805795345455
