UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1f7-SAA234-2019-03-04-0,TRUE,27L,2019-03-04T06:19:41Z,2019-03-04T05:52:24Z,125.08751462788774,51.08821105957031,0.408275707347973,16950,74052.01292285757,27.9870771424321,2019-03-04T05:50:15Z,127.03708433840939,50.96999863446769,0.5973052978515625,18025,92517.45630087245,82.54369912754919,2019-03-04T05:41:49Z,131.7494995399644,50.36286434884799,1.506834287901182,30525,185183.2331647426,16.766835257411003
0100dc-MSR761-2019-03-04-0,TRUE,27R,2019-03-04T13:31:18Z,2019-03-04T13:05:54Z,125.42817085109732,51.08461024397511,0.405426025390625,14700,74123.29911212424,43.29911212423758,2019-03-04T13:03:45Z,127.6991172153464,50.96182250976562,0.5890304977829391,16450,92616.50591032831,16.505910328312893,2019-03-04T12:54:31Z,133.23056683881816,50.33120727539062,1.460025185032895,31025,185175.04307233423,24.956927665771218
01012b-MSR777-2019-03-04-0,TRUE,27R,2019-03-04T12:30:04Z,2019-03-04T12:05:17Z,72.01181657350628,51.67610297768802,0.5564117431640625,13000,74076.28888234441,3.7111176555918064,2019-03-04T12:02:52Z,74.32106527147732,51.69537560414459,0.8267974853515625,15250,92588.00124959061,11.998750409387867,2019-03-04T11:52:40Z,85.54133255197058,51.59994351661811,2.204742431640625,31500,185202.91062721537,2.910627215373097
0101b8-MSR779-2019-03-04-0,TRUE,27L,2019-03-04T21:32:05Z,2019-03-04T21:04:23Z,72.01608718209616,51.67611694335938,0.5567396009290541,14550,74098.33281797238,18.33281797237578,2019-03-04T21:02:06Z,74.32742109634194,51.6954345703125,0.8276862067145271,16000,92648.90431578371,48.90431578371499,2019-03-04T20:51:23Z,84.98936588505427,51.61587524414062,2.202313397381757,29550,185149.4741557447,50.525844255287666
0200ed-RAM800F-2019-03-04-0,TRUE,27L,2019-03-04T15:57:58Z,2019-03-04T15:31:40Z,215.5789746071441,50.92904663085938,-1.080223289695937,16450,74122.96315299417,42.96315299416892,2019-03-04T15:30:15Z,214.9389911912462,50.78919982910156,-1.220521669130051,20325,92530.2148619969,69.78513800310611,2019-03-04T15:23:13Z,205.68074784144142,49.97122037208686,-1.600886164484791,32275,185202.31744919217,2.3174491921672598
040134-ETH710-2019-03-04-0,TRUE,27R,2019-03-04T13:35:34Z,2019-03-04T13:12:39Z,125.16743380367012,51.08758958719545,0.4071044921875,15350,74025.45365139433,54.546348605668754,2019-03-04T13:10:37Z,127.05547768196965,50.96962621656515,0.597381591796875,18000,92546.91527937379,53.08472062621149,2019-03-04T13:01:43Z,130.94117249864752,50.38064575195312,1.531508596319901,32425,185155.59788642157,44.402113578427816
04c11c-KQA100-2019-03-04-0,TRUE,27L,2019-03-04T15:37:04Z,2019-03-04T15:03:58Z,125.12867622067205,51.08763613943326,0.4082489013671875,15000,74087.60246095194,7.602460951937246,2019-03-04T15:01:53Z,127.06812222325141,50.96874172404661,0.5987548828125,17350,92683.22237893213,83.22237893212878,2019-03-04T14:52:56Z,130.82639151356705,50.38275146484375,1.535773026315789,29975,185225.98471109473,25.9847110947303
06a0e4-QTR001-2019-03-04-0,TRUE,27L,2019-03-04T17:09:21Z,2019-03-04T16:49:31Z,71.13383352380725,51.68582153320312,0.5515433646537162,12625,74091.59033852522,11.590338525216794,2019-03-04T16:46:50Z,73.15683612436794,51.71166888738082,0.8197784423828125,14600,92614.50354253838,14.503542538383044,2019-03-04T16:36:40Z,79.23908833738119,51.78131103515625,2.171581371410473,31050,185239.74370386303,39.74370386303053
06a0e7-QTR007-2019-03-04-0,TRUE,27R,2019-03-04T13:04:10Z,2019-03-04T12:39:21Z,70.7517788243864,51.68980407714844,0.5482771589949325,15000,74019.87938703664,60.12061296336469,2019-03-04T12:36:41Z,72.60745023279947,51.71911724543167,0.8152008056640625,15975,92549.06362428033,50.93637571966974,2019-03-04T12:26:48Z,78.97954534771742,51.78854370117188,2.168092469911318,33900,185140.86216734652,59.137832653475925
06a11e-QTR5ML-2019-03-04-0,TRUE,27L,2019-03-04T20:06:45Z,2019-03-04T19:48:50Z,72.01807874460462,51.67614952992584,0.5570220947265625,11550,74118.01808319992,38.01808319991687,2019-03-04T19:46:15Z,74.32234940646009,51.69534301757812,0.82672119140625,14125,92581.9710016418,18.028998358204262,2019-03-04T19:37:16Z,79.24604220621501,51.78103637695312,2.170987515836149,32425,185194.26882511232,5.731174887681846
06a145-QTR5DR-2019-03-04-0,TRUE,27L,2019-03-04T06:17:06Z,2019-03-04T05:52:21Z,106.05315531527003,51.28656005859375,0.5627523886190878,14000,74086.49154890593,6.491548905934906,2019-03-04T05:48:33Z,93.17221231687768,51.42458123675847,0.870361328125,14000,92572.59856568214,27.40143431785691,2019-03-04T05:39:09Z,90.36163612412355,51.46010059421345,2.208175659179688,27000,185167.85375561676,32.14624438324245
06a14a-QTR2NX-2019-03-04-0,TRUE,27R,2019-03-04T12:05:24Z,2019-03-04T11:41:52Z,74.14176314324743,51.65235900878906,0.5672805373733109,18000,74044.10441777162,35.89558222837513,2019-03-04T11:39:03Z,77.1347278051444,51.65574645996094,0.8420872043918919,18000,92563.57397548354,36.42602451646235,2019-03-04T11:27:52Z,78.42752051706623,51.80447387695312,2.165197423986486,30025,185260.71777255402,60.71777255402412
