UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c5eeb-EWG7X-2019-03-20-0,3341,LSZH,EDDK,2019-03-20T16:05:03Z,2019-03-20T17:05:04Z,FALSE,NA
3c5eeb-EWG9AP-2019-03-20-0,2269,EDDK,LSZH,2019-03-20T14:27:11Z,2019-03-20T15:11:47Z,TRUE,14
3c5eeb-EWG9XL-2019-03-20-0,3092,LSZH,EDDK,2019-03-20T12:07:30Z,2019-03-20T13:08:59Z,FALSE,NA
3c5ef9-EWG1UR-2019-03-20-0,2393,EDDH,LSZH,2019-03-20T17:14:45Z,2019-03-20T18:21:29Z,TRUE,14
3c5ef9-EWG7WP-2019-03-20-0,2305,LSZH,EDDH,2019-03-20T19:24:42Z,2019-03-20T20:42:59Z,FALSE,NA
3c6441-DLH2WY-2019-03-20-0,3043,LSZH,EDDM,2019-03-20T12:41:34Z,2019-03-20T13:32:16Z,FALSE,NA
3c6441-DLH4AF-2019-03-20-0,2213,EDDM,LSZH,2019-03-20T11:14:33Z,2019-03-20T11:51:25Z,TRUE,14
3c644a-DLH3C-2019-03-20-0,3541,LSZH,EDDF,2019-03-20T07:10:54Z,2019-03-20T08:09:54Z,FALSE,NA
3c644a-DLH4CF-2019-03-20-0,2317,EDDF,LSZH,2019-03-20T05:46:10Z,2019-03-20T06:24:46Z,TRUE,14
3c6586-DLH5CP-2019-03-20-0,2476,EDDF,LSZH,2019-03-20T12:20:43Z,2019-03-20T13:01:58Z,TRUE,14
3c6586-DLH7C-2019-03-20-0,2749,LSZH,EDDF,2019-03-20T10:21:08Z,2019-03-20T11:06:56Z,FALSE,NA
3c6586-DLH8PP-2019-03-20-0,2027,EDDF,LSZH,2019-03-20T08:46:43Z,2019-03-20T09:20:29Z,TRUE,14
3c6586-DLH9C-2019-03-20-0,3102,LSZH,EDDF,2019-03-20T13:38:46Z,2019-03-20T14:30:27Z,FALSE,NA
3c6588-DLH1C-2019-03-20-0,2906,LSZH,EDDF,2019-03-20T08:31:33Z,2019-03-20T09:19:58Z,FALSE,NA
3c6588-DLH1EN-2019-03-20-0,2460,EDDF,LSZH,2019-03-20T07:07:30Z,2019-03-20T07:48:29Z,TRUE,14
3c66b0-DLH6C-2019-03-20-0,2938,LSZH,EDDF,2019-03-20T18:54:32Z,2019-03-20T19:43:29Z,FALSE,NA
3c66b0-DLH6HU-2019-03-20-0,2308,EDDF,LSZH,2019-03-20T17:24:06Z,2019-03-20T18:02:33Z,TRUE,14
3c675a-DLH6TX-2019-03-20-0,3048,EDDF,LSZH,2019-03-20T15:26:04Z,2019-03-20T16:16:51Z,TRUE,14
3c675a-DLH8C-2019-03-20-0,3356,LSZH,EDDF,2019-03-20T17:25:30Z,2019-03-20T18:21:25Z,FALSE,NA
3c6dca-EWG6F-2019-03-20-0,3748,LSZH,EDDK,2019-03-20T19:56:08Z,2019-03-20T21:02:53Z,FALSE,NA
3c6dca-EWG7NM-2019-03-20-0,2933,EDDK,LSZH,2019-03-20T18:13:32Z,2019-03-20T19:10:55Z,TRUE,14
3cc1db-AHO261A-2019-03-20-0,1923,LSZH,LIRA,2019-03-20T09:16:47Z,2019-03-20T10:26:22Z,FALSE,NA
3cce70-FCK311-2019-03-20-0,9246,LSZH,LSZH,2019-03-20T12:07:38Z,2019-03-20T14:41:43Z,TRUE,10
3cce74-DCFMI-2019-03-20-0,1675,EDTX,LSZH,2019-03-20T07:01:53Z,2019-03-20T07:29:47Z,TRUE,14
3cce74-DCFMI-2019-03-20-1,1550,LSZH,EDTX,2019-03-20T12:13:45Z,2019-03-20T12:39:34Z,FALSE,NA
3cd436-EFD444-2019-03-20-0,2722,EHBK,LSZH,2019-03-20T18:33:20Z,2019-03-20T19:25:56Z,TRUE,14
3cd436-EFD444-2019-03-20-1,1636,LSZH,EDDS,2019-03-20T19:53:01Z,2019-03-20T20:20:16Z,FALSE,NA
3cd436-EFD4A-2019-03-20-0,1497,EDDS,LSZH,2019-03-20T06:04:03Z,2019-03-20T06:28:59Z,TRUE,14
3cd436-EFD4A-2019-03-20-1,2237,LSZH,EHBK,2019-03-20T08:39:01Z,2019-03-20T09:32:44Z,FALSE,NA
400199-VPBNE-2019-03-20-0,2397,LSZH,LSGG,2019-03-20T09:56:47Z,2019-03-20T10:36:43Z,FALSE,NA
400877-BAW14R-2019-03-20-0,2282,EGLL,LSZH,2019-03-20T13:14:58Z,2019-03-20T14:30:56Z,TRUE,14
400877-BAW717T-2019-03-20-0,2905,LSZH,EGLL,2019-03-20T15:35:01Z,2019-03-20T17:04:25Z,FALSE,NA
4008b1-BAW707H-2019-03-20-0,2720,LSZH,EGLL,2019-03-20T20:15:01Z,2019-03-20T21:40:14Z,FALSE,NA
4008b1-BAW708Z-2019-03-20-0,3021,EGLL,LSZH,2019-03-20T17:57:55Z,2019-03-20T19:25:49Z,TRUE,14
400940-BAW709-2019-03-20-0,2565,LSZH,EGLL,2019-03-20T06:15:08Z,2019-03-20T07:52:08Z,FALSE,NA
40095d-BAW718-2019-03-20-0,3314,EGLL,LSZH,2019-03-20T16:06:23Z,2019-03-20T17:41:25Z,TRUE,14
40095d-BAW719-2019-03-20-0,2562,LSZH,EGLL,2019-03-20T18:25:30Z,2019-03-20T19:54:37Z,FALSE,NA
400afc-BAW3ZL-2019-03-20-0,1898,LSZH,EGLL,2019-03-20T12:35:30Z,2019-03-20T13:49:18Z,FALSE,NA
400afc-BAW712T-2019-03-20-0,3470,EGLL,LSZH,2019-03-20T09:46:30Z,2019-03-20T11:21:57Z,TRUE,14
400d8c-EZY92EM-2019-03-20-0,2388,LSZH,EGGW,2019-03-20T09:41:34Z,2019-03-20T11:14:21Z,FALSE,NA
400d8c-EZY98CQ-2019-03-20-0,2726,EGGW,LSZH,2019-03-20T07:33:14Z,2019-03-20T08:58:22Z,TRUE,14
4010ee-EZY13WG-2019-03-20-0,2673,EGKK,LSZH,2019-03-20T17:26:40Z,2019-03-20T18:51:15Z,TRUE,14
4010ee-EZY58DL-2019-03-20-0,2569,LSZH,EGKK,2019-03-20T19:36:33Z,2019-03-20T20:55:45Z,FALSE,NA
401240-BAW720T-2019-03-20-0,2722,EGLL,LSZH,2019-03-20T19:37:37Z,2019-03-20T20:59:53Z,TRUE,34
406098-CFE3DE-2019-03-20-0,2437,EGLC,LSZH,2019-03-20T07:13:13Z,2019-03-20T08:38:57Z,TRUE,14
406098-CFE3M-2019-03-20-0,2547,LSZH,EGLC,2019-03-20T09:16:00Z,2019-03-20T10:38:54Z,FALSE,NA
406098-CFE94C-2019-03-20-0,2505,EGLC,LSZH,2019-03-20T18:46:13Z,2019-03-20T20:04:35Z,TRUE,14
406108-CFE8756-2019-03-20-0,2674,LSZH,EGLC,2019-03-20T20:09:36Z,2019-03-20T21:31:22Z,FALSE,NA
406108-CFE89Y-2019-03-20-0,2593,EGLC,LSZH,2019-03-20T17:33:50Z,2019-03-20T18:52:26Z,TRUE,14
406ae2-BAW710-2019-03-20-0,2401,EGLL,LSZH,2019-03-20T07:20:13Z,2019-03-20T08:36:10Z,TRUE,14
406ae2-BAW711-2019-03-20-0,2735,LSZH,EGLL,2019-03-20T09:29:02Z,2019-03-20T11:01:44Z,FALSE,NA
407273-VCG2LI-2019-03-20-0,2313,EEKE,LSZH,2019-03-20T11:12:30Z,2019-03-20T13:50:32Z,TRUE,14
42423d-AFL2486-2019-03-20-0,2932,UUEE,LSZH,2019-03-20T07:38:51Z,2019-03-20T10:42:27Z,TRUE,14
42423d-AFL2487-2019-03-20-0,3769,LSZH,UUEE,2019-03-20T12:06:31Z,2019-03-20T15:52:58Z,FALSE,NA
42442c-AFL2392-2019-03-20-0,2260,UUEE,LSZH,2019-03-20T16:41:01Z,2019-03-20T19:32:24Z,TRUE,14
42442c-AFL2393-2019-03-20-0,2253,LSZH,UUEE,2019-03-20T21:33:29Z,2019-03-20T23:59:59Z,FALSE,NA
43ec2e-ORT141-2019-03-20-0,2763,EGJJ,LSZH,2019-03-20T18:03:14Z,2019-03-20T19:37:07Z,TRUE,14
440065-EZY26HA-2019-03-20-0,2819,LPPT,LSZH,2019-03-20T15:48:47Z,2019-03-20T18:30:23Z,TRUE,14
440065-EZY89XB-2019-03-20-0,2013,LSZH,LPPT,2019-03-20T19:24:14Z,2019-03-20T21:38:56Z,FALSE,NA
44006c-AUA551-2019-03-20-0,2619,LOWW,LSZH,2019-03-20T07:50:39Z,2019-03-20T08:54:20Z,TRUE,14
44006c-AUA57HJ-2019-03-20-0,2187,LOWW,LSZH,2019-03-20T19:29:18Z,2019-03-20T20:25:08Z,TRUE,34
44006c-AUA61KY-2019-03-20-0,2400,LSZH,LOWW,2019-03-20T09:55:03Z,2019-03-20T11:16:28Z,FALSE,NA
440088-EZY13EN-2019-03-20-0,2298,EDDT,LSZH,2019-03-20T06:12:03Z,2019-03-20T07:15:46Z,TRUE,14
440088-EZY81YF-2019-03-20-0,3060,LSZH,EDDT,2019-03-20T08:23:30Z,2019-03-20T09:52:07Z,FALSE,NA
44008c-AOJ95C-2019-03-20-0,2250,LSZH,NA,2019-03-20T13:04:53Z,2019-03-20T13:46:20Z,FALSE,NA
4400b2-AUA60MR-2019-03-20-0,2695,LOWW,LSZH,2019-03-20T14:40:22Z,2019-03-20T15:44:50Z,TRUE,14
4400b2-AUA69HL-2019-03-20-0,2006,LSZH,LOWW,2019-03-20T17:38:07Z,2019-03-20T18:47:51Z,FALSE,NA
44010d-AUA11YL-2019-03-20-0,1846,LSZH,LSZH,2019-03-20T07:38:43Z,2019-03-20T08:09:28Z,TRUE,NA
44010d-AUA11YL-2019-03-20-1,2124,LSZH,LOWW,2019-03-20T09:07:04Z,2019-03-20T10:09:27Z,FALSE,NA
44010d-AUA78TQ-2019-03-20-0,2595,LOWW,LSZH,2019-03-20T06:22:11Z,2019-03-20T07:26:27Z,TRUE,14
44012f-AUA569-2019-03-20-0,2455,LOWW,LSZH,2019-03-20T12:14:08Z,2019-03-20T13:14:55Z,TRUE,14
44012f-AUA570-2019-03-20-0,2275,LSZH,LOWW,2019-03-20T14:22:07Z,2019-03-20T15:29:28Z,FALSE,NA
440179-EZY5877-2019-03-20-0,2417,EDDT,LSZH,2019-03-20T20:03:31Z,2019-03-20T21:07:57Z,TRUE,34
4401d4-EZY49ZQ-2019-03-20-0,2741,EDDT,LSZH,2019-03-20T17:04:45Z,2019-03-20T18:14:29Z,TRUE,NA
4401d4-EZY72LE-2019-03-20-0,2617,LSZH,EDDT,2019-03-20T19:02:02Z,2019-03-20T20:20:18Z,FALSE,NA
4402f2-EZY37ED-2019-03-20-0,2364,EDDT,LSZH,2019-03-20T13:18:20Z,2019-03-20T14:22:57Z,TRUE,14
4402f2-EZY69JA-2019-03-20-0,2900,LSZH,EDDT,2019-03-20T15:36:07Z,2019-03-20T17:00:43Z,FALSE,NA
44039b-OEGKE-2019-03-20-0,2365,LOWS,LSZH,2019-03-20T05:52:35Z,2019-03-20T06:31:59Z,TRUE,14
44039b-OEGKE-2019-03-20-1,1862,LSZH,LFEM,2019-03-20T07:06:30Z,2019-03-20T07:44:42Z,FALSE,NA
44065b-AUA50JW-2019-03-20-0,2248,LSZH,LOWW,2019-03-20T18:56:04Z,2019-03-20T20:01:13Z,FALSE,NA
44065b-AUA81NZ-2019-03-20-0,2766,LOWW,LSZH,2019-03-20T16:51:45Z,2019-03-20T17:57:48Z,TRUE,14
440665-AUA65WY-2019-03-20-0,796,LSZH,LSZH,2019-03-20T06:11:43Z,2019-03-20T06:24:58Z,TRUE,NA
440665-AUA65WY-2019-03-20-1,4349,LSZH,LOWW,2019-03-20T06:36:31Z,2019-03-20T08:27:58Z,FALSE,NA
440668-AUA19NK-2019-03-20-0,2785,LSZH,LOWW,2019-03-20T18:04:01Z,2019-03-20T19:18:23Z,FALSE,NA
440668-AUA553-2019-03-20-0,2535,LOWW,LSZH,2019-03-20T15:45:44Z,2019-03-20T16:47:22Z,TRUE,14
440866-GAC132P-2019-03-20-0,2735,LSZH,EGKB,2019-03-20T05:22:10Z,2019-03-20T06:58:44Z,FALSE,NA
440cb1-EZY18AE-2019-03-20-0,2827,LSZH,EDDT,2019-03-20T09:35:32Z,2019-03-20T10:59:55Z,FALSE,NA
440cb1-EZY61PT-2019-03-20-0,2438,EDDT,LSZH,2019-03-20T07:36:24Z,2019-03-20T08:42:51Z,TRUE,14
440cb1-EZY86NP-2019-03-20-0,2723,LSZH,EDDT,2019-03-20T05:22:28Z,2019-03-20T06:44:57Z,FALSE,NA
45aa93-SAS609-2019-03-20-0,2685,EKCH,LSZH,2019-03-20T17:29:09Z,2019-03-20T19:02:49Z,TRUE,14
45aa93-SAS89B-2019-03-20-0,2769,LSZH,EKCH,2019-03-20T19:47:45Z,2019-03-20T21:28:26Z,FALSE,NA
45ac32-SAS603-2019-03-20-0,2768,NA,LSZH,2019-03-20T10:20:21Z,2019-03-20T11:47:59Z,TRUE,14
45ac32-SAS604-2019-03-20-0,2959,LSZH,EKCH,2019-03-20T12:40:30Z,2019-03-20T14:22:20Z,FALSE,NA
45ac54-SAS601-2019-03-20-0,2210,EKCH,LSZH,2019-03-20T07:08:11Z,2019-03-20T08:28:28Z,TRUE,14
45ac54-SAS602-2019-03-20-0,2964,LSZH,EKCH,2019-03-20T09:16:05Z,2019-03-20T11:03:25Z,FALSE,NA
461fa5-FIN5DL-2019-03-20-0,2624,EFHK,LSZH,2019-03-20T14:45:23Z,2019-03-20T17:09:57Z,TRUE,14
461fa5-FIN6KP-2019-03-20-0,2927,LSZH,EFHK,2019-03-20T18:07:21Z,2019-03-20T20:57:36Z,FALSE,NA
461fa8-FIN6AP-2019-03-20-0,2281,EFHK,LSZH,2019-03-20T06:00:54Z,2019-03-20T08:28:58Z,TRUE,14
4690f3-AEE5SZ-2019-03-20-0,2386,LGKN,LSZH,2019-03-20T06:41:59Z,2019-03-20T09:00:24Z,TRUE,14
4690f3-AEE5ZH-2019-03-20-0,2112,LSZH,LGAV,2019-03-20T10:17:32Z,2019-03-20T11:37:01Z,FALSE,NA
47836a-SAS841-2019-03-20-0,3347,NA,LSZH,2019-03-20T09:14:08Z,2019-03-20T11:20:42Z,TRUE,14
47836a-SAS842-2019-03-20-0,2126,LSZH,ENGM,2019-03-20T12:32:39Z,2019-03-20T14:46:38Z,FALSE,NA
47be91-SAS54A-2019-03-20-0,2813,LSZH,ESSA,2019-03-20T09:29:01Z,2019-03-20T11:54:24Z,FALSE,NA
47be91-SAS99R-2019-03-20-0,2267,ESSA,LSZH,2019-03-20T06:35:29Z,2019-03-20T08:34:57Z,TRUE,14
484966-KLM1963-2019-03-20-0,2770,EHAM,LSZH,2019-03-20T16:38:03Z,2019-03-20T17:46:35Z,TRUE,14
484966-KLM1964-2019-03-20-0,2537,LSZH,EHAM,2019-03-20T18:40:32Z,2019-03-20T19:59:49Z,FALSE,NA
484966-KLM47B-2019-03-20-0,2124,EHAM,LSZH,2019-03-20T06:12:43Z,2019-03-20T07:08:50Z,TRUE,14
484966-KLM48B-2019-03-20-0,2683,LSZH,EHAM,2019-03-20T08:07:34Z,2019-03-20T09:37:58Z,FALSE,NA
484cb7-KLM1961-2019-03-20-0,2182,EHAM,LSZH,2019-03-20T14:47:00Z,2019-03-20T15:44:43Z,TRUE,14
484cb7-KLM56L-2019-03-20-0,2060,LSZH,EHAM,2019-03-20T16:54:02Z,2019-03-20T18:07:06Z,FALSE,NA
484ee5-KLM57C-2019-03-20-0,2376,EHAM,LSZH,2019-03-20T08:59:44Z,2019-03-20T10:00:48Z,TRUE,14
484ee5-KLM58C-2019-03-20-0,2585,LSZH,EHAM,2019-03-20T11:01:31Z,2019-03-20T12:20:28Z,FALSE,NA
48ad83-LOT411-2019-03-20-0,2088,EPWA,LSZH,2019-03-20T07:05:57Z,2019-03-20T08:31:37Z,TRUE,14
48ad83-LOT412-2019-03-20-0,2301,LSZH,EPWA,2019-03-20T09:31:33Z,2019-03-20T11:12:50Z,FALSE,NA
48ada6-LOT420-2019-03-20-0,2492,LSZH,EPWA,2019-03-20T18:53:39Z,2019-03-20T20:44:58Z,FALSE,NA
48ada6-LOT4ZV-2019-03-20-0,2327,EPWA,LSZH,2019-03-20T16:17:33Z,2019-03-20T17:48:45Z,TRUE,14
490d01-NJE374N-2019-03-20-0,1955,LSZH,NA,2019-03-20T06:59:17Z,2019-03-20T08:19:02Z,FALSE,NA
490d06-NJE038F-2019-03-20-0,2589,LSZH,LDZA,2019-03-20T17:50:51Z,2019-03-20T19:01:13Z,FALSE,NA
4910c7-NJE345A-2019-03-20-0,1818,LSGG,LSZH,2019-03-20T13:33:05Z,2019-03-20T14:03:22Z,TRUE,14
4910c7-NJE345A-2019-03-20-1,3188,LSZH,LSGG,2019-03-20T17:39:06Z,2019-03-20T18:32:13Z,FALSE,NA
493287-NJE589C-2019-03-20-0,2037,LSZH,LSGG,2019-03-20T17:40:44Z,2019-03-20T18:14:40Z,FALSE,NA
494104-NJE019B-2019-03-20-0,2699,EHTW,LSZH,2019-03-20T16:22:00Z,2019-03-20T17:23:32Z,TRUE,14
49410a-NJE209F-2019-03-20-0,2321,LSZH,NA,2019-03-20T12:51:42Z,2019-03-20T14:26:06Z,FALSE,NA
49410a-NJE988L-2019-03-20-0,2622,LSGG,LSZH,2019-03-20T10:07:48Z,2019-03-20T10:51:29Z,TRUE,14
495145-TAP926G-2019-03-20-0,2256,LPAR,LSZH,2019-03-20T14:55:33Z,2019-03-20T16:22:29Z,TRUE,14
495145-TAP927M-2019-03-20-0,686,LSZH,LSZH,2019-03-20T17:32:04Z,2019-03-20T17:43:29Z,TRUE,NA
495145-TAP927M-2019-03-20-1,1691,LSZH,LPPT,2019-03-20T17:53:55Z,2019-03-20T20:00:33Z,FALSE,NA
495284-TAP928-2019-03-20-0,2494,LPPT,LSZH,2019-03-20T20:21:37Z,2019-03-20T21:56:55Z,TRUE,34
495287-TAP933-2019-03-20-0,2139,LSZH,LPPT,2019-03-20T05:08:29Z,2019-03-20T07:39:13Z,FALSE,NA
4ac9e1-SAS1605-2019-03-20-0,3137,ESSA,LSZH,2019-03-20T15:35:06Z,2019-03-20T17:46:27Z,TRUE,14
4ac9e1-SAS54R-2019-03-20-0,2818,LSZH,ESSA,2019-03-20T18:32:34Z,2019-03-20T21:03:58Z,FALSE,NA
4b15ed-EDW37H-2019-03-20-0,2811,LSZH,NA,2019-03-20T10:07:44Z,2019-03-20T12:21:20Z,FALSE,NA
4b15ed-EDW57Y-2019-03-20-0,2402,NA,LSZH,2019-03-20T16:54:14Z,2019-03-20T18:14:30Z,TRUE,14
4b15ee-EDW130-2019-03-20-0,2559,LSZH,NA,2019-03-20T05:36:29Z,2019-03-20T07:21:32Z,FALSE,NA
4b15ee-EDW13E-2019-03-20-0,2869,NA,LSZH,2019-03-20T13:57:09Z,2019-03-20T15:42:41Z,TRUE,14
4b15ef-EDW200-2019-03-20-0,2169,LSZH,NA,2019-03-20T08:51:46Z,2019-03-20T12:17:38Z,FALSE,NA
4b15ef-EDW201-2019-03-20-0,2823,NA,LSZH,2019-03-20T15:30:43Z,2019-03-20T18:35:43Z,TRUE,14
4b160e-SWR106U-2019-03-20-0,3403,EDDL,LSZH,2019-03-20T10:17:19Z,2019-03-20T11:25:58Z,TRUE,14
4b160e-SWR109V-2019-03-20-0,2987,LSZH,EDDL,2019-03-20T08:06:08Z,2019-03-20T09:12:56Z,FALSE,NA
4b160e-SWR129M-2019-03-20-0,1748,LSZH,NA,2019-03-20T12:53:04Z,2019-03-20T13:22:11Z,FALSE,NA
4b160e-SWR1663-2019-03-20-0,2515,LIPZ,LSZH,2019-03-20T14:46:23Z,2019-03-20T15:29:26Z,TRUE,14
4b160e-SWR1951-2019-03-20-0,2864,LEBL,LSZH,2019-03-20T05:43:33Z,2019-03-20T07:15:58Z,TRUE,14
4b160e-SWR21JT-2019-03-20-0,2914,LSZH,LSGG,2019-03-20T16:52:07Z,2019-03-20T17:40:40Z,FALSE,NA
