UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1fa-SAA234-2019-05-17-0,TRUE,09R,2019-05-17T05:20:50Z,2019-05-17T04:58:05Z,125.10191455844688,51.08766174316406,0.4090551427892737,15825,74131.87113680247,51.871136802466935,2019-05-17T04:56:26Z,127.06836106302808,50.96905517578125,0.5980867952913851,17975,92624.82397946515,24.823979465145385,2019-05-17T04:48:47Z,133.21354824940698,50.33106994628906,1.46139847604852,31875,185255.89742174416,55.89742174415733
010153-MSR777-2019-05-17-0,TRUE,09L,2019-05-17T12:10:39Z,2019-05-17T11:35:42Z,72.00428528082642,51.67605642545021,0.55572509765625,16000,74029.54036692767,50.45963307232887,2019-05-17T11:33:41Z,74.33650451054336,51.69532905190677,0.8278656005859375,17550,92657.77945494627,57.77945494627056,2019-05-17T11:25:12Z,81.87574518563036,51.70571020094015,2.188873291015625,32950,185188.61366202557,11.386337974428898
0101ba-MSR779-2019-05-17-0,TRUE,09L,2019-05-17T19:46:19Z,2019-05-17T19:16:49Z,76.65665979741613,51.62410412804555,0.578765869140625,19825,74042.0615027548,37.93849724519532,2019-05-17T19:14:42Z,80.4398809224208,51.60877990722656,0.8571562895903716,20900,92616.12649653463,16.126496534634498,2019-05-17T19:05:29Z,81.48640036708088,51.71697584249205,2.187423706054688,31800,185248.32823747364,48.32823747364455
0200fb-RAM800F-2019-05-17-0,TRUE,09L,2019-05-17T15:30:26Z,2019-05-17T15:08:49Z,212.7419839845802,50.91046142578125,-1.036649136929896,13375,74132.7940821236,52.794082123597036,2019-05-17T15:06:34Z,210.02383108848946,50.75092380329714,-1.124420166015625,15450,92529.5804459226,70.41955407739442,2019-05-17T14:57:52Z,207.79342630858744,49.99900817871094,-1.687630101254115,30075,185178.15384765132,21.846152348676696
04014d-ETH700-2019-05-17-0,TRUE,09L,2019-05-17T05:15:50Z,2019-05-17T04:52:54Z,125.18223222332506,51.08761596679688,0.4065683725717906,14550,73993.23382728685,86.76617271314899,2019-05-17T04:51:26Z,127.0583231426769,50.96971932104078,0.597076416015625,17950,92523.63082529552,76.36917470447952,2019-05-17T04:44:46Z,130.82657700795443,50.38236973649364,1.536452834670608,34925,185290.28276586471,90.28276586471475
04c15a-KQA100-2019-05-17-0,TRUE,09L,2019-05-17T15:06:02Z,2019-05-17T14:46:06Z,125.13937121093028,51.08757019042969,0.4080530115076014,14600,74080.70784501308,0.7078450130793499,2019-05-17T14:44:12Z,126.99593052803948,50.9696044921875,0.5997198981207771,17200,92678.53910100453,78.53910100452777,2019-05-17T14:35:46Z,127.43870010691171,50.45857574980138,1.636962890625,32475,185313.2865314802,113.28653148020385
060035-MAU42-2019-05-17-0,TRUE,09L,2019-05-17T06:28:42Z,2019-05-17T05:59:41Z,125.1838650628307,51.08661199020127,0.408782958984375,17000,74184.20286935238,104.20286935237527,2019-05-17T05:57:37Z,127.05126600528558,50.96965026855469,0.5974929397170609,18000,92551.48217860526,48.51782139473653,2019-05-17T05:49:05Z,130.54866673760705,50.38938903808594,1.543289987664474,34375,185136.6212961766,63.37870382340043
06a10e-QTR001-2019-05-17-0,TRUE,09L,2019-05-17T16:26:06Z,2019-05-17T16:05:18Z,72.00366754849142,51.67620849609375,0.5564426731418919,12100,74081.87443164595,1.874431645948789,2019-05-17T16:03:23Z,74.31805482768038,51.69534301757812,0.8263500316722973,13675,92557.25369399312,42.74630600688397,2019-05-17T15:55:26Z,79.24360485409352,51.78126448291843,2.172317504882812,29125,185288.83712317466,88.83712317465688
06a120-QTR007-2019-05-17-0,TRUE,09L,2019-05-17T13:02:10Z,2019-05-17T12:38:40Z,72.0111046245894,51.67616271972656,0.5566653689822635,14000,74094.9878112106,14.987811210594373,2019-05-17T12:36:32Z,74.32664169265149,51.69534301757812,0.8270923511402027,14875,92606.68882858798,6.688828587983153,2019-05-17T12:28:01Z,79.24864789750336,51.78112482620497,2.172393798828125,28375,185291.3914641159,91.39146411590627
06a121-QTR5ML-2019-05-17-0,TRUE,09L,2019-05-17T19:07:24Z,2019-05-17T18:39:56Z,74.81809083970018,51.64485168457031,0.5709179027660473,16000,74068.72165660416,11.278343395839329,2019-05-17T18:38:02Z,78.02160692086852,51.64324951171875,0.8469122809332771,17025,92602.5808522943,2.580852294297074,2019-05-17T18:29:31Z,81.10797957882653,51.72772940942797,2.183914184570312,33275,185168.1172634159,31.882736584113445
