UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
00b1f7-SAA234-2019-03-18-0,TRUE,27L,2019-03-18T06:14:34Z,2019-03-18T05:46:42Z,125.08315350301666,51.0885206319518,0.40771484375,16800,74000.08114028511,79.91885971488955,2019-03-18T05:44:32Z,127.05084645045878,50.96937561035156,0.5980867952913851,18225,92603.12313867507,3.123138675073278,2019-03-18T05:35:58Z,130.81813800945565,50.38307189941406,1.535773026315789,33700,185202.30542200443,2.305422004428692
01012b-MSR777-2019-03-18-0,TRUE,27R,2019-03-18T12:08:43Z,2019-03-18T11:48:05Z,123.16835891040887,51.10643005371094,0.4289864205025338,15000,74097.76443993373,17.76443993372959,2019-03-18T11:45:54Z,125.8493052718436,50.98345223119703,0.6147003173828125,17475,92594.64801317734,5.351986822657636,2019-03-18T11:36:42Z,131.15262735995384,50.37617828886388,1.524724187077703,32275,185128.20868521897,71.79131478103227
010161-MSR761-2019-03-18-0,TRUE,27R,2019-03-18T13:25:23Z,2019-03-18T13:06:15Z,117.54393735738847,51.16268920898438,0.4826561180320946,15000,74122.20993492236,42.209934922357206,2019-03-18T13:03:47Z,120.9526735504113,51.04262012546345,0.6783294677734375,17450,92629.31345262061,29.313452620612225,2019-03-18T12:55:08Z,129.94941584380967,50.401611328125,1.563383403577302,28400,185319.25193912766,119.25193912765826
0101b7-MSR779-2019-03-18-0,TRUE,27L,2019-03-18T20:40:38Z,2019-03-18T20:17:35Z,133.6129585411881,51.01105770822299,0.30853271484375,13650,74162.10089972809,82.10089972808782,2019-03-18T20:15:54Z,130.1395773965064,50.93421936035156,0.5532506994298987,16675,92622.31272019682,22.31272019681637,2019-03-18T20:08:25Z,130.57690484612493,50.38874739307468,1.542465622360642,33900,185139.86636958778,60.13363041222328
0200f8-RAM800F-2019-03-18-0,TRUE,27L,2019-03-18T16:09:45Z,2019-03-18T15:40:01Z,214.6972800032293,50.92364501953125,-1.066267683699323,13825,74055.85171129186,24.148288708136533,2019-03-18T15:37:57Z,214.4775077128812,50.78425598144531,-1.212950010557449,16475,92683.05497449433,83.05497449432733,2019-03-18T15:27:54Z,207.8235773780132,49.99932861328125,-1.688931113795263,31625,185189.21992973136,10.780070268636337
040133-ETH710-2019-03-18-0,TRUE,27R,2019-03-18T13:30:19Z,2019-03-18T13:08:11Z,125.16187602569698,51.08726372153072,0.40802001953125,16925,74098.6355168939,18.635516893904423,2019-03-18T13:05:55Z,127.05521867278333,50.9688720703125,0.5989775786528716,18050,92686.7842684136,86.7842684135976,2019-03-18T12:57:15Z,130.82362215204296,50.38265991210938,1.536134418688322,31800,185251.935123365,51.93512336499407
04c119-KQA100-2019-03-18-0,TRUE,27L,2019-03-18T15:05:26Z,2019-03-18T14:45:48Z,78.19078069114988,51.60685729980469,0.5858385240709459,14175,74115.31922309837,35.31922309836955,2019-03-18T14:43:49Z,82.37177506723128,51.58104330806409,0.863494873046875,16000,92616.33833235681,16.338332356812316,2019-03-18T14:35:46Z,85.5702576111039,51.59912109375,2.205134211359797,30450,185224.52477109304,24.524771093041636
06a0e6-QTR5ML-2019-03-18-0,TRUE,27L,2019-03-18T20:02:32Z,2019-03-18T19:50:09Z,71.99406420936708,51.67607116699219,0.5551807300464527,11075,73994.21827475769,85.78172524231195,2019-03-18T19:48:06Z,74.33046279762829,51.69538879394531,0.8276862067145271,15125,92647.57124275102,47.571242751015234,2019-03-18T19:39:45Z,79.24505581910256,51.78107827396716,2.171096801757812,28175,185202.47473436687,2.4747343668714166
06a11f-QTR001-2019-03-18-0,TRUE,27L,2019-03-18T17:09:32Z,2019-03-18T16:55:33Z,72.02581086924806,51.67616271972656,0.55755615234375,13950,74153.60597346297,73.60597346296709,2019-03-18T16:53:42Z,74.32484730058411,51.6954345703125,0.8274635108741554,15675,92634.07351619555,34.073516195552656,2019-03-18T16:45:40Z,79.24444705986207,51.78107827396716,2.170944213867188,27275,185192.11693066484,7.8830693351628724
06a121-QTR007-2019-03-18-0,TRUE,27R,2019-03-18T12:59:39Z,2019-03-18T12:43:03Z,70.64705973201688,51.69099969378972,0.5478668212890625,12375,74036.21172886607,43.78827113393345,2019-03-18T12:40:39Z,72.52912020180452,51.7205138125662,0.8162689208984375,14625,92664.80469866669,64.80469866668864,2019-03-18T12:31:09Z,78.6385961400311,51.79830260195974,2.165679931640625,28300,185168.95967347262,31.040326527378056
06a143-QTR5DR-2019-03-18-0,TRUE,27L,2019-03-18T06:34:22Z,2019-03-18T06:15:14Z,95.07635824943566,51.41171264648438,0.6015756967905406,11825,74084.6343089379,4.6343089378933655,2019-03-18T06:12:41Z,91.46094080717376,51.44938659667969,0.8730419262035473,14000,92621.67345395497,21.673453954965225,2019-03-18T06:02:29Z,83.40550406280562,51.66160583496094,2.196003681904561,25700,185137.4383606202,62.56163937979727
06a147-QTR2NX-2019-03-18-0,TRUE,27R,2019-03-18T12:10:34Z,2019-03-18T11:48:36Z,73.79484720149463,51.65625,0.565647434543919,13775,74052.17527074505,27.82472925494949,2019-03-18T11:46:10Z,76.68669264001153,51.66223041081832,0.8408355712890625,16375,92636.40204088252,36.4020408825163,2019-03-18T11:36:43Z,79.43883862567975,51.775634765625,2.173362938133446,30025,185255.05407904738,55.054079047375126
06a2b3-QTR005-2019-03-18-0,TRUE,27L,2019-03-18T21:35:03Z,2019-03-18T21:22:04Z,70.51743264942564,51.69277954101562,0.5487225506756757,11650,74156.61335272227,76.61335272227006,2019-03-18T21:20:24Z,72.41035639946409,51.72189331054688,0.8141017604518581,16000,92566.87985048062,33.12014951938181,2019-03-18T21:12:49Z,79.24323024713829,51.7811279296875,2.171061747782939,28350,185201.0286637091,1.0286637090903241
0a008c-DAH2054-2019-03-18-0,TRUE,27L,2019-03-18T16:37:27Z,2019-03-18T16:15:28Z,125.1499640462572,51.08763613943326,0.407562255859375,14600,74048.5040051631,31.495994836906902,2019-03-18T16:13:20Z,127.06392985015441,50.96910095214844,0.5981610272381757,17600,92625.85308309701,25.85308309701213,2019-03-18T16:03:52Z,130.82755211378378,50.38306802006091,1.535116659628378,28075,185167.74784563703,32.25215436297003
