UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
01012b-MSR777-2021-05-18-0,TRUE,27R,2021-05-18T12:26:12Z,2021-05-18T12:11:59Z,72.0322570392376,51.67597961425781,0.5570365287162162,10750,74113.25645063417,33.256450634173234,2021-05-18T12:10:06Z,74.32855569438021,51.69542215638241,0.8277130126953125,14375,92650.3279875377,50.32798753770476,2021-05-18T12:01:58Z,88.1361982221357,51.52471510030455,2.209320068359375,29350,185210.28223579415,10.28223579414771
02a18d-TAR790-2021-05-18-0,TRUE,27R,2021-05-18T15:49:59Z,2021-05-18T15:37:42Z,125.15052446544132,51.08793640136719,0.4068653003589527,13625,73989.41932237173,90.58067762826977,2021-05-18T15:35:53Z,127.05506772571778,50.96919250488281,0.5983094911317568,17975,92627.9129400308,27.91294003080111,2021-05-18T15:27:43Z,132.25997322359194,50.35221862792969,1.490237587376645,35475,185122.41353306084,77.58646693915944
040141-ETH700-2021-05-18-0,TRUE,27R,2021-05-18T15:44:22Z,2021-05-18T15:32:08Z,128.83767849793878,51.053466796875,0.3660377296241554,14550,74044.98794130613,35.01205869387195,2021-05-18T15:30:09Z,127.06790616543628,50.96925379866261,0.597686767578125,17850,92589.11620275292,10.883797247079201,2021-05-18T15:20:40Z,130.81628803105525,50.38330078125,1.535487819362331,29750,185170.25141734662,29.748582653381163
06a070-QTR6CF-2021-05-18-0,TRUE,27R,2021-05-18T12:46:33Z,2021-05-18T12:35:18Z,77.58284632630517,51.61376953125,0.5835723876953125,9525,74117.99561962299,37.99561962299049,2021-05-18T12:33:11Z,77.91096935026366,51.64491297835011,0.8470916748046875,13325,92651.7068561117,51.70685611170484,2021-05-18T12:24:38Z,80.1854626972654,51.75417108050847,2.177810668945312,30600,185177.53516216247,22.46483783752774
06a1bd-QTR2GP-2021-05-18-0,TRUE,27R,2021-05-18T11:58:30Z,2021-05-18T11:46:09Z,72.77699418935578,51.66781667935646,0.5615997314453125,11300,74145.57335809515,65.57335809514916,2021-05-18T11:44:14Z,75.31869379942759,51.6812702760858,0.8319091796875,14650,92531.50760536597,68.49239463402773,2021-05-18T11:36:21Z,81.81124297724301,51.70761108398438,2.18902587890625,30725,185225.27339205233,25.273392052331474
06a2b0-QTR09L-2021-05-18-0,TRUE,27R,2021-05-18T05:30:50Z,2021-05-18T05:18:45Z,72.23165828568398,51.67350769042969,0.5568138328758446,10850,74015.99039893146,64.00960106853745,2021-05-18T05:17:02Z,74.31422449798322,51.69529724121094,0.825756176097973,14125,92516.37255082325,83.62744917675445,2021-05-18T05:09:12Z,79.43454798397153,51.77563166214247,2.1722412109375,31325,185178.8004281916,21.199571808392648
06a2b6-QTR015-2021-05-18-0,TRUE,27R,2021-05-18T18:59:39Z,2021-05-18T18:46:52Z,76.195928669703,51.62933349609375,0.5770049224028716,10025,74056.16516079726,23.834839202740113,2021-05-18T18:44:42Z,77.3235789750712,51.6530130677304,0.84259033203125,12925,92532.9185667869,67.08143321309763,2021-05-18T18:35:15Z,81.833184585764,51.70687400688559,2.187957763671875,27750,185141.96781307983,58.032186920172535
06a2e8-QTR42BC-2021-05-18-0,TRUE,27R,2021-05-18T10:55:45Z,2021-05-18T10:44:10Z,72.92829364665778,51.66590803760593,0.56121826171875,11325,74059.13327325055,20.86672674944566,2021-05-18T10:42:12Z,74.33225858895224,51.69529724121094,0.8273150469805743,14250,92620.18684237663,20.186842376628192,2021-05-18T10:34:35Z,79.23601141912997,51.78149724410752,2.172393798828125,32400,185298.39303206198,98.39303206198383
06a2e9-QTR698U-2021-05-18-0,TRUE,27R,2021-05-18T17:04:07Z,2021-05-18T16:51:39Z,74.3311163855268,51.65049924688824,0.5696868896484375,9700,74149.53244871197,69.53244871196512,2021-05-18T16:49:23Z,74.33080037409712,51.69518939519332,0.826568603515625,13025,92567.33461347889,32.66538652111194,2021-05-18T16:40:56Z,81.70931597967689,51.71050508143538,2.188034057617188,29725,185197.77297452392,2.2270254760805983
06e010-RWD700-2021-05-18-0,TRUE,27R,2021-05-18T10:15:52Z,2021-05-18T10:02:47Z,125.15590368127886,51.08743286132812,0.4078303156672297,12550,74076.90298796653,3.097012033467763,2021-05-18T10:01:08Z,127.04416425072435,50.96990552999205,0.59722900390625,17950,92519.51307173376,80.48692826624028,2021-05-18T09:53:36Z,133.18289530846107,50.33279160321769,1.460587785050676,31600,185081.42771932605,118.57228067395044
344346-IBE3174-2021-05-18-0,TRUE,27R,2021-05-18T13:37:40Z,2021-05-18T13:16:28Z,212.672287345327,50.91064453125,-1.034927368164062,13750,74050.69425935199,29.305740648007486,2021-05-18T13:14:43Z,209.84953422692854,50.74919128417969,-1.121347788217918,16425,92589.9890695308,10.010930469201412,2021-05-18T13:06:59Z,204.16369410775053,49.953369140625,-1.537074038856929,30275,185115.78590231983,84.21409768017475
34628d-IBE31PL-2021-05-18-0,TRUE,27R,2021-05-18T07:27:07Z,2021-05-18T07:10:48Z,203.7143106719781,50.86111295021186,-0.8889007568359375,14575,74104.95422832074,24.954228320741095,2021-05-18T07:09:05Z,205.33052566705734,50.7183837890625,-1.028900146484375,17500,92643.33670430022,43.336704300221754,2021-05-18T07:01:29Z,203.92192021894584,49.94993591308594,-1.527316444798544,31025,185185.75280052584,14.247199474164518
