UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
3c65c7-DLH8CN-2020-05-02-0,TRUE,14,2020-05-02T08:05:31Z,2020-05-02T07:54:14Z,358.02985952622385,48.12239824715307,8.513981745793268,14425,74004.2194037648,75.78059623519948,2020-05-02T07:52:22Z,358.44151752450244,48.28980009434586,8.514259739925986,17400,92629.82736045796,29.827360457959003,2020-05-02T07:43:10Z,359.2652943797782,49.12215410652807,8.515922144839637,23000,185268.0180072715,68.01800727148657
3c65c9-DLH4PN-2020-05-02-0,TRUE,28,2020-05-02T13:46:27Z,2020-05-02T13:31:54Z,5.449199998383278,48.12039184570312,8.642051696777344,15075,74071.86499446353,8.135005536474637,2020-05-02T13:30:10Z,1.7525120294305339,48.28858973616261,8.585887708162005,18125,92504.09426140772,95.9057385922788,2020-05-02T13:22:25Z,359.46847809806945,49.12085064386917,8.524812397203947,23000,185115.65162766865,84.34837233135477
40731c-BAW708-2020-05-02-0,TRUE,28,2020-05-02T13:39:40Z,2020-05-02T13:22:18Z,283.3779856815132,47.61181640625,7.590042114257812,13850,74004.19363080696,75.80636919304379,2020-05-02T13:20:56Z,286.14023158237313,47.68946243544756,7.362459622896634,16675,92687.15574771618,87.15574771618412,2020-05-02T13:15:13Z,293.6911208753344,48.12648010253906,6.280265808105469,27800,185194.4053877237,5.594612276297994
44045e-GDK1-2020-05-02-0,TRUE,14,2020-05-02T11:15:10Z,2020-05-02T10:59:10Z,66.49947917198983,47.72325936010328,9.452538123497597,19700,74050.96267250204,29.037327497964725,2020-05-02T10:57:23Z,70.87842360686005,47.73042840472722,9.713181715745192,22875,92578.5683195356,21.431680464404053,2020-05-02T10:49:39Z,77.67991093166125,47.81318664550781,10.96147155761719,34750,185298.09616799845,98.09616799844662
440633-OEFLH-2020-05-02-0,TRUE,28,2020-05-02T14:30:13Z,2020-05-02T14:18:29Z,78.38999920951284,47.59198204945709,9.513737605168268,15525,74110.80255266209,30.80255266209133,2020-05-02T14:16:25Z,76.42098146418613,47.6534775556144,9.747197077824518,19675,92681.12219618818,81.12219618818199,2020-05-02T14:07:19Z,77.68282489505123,47.81296552237818,10.96055250901442,34525,185225.87649042628,25.876490426278906
4855d2-KLM57C-2020-05-02-0,TRUE,14,2020-05-02T08:42:51Z,2020-05-02T08:31:13Z,353.7629574569245,48.11997753078654,8.440317007211538,13000,74129.77479176388,49.77479176387715,2020-05-02T08:29:11Z,351.88935433386376,48.28193276615466,8.372955322265625,13775,92646.45615649685,46.45615649684623,2020-05-02T08:21:37Z,348.0818166532035,49.08462524414062,8.032132662259615,30800,185064.08814693484,135.91185306516127
4b1616-SWR7327-2020-05-02-0,TRUE,14,2020-05-02T07:46:47Z,2020-05-02T07:37:12Z,283.3908275685043,47.61195295948093,7.59014423076923,16325,74000.15498255812,79.8450174418831,2020-05-02T07:35:41Z,284.55574552154184,47.66716391353284,7.354219876802884,18600,92645.3154907829,45.31549078290118,2020-05-02T07:28:59Z,286.61507289290273,47.93408203125,6.177543640136719,28400,185336.27862880522,136.2786288052157
4b161a-SWR831R-2020-05-02-0,TRUE,28,2020-05-02T14:52:36Z,2020-05-02T14:41:31Z,89.42660358284894,47.46466167902542,9.532541128305288,14000,74101.48657951049,21.48657951048517,2020-05-02T14:39:41Z,88.75690135638911,47.47604370117188,9.778038024902344,19450,92585.59476118919,14.40523881081026,2020-05-02T14:30:49Z,90.37325757494744,47.44715881347656,11.00898742675781,35525,185245.2072420551,45.207242055097595
4b1806-SWR208N-2020-05-02-0,TRUE,14,2020-05-02T17:29:26Z,2020-05-02T17:19:33Z,272.3930384807693,47.48579406738281,7.5640869140625,16025,74100.24479871216,20.244798712155898,2020-05-02T17:17:58Z,267.85798640079315,47.4268798828125,7.317787170410156,18000,92685.00701906667,85.00701906667382,2020-05-02T17:10:45Z,261.68056871067876,47.21728308726165,6.11889178936298,18000,185189.50266116785,10.497338832152309
4b1886-SWR197-2020-05-02-0,TRUE,28,2020-05-02T14:22:13Z,2020-05-02T14:08:43Z,26.75326367571654,48.05209350585938,8.993476867675781,14975,74062.21020518879,17.789794811207685,2020-05-02T14:07:08Z,22.139941468858183,48.22842407226562,9.015056903545672,18225,92590.11162097895,9.88837902105297,2020-05-02T13:58:58Z,31.06596781017612,48.8822021484375,9.8345947265625,34050,185085.76769145697,114.23230854302528
