UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0fa-QTR02M-2021-05-03-0,TRUE,14,2021-05-03T12:03:54Z,2021-05-03T11:48:48Z,66.5873217427739,47.72256107653602,9.453946627103363,16000,74117.44301075855,37.44301075855037,2021-05-03T11:46:58Z,71.26821363155017,47.72493524066472,9.715224045973557,19475,92529.61345149996,70.38654850004241,2021-05-03T11:38:47Z,84.99548431877832,47.60307312011719,11.00164031982422,30850,185119.87256987832,80.1274301216763
343697-AEA1671-2021-05-03-0,TRUE,14,2021-05-03T14:46:39Z,2021-05-03T14:35:23Z,241.29984474293292,47.13851670087394,7.687542255108172,17975,74057.93727549838,22.062724501622142,2021-05-03T14:33:38Z,235.29746636693966,46.98414948027013,7.540494478665865,20075,92652.31211254669,52.31211254668597,2021-05-03T14:26:10Z,231.4016696141938,46.42016911910752,6.643707275390625,27500,185183.46225136775,16.53774863225408
344694-VLG73DW-2021-05-03-0,TRUE,14,2021-05-03T13:00:19Z,2021-05-03T12:47:21Z,240.86540025256886,47.13363647460938,7.689949035644531,17250,74164.19885864886,84.19885864885873,2021-05-03T12:45:30Z,234.8595990279897,46.97907528634799,7.54619891826923,19050,92625.0098212069,25.009821206898778,2021-05-03T12:37:04Z,226.56169690157614,46.31405639648438,6.780306188071647,26000,185202.8983053396,2.8983053395932075
345250-ANE80QY-2021-05-03-0,TRUE,14,2021-05-03T08:57:19Z,2021-05-03T08:42:37Z,231.8789203503944,47.04702758789062,7.776397705078125,19125,74108.495476785145,28.495476785145,2021-05-03T08:41:05Z,231.82203661204798,46.94403076171875,7.585922241210938,21850,92564.09538654056,35.90461345943913,2021-05-03T08:33:51Z,229.94662476563892,46.38761901855469,6.683706888338415,30300,185161.28031390384,38.71968609615578
346303-IBE34BZ-2021-05-03-0,TRUE,14,2021-05-03T16:30:16Z,2021-05-03T16:14:07Z,224.03124406867016,46.97944770425052,7.866844764122596,14150,74095.86498715774,15.864987157736323,2021-05-03T16:12:32Z,224.8509019161545,46.86823440810381,7.685077373798077,17350,92605.3814617456,5.381461745593697,2021-05-03T16:05:10Z,227.39632281687196,46.33154296875,6.755452970179117,26700,185240.94749091353,40.94749091353151
3c308f-DBVHA-2021-05-03-0,TRUE,14,2021-05-03T04:41:44Z,2021-05-03T04:31:51Z,359.04622360866085,48.12314308295815,8.531517615685095,12450,74053.64932372412,26.35067627587705,2021-05-03T04:30:12Z,0.19091798408919658,48.29007940777277,8.552133660567433,15525,92627.17019060419,27.170190604185336,2021-05-03T04:22:58Z,2.2362004213553632,49.1206644349179,8.64558972810444,24000,185228.00378079384,28.003780793835176
3c308f-DBVHA-2021-05-03-2,TRUE,14,2021-05-03T16:37:24Z,2021-05-03T16:25:07Z,66.52715090663037,47.7227783203125,9.45208740234375,22600,73998.87390944954,81.1260905504605,2021-05-03T16:23:27Z,71.85194910793751,47.71714782714844,9.720222473144531,24475,92617.61586182564,17.61586182564497,2021-05-03T16:15:26Z,91.24713394756998,47.42179870605469,11.00658416748047,37725,185148.86405836616,51.13594163383823
3c4903-EWG18A-2021-05-03-0,TRUE,14,2021-05-03T06:21:52Z,2021-05-03T06:10:16Z,356.4223027222954,48.12244479939089,8.486163799579327,15425,74110.08832520274,30.088325202741544,2021-05-03T06:08:35Z,355.93261630718183,48.28775024414062,8.460036057692307,17900,92600.6007612007,0.6007612006942509,2021-05-03T06:01:17Z,354.9420931092907,49.11451953952595,8.32763671875,34475,185123.7007312279,76.299268772098
3c4dd8-DLH9PL-2021-05-03-0,TRUE,14,2021-05-03T10:15:26Z,2021-05-03T10:01:34Z,62.4627586153199,47.76566844875529,9.423311673677883,20425,74080.59042727234,0.5904272723419126,2021-05-03T09:59:45Z,66.89639895794755,47.78434753417969,9.6829376220703125,24000,92581.51610132717,18.483898672828218,2021-05-03T09:51:52Z,66.97636292211723,48.10858154296875,10.82640838623047,23100,185164.35823598062,35.64176401938312
3c56f4-EWG2T-2021-05-03-0,TRUE,16,2021-05-03T06:23:48Z,2021-05-03T06:06:00Z,0.23233858100229554,48.12258445610434,8.552011343149038,15225,73981.8114978908,98.18850210920209,2021-05-03T06:04:17Z,1.8508077064132067,48.28971862792969,8.58806903545673,18525,92634.81943849131,34.819438491307665,2021-05-03T05:56:49Z,5.096462360303292,49.11559024099576,8.770197818153783,33000,185254.43086305982,54.43086305982433
